* begin:	19.06.2021 08:30:17
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\TOF_PS_RF1+2_weak_1h.cfg
*
* no cfg file, sc file created manually
* 0	1.1800000	60.0	5133	8816	382168	13471	3706932621	13949	0.0000000	0.0000000
* Date: 19.06.2021	Time: 09:30
* Pulsetime (탎):0.000003	Looptime (탎): 304.000000	BinWidth (탎): 1.000000	BinCount: 305	measured time (s): 3600.001000
107	107.00	3600.00	19	34
108	108.00	3600.00	17	41
109	109.00	3600.00	21	37
110	110.00	3600.00	17	51
111	111.00	3600.00	21	36
112	112.00	3600.00	10	36
113	113.00	3600.00	21	61
114	114.00	3600.00	8	52
115	115.00	3600.00	17	42
116	116.00	3600.00	16	51
117	117.00	3600.00	21	53
118	118.00	3600.00	13	53
119	119.00	3600.00	17	42
120	120.00	3600.00	8	55
121	121.00	3600.00	14	37
122	122.00	3600.00	10	45
123	123.00	3600.00	16	35
124	124.00	3600.00	14	50
125	125.00	3600.00	11	39
126	126.00	3600.00	20	43
127	127.00	3600.00	24	52
128	128.00	3600.00	20	36
129	129.00	3600.00	11	51
130	130.00	3600.00	15	38
131	131.00	3600.00	14	43
132	132.00	3600.00	17	40
133	133.00	3600.00	15	49
134	134.00	3600.00	14	38
135	135.00	3600.00	21	29
136	136.00	3600.00	16	37
137	137.00	3600.00	17	38
138	138.00	3600.00	13	42
139	139.00	3600.00	13	61
140	140.00	3600.00	12	47
141	141.00	3600.00	22	47
142	142.00	3600.00	13	44
143	143.00	3600.00	13	48
144	144.00	3600.00	16	60
145	145.00	3600.00	27	42
146	146.00	3600.00	21	56
147	147.00	3600.00	17	34
148	148.00	3600.00	17	29
149	149.00	3600.00	13	33
150	150.00	3600.00	24	36
151	151.00	3600.00	14	35
152	152.00	3600.00	13	43
153	153.00	3600.00	15	36
154	154.00	3600.00	23	34
155	155.00	3600.00	18	33
156	156.00	3600.00	20	42
157	157.00	3600.00	15	51
158	158.00	3600.00	19	55
159	159.00	3600.00	16	53
160	160.00	3600.00	15	60
161	161.00	3600.00	23	44
162	162.00	3600.00	16	51
163	163.00	3600.00	24	41
164	164.00	3600.00	24	43
165	165.00	3600.00	23	34
166	166.00	3600.00	18	37
167	167.00	3600.00	21	29
168	168.00	3600.00	14	33
169	169.00	3600.00	21	29
170	170.00	3600.00	12	32
171	171.00	3600.00	17	47
172	172.00	3600.00	19	51
173	173.00	3600.00	10	41
174	174.00	3600.00	25	51
175	175.00	3600.00	25	61
176	176.00	3600.00	25	52
177	177.00	3600.00	14	68
178	178.00	3600.00	18	57
179	179.00	3600.00	22	47
180	180.00	3600.00	24	47
181	181.00	3600.00	17	29
182	182.00	3600.00	16	38
183	183.00	3600.00	21	26
184	184.00	3600.00	22	39
185	185.00	3600.00	24	28
186	186.00	3600.00	16	22
187	187.00	3600.00	18	38
188	188.00	3600.00	18	33
189	189.00	3600.00	18	35
190	190.00	3600.00	13	45
191	191.00	3600.00	20	49
192	192.00	3600.00	16	51
193	193.00	3600.00	13	50
194	194.00	3600.00	20	58
195	195.00	3600.00	16	50
196	196.00	3600.00	13	49
197	197.00	3600.00	17	47
198	198.00	3600.00	19	42
199	199.00	3600.00	23	29
200	200.00	3600.00	20	40
201	201.00	3600.00	16	25
202	202.00	3600.00	17	36
203	203.00	3600.00	19	25
204	204.00	3600.00	16	29
205	205.00	3600.00	16	39
206	206.00	3600.00	21	47
207	207.00	3600.00	20	51
208	208.00	3600.00	17	63
209	209.00	3600.00	17	67
210	210.00	3600.00	14	66
211	211.00	3600.00	20	54
212	212.00	3600.00	14	69
213	213.00	3600.00	12	50
214	214.00	3600.00	16	61
215	215.00	3600.00	15	47
216	216.00	3600.00	17	32
217	217.00	3600.00	15	41
218	218.00	3600.00	21	35
219	219.00	3600.00	15	26
220	220.00	3600.00	18	26
221	221.00	3600.00	10	40
222	222.00	3600.00	16	42
223	223.00	3600.00	8	48
224	224.00	3600.00	16	58
225	225.00	3600.00	9	38
226	226.00	3600.00	19	62
227	227.00	3600.00	17	52
228	228.00	3600.00	16	64
229	229.00	3600.00	14	49
230	230.00	3600.00	25	68
231	231.00	3600.00	18	48
232	232.00	3600.00	23	49
233	233.00	3600.00	10	47
234	234.00	3600.00	18	46
235	235.00	3600.00	18	36
236	236.00	3600.00	20	43
237	237.00	3600.00	23	38
238	238.00	3600.00	19	46
239	239.00	3600.00	14	41
240	240.00	3600.00	17	46
241	241.00	3600.00	21	60
242	242.00	3600.00	20	54
243	243.00	3600.00	19	55
244	244.00	3600.00	10	49
245	245.00	3600.00	16	49
246	246.00	3600.00	17	51
247	247.00	3600.00	20	35
248	248.00	3600.00	20	42
249	249.00	3600.00	15	39
250	250.00	3600.00	15	45
251	251.00	3600.00	17	48
252	252.00	3600.00	16	48
253	253.00	3600.00	12	50
254	254.00	3600.00	13	42
255	255.00	3600.00	15	40
256	256.00	3600.00	21	41
257	257.00	3600.00	14	57
258	258.00	3600.00	20	52
259	259.00	3600.00	17	45
260	260.00	3600.00	18	51
261	261.00	3600.00	18	56
262	262.00	3600.00	20	48
263	263.00	3600.00	19	38
264	264.00	3600.00	23	36
265	265.00	3600.00	12	33
266	266.00	3600.00	15	44
267	267.00	3600.00	18	44
268	268.00	3600.00	14	52
269	269.00	3600.00	16	47
270	270.00	3600.00	17	40
271	271.00	3600.00	19	47
272	272.00	3600.00	19	48
273	273.00	3600.00	16	50
274	274.00	3600.00	14	38
275	275.00	3600.00	18	43
276	276.00	3600.00	18	49
277	277.00	3600.00	19	39
278	278.00	3600.00	11	49
279	279.00	3600.00	21	34
280	280.00	3600.00	16	43
281	281.00	3600.00	14	48
282	282.00	3600.00	13	42
283	283.00	3600.00	15	36
284	284.00	3600.00	20	57
285	285.00	3600.00	17	41
286	286.00	3600.00	24	43
287	287.00	3600.00	16	43
288	288.00	3600.00	20	50
289	289.00	3600.00	24	39
290	290.00	3600.00	15	35
291	291.00	3600.00	12	46
292	292.00	3600.00	18	44
293	293.00	3600.00	13	43
294	294.00	3600.00	14	44
295	295.00	3600.00	9	39
296	296.00	3600.00	14	29
297	297.00	3600.00	18	40
298	298.00	3600.00	9	37
299	299.00	3600.00	10	43
300	300.00	3600.00	25	56
301	301.00	3600.00	16	42
302	302.00	3600.00	11	45
303	303.00	3600.00	16	49
304	304.00	3600.00	15	31
* end: 19.06.2021 09:30:22
