* begin:	21.06.2021 20:47:11
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\TOF_PS_RF1+2_weak_1h.cfg
*
* no cfg file, sc file created manually
* 0	1.1800000	60.0	5618	8759	372643	17510	3707149635	14377	0.0000000	0.0000000
* Date: 21.06.2021	Time: 21:47
* Pulsetime (탎):0.000003	Looptime (탎): 304.000000	BinWidth (탎): 1.000000	BinCount: 305	measured time (s): 3600.001000
107	107.00	3600.00	17	74
108	108.00	3600.00	13	79
109	109.00	3600.00	18	84
110	110.00	3600.00	14	89
111	111.00	3600.00	19	73
112	112.00	3600.00	24	78
113	113.00	3600.00	20	77
114	114.00	3600.00	13	74
115	115.00	3600.00	15	47
116	116.00	3600.00	20	56
117	117.00	3600.00	26	42
118	118.00	3600.00	23	48
119	119.00	3600.00	13	44
120	120.00	3600.00	18	39
121	121.00	3600.00	10	41
122	122.00	3600.00	18	59
123	123.00	3600.00	21	49
124	124.00	3600.00	25	73
125	125.00	3600.00	21	91
126	126.00	3600.00	17	81
127	127.00	3600.00	14	58
128	128.00	3600.00	21	88
129	129.00	3600.00	11	73
130	130.00	3600.00	13	55
131	131.00	3600.00	16	55
132	132.00	3600.00	21	60
133	133.00	3600.00	11	45
134	134.00	3600.00	19	52
135	135.00	3600.00	16	37
136	136.00	3600.00	20	39
137	137.00	3600.00	12	39
138	138.00	3600.00	19	50
139	139.00	3600.00	19	50
140	140.00	3600.00	16	70
141	141.00	3600.00	23	58
142	142.00	3600.00	16	76
143	143.00	3600.00	23	66
144	144.00	3600.00	13	75
145	145.00	3600.00	17	89
146	146.00	3600.00	23	77
147	147.00	3600.00	14	70
148	148.00	3600.00	13	51
149	149.00	3600.00	17	38
150	150.00	3600.00	21	46
151	151.00	3600.00	19	34
152	152.00	3600.00	14	40
153	153.00	3600.00	18	42
154	154.00	3600.00	13	54
155	155.00	3600.00	18	44
156	156.00	3600.00	26	55
157	157.00	3600.00	12	74
158	158.00	3600.00	21	69
159	159.00	3600.00	20	79
160	160.00	3600.00	16	74
161	161.00	3600.00	21	60
162	162.00	3600.00	18	62
163	163.00	3600.00	16	54
164	164.00	3600.00	16	49
165	165.00	3600.00	14	57
166	166.00	3600.00	14	49
167	167.00	3600.00	18	37
168	168.00	3600.00	13	40
169	169.00	3600.00	18	40
170	170.00	3600.00	15	63
171	171.00	3600.00	19	45
172	172.00	3600.00	17	50
173	173.00	3600.00	15	61
174	174.00	3600.00	31	72
175	175.00	3600.00	19	59
176	176.00	3600.00	14	74
177	177.00	3600.00	15	56
178	178.00	3600.00	20	70
179	179.00	3600.00	23	56
180	180.00	3600.00	16	65
181	181.00	3600.00	23	62
182	182.00	3600.00	23	54
183	183.00	3600.00	18	51
184	184.00	3600.00	15	50
185	185.00	3600.00	18	46
186	186.00	3600.00	15	56
187	187.00	3600.00	13	43
188	188.00	3600.00	19	46
189	189.00	3600.00	21	46
190	190.00	3600.00	17	55
191	191.00	3600.00	25	55
192	192.00	3600.00	18	67
193	193.00	3600.00	19	56
194	194.00	3600.00	19	64
195	195.00	3600.00	23	68
196	196.00	3600.00	12	55
197	197.00	3600.00	25	47
198	198.00	3600.00	13	50
199	199.00	3600.00	21	50
200	200.00	3600.00	16	52
201	201.00	3600.00	19	49
202	202.00	3600.00	17	59
203	203.00	3600.00	17	44
204	204.00	3600.00	24	51
205	205.00	3600.00	12	72
206	206.00	3600.00	18	60
207	207.00	3600.00	23	48
208	208.00	3600.00	19	53
209	209.00	3600.00	14	48
210	210.00	3600.00	19	44
211	211.00	3600.00	17	48
212	212.00	3600.00	21	47
213	213.00	3600.00	24	54
214	214.00	3600.00	15	57
215	215.00	3600.00	19	54
216	216.00	3600.00	15	55
217	217.00	3600.00	20	63
218	218.00	3600.00	21	52
219	219.00	3600.00	14	71
220	220.00	3600.00	26	62
221	221.00	3600.00	14	66
222	222.00	3600.00	20	75
223	223.00	3600.00	22	66
224	224.00	3600.00	19	52
225	225.00	3600.00	19	34
226	226.00	3600.00	22	54
227	227.00	3600.00	27	50
228	228.00	3600.00	26	28
229	229.00	3600.00	18	54
230	230.00	3600.00	26	53
231	231.00	3600.00	17	52
232	232.00	3600.00	14	43
233	233.00	3600.00	20	71
234	234.00	3600.00	20	53
235	235.00	3600.00	27	68
236	236.00	3600.00	20	72
237	237.00	3600.00	23	50
238	238.00	3600.00	15	77
239	239.00	3600.00	24	66
240	240.00	3600.00	18	77
241	241.00	3600.00	10	69
242	242.00	3600.00	19	63
243	243.00	3600.00	19	49
244	244.00	3600.00	13	44
245	245.00	3600.00	15	43
246	246.00	3600.00	25	45
247	247.00	3600.00	28	46
248	248.00	3600.00	14	55
249	249.00	3600.00	21	55
250	250.00	3600.00	27	77
251	251.00	3600.00	21	55
252	252.00	3600.00	22	72
253	253.00	3600.00	17	76
254	254.00	3600.00	18	82
255	255.00	3600.00	23	79
256	256.00	3600.00	17	73
257	257.00	3600.00	21	63
258	258.00	3600.00	17	61
259	259.00	3600.00	23	46
260	260.00	3600.00	21	49
261	261.00	3600.00	22	30
262	262.00	3600.00	21	29
263	263.00	3600.00	14	44
264	264.00	3600.00	8	51
265	265.00	3600.00	19	47
266	266.00	3600.00	13	49
267	267.00	3600.00	12	52
268	268.00	3600.00	13	65
269	269.00	3600.00	21	63
270	270.00	3600.00	17	79
271	271.00	3600.00	24	72
272	272.00	3600.00	24	54
273	273.00	3600.00	21	74
274	274.00	3600.00	24	59
275	275.00	3600.00	23	46
276	276.00	3600.00	25	53
277	277.00	3600.00	19	48
278	278.00	3600.00	22	48
279	279.00	3600.00	16	49
280	280.00	3600.00	21	48
281	281.00	3600.00	14	59
282	282.00	3600.00	20	60
283	283.00	3600.00	20	53
284	284.00	3600.00	14	73
285	285.00	3600.00	22	63
286	286.00	3600.00	22	83
287	287.00	3600.00	14	83
288	288.00	3600.00	19	90
289	289.00	3600.00	18	63
290	290.00	3600.00	25	65
291	291.00	3600.00	18	61
292	292.00	3600.00	17	42
293	293.00	3600.00	14	35
294	294.00	3600.00	19	51
295	295.00	3600.00	17	40
296	296.00	3600.00	20	35
297	297.00	3600.00	17	58
298	298.00	3600.00	20	49
299	299.00	3600.00	20	52
300	300.00	3600.00	25	55
301	301.00	3600.00	14	58
302	302.00	3600.00	21	88
303	303.00	3600.00	16	74
304	304.00	3600.00	9	49
* end: 21.06.2021 21:47:16
