* begin:	23.06.2021 01:52:22
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\TOF_PS_RF1+2_weak_1h.cfg
*
* no cfg file, sc file created manually
* 0	1.1800000	60.0	3752	8838	375703	11518	3707254346	12590	0.0000000	0.0000000
* Date: 23.06.2021	Time: 02:52
* Pulsetime (탎):0.000003	Looptime (탎): 304.000000	BinWidth (탎): 1.000000	BinCount: 305	measured time (s): 3600.002000
107	107.00	3600.00	16	40
108	108.00	3600.00	9	45
109	109.00	3600.00	9	48
110	110.00	3600.00	12	47
111	111.00	3600.00	12	36
112	112.00	3600.00	14	47
113	113.00	3600.00	7	42
114	114.00	3600.00	12	43
115	115.00	3600.00	11	39
116	116.00	3600.00	11	31
117	117.00	3600.00	10	23
118	118.00	3600.00	10	35
119	119.00	3600.00	16	26
120	120.00	3600.00	8	22
121	121.00	3600.00	14	33
122	122.00	3600.00	14	47
123	123.00	3600.00	10	30
124	124.00	3600.00	17	41
125	125.00	3600.00	10	47
126	126.00	3600.00	6	46
127	127.00	3600.00	14	45
128	128.00	3600.00	9	43
129	129.00	3600.00	11	37
130	130.00	3600.00	8	54
131	131.00	3600.00	16	41
132	132.00	3600.00	13	45
133	133.00	3600.00	10	36
134	134.00	3600.00	14	32
135	135.00	3600.00	8	26
136	136.00	3600.00	9	40
137	137.00	3600.00	16	33
138	138.00	3600.00	7	42
139	139.00	3600.00	12	32
140	140.00	3600.00	13	41
141	141.00	3600.00	9	46
142	142.00	3600.00	16	41
143	143.00	3600.00	11	39
144	144.00	3600.00	14	53
145	145.00	3600.00	14	49
146	146.00	3600.00	12	45
147	147.00	3600.00	13	38
148	148.00	3600.00	18	42
149	149.00	3600.00	9	24
150	150.00	3600.00	13	21
151	151.00	3600.00	9	23
152	152.00	3600.00	13	24
153	153.00	3600.00	16	20
154	154.00	3600.00	8	28
155	155.00	3600.00	11	43
156	156.00	3600.00	11	36
157	157.00	3600.00	11	30
158	158.00	3600.00	7	37
159	159.00	3600.00	17	24
160	160.00	3600.00	12	58
161	161.00	3600.00	14	32
162	162.00	3600.00	15	71
163	163.00	3600.00	14	47
164	164.00	3600.00	15	32
165	165.00	3600.00	12	28
166	166.00	3600.00	12	35
167	167.00	3600.00	10	26
168	168.00	3600.00	14	34
169	169.00	3600.00	13	23
170	170.00	3600.00	11	27
171	171.00	3600.00	11	19
172	172.00	3600.00	14	43
173	173.00	3600.00	13	31
174	174.00	3600.00	16	33
175	175.00	3600.00	9	45
176	176.00	3600.00	14	40
177	177.00	3600.00	19	54
178	178.00	3600.00	21	44
179	179.00	3600.00	9	38
180	180.00	3600.00	8	48
181	181.00	3600.00	13	31
182	182.00	3600.00	12	29
183	183.00	3600.00	15	29
184	184.00	3600.00	16	22
185	185.00	3600.00	10	31
186	186.00	3600.00	13	29
187	187.00	3600.00	6	31
188	188.00	3600.00	10	31
189	189.00	3600.00	9	37
190	190.00	3600.00	17	39
191	191.00	3600.00	12	37
192	192.00	3600.00	7	46
193	193.00	3600.00	25	48
194	194.00	3600.00	11	39
195	195.00	3600.00	16	50
196	196.00	3600.00	18	51
197	197.00	3600.00	13	39
198	198.00	3600.00	10	38
199	199.00	3600.00	11	43
200	200.00	3600.00	15	36
201	201.00	3600.00	6	36
202	202.00	3600.00	15	29
203	203.00	3600.00	10	35
204	204.00	3600.00	14	39
205	205.00	3600.00	12	33
206	206.00	3600.00	18	50
207	207.00	3600.00	16	40
208	208.00	3600.00	22	41
209	209.00	3600.00	9	35
210	210.00	3600.00	17	35
211	211.00	3600.00	10	36
212	212.00	3600.00	8	55
213	213.00	3600.00	11	41
214	214.00	3600.00	11	37
215	215.00	3600.00	16	34
216	216.00	3600.00	12	42
217	217.00	3600.00	10	38
218	218.00	3600.00	17	36
219	219.00	3600.00	13	47
220	220.00	3600.00	14	41
221	221.00	3600.00	12	49
222	222.00	3600.00	14	42
223	223.00	3600.00	12	36
224	224.00	3600.00	8	44
225	225.00	3600.00	11	40
226	226.00	3600.00	19	44
227	227.00	3600.00	11	37
228	228.00	3600.00	18	38
229	229.00	3600.00	13	35
230	230.00	3600.00	9	26
231	231.00	3600.00	16	31
232	232.00	3600.00	13	45
233	233.00	3600.00	13	33
234	234.00	3600.00	14	45
235	235.00	3600.00	11	44
236	236.00	3600.00	7	48
237	237.00	3600.00	7	44
238	238.00	3600.00	11	47
239	239.00	3600.00	12	35
240	240.00	3600.00	15	39
241	241.00	3600.00	9	47
242	242.00	3600.00	17	52
243	243.00	3600.00	9	29
244	244.00	3600.00	8	29
245	245.00	3600.00	14	37
246	246.00	3600.00	18	28
247	247.00	3600.00	18	30
248	248.00	3600.00	13	44
249	249.00	3600.00	6	35
250	250.00	3600.00	11	46
251	251.00	3600.00	7	40
252	252.00	3600.00	15	43
253	253.00	3600.00	11	53
254	254.00	3600.00	12	50
255	255.00	3600.00	8	51
256	256.00	3600.00	10	48
257	257.00	3600.00	18	41
258	258.00	3600.00	7	34
259	259.00	3600.00	7	32
260	260.00	3600.00	14	33
261	261.00	3600.00	5	33
262	262.00	3600.00	11	41
263	263.00	3600.00	10	35
264	264.00	3600.00	4	34
265	265.00	3600.00	12	37
266	266.00	3600.00	14	37
267	267.00	3600.00	6	45
268	268.00	3600.00	6	54
269	269.00	3600.00	12	30
270	270.00	3600.00	17	47
271	271.00	3600.00	15	39
272	272.00	3600.00	14	49
273	273.00	3600.00	8	40
274	274.00	3600.00	12	48
275	275.00	3600.00	16	42
276	276.00	3600.00	9	30
277	277.00	3600.00	11	29
278	278.00	3600.00	13	35
279	279.00	3600.00	4	30
280	280.00	3600.00	11	28
281	281.00	3600.00	12	38
282	282.00	3600.00	11	36
283	283.00	3600.00	4	32
284	284.00	3600.00	17	32
285	285.00	3600.00	17	41
286	286.00	3600.00	17	34
287	287.00	3600.00	12	58
288	288.00	3600.00	18	52
289	289.00	3600.00	9	30
290	290.00	3600.00	16	46
291	291.00	3600.00	13	44
292	292.00	3600.00	12	31
293	293.00	3600.00	17	26
294	294.00	3600.00	15	30
295	295.00	3600.00	8	34
296	296.00	3600.00	11	29
297	297.00	3600.00	7	26
298	298.00	3600.00	11	28
299	299.00	3600.00	9	33
300	300.00	3600.00	9	39
301	301.00	3600.00	8	43
302	302.00	3600.00	15	39
303	303.00	3600.00	13	55
304	304.00	3600.00	4	26
* end: 23.06.2021 02:52:27
