* begin:	27.06.2021 19:23:42
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\TOF_PS_RF1+2_weak_1h_final.cfg
*
* no cfg file, sc file created manually
* 0	1.1800000	60.0	8742	8865	457776	23172	3707666626	17607	0.0000000	0.0000000
* Date: 27.06.2021	Time: 21:23
* Pulsetime (탎):0.000003	Looptime (탎): 304.000000	BinWidth (탎): 1.000000	BinCount: 305	measured time (s): 7200.001000
107	107.00	7200.00	36	89
108	108.00	7200.00	31	82
109	109.00	7200.00	31	77
110	110.00	7200.00	25	78
111	111.00	7200.00	29	82
112	112.00	7200.00	24	72
113	113.00	7200.00	24	76
114	114.00	7200.00	31	90
115	115.00	7200.00	22	75
116	116.00	7200.00	28	82
117	117.00	7200.00	27	65
118	118.00	7200.00	21	74
119	119.00	7200.00	27	56
120	120.00	7200.00	34	65
121	121.00	7200.00	29	67
122	122.00	7200.00	31	77
123	123.00	7200.00	19	87
124	124.00	7200.00	36	89
125	125.00	7200.00	26	77
126	126.00	7200.00	30	93
127	127.00	7200.00	29	97
128	128.00	7200.00	34	93
129	129.00	7200.00	30	110
130	130.00	7200.00	26	66
131	131.00	7200.00	26	85
132	132.00	7200.00	29	68
133	133.00	7200.00	16	77
134	134.00	7200.00	28	62
135	135.00	7200.00	19	51
136	136.00	7200.00	30	61
137	137.00	7200.00	28	46
138	138.00	7200.00	19	86
139	139.00	7200.00	25	73
140	140.00	7200.00	28	71
141	141.00	7200.00	22	86
142	142.00	7200.00	21	81
143	143.00	7200.00	34	79
144	144.00	7200.00	39	91
145	145.00	7200.00	27	85
146	146.00	7200.00	31	78
147	147.00	7200.00	23	75
148	148.00	7200.00	25	77
149	149.00	7200.00	16	54
150	150.00	7200.00	25	66
151	151.00	7200.00	25	52
152	152.00	7200.00	31	71
153	153.00	7200.00	28	68
154	154.00	7200.00	30	57
155	155.00	7200.00	27	60
156	156.00	7200.00	24	83
157	157.00	7200.00	40	74
158	158.00	7200.00	41	92
159	159.00	7200.00	21	89
160	160.00	7200.00	30	85
161	161.00	7200.00	29	81
162	162.00	7200.00	29	80
163	163.00	7200.00	31	74
164	164.00	7200.00	28	77
165	165.00	7200.00	28	70
166	166.00	7200.00	38	57
167	167.00	7200.00	41	64
168	168.00	7200.00	34	71
169	169.00	7200.00	28	43
170	170.00	7200.00	37	67
171	171.00	7200.00	31	62
172	172.00	7200.00	35	76
173	173.00	7200.00	23	77
174	174.00	7200.00	30	74
175	175.00	7200.00	29	88
176	176.00	7200.00	34	71
177	177.00	7200.00	32	76
178	178.00	7200.00	30	106
179	179.00	7200.00	30	101
180	180.00	7200.00	26	83
181	181.00	7200.00	40	71
182	182.00	7200.00	21	68
183	183.00	7200.00	43	53
184	184.00	7200.00	27	60
185	185.00	7200.00	24	52
186	186.00	7200.00	34	65
187	187.00	7200.00	24	46
188	188.00	7200.00	38	57
189	189.00	7200.00	22	65
190	190.00	7200.00	31	89
191	191.00	7200.00	26	86
192	192.00	7200.00	29	85
193	193.00	7200.00	32	93
194	194.00	7200.00	29	110
195	195.00	7200.00	22	78
196	196.00	7200.00	28	80
197	197.00	7200.00	35	78
198	198.00	7200.00	23	64
199	199.00	7200.00	36	80
200	200.00	7200.00	36	66
201	201.00	7200.00	17	63
202	202.00	7200.00	33	61
203	203.00	7200.00	35	72
204	204.00	7200.00	34	80
205	205.00	7200.00	30	82
206	206.00	7200.00	31	84
207	207.00	7200.00	38	81
208	208.00	7200.00	27	87
209	209.00	7200.00	23	86
210	210.00	7200.00	34	72
211	211.00	7200.00	36	70
212	212.00	7200.00	29	92
213	213.00	7200.00	31	88
214	214.00	7200.00	22	77
215	215.00	7200.00	37	80
216	216.00	7200.00	34	83
217	217.00	7200.00	25	72
218	218.00	7200.00	35	76
219	219.00	7200.00	28	67
220	220.00	7200.00	34	73
221	221.00	7200.00	29	90
222	222.00	7200.00	24	95
223	223.00	7200.00	28	90
224	224.00	7200.00	29	84
225	225.00	7200.00	30	80
226	226.00	7200.00	34	89
227	227.00	7200.00	32	84
228	228.00	7200.00	32	90
229	229.00	7200.00	27	77
230	230.00	7200.00	26	75
231	231.00	7200.00	18	63
232	232.00	7200.00	40	84
233	233.00	7200.00	20	75
234	234.00	7200.00	26	95
235	235.00	7200.00	20	78
236	236.00	7200.00	25	87
237	237.00	7200.00	35	85
238	238.00	7200.00	31	82
239	239.00	7200.00	24	69
240	240.00	7200.00	27	95
241	241.00	7200.00	25	88
242	242.00	7200.00	14	79
243	243.00	7200.00	25	84
244	244.00	7200.00	24	69
245	245.00	7200.00	17	69
246	246.00	7200.00	25	65
247	247.00	7200.00	34	64
248	248.00	7200.00	28	74
249	249.00	7200.00	27	66
250	250.00	7200.00	24	65
251	251.00	7200.00	27	73
252	252.00	7200.00	29	100
253	253.00	7200.00	21	86
254	254.00	7200.00	41	79
255	255.00	7200.00	32	89
256	256.00	7200.00	30	89
257	257.00	7200.00	24	77
258	258.00	7200.00	31	88
259	259.00	7200.00	39	83
260	260.00	7200.00	28	73
261	261.00	7200.00	30	56
262	262.00	7200.00	24	69
263	263.00	7200.00	28	58
264	264.00	7200.00	41	60
265	265.00	7200.00	23	72
266	266.00	7200.00	34	79
267	267.00	7200.00	20	85
268	268.00	7200.00	28	79
269	269.00	7200.00	37	73
270	270.00	7200.00	42	89
271	271.00	7200.00	41	67
272	272.00	7200.00	29	74
273	273.00	7200.00	30	82
274	274.00	7200.00	30	60
275	275.00	7200.00	30	68
276	276.00	7200.00	26	92
277	277.00	7200.00	29	79
278	278.00	7200.00	21	59
279	279.00	7200.00	24	63
280	280.00	7200.00	20	76
281	281.00	7200.00	21	72
282	282.00	7200.00	23	72
283	283.00	7200.00	29	73
284	284.00	7200.00	25	85
285	285.00	7200.00	24	73
286	286.00	7200.00	31	69
287	287.00	7200.00	28	85
288	288.00	7200.00	42	93
289	289.00	7200.00	28	85
290	290.00	7200.00	21	81
291	291.00	7200.00	24	80
292	292.00	7200.00	33	74
293	293.00	7200.00	36	65
294	294.00	7200.00	33	63
295	295.00	7200.00	28	64
296	296.00	7200.00	23	64
297	297.00	7200.00	21	63
298	298.00	7200.00	29	74
299	299.00	7200.00	28	61
300	300.00	7200.00	26	76
301	301.00	7200.00	36	80
302	302.00	7200.00	34	95
303	303.00	7200.00	23	81
304	304.00	7200.00	19	48
* end: 27.06.2021 21:23:47
