* begin:	26.06.2021 12:04:23
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\TOF_PS_RF1+2_weak_1h.cfg
*
* no cfg file, sc file created manually
* 0	1.1800000	60.0	16327	8621	412584	50063	3707550267	24948	0.0000000	0.0000000
* Date: 26.06.2021	Time: 13:04
* Pulsetime (탎):0.000003	Looptime (탎): 304.000000	BinWidth (탎): 1.000000	BinCount: 305	measured time (s): 3600.002000
107	107.00	3600.00	51	185
108	108.00	3600.00	66	206
109	109.00	3600.00	53	194
110	110.00	3600.00	50	204
111	111.00	3600.00	60	154
112	112.00	3600.00	57	184
113	113.00	3600.00	48	169
114	114.00	3600.00	62	164
115	115.00	3600.00	55	125
116	116.00	3600.00	46	155
117	117.00	3600.00	65	132
118	118.00	3600.00	50	126
119	119.00	3600.00	53	151
120	120.00	3600.00	57	145
121	121.00	3600.00	44	145
122	122.00	3600.00	58	181
123	123.00	3600.00	48	154
124	124.00	3600.00	54	214
125	125.00	3600.00	61	180
126	126.00	3600.00	46	202
127	127.00	3600.00	52	175
128	128.00	3600.00	58	207
129	129.00	3600.00	67	188
130	130.00	3600.00	69	172
131	131.00	3600.00	47	161
132	132.00	3600.00	57	160
133	133.00	3600.00	56	123
134	134.00	3600.00	51	134
135	135.00	3600.00	57	100
136	136.00	3600.00	52	104
137	137.00	3600.00	43	108
138	138.00	3600.00	54	151
139	139.00	3600.00	55	147
140	140.00	3600.00	49	192
141	141.00	3600.00	50	160
142	142.00	3600.00	49	196
143	143.00	3600.00	43	198
144	144.00	3600.00	47	218
145	145.00	3600.00	62	205
146	146.00	3600.00	53	183
147	147.00	3600.00	48	177
148	148.00	3600.00	36	142
149	149.00	3600.00	66	169
150	150.00	3600.00	42	151
151	151.00	3600.00	52	116
152	152.00	3600.00	59	110
153	153.00	3600.00	56	118
154	154.00	3600.00	46	134
155	155.00	3600.00	49	126
156	156.00	3600.00	58	181
157	157.00	3600.00	52	159
158	158.00	3600.00	69	215
159	159.00	3600.00	38	221
160	160.00	3600.00	60	203
161	161.00	3600.00	56	199
162	162.00	3600.00	48	211
163	163.00	3600.00	47	196
164	164.00	3600.00	53	182
165	165.00	3600.00	44	161
166	166.00	3600.00	54	151
167	167.00	3600.00	57	112
168	168.00	3600.00	46	127
169	169.00	3600.00	60	120
170	170.00	3600.00	46	112
171	171.00	3600.00	42	133
172	172.00	3600.00	50	165
173	173.00	3600.00	59	182
174	174.00	3600.00	55	206
175	175.00	3600.00	47	195
176	176.00	3600.00	49	218
177	177.00	3600.00	50	176
178	178.00	3600.00	56	226
179	179.00	3600.00	51	194
180	180.00	3600.00	54	198
181	181.00	3600.00	65	175
182	182.00	3600.00	57	161
183	183.00	3600.00	49	134
184	184.00	3600.00	52	165
185	185.00	3600.00	51	130
186	186.00	3600.00	45	131
187	187.00	3600.00	57	136
188	188.00	3600.00	64	150
189	189.00	3600.00	67	130
190	190.00	3600.00	54	170
191	191.00	3600.00	56	155
192	192.00	3600.00	56	204
193	193.00	3600.00	61	178
194	194.00	3600.00	45	203
195	195.00	3600.00	63	182
196	196.00	3600.00	51	172
197	197.00	3600.00	59	190
198	198.00	3600.00	53	161
199	199.00	3600.00	57	156
200	200.00	3600.00	47	156
201	201.00	3600.00	42	143
202	202.00	3600.00	65	142
203	203.00	3600.00	67	159
204	204.00	3600.00	44	124
205	205.00	3600.00	47	153
206	206.00	3600.00	64	180
207	207.00	3600.00	51	164
208	208.00	3600.00	45	159
209	209.00	3600.00	55	161
210	210.00	3600.00	54	182
211	211.00	3600.00	51	165
212	212.00	3600.00	60	183
213	213.00	3600.00	52	189
214	214.00	3600.00	58	170
215	215.00	3600.00	50	148
216	216.00	3600.00	56	162
217	217.00	3600.00	49	123
218	218.00	3600.00	70	161
219	219.00	3600.00	56	156
220	220.00	3600.00	65	155
221	221.00	3600.00	63	152
222	222.00	3600.00	41	170
223	223.00	3600.00	51	148
224	224.00	3600.00	66	161
225	225.00	3600.00	37	172
226	226.00	3600.00	49	132
227	227.00	3600.00	54	162
228	228.00	3600.00	48	186
229	229.00	3600.00	42	162
230	230.00	3600.00	58	171
231	231.00	3600.00	54	158
232	232.00	3600.00	54	171
233	233.00	3600.00	50	165
234	234.00	3600.00	60	179
235	235.00	3600.00	58	163
236	236.00	3600.00	55	185
237	237.00	3600.00	52	181
238	238.00	3600.00	46	193
239	239.00	3600.00	55	190
240	240.00	3600.00	67	147
241	241.00	3600.00	46	153
242	242.00	3600.00	56	176
243	243.00	3600.00	53	142
244	244.00	3600.00	59	131
245	245.00	3600.00	56	139
246	246.00	3600.00	61	137
247	247.00	3600.00	43	138
248	248.00	3600.00	47	158
249	249.00	3600.00	51	152
250	250.00	3600.00	44	171
251	251.00	3600.00	55	201
252	252.00	3600.00	67	176
253	253.00	3600.00	56	178
254	254.00	3600.00	47	182
255	255.00	3600.00	52	196
256	256.00	3600.00	66	173
257	257.00	3600.00	59	192
258	258.00	3600.00	61	152
259	259.00	3600.00	62	108
260	260.00	3600.00	57	157
261	261.00	3600.00	53	142
262	262.00	3600.00	61	113
263	263.00	3600.00	63	142
264	264.00	3600.00	41	153
265	265.00	3600.00	41	155
266	266.00	3600.00	39	170
267	267.00	3600.00	58	170
268	268.00	3600.00	52	199
269	269.00	3600.00	56	199
270	270.00	3600.00	61	186
271	271.00	3600.00	48	187
272	272.00	3600.00	56	173
273	273.00	3600.00	66	195
274	274.00	3600.00	59	172
275	275.00	3600.00	60	150
276	276.00	3600.00	61	137
277	277.00	3600.00	57	132
278	278.00	3600.00	49	130
279	279.00	3600.00	57	138
280	280.00	3600.00	49	149
281	281.00	3600.00	65	143
282	282.00	3600.00	41	140
283	283.00	3600.00	45	165
284	284.00	3600.00	63	179
285	285.00	3600.00	61	169
286	286.00	3600.00	48	200
287	287.00	3600.00	47	194
288	288.00	3600.00	64	220
289	289.00	3600.00	53	174
290	290.00	3600.00	50	186
291	291.00	3600.00	50	166
292	292.00	3600.00	54	174
293	293.00	3600.00	53	149
294	294.00	3600.00	52	127
295	295.00	3600.00	60	119
296	296.00	3600.00	54	120
297	297.00	3600.00	51	128
298	298.00	3600.00	55	175
299	299.00	3600.00	54	118
300	300.00	3600.00	60	195
301	301.00	3600.00	51	189
302	302.00	3600.00	57	185
303	303.00	3600.00	52	226
304	304.00	3600.00	18	125
* end: 26.06.2021 13:04:28
