* begin:	20.06.2021 17:53:59
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\TOF_PS_RF1+2_weak_1h.cfg
*
* no cfg file, sc file created manually
* 0	1.1800000	60.0	17888	9136	374296	50287	3707052843	27024	0.0000000	0.0000000
* Date: 20.06.2021	Time: 18:54
* Pulsetime (탎):0.000003	Looptime (탎): 304.000000	BinWidth (탎): 1.000000	BinCount: 305	measured time (s): 3600.001000
107	107.00	3600.00	60	164
108	108.00	3600.00	65	156
109	109.00	3600.00	65	168
110	110.00	3600.00	57	142
111	111.00	3600.00	60	174
112	112.00	3600.00	70	166
113	113.00	3600.00	66	154
114	114.00	3600.00	66	172
115	115.00	3600.00	55	147
116	116.00	3600.00	80	168
117	117.00	3600.00	54	145
118	118.00	3600.00	63	139
119	119.00	3600.00	48	118
120	120.00	3600.00	68	148
121	121.00	3600.00	66	169
122	122.00	3600.00	45	174
123	123.00	3600.00	63	162
124	124.00	3600.00	59	195
125	125.00	3600.00	68	193
126	126.00	3600.00	53	200
127	127.00	3600.00	57	175
128	128.00	3600.00	48	179
129	129.00	3600.00	55	181
130	130.00	3600.00	62	151
131	131.00	3600.00	67	163
132	132.00	3600.00	57	155
133	133.00	3600.00	63	124
134	134.00	3600.00	55	119
135	135.00	3600.00	50	132
136	136.00	3600.00	67	142
137	137.00	3600.00	55	155
138	138.00	3600.00	71	139
139	139.00	3600.00	51	164
140	140.00	3600.00	60	200
141	141.00	3600.00	57	199
142	142.00	3600.00	62	197
143	143.00	3600.00	50	214
144	144.00	3600.00	61	197
145	145.00	3600.00	57	193
146	146.00	3600.00	79	212
147	147.00	3600.00	59	157
148	148.00	3600.00	57	146
149	149.00	3600.00	60	133
150	150.00	3600.00	64	133
151	151.00	3600.00	60	137
152	152.00	3600.00	63	138
153	153.00	3600.00	51	132
154	154.00	3600.00	55	153
155	155.00	3600.00	56	141
156	156.00	3600.00	51	150
157	157.00	3600.00	55	173
158	158.00	3600.00	61	207
159	159.00	3600.00	53	229
160	160.00	3600.00	63	228
161	161.00	3600.00	49	189
162	162.00	3600.00	60	213
163	163.00	3600.00	63	190
164	164.00	3600.00	53	181
165	165.00	3600.00	57	159
166	166.00	3600.00	58	136
167	167.00	3600.00	47	110
168	168.00	3600.00	58	123
169	169.00	3600.00	58	128
170	170.00	3600.00	59	142
171	171.00	3600.00	51	116
172	172.00	3600.00	60	169
173	173.00	3600.00	53	148
174	174.00	3600.00	59	184
175	175.00	3600.00	60	210
176	176.00	3600.00	55	220
177	177.00	3600.00	58	199
178	178.00	3600.00	53	217
179	179.00	3600.00	53	178
180	180.00	3600.00	62	188
181	181.00	3600.00	72	183
182	182.00	3600.00	56	176
183	183.00	3600.00	65	135
184	184.00	3600.00	48	120
185	185.00	3600.00	54	120
186	186.00	3600.00	53	125
187	187.00	3600.00	63	132
188	188.00	3600.00	52	129
189	189.00	3600.00	53	135
190	190.00	3600.00	57	154
191	191.00	3600.00	61	170
192	192.00	3600.00	49	212
193	193.00	3600.00	59	221
194	194.00	3600.00	65	184
195	195.00	3600.00	65	189
196	196.00	3600.00	67	191
197	197.00	3600.00	65	203
198	198.00	3600.00	53	184
199	199.00	3600.00	66	170
200	200.00	3600.00	50	149
201	201.00	3600.00	60	111
202	202.00	3600.00	56	129
203	203.00	3600.00	56	112
204	204.00	3600.00	75	149
205	205.00	3600.00	63	147
206	206.00	3600.00	58	165
207	207.00	3600.00	50	157
208	208.00	3600.00	54	175
209	209.00	3600.00	52	207
210	210.00	3600.00	67	206
211	211.00	3600.00	60	189
212	212.00	3600.00	48	221
213	213.00	3600.00	58	181
214	214.00	3600.00	57	183
215	215.00	3600.00	55	144
216	216.00	3600.00	61	184
217	217.00	3600.00	54	147
218	218.00	3600.00	67	144
219	219.00	3600.00	47	127
220	220.00	3600.00	61	146
221	221.00	3600.00	68	134
222	222.00	3600.00	71	188
223	223.00	3600.00	44	140
224	224.00	3600.00	66	161
225	225.00	3600.00	49	181
226	226.00	3600.00	60	201
227	227.00	3600.00	67	174
228	228.00	3600.00	49	203
229	229.00	3600.00	65	173
230	230.00	3600.00	44	192
231	231.00	3600.00	52	165
232	232.00	3600.00	66	150
233	233.00	3600.00	55	138
234	234.00	3600.00	59	178
235	235.00	3600.00	63	153
236	236.00	3600.00	79	143
237	237.00	3600.00	72	169
238	238.00	3600.00	61	133
239	239.00	3600.00	48	135
240	240.00	3600.00	71	159
241	241.00	3600.00	50	181
242	242.00	3600.00	58	153
243	243.00	3600.00	50	160
244	244.00	3600.00	53	151
245	245.00	3600.00	39	163
246	246.00	3600.00	62	170
247	247.00	3600.00	36	153
248	248.00	3600.00	57	176
249	249.00	3600.00	61	166
250	250.00	3600.00	57	169
251	251.00	3600.00	62	157
252	252.00	3600.00	54	173
253	253.00	3600.00	57	168
254	254.00	3600.00	67	187
255	255.00	3600.00	66	157
256	256.00	3600.00	47	208
257	257.00	3600.00	52	147
258	258.00	3600.00	57	171
259	259.00	3600.00	54	139
260	260.00	3600.00	59	158
261	261.00	3600.00	74	151
262	262.00	3600.00	63	154
263	263.00	3600.00	65	137
264	264.00	3600.00	61	157
265	265.00	3600.00	51	157
266	266.00	3600.00	50	175
267	267.00	3600.00	52	149
268	268.00	3600.00	62	187
269	269.00	3600.00	53	185
270	270.00	3600.00	53	180
271	271.00	3600.00	67	181
272	272.00	3600.00	61	184
273	273.00	3600.00	50	169
274	274.00	3600.00	78	164
275	275.00	3600.00	81	163
276	276.00	3600.00	65	149
277	277.00	3600.00	57	159
278	278.00	3600.00	64	162
279	279.00	3600.00	59	138
280	280.00	3600.00	51	149
281	281.00	3600.00	42	149
282	282.00	3600.00	59	145
283	283.00	3600.00	57	161
284	284.00	3600.00	71	162
285	285.00	3600.00	66	190
286	286.00	3600.00	58	206
287	287.00	3600.00	64	185
288	288.00	3600.00	63	197
289	289.00	3600.00	59	192
290	290.00	3600.00	65	175
291	291.00	3600.00	61	144
292	292.00	3600.00	65	182
293	293.00	3600.00	55	163
294	294.00	3600.00	60	162
295	295.00	3600.00	58	114
296	296.00	3600.00	70	140
297	297.00	3600.00	57	144
298	298.00	3600.00	59	160
299	299.00	3600.00	51	141
300	300.00	3600.00	59	167
301	301.00	3600.00	55	176
302	302.00	3600.00	58	212
303	303.00	3600.00	53	185
304	304.00	3600.00	24	97
* end: 20.06.2021 18:54:04
