* begin:	26.06.2021 13:36:01
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\TOF_PS_RF1+2_weak_1h.cfg
*
* no cfg file, sc file created manually
* 0	1.1800000	60.0	10765	8554	424730	35520	3707555765	19319	0.0000000	0.0000000
* Date: 26.06.2021	Time: 14:36
* Pulsetime (탎):0.000003	Looptime (탎): 304.000000	BinWidth (탎): 1.000000	BinCount: 305	measured time (s): 3600.001000
107	107.00	3600.00	30	118
108	108.00	3600.00	41	148
109	109.00	3600.00	35	151
110	110.00	3600.00	33	152
111	111.00	3600.00	31	162
112	112.00	3600.00	41	127
113	113.00	3600.00	37	125
114	114.00	3600.00	28	95
115	115.00	3600.00	47	101
116	116.00	3600.00	45	106
117	117.00	3600.00	28	86
118	118.00	3600.00	38	91
119	119.00	3600.00	34	82
120	120.00	3600.00	33	107
121	121.00	3600.00	31	102
122	122.00	3600.00	45	121
123	123.00	3600.00	33	121
124	124.00	3600.00	42	148
125	125.00	3600.00	30	166
126	126.00	3600.00	42	139
127	127.00	3600.00	35	136
128	128.00	3600.00	37	163
129	129.00	3600.00	36	110
130	130.00	3600.00	38	111
131	131.00	3600.00	37	119
132	132.00	3600.00	40	104
133	133.00	3600.00	33	84
134	134.00	3600.00	33	96
135	135.00	3600.00	34	71
136	136.00	3600.00	41	89
137	137.00	3600.00	41	88
138	138.00	3600.00	34	106
139	139.00	3600.00	34	100
140	140.00	3600.00	25	163
141	141.00	3600.00	28	156
142	142.00	3600.00	37	164
143	143.00	3600.00	31	140
144	144.00	3600.00	28	147
145	145.00	3600.00	32	157
146	146.00	3600.00	41	146
147	147.00	3600.00	26	125
148	148.00	3600.00	36	99
149	149.00	3600.00	31	86
150	150.00	3600.00	31	81
151	151.00	3600.00	39	87
152	152.00	3600.00	46	75
153	153.00	3600.00	39	74
154	154.00	3600.00	36	120
155	155.00	3600.00	29	101
156	156.00	3600.00	27	123
157	157.00	3600.00	30	101
158	158.00	3600.00	33	147
159	159.00	3600.00	24	136
160	160.00	3600.00	32	149
161	161.00	3600.00	33	143
162	162.00	3600.00	31	190
163	163.00	3600.00	34	128
164	164.00	3600.00	42	142
165	165.00	3600.00	31	106
166	166.00	3600.00	29	85
167	167.00	3600.00	32	83
168	168.00	3600.00	36	94
169	169.00	3600.00	36	99
170	170.00	3600.00	43	98
171	171.00	3600.00	52	99
172	172.00	3600.00	34	104
173	173.00	3600.00	42	110
174	174.00	3600.00	31	127
175	175.00	3600.00	35	121
176	176.00	3600.00	45	162
177	177.00	3600.00	35	132
178	178.00	3600.00	38	156
179	179.00	3600.00	35	135
180	180.00	3600.00	29	125
181	181.00	3600.00	28	103
182	182.00	3600.00	26	105
183	183.00	3600.00	28	96
184	184.00	3600.00	49	93
185	185.00	3600.00	31	84
186	186.00	3600.00	48	97
187	187.00	3600.00	32	95
188	188.00	3600.00	35	84
189	189.00	3600.00	41	107
190	190.00	3600.00	47	137
191	191.00	3600.00	26	96
192	192.00	3600.00	29	126
193	193.00	3600.00	28	121
194	194.00	3600.00	30	124
195	195.00	3600.00	35	129
196	196.00	3600.00	27	120
197	197.00	3600.00	34	114
198	198.00	3600.00	38	122
199	199.00	3600.00	38	113
200	200.00	3600.00	43	125
201	201.00	3600.00	32	116
202	202.00	3600.00	39	109
203	203.00	3600.00	35	94
204	204.00	3600.00	31	123
205	205.00	3600.00	42	113
206	206.00	3600.00	47	120
207	207.00	3600.00	39	128
208	208.00	3600.00	24	135
209	209.00	3600.00	49	106
210	210.00	3600.00	38	104
211	211.00	3600.00	25	108
212	212.00	3600.00	36	142
213	213.00	3600.00	34	102
214	214.00	3600.00	43	137
215	215.00	3600.00	41	114
216	216.00	3600.00	29	108
217	217.00	3600.00	32	107
218	218.00	3600.00	36	118
219	219.00	3600.00	48	119
220	220.00	3600.00	34	92
221	221.00	3600.00	41	130
222	222.00	3600.00	33	121
223	223.00	3600.00	38	99
224	224.00	3600.00	39	131
225	225.00	3600.00	32	110
226	226.00	3600.00	35	109
227	227.00	3600.00	42	89
228	228.00	3600.00	34	119
229	229.00	3600.00	32	105
230	230.00	3600.00	40	105
231	231.00	3600.00	40	108
232	232.00	3600.00	29	124
233	233.00	3600.00	32	114
234	234.00	3600.00	42	149
235	235.00	3600.00	31	131
236	236.00	3600.00	46	141
237	237.00	3600.00	44	127
238	238.00	3600.00	39	140
239	239.00	3600.00	37	111
240	240.00	3600.00	47	128
241	241.00	3600.00	23	115
242	242.00	3600.00	40	93
243	243.00	3600.00	28	108
244	244.00	3600.00	39	112
245	245.00	3600.00	29	95
246	246.00	3600.00	41	123
247	247.00	3600.00	28	110
248	248.00	3600.00	45	122
249	249.00	3600.00	33	110
250	250.00	3600.00	35	134
251	251.00	3600.00	38	143
252	252.00	3600.00	26	143
253	253.00	3600.00	37	137
254	254.00	3600.00	42	148
255	255.00	3600.00	34	154
256	256.00	3600.00	55	125
257	257.00	3600.00	30	116
258	258.00	3600.00	37	117
259	259.00	3600.00	38	107
260	260.00	3600.00	34	85
261	261.00	3600.00	42	87
262	262.00	3600.00	29	98
263	263.00	3600.00	35	81
264	264.00	3600.00	36	111
265	265.00	3600.00	41	89
266	266.00	3600.00	31	116
267	267.00	3600.00	24	122
268	268.00	3600.00	42	123
269	269.00	3600.00	42	152
270	270.00	3600.00	42	134
271	271.00	3600.00	35	133
272	272.00	3600.00	33	167
273	273.00	3600.00	42	144
274	274.00	3600.00	41	139
275	275.00	3600.00	28	125
276	276.00	3600.00	34	111
277	277.00	3600.00	35	113
278	278.00	3600.00	32	90
279	279.00	3600.00	35	95
280	280.00	3600.00	30	99
281	281.00	3600.00	31	100
282	282.00	3600.00	31	113
283	283.00	3600.00	21	115
284	284.00	3600.00	27	119
285	285.00	3600.00	33	129
286	286.00	3600.00	39	131
287	287.00	3600.00	39	125
288	288.00	3600.00	48	148
289	289.00	3600.00	39	148
290	290.00	3600.00	35	117
291	291.00	3600.00	34	117
292	292.00	3600.00	36	105
293	293.00	3600.00	25	79
294	294.00	3600.00	31	93
295	295.00	3600.00	30	95
296	296.00	3600.00	37	86
297	297.00	3600.00	35	103
298	298.00	3600.00	34	107
299	299.00	3600.00	39	100
300	300.00	3600.00	38	126
301	301.00	3600.00	23	137
302	302.00	3600.00	31	159
303	303.00	3600.00	40	138
304	304.00	3600.00	14	80
* end: 26.06.2021 14:36:06
