* begin:	26.06.2021 05:37:56
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\TOF_PS_RF1+2_weak_1h.cfg
*
* no cfg file, sc file created manually
* 0	1.1800000	60.0	11019	8541	394105	27017	3707528280	19560	0.0000000	0.0000000
* Date: 26.06.2021	Time: 06:58
* Pulsetime (탎):0.000003	Looptime (탎): 304.000000	BinWidth (탎): 1.000000	BinCount: 305	measured time (s): 4800.008000
107	107.00	4800.01	44	77
108	108.00	4800.01	32	76
109	109.00	4800.01	38	78
110	110.00	4800.01	38	63
111	111.00	4800.01	40	84
112	112.00	4800.01	37	87
113	113.00	4800.01	27	76
114	114.00	4800.01	45	106
115	115.00	4800.01	25	76
116	116.00	4800.01	40	107
117	117.00	4800.01	31	84
118	118.00	4800.01	32	88
119	119.00	4800.01	33	95
120	120.00	4800.01	44	83
121	121.00	4800.01	37	86
122	122.00	4800.01	39	92
123	123.00	4800.01	36	77
124	124.00	4800.01	43	75
125	125.00	4800.01	42	81
126	126.00	4800.01	44	98
127	127.00	4800.01	29	81
128	128.00	4800.01	41	78
129	129.00	4800.01	37	84
130	130.00	4800.01	55	89
131	131.00	4800.01	44	93
132	132.00	4800.01	45	84
133	133.00	4800.01	37	83
134	134.00	4800.01	43	95
135	135.00	4800.01	34	73
136	136.00	4800.01	34	76
137	137.00	4800.01	34	94
138	138.00	4800.01	36	74
139	139.00	4800.01	29	80
140	140.00	4800.01	43	89
141	141.00	4800.01	38	84
142	142.00	4800.01	38	97
143	143.00	4800.01	41	89
144	144.00	4800.01	40	83
145	145.00	4800.01	31	86
146	146.00	4800.01	45	85
147	147.00	4800.01	36	82
148	148.00	4800.01	41	94
149	149.00	4800.01	33	93
150	150.00	4800.01	39	75
151	151.00	4800.01	25	70
152	152.00	4800.01	33	72
153	153.00	4800.01	45	59
154	154.00	4800.01	39	74
155	155.00	4800.01	48	80
156	156.00	4800.01	39	96
157	157.00	4800.01	40	84
158	158.00	4800.01	44	113
159	159.00	4800.01	40	104
160	160.00	4800.01	45	110
161	161.00	4800.01	32	102
162	162.00	4800.01	46	125
163	163.00	4800.01	34	88
164	164.00	4800.01	44	82
165	165.00	4800.01	32	69
166	166.00	4800.01	44	80
167	167.00	4800.01	34	57
168	168.00	4800.01	38	61
169	169.00	4800.01	33	50
170	170.00	4800.01	22	56
171	171.00	4800.01	31	67
172	172.00	4800.01	29	90
173	173.00	4800.01	43	91
174	174.00	4800.01	37	96
175	175.00	4800.01	40	113
176	176.00	4800.01	35	119
177	177.00	4800.01	31	97
178	178.00	4800.01	46	133
179	179.00	4800.01	49	110
180	180.00	4800.01	42	108
181	181.00	4800.01	37	73
182	182.00	4800.01	33	96
183	183.00	4800.01	37	71
184	184.00	4800.01	35	64
185	185.00	4800.01	38	43
186	186.00	4800.01	37	68
187	187.00	4800.01	32	68
188	188.00	4800.01	39	69
189	189.00	4800.01	23	80
190	190.00	4800.01	28	88
191	191.00	4800.01	38	104
192	192.00	4800.01	39	111
193	193.00	4800.01	38	117
194	194.00	4800.01	40	138
195	195.00	4800.01	38	129
196	196.00	4800.01	42	150
197	197.00	4800.01	40	121
198	198.00	4800.01	33	103
199	199.00	4800.01	29	82
200	200.00	4800.01	44	83
201	201.00	4800.01	41	70
202	202.00	4800.01	30	64
203	203.00	4800.01	30	58
204	204.00	4800.01	40	74
205	205.00	4800.01	42	85
206	206.00	4800.01	34	85
207	207.00	4800.01	36	84
208	208.00	4800.01	28	97
209	209.00	4800.01	41	110
210	210.00	4800.01	30	112
211	211.00	4800.01	44	125
212	212.00	4800.01	26	116
213	213.00	4800.01	29	111
214	214.00	4800.01	37	113
215	215.00	4800.01	42	100
216	216.00	4800.01	46	81
217	217.00	4800.01	40	81
218	218.00	4800.01	36	62
219	219.00	4800.01	31	63
220	220.00	4800.01	33	71
221	221.00	4800.01	41	76
222	222.00	4800.01	39	86
223	223.00	4800.01	40	98
224	224.00	4800.01	35	106
225	225.00	4800.01	27	87
226	226.00	4800.01	29	128
227	227.00	4800.01	46	117
228	228.00	4800.01	41	118
229	229.00	4800.01	38	113
230	230.00	4800.01	28	111
231	231.00	4800.01	34	94
232	232.00	4800.01	44	83
233	233.00	4800.01	34	80
234	234.00	4800.01	41	84
235	235.00	4800.01	35	65
236	236.00	4800.01	40	64
237	237.00	4800.01	27	62
238	238.00	4800.01	36	89
239	239.00	4800.01	36	67
240	240.00	4800.01	43	68
241	241.00	4800.01	33	80
242	242.00	4800.01	30	113
243	243.00	4800.01	39	114
244	244.00	4800.01	27	91
245	245.00	4800.01	32	100
246	246.00	4800.01	40	101
247	247.00	4800.01	39	95
248	248.00	4800.01	33	85
249	249.00	4800.01	34	88
250	250.00	4800.01	50	87
251	251.00	4800.01	23	78
252	252.00	4800.01	36	78
253	253.00	4800.01	47	79
254	254.00	4800.01	39	87
255	255.00	4800.01	26	72
256	256.00	4800.01	40	93
257	257.00	4800.01	36	86
258	258.00	4800.01	35	95
259	259.00	4800.01	40	78
260	260.00	4800.01	42	101
261	261.00	4800.01	45	77
262	262.00	4800.01	27	98
263	263.00	4800.01	29	68
264	264.00	4800.01	27	99
265	265.00	4800.01	38	94
266	266.00	4800.01	40	87
267	267.00	4800.01	29	89
268	268.00	4800.01	31	87
269	269.00	4800.01	29	81
270	270.00	4800.01	45	96
271	271.00	4800.01	37	81
272	272.00	4800.01	36	81
273	273.00	4800.01	38	96
274	274.00	4800.01	34	99
275	275.00	4800.01	34	105
276	276.00	4800.01	45	78
277	277.00	4800.01	38	96
278	278.00	4800.01	40	80
279	279.00	4800.01	30	78
280	280.00	4800.01	38	77
281	281.00	4800.01	44	69
282	282.00	4800.01	26	83
283	283.00	4800.01	43	88
284	284.00	4800.01	40	68
285	285.00	4800.01	27	90
286	286.00	4800.01	42	73
287	287.00	4800.01	31	83
288	288.00	4800.01	39	101
289	289.00	4800.01	34	90
290	290.00	4800.01	37	104
291	291.00	4800.01	40	69
292	292.00	4800.01	48	67
293	293.00	4800.01	36	88
294	294.00	4800.01	43	79
295	295.00	4800.01	36	83
296	296.00	4800.01	33	84
297	297.00	4800.01	34	76
298	298.00	4800.01	34	99
299	299.00	4800.01	20	78
300	300.00	4800.01	41	92
301	301.00	4800.01	35	96
302	302.00	4800.01	31	80
303	303.00	4800.01	48	87
304	304.00	4800.01	30	61
* end: 26.06.2021 06:58:01
