* begin:	24.06.2021 19:48:28
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\TOF_PS_inverse_RF1+2_weak_1h.cfg
*
* no cfg file, sc file created manually
* 0	1.1800000	60.0	6495	9729	424630	21815	3707405312	16224	0.0000000	0.0000000
* Date: 24.06.2021	Time: 20:48
* Pulsetime (탎):0.000003	Looptime (탎): 304.000000	BinWidth (탎): 1.000000	BinCount: 305	measured time (s): 3600.003000
107	107.00	3600.00	22	95
108	108.00	3600.00	18	98
109	109.00	3600.00	29	96
110	110.00	3600.00	27	105
111	111.00	3600.00	14	83
112	112.00	3600.00	20	83
113	113.00	3600.00	16	62
114	114.00	3600.00	22	66
115	115.00	3600.00	15	72
116	116.00	3600.00	26	55
117	117.00	3600.00	26	50
118	118.00	3600.00	25	56
119	119.00	3600.00	31	43
120	120.00	3600.00	22	62
121	121.00	3600.00	22	54
122	122.00	3600.00	18	59
123	123.00	3600.00	20	58
124	124.00	3600.00	23	88
125	125.00	3600.00	17	81
126	126.00	3600.00	24	98
127	127.00	3600.00	27	98
128	128.00	3600.00	26	97
129	129.00	3600.00	13	76
130	130.00	3600.00	23	82
131	131.00	3600.00	17	71
132	132.00	3600.00	21	65
133	133.00	3600.00	17	53
134	134.00	3600.00	25	55
135	135.00	3600.00	20	44
136	136.00	3600.00	17	48
137	137.00	3600.00	21	65
138	138.00	3600.00	25	64
139	139.00	3600.00	12	63
140	140.00	3600.00	15	85
141	141.00	3600.00	18	85
142	142.00	3600.00	13	75
143	143.00	3600.00	13	104
144	144.00	3600.00	18	94
145	145.00	3600.00	21	112
146	146.00	3600.00	16	81
147	147.00	3600.00	15	77
148	148.00	3600.00	28	70
149	149.00	3600.00	18	59
150	150.00	3600.00	31	55
151	151.00	3600.00	17	51
152	152.00	3600.00	22	54
153	153.00	3600.00	21	48
154	154.00	3600.00	23	60
155	155.00	3600.00	22	56
156	156.00	3600.00	16	74
157	157.00	3600.00	21	73
158	158.00	3600.00	23	74
159	159.00	3600.00	23	64
160	160.00	3600.00	22	77
161	161.00	3600.00	27	86
162	162.00	3600.00	15	90
163	163.00	3600.00	20	79
164	164.00	3600.00	21	78
165	165.00	3600.00	23	87
166	166.00	3600.00	19	66
167	167.00	3600.00	17	61
168	168.00	3600.00	21	59
169	169.00	3600.00	14	51
170	170.00	3600.00	20	57
171	171.00	3600.00	19	53
172	172.00	3600.00	23	65
173	173.00	3600.00	19	62
174	174.00	3600.00	19	60
175	175.00	3600.00	21	62
176	176.00	3600.00	21	73
177	177.00	3600.00	15	73
178	178.00	3600.00	21	98
179	179.00	3600.00	24	86
180	180.00	3600.00	20	88
181	181.00	3600.00	21	81
182	182.00	3600.00	25	61
183	183.00	3600.00	28	51
184	184.00	3600.00	21	62
185	185.00	3600.00	24	58
186	186.00	3600.00	22	68
187	187.00	3600.00	22	62
188	188.00	3600.00	18	87
189	189.00	3600.00	20	58
190	190.00	3600.00	21	73
191	191.00	3600.00	23	68
192	192.00	3600.00	20	71
193	193.00	3600.00	23	75
194	194.00	3600.00	24	73
195	195.00	3600.00	24	94
196	196.00	3600.00	23	67
197	197.00	3600.00	32	69
198	198.00	3600.00	24	71
199	199.00	3600.00	14	52
200	200.00	3600.00	27	70
201	201.00	3600.00	18	72
202	202.00	3600.00	19	83
203	203.00	3600.00	22	65
204	204.00	3600.00	19	77
205	205.00	3600.00	25	63
206	206.00	3600.00	19	62
207	207.00	3600.00	23	64
208	208.00	3600.00	24	65
209	209.00	3600.00	22	68
210	210.00	3600.00	15	57
211	211.00	3600.00	20	77
212	212.00	3600.00	19	63
213	213.00	3600.00	25	76
214	214.00	3600.00	25	80
215	215.00	3600.00	17	71
216	216.00	3600.00	19	71
217	217.00	3600.00	23	57
218	218.00	3600.00	27	79
219	219.00	3600.00	23	81
220	220.00	3600.00	11	62
221	221.00	3600.00	16	86
222	222.00	3600.00	18	74
223	223.00	3600.00	31	66
224	224.00	3600.00	19	78
225	225.00	3600.00	21	76
226	226.00	3600.00	27	64
227	227.00	3600.00	30	74
228	228.00	3600.00	28	62
229	229.00	3600.00	31	58
230	230.00	3600.00	14	76
231	231.00	3600.00	21	71
232	232.00	3600.00	20	71
233	233.00	3600.00	16	76
234	234.00	3600.00	25	78
235	235.00	3600.00	11	75
236	236.00	3600.00	18	93
237	237.00	3600.00	24	100
238	238.00	3600.00	22	98
239	239.00	3600.00	26	74
240	240.00	3600.00	28	100
241	241.00	3600.00	21	77
242	242.00	3600.00	20	70
243	243.00	3600.00	22	53
244	244.00	3600.00	25	58
245	245.00	3600.00	18	55
246	246.00	3600.00	20	60
247	247.00	3600.00	12	65
248	248.00	3600.00	30	73
249	249.00	3600.00	14	72
250	250.00	3600.00	18	84
251	251.00	3600.00	22	78
252	252.00	3600.00	20	103
253	253.00	3600.00	15	83
254	254.00	3600.00	20	104
255	255.00	3600.00	20	107
256	256.00	3600.00	21	84
257	257.00	3600.00	18	88
258	258.00	3600.00	27	76
259	259.00	3600.00	18	64
260	260.00	3600.00	13	74
261	261.00	3600.00	20	52
262	262.00	3600.00	12	48
263	263.00	3600.00	22	54
264	264.00	3600.00	20	65
265	265.00	3600.00	19	55
266	266.00	3600.00	35	71
267	267.00	3600.00	26	67
268	268.00	3600.00	17	82
269	269.00	3600.00	22	68
270	270.00	3600.00	17	97
271	271.00	3600.00	24	95
272	272.00	3600.00	29	110
273	273.00	3600.00	30	89
274	274.00	3600.00	20	97
275	275.00	3600.00	17	86
276	276.00	3600.00	30	71
277	277.00	3600.00	16	57
278	278.00	3600.00	13	52
279	279.00	3600.00	17	53
280	280.00	3600.00	16	62
281	281.00	3600.00	18	52
282	282.00	3600.00	21	63
283	283.00	3600.00	23	67
284	284.00	3600.00	15	86
285	285.00	3600.00	19	95
286	286.00	3600.00	17	101
287	287.00	3600.00	24	86
288	288.00	3600.00	16	95
289	289.00	3600.00	17	90
290	290.00	3600.00	24	105
291	291.00	3600.00	24	62
292	292.00	3600.00	17	71
293	293.00	3600.00	20	55
294	294.00	3600.00	29	57
295	295.00	3600.00	12	43
296	296.00	3600.00	23	56
297	297.00	3600.00	18	39
298	298.00	3600.00	23	67
299	299.00	3600.00	12	68
300	300.00	3600.00	29	85
301	301.00	3600.00	29	76
302	302.00	3600.00	20	88
303	303.00	3600.00	20	66
304	304.00	3600.00	14	50
* end: 24.06.2021 20:48:33
