* begin:	27.06.2021 21:55:18
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\TOF_PS_RF1+2_weak_1h_final.cfg
*
* no cfg file, sc file created manually
* 0	1.1800000	60.0	6165	9127	436519	14833	3707672122	15292	0.0000000	0.0000000
* Date: 27.06.2021	Time: 22:55
* Pulsetime (탎):0.000003	Looptime (탎): 304.000000	BinWidth (탎): 1.000000	BinCount: 305	measured time (s): 3600.001000
107	107.00	3600.00	16	55
108	108.00	3600.00	20	29
109	109.00	3600.00	15	32
110	110.00	3600.00	19	54
111	111.00	3600.00	15	38
112	112.00	3600.00	21	39
113	113.00	3600.00	18	56
114	114.00	3600.00	18	56
115	115.00	3600.00	18	61
116	116.00	3600.00	18	51
117	117.00	3600.00	19	28
118	118.00	3600.00	20	44
119	119.00	3600.00	21	45
120	120.00	3600.00	22	51
121	121.00	3600.00	13	44
122	122.00	3600.00	20	49
123	123.00	3600.00	20	47
124	124.00	3600.00	24	51
125	125.00	3600.00	27	44
126	126.00	3600.00	25	51
127	127.00	3600.00	21	54
128	128.00	3600.00	20	56
129	129.00	3600.00	22	45
130	130.00	3600.00	22	45
131	131.00	3600.00	20	44
132	132.00	3600.00	19	37
133	133.00	3600.00	21	44
134	134.00	3600.00	23	45
135	135.00	3600.00	25	55
136	136.00	3600.00	17	29
137	137.00	3600.00	27	51
138	138.00	3600.00	18	50
139	139.00	3600.00	15	49
140	140.00	3600.00	19	48
141	141.00	3600.00	18	56
142	142.00	3600.00	31	67
143	143.00	3600.00	19	46
144	144.00	3600.00	19	69
145	145.00	3600.00	19	47
146	146.00	3600.00	19	44
147	147.00	3600.00	23	38
148	148.00	3600.00	26	40
149	149.00	3600.00	15	42
150	150.00	3600.00	16	34
151	151.00	3600.00	24	36
152	152.00	3600.00	23	36
153	153.00	3600.00	21	32
154	154.00	3600.00	16	34
155	155.00	3600.00	24	50
156	156.00	3600.00	23	49
157	157.00	3600.00	22	50
158	158.00	3600.00	28	57
159	159.00	3600.00	15	50
160	160.00	3600.00	27	48
161	161.00	3600.00	22	49
162	162.00	3600.00	30	56
163	163.00	3600.00	16	68
164	164.00	3600.00	15	56
165	165.00	3600.00	20	36
166	166.00	3600.00	29	42
167	167.00	3600.00	24	45
168	168.00	3600.00	19	40
169	169.00	3600.00	17	31
170	170.00	3600.00	23	39
171	171.00	3600.00	12	34
172	172.00	3600.00	25	54
173	173.00	3600.00	15	46
174	174.00	3600.00	23	53
175	175.00	3600.00	24	62
176	176.00	3600.00	14	59
177	177.00	3600.00	22	63
178	178.00	3600.00	20	56
179	179.00	3600.00	22	61
180	180.00	3600.00	22	82
181	181.00	3600.00	23	55
182	182.00	3600.00	24	46
183	183.00	3600.00	22	36
184	184.00	3600.00	22	31
185	185.00	3600.00	28	39
186	186.00	3600.00	20	20
187	187.00	3600.00	17	35
188	188.00	3600.00	31	40
189	189.00	3600.00	19	59
190	190.00	3600.00	24	51
191	191.00	3600.00	11	63
192	192.00	3600.00	18	55
193	193.00	3600.00	21	69
194	194.00	3600.00	20	74
195	195.00	3600.00	17	60
196	196.00	3600.00	30	52
197	197.00	3600.00	11	43
198	198.00	3600.00	24	77
199	199.00	3600.00	11	48
200	200.00	3600.00	19	38
201	201.00	3600.00	32	38
202	202.00	3600.00	12	42
203	203.00	3600.00	19	28
204	204.00	3600.00	26	41
205	205.00	3600.00	23	32
206	206.00	3600.00	26	52
207	207.00	3600.00	19	44
208	208.00	3600.00	28	48
209	209.00	3600.00	21	61
210	210.00	3600.00	16	66
211	211.00	3600.00	11	92
212	212.00	3600.00	17	57
213	213.00	3600.00	19	64
214	214.00	3600.00	19	73
215	215.00	3600.00	16	65
216	216.00	3600.00	20	32
217	217.00	3600.00	13	46
218	218.00	3600.00	24	34
219	219.00	3600.00	15	33
220	220.00	3600.00	21	48
221	221.00	3600.00	22	34
222	222.00	3600.00	21	45
223	223.00	3600.00	27	56
224	224.00	3600.00	14	52
225	225.00	3600.00	18	67
226	226.00	3600.00	21	56
227	227.00	3600.00	20	71
228	228.00	3600.00	20	70
229	229.00	3600.00	22	65
230	230.00	3600.00	16	49
231	231.00	3600.00	18	47
232	232.00	3600.00	26	55
233	233.00	3600.00	15	51
234	234.00	3600.00	25	47
235	235.00	3600.00	17	42
236	236.00	3600.00	20	41
237	237.00	3600.00	10	36
238	238.00	3600.00	22	43
239	239.00	3600.00	23	44
240	240.00	3600.00	27	62
241	241.00	3600.00	13	59
242	242.00	3600.00	20	40
243	243.00	3600.00	19	55
244	244.00	3600.00	21	58
245	245.00	3600.00	20	57
246	246.00	3600.00	22	44
247	247.00	3600.00	17	62
248	248.00	3600.00	18	47
249	249.00	3600.00	18	50
250	250.00	3600.00	17	43
251	251.00	3600.00	13	54
252	252.00	3600.00	10	57
253	253.00	3600.00	25	31
254	254.00	3600.00	29	42
255	255.00	3600.00	22	61
256	256.00	3600.00	23	46
257	257.00	3600.00	26	43
258	258.00	3600.00	21	54
259	259.00	3600.00	20	42
260	260.00	3600.00	23	46
261	261.00	3600.00	17	51
262	262.00	3600.00	22	49
263	263.00	3600.00	15	45
264	264.00	3600.00	27	48
265	265.00	3600.00	17	60
266	266.00	3600.00	23	43
267	267.00	3600.00	16	42
268	268.00	3600.00	24	52
269	269.00	3600.00	22	47
270	270.00	3600.00	22	53
271	271.00	3600.00	13	66
272	272.00	3600.00	23	59
273	273.00	3600.00	21	42
274	274.00	3600.00	26	56
275	275.00	3600.00	18	60
276	276.00	3600.00	16	52
277	277.00	3600.00	19	42
278	278.00	3600.00	25	41
279	279.00	3600.00	16	48
280	280.00	3600.00	15	40
281	281.00	3600.00	16	40
282	282.00	3600.00	21	48
283	283.00	3600.00	22	38
284	284.00	3600.00	20	50
285	285.00	3600.00	19	49
286	286.00	3600.00	24	45
287	287.00	3600.00	22	46
288	288.00	3600.00	29	44
289	289.00	3600.00	22	31
290	290.00	3600.00	17	47
291	291.00	3600.00	19	52
292	292.00	3600.00	20	48
293	293.00	3600.00	16	42
294	294.00	3600.00	25	40
295	295.00	3600.00	15	45
296	296.00	3600.00	19	39
297	297.00	3600.00	23	40
298	298.00	3600.00	11	38
299	299.00	3600.00	11	43
300	300.00	3600.00	20	45
301	301.00	3600.00	16	53
302	302.00	3600.00	21	70
303	303.00	3600.00	23	43
304	304.00	3600.00	10	24
* end: 27.06.2021 22:55:23
