* begin:	26.06.2021 03:06:23
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\TOF_PS_RF1+2_weak_1h.cfg
*
* no cfg file, sc file created manually
* 0	1.1800000	60.0	10269	8855	387621	25945	3707521587	19124	0.0000000	0.0000000
* Date: 26.06.2021	Time: 05:06
* Pulsetime (탎):0.000003	Looptime (탎): 304.000000	BinWidth (탎): 1.000000	BinCount: 305	measured time (s): 7200.007000
107	107.00	7200.01	27	85
108	108.00	7200.01	26	81
109	109.00	7200.01	32	92
110	110.00	7200.01	36	77
111	111.00	7200.01	22	77
112	112.00	7200.01	37	79
113	113.00	7200.01	30	88
114	114.00	7200.01	33	84
115	115.00	7200.01	33	92
116	116.00	7200.01	33	100
117	117.00	7200.01	29	98
118	118.00	7200.01	34	87
119	119.00	7200.01	26	72
120	120.00	7200.01	33	96
121	121.00	7200.01	26	80
122	122.00	7200.01	37	86
123	123.00	7200.01	33	80
124	124.00	7200.01	46	80
125	125.00	7200.01	37	76
126	126.00	7200.01	44	101
127	127.00	7200.01	30	104
128	128.00	7200.01	37	93
129	129.00	7200.01	29	83
130	130.00	7200.01	34	73
131	131.00	7200.01	38	84
132	132.00	7200.01	27	84
133	133.00	7200.01	29	64
134	134.00	7200.01	40	88
135	135.00	7200.01	31	62
136	136.00	7200.01	35	67
137	137.00	7200.01	22	73
138	138.00	7200.01	33	84
139	139.00	7200.01	29	69
140	140.00	7200.01	40	106
141	141.00	7200.01	31	93
142	142.00	7200.01	32	88
143	143.00	7200.01	38	104
144	144.00	7200.01	40	101
145	145.00	7200.01	37	96
146	146.00	7200.01	45	102
147	147.00	7200.01	32	80
148	148.00	7200.01	31	78
149	149.00	7200.01	37	74
150	150.00	7200.01	35	75
151	151.00	7200.01	27	54
152	152.00	7200.01	34	76
153	153.00	7200.01	33	59
154	154.00	7200.01	28	72
155	155.00	7200.01	28	55
156	156.00	7200.01	30	103
157	157.00	7200.01	31	97
158	158.00	7200.01	26	99
159	159.00	7200.01	39	84
160	160.00	7200.01	32	98
161	161.00	7200.01	33	108
162	162.00	7200.01	35	99
163	163.00	7200.01	39	89
164	164.00	7200.01	31	96
165	165.00	7200.01	32	68
166	166.00	7200.01	37	71
167	167.00	7200.01	46	66
168	168.00	7200.01	33	64
169	169.00	7200.01	33	55
170	170.00	7200.01	32	79
171	171.00	7200.01	25	68
172	172.00	7200.01	38	83
173	173.00	7200.01	32	82
174	174.00	7200.01	35	92
175	175.00	7200.01	28	106
176	176.00	7200.01	36	118
177	177.00	7200.01	40	113
178	178.00	7200.01	36	119
179	179.00	7200.01	33	89
180	180.00	7200.01	41	103
181	181.00	7200.01	37	75
182	182.00	7200.01	45	72
183	183.00	7200.01	34	70
184	184.00	7200.01	40	70
185	185.00	7200.01	37	62
186	186.00	7200.01	30	75
187	187.00	7200.01	27	50
188	188.00	7200.01	43	73
189	189.00	7200.01	34	84
190	190.00	7200.01	31	97
191	191.00	7200.01	34	114
192	192.00	7200.01	31	124
193	193.00	7200.01	31	114
194	194.00	7200.01	42	129
195	195.00	7200.01	25	111
196	196.00	7200.01	30	122
197	197.00	7200.01	29	91
198	198.00	7200.01	31	96
199	199.00	7200.01	43	82
200	200.00	7200.01	26	65
201	201.00	7200.01	31	66
202	202.00	7200.01	31	79
203	203.00	7200.01	43	73
204	204.00	7200.01	41	66
205	205.00	7200.01	45	82
206	206.00	7200.01	35	80
207	207.00	7200.01	21	99
208	208.00	7200.01	41	104
209	209.00	7200.01	47	118
210	210.00	7200.01	34	121
211	211.00	7200.01	23	124
212	212.00	7200.01	29	132
213	213.00	7200.01	37	96
214	214.00	7200.01	24	94
215	215.00	7200.01	30	85
216	216.00	7200.01	41	80
217	217.00	7200.01	44	75
218	218.00	7200.01	35	74
219	219.00	7200.01	25	71
220	220.00	7200.01	36	72
221	221.00	7200.01	29	67
222	222.00	7200.01	37	87
223	223.00	7200.01	29	85
224	224.00	7200.01	49	105
225	225.00	7200.01	29	94
226	226.00	7200.01	33	101
227	227.00	7200.01	27	89
228	228.00	7200.01	34	111
229	229.00	7200.01	23	101
230	230.00	7200.01	37	103
231	231.00	7200.01	33	83
232	232.00	7200.01	27	79
233	233.00	7200.01	25	73
234	234.00	7200.01	29	81
235	235.00	7200.01	31	78
236	236.00	7200.01	39	75
237	237.00	7200.01	24	64
238	238.00	7200.01	34	72
239	239.00	7200.01	37	70
240	240.00	7200.01	43	91
241	241.00	7200.01	40	65
242	242.00	7200.01	31	116
243	243.00	7200.01	32	103
244	244.00	7200.01	33	97
245	245.00	7200.01	41	94
246	246.00	7200.01	28	107
247	247.00	7200.01	28	94
248	248.00	7200.01	30	75
249	249.00	7200.01	27	98
250	250.00	7200.01	30	73
251	251.00	7200.01	33	93
252	252.00	7200.01	36	80
253	253.00	7200.01	27	87
254	254.00	7200.01	30	100
255	255.00	7200.01	32	88
256	256.00	7200.01	38	95
257	257.00	7200.01	31	79
258	258.00	7200.01	36	90
259	259.00	7200.01	27	78
260	260.00	7200.01	41	105
261	261.00	7200.01	23	83
262	262.00	7200.01	31	74
263	263.00	7200.01	26	78
264	264.00	7200.01	25	79
265	265.00	7200.01	32	104
266	266.00	7200.01	40	63
267	267.00	7200.01	20	71
268	268.00	7200.01	42	71
269	269.00	7200.01	35	84
270	270.00	7200.01	38	98
271	271.00	7200.01	38	79
272	272.00	7200.01	41	92
273	273.00	7200.01	32	88
274	274.00	7200.01	35	78
275	275.00	7200.01	42	86
276	276.00	7200.01	34	80
277	277.00	7200.01	43	76
278	278.00	7200.01	30	83
279	279.00	7200.01	37	79
280	280.00	7200.01	39	60
281	281.00	7200.01	30	88
282	282.00	7200.01	29	84
283	283.00	7200.01	31	78
284	284.00	7200.01	36	83
285	285.00	7200.01	27	78
286	286.00	7200.01	39	94
287	287.00	7200.01	34	90
288	288.00	7200.01	31	84
289	289.00	7200.01	38	111
290	290.00	7200.01	35	85
291	291.00	7200.01	31	100
292	292.00	7200.01	43	71
293	293.00	7200.01	42	55
294	294.00	7200.01	48	71
295	295.00	7200.01	36	70
296	296.00	7200.01	26	60
297	297.00	7200.01	30	77
298	298.00	7200.01	34	73
299	299.00	7200.01	36	72
300	300.00	7200.01	44	94
301	301.00	7200.01	31	82
302	302.00	7200.01	36	72
303	303.00	7200.01	34	101
304	304.00	7200.01	22	42
* end: 26.06.2021 05:06:28
