* begin:	26.06.2021 09:01:05
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\TOF_PS_RF1+2_weak_1h.cfg
*
* no cfg file, sc file created manually
* 0	1.1800000	60.0	17576	8680	416834	48007	3707539269	26256	0.0000000	0.0000000
* Date: 26.06.2021	Time: 10:01
* Pulsetime (탎):0.000003	Looptime (탎): 304.000000	BinWidth (탎): 1.000000	BinCount: 305	measured time (s): 3600.002000
107	107.00	3600.00	58	150
108	108.00	3600.00	57	162
109	109.00	3600.00	48	152
110	110.00	3600.00	50	146
111	111.00	3600.00	63	141
112	112.00	3600.00	66	166
113	113.00	3600.00	58	129
114	114.00	3600.00	60	155
115	115.00	3600.00	62	140
116	116.00	3600.00	60	133
117	117.00	3600.00	62	160
118	118.00	3600.00	52	146
119	119.00	3600.00	49	174
120	120.00	3600.00	75	162
121	121.00	3600.00	46	144
122	122.00	3600.00	64	164
123	123.00	3600.00	66	153
124	124.00	3600.00	61	162
125	125.00	3600.00	46	186
126	126.00	3600.00	63	162
127	127.00	3600.00	68	179
128	128.00	3600.00	59	167
129	129.00	3600.00	58	171
130	130.00	3600.00	60	158
131	131.00	3600.00	58	170
132	132.00	3600.00	52	139
133	133.00	3600.00	41	135
134	134.00	3600.00	71	136
135	135.00	3600.00	50	125
136	136.00	3600.00	66	151
137	137.00	3600.00	68	132
138	138.00	3600.00	55	167
139	139.00	3600.00	61	161
140	140.00	3600.00	41	193
141	141.00	3600.00	69	165
142	142.00	3600.00	60	200
143	143.00	3600.00	59	179
144	144.00	3600.00	64	175
145	145.00	3600.00	53	180
146	146.00	3600.00	59	171
147	147.00	3600.00	57	145
148	148.00	3600.00	65	144
149	149.00	3600.00	67	124
150	150.00	3600.00	66	125
151	151.00	3600.00	77	137
152	152.00	3600.00	62	111
153	153.00	3600.00	51	123
154	154.00	3600.00	55	147
155	155.00	3600.00	42	152
156	156.00	3600.00	69	169
157	157.00	3600.00	60	160
158	158.00	3600.00	60	216
159	159.00	3600.00	61	181
160	160.00	3600.00	72	189
161	161.00	3600.00	59	191
162	162.00	3600.00	63	186
163	163.00	3600.00	54	175
164	164.00	3600.00	69	172
165	165.00	3600.00	53	119
166	166.00	3600.00	59	154
167	167.00	3600.00	47	112
168	168.00	3600.00	72	122
169	169.00	3600.00	61	94
170	170.00	3600.00	61	109
171	171.00	3600.00	58	138
172	172.00	3600.00	43	175
173	173.00	3600.00	60	172
174	174.00	3600.00	57	194
175	175.00	3600.00	59	183
176	176.00	3600.00	48	212
177	177.00	3600.00	70	192
178	178.00	3600.00	55	217
179	179.00	3600.00	56	205
180	180.00	3600.00	72	185
181	181.00	3600.00	65	183
182	182.00	3600.00	63	144
183	183.00	3600.00	56	158
184	184.00	3600.00	62	119
185	185.00	3600.00	53	114
186	186.00	3600.00	63	120
187	187.00	3600.00	51	122
188	188.00	3600.00	53	140
189	189.00	3600.00	58	136
190	190.00	3600.00	58	153
191	191.00	3600.00	55	156
192	192.00	3600.00	52	180
193	193.00	3600.00	64	208
194	194.00	3600.00	51	207
195	195.00	3600.00	60	179
196	196.00	3600.00	51	197
197	197.00	3600.00	62	182
198	198.00	3600.00	40	140
199	199.00	3600.00	50	141
200	200.00	3600.00	60	149
201	201.00	3600.00	63	116
202	202.00	3600.00	59	127
203	203.00	3600.00	55	105
204	204.00	3600.00	65	132
205	205.00	3600.00	62	147
206	206.00	3600.00	64	172
207	207.00	3600.00	51	150
208	208.00	3600.00	57	184
209	209.00	3600.00	50	177
210	210.00	3600.00	52	197
211	211.00	3600.00	48	186
212	212.00	3600.00	51	210
213	213.00	3600.00	69	179
214	214.00	3600.00	54	180
215	215.00	3600.00	50	164
216	216.00	3600.00	62	162
217	217.00	3600.00	55	141
218	218.00	3600.00	61	159
219	219.00	3600.00	56	132
220	220.00	3600.00	63	138
221	221.00	3600.00	55	134
222	222.00	3600.00	56	145
223	223.00	3600.00	66	131
224	224.00	3600.00	61	153
225	225.00	3600.00	43	176
226	226.00	3600.00	40	162
227	227.00	3600.00	47	168
228	228.00	3600.00	65	171
229	229.00	3600.00	67	156
230	230.00	3600.00	67	188
231	231.00	3600.00	58	166
232	232.00	3600.00	64	169
233	233.00	3600.00	41	147
234	234.00	3600.00	60	154
235	235.00	3600.00	64	126
236	236.00	3600.00	71	147
237	237.00	3600.00	58	151
238	238.00	3600.00	63	134
239	239.00	3600.00	50	142
240	240.00	3600.00	62	153
241	241.00	3600.00	58	139
242	242.00	3600.00	55	150
243	243.00	3600.00	47	191
244	244.00	3600.00	58	165
245	245.00	3600.00	56	145
246	246.00	3600.00	46	170
247	247.00	3600.00	54	154
248	248.00	3600.00	66	174
249	249.00	3600.00	44	148
250	250.00	3600.00	67	163
251	251.00	3600.00	59	140
252	252.00	3600.00	61	148
253	253.00	3600.00	55	124
254	254.00	3600.00	60	182
255	255.00	3600.00	58	148
256	256.00	3600.00	59	158
257	257.00	3600.00	58	154
258	258.00	3600.00	56	176
259	259.00	3600.00	63	151
260	260.00	3600.00	59	140
261	261.00	3600.00	52	139
262	262.00	3600.00	57	142
263	263.00	3600.00	48	136
264	264.00	3600.00	41	163
265	265.00	3600.00	53	192
266	266.00	3600.00	63	143
267	267.00	3600.00	48	166
268	268.00	3600.00	59	182
269	269.00	3600.00	60	145
270	270.00	3600.00	72	170
271	271.00	3600.00	57	157
272	272.00	3600.00	69	172
273	273.00	3600.00	57	154
274	274.00	3600.00	66	169
275	275.00	3600.00	59	154
276	276.00	3600.00	71	162
277	277.00	3600.00	56	159
278	278.00	3600.00	53	163
279	279.00	3600.00	55	147
280	280.00	3600.00	55	131
281	281.00	3600.00	55	150
282	282.00	3600.00	61	150
283	283.00	3600.00	49	145
284	284.00	3600.00	45	165
285	285.00	3600.00	52	172
286	286.00	3600.00	55	171
287	287.00	3600.00	48	184
288	288.00	3600.00	66	199
289	289.00	3600.00	50	173
290	290.00	3600.00	48	188
291	291.00	3600.00	70	159
292	292.00	3600.00	60	163
293	293.00	3600.00	55	132
294	294.00	3600.00	52	149
295	295.00	3600.00	70	144
296	296.00	3600.00	59	126
297	297.00	3600.00	67	147
298	298.00	3600.00	57	158
299	299.00	3600.00	55	150
300	300.00	3600.00	60	144
301	301.00	3600.00	59	167
302	302.00	3600.00	64	184
303	303.00	3600.00	62	179
304	304.00	3600.00	34	98
* end: 26.06.2021 10:01:10
