* begin:	23.06.2021 15:01:12
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\TOF_PS_RF1+2_weak_1h.cfg
*
* no cfg file, sc file created manually
* 0	1.1800000	60.0	17793	9276	359056	53831	3707301676	27069	0.0000000	0.0000000
* Date: 23.06.2021	Time: 16:01
* Pulsetime (탎):0.000003	Looptime (탎): 304.000000	BinWidth (탎): 1.000000	BinCount: 305	measured time (s): 3600.029000
107	107.00	3600.03	63	164
108	108.00	3600.03	59	203
109	109.00	3600.03	53	188
110	110.00	3600.03	63	214
111	111.00	3600.03	53	204
112	112.00	3600.03	62	203
113	113.00	3600.03	62	173
114	114.00	3600.03	70	159
115	115.00	3600.03	63	178
116	116.00	3600.03	62	156
117	117.00	3600.03	51	167
118	118.00	3600.03	46	162
119	119.00	3600.03	60	141
120	120.00	3600.03	54	152
121	121.00	3600.03	47	185
122	122.00	3600.03	65	166
123	123.00	3600.03	48	174
124	124.00	3600.03	54	214
125	125.00	3600.03	48	209
126	126.00	3600.03	65	227
127	127.00	3600.03	55	209
128	128.00	3600.03	72	222
129	129.00	3600.03	60	208
130	130.00	3600.03	68	205
131	131.00	3600.03	57	182
132	132.00	3600.03	65	172
133	133.00	3600.03	55	163
134	134.00	3600.03	71	153
135	135.00	3600.03	64	135
136	136.00	3600.03	58	149
137	137.00	3600.03	62	166
138	138.00	3600.03	53	152
139	139.00	3600.03	46	152
140	140.00	3600.03	55	214
141	141.00	3600.03	65	199
142	142.00	3600.03	71	236
143	143.00	3600.03	53	228
144	144.00	3600.03	61	270
145	145.00	3600.03	77	198
146	146.00	3600.03	45	247
147	147.00	3600.03	62	156
148	148.00	3600.03	62	182
149	149.00	3600.03	49	161
150	150.00	3600.03	62	142
151	151.00	3600.03	62	138
152	152.00	3600.03	72	133
153	153.00	3600.03	55	132
154	154.00	3600.03	57	175
155	155.00	3600.03	54	185
156	156.00	3600.03	49	194
157	157.00	3600.03	63	182
158	158.00	3600.03	58	212
159	159.00	3600.03	64	195
160	160.00	3600.03	64	221
161	161.00	3600.03	57	226
162	162.00	3600.03	55	215
163	163.00	3600.03	65	204
164	164.00	3600.03	90	171
165	165.00	3600.03	71	169
166	166.00	3600.03	63	166
167	167.00	3600.03	74	145
168	168.00	3600.03	66	131
169	169.00	3600.03	42	128
170	170.00	3600.03	57	145
171	171.00	3600.03	51	155
172	172.00	3600.03	73	158
173	173.00	3600.03	54	146
174	174.00	3600.03	61	188
175	175.00	3600.03	67	219
176	176.00	3600.03	61	243
177	177.00	3600.03	72	200
178	178.00	3600.03	62	227
179	179.00	3600.03	50	199
180	180.00	3600.03	67	225
181	181.00	3600.03	48	185
182	182.00	3600.03	70	162
183	183.00	3600.03	59	139
184	184.00	3600.03	62	136
185	185.00	3600.03	60	137
186	186.00	3600.03	69	128
187	187.00	3600.03	54	124
188	188.00	3600.03	64	139
189	189.00	3600.03	48	143
190	190.00	3600.03	64	167
191	191.00	3600.03	50	183
192	192.00	3600.03	56	220
193	193.00	3600.03	77	221
194	194.00	3600.03	73	206
195	195.00	3600.03	59	200
196	196.00	3600.03	54	202
197	197.00	3600.03	50	164
198	198.00	3600.03	70	159
199	199.00	3600.03	51	188
200	200.00	3600.03	57	136
201	201.00	3600.03	57	145
202	202.00	3600.03	51	151
203	203.00	3600.03	51	134
204	204.00	3600.03	64	152
205	205.00	3600.03	67	156
206	206.00	3600.03	60	176
207	207.00	3600.03	59	154
208	208.00	3600.03	73	176
209	209.00	3600.03	54	183
210	210.00	3600.03	55	190
211	211.00	3600.03	59	192
212	212.00	3600.03	56	203
213	213.00	3600.03	52	170
214	214.00	3600.03	66	183
215	215.00	3600.03	61	175
216	216.00	3600.03	45	185
217	217.00	3600.03	60	160
218	218.00	3600.03	71	166
219	219.00	3600.03	60	156
220	220.00	3600.03	70	158
221	221.00	3600.03	42	155
222	222.00	3600.03	61	177
223	223.00	3600.03	48	177
224	224.00	3600.03	75	191
225	225.00	3600.03	44	178
226	226.00	3600.03	64	185
227	227.00	3600.03	63	163
228	228.00	3600.03	58	182
229	229.00	3600.03	55	183
230	230.00	3600.03	54	182
231	231.00	3600.03	52	154
232	232.00	3600.03	56	174
233	233.00	3600.03	59	178
234	234.00	3600.03	62	157
235	235.00	3600.03	67	185
236	236.00	3600.03	64	201
237	237.00	3600.03	49	191
238	238.00	3600.03	61	193
239	239.00	3600.03	44	160
240	240.00	3600.03	65	179
241	241.00	3600.03	56	158
242	242.00	3600.03	62	176
243	243.00	3600.03	50	180
244	244.00	3600.03	54	160
245	245.00	3600.03	55	156
246	246.00	3600.03	70	184
247	247.00	3600.03	56	175
248	248.00	3600.03	68	182
249	249.00	3600.03	66	176
250	250.00	3600.03	63	181
251	251.00	3600.03	53	172
252	252.00	3600.03	50	183
253	253.00	3600.03	70	197
254	254.00	3600.03	59	214
255	255.00	3600.03	61	174
256	256.00	3600.03	50	202
257	257.00	3600.03	68	191
258	258.00	3600.03	56	176
259	259.00	3600.03	46	181
260	260.00	3600.03	55	177
261	261.00	3600.03	64	146
262	262.00	3600.03	62	155
263	263.00	3600.03	57	157
264	264.00	3600.03	52	161
265	265.00	3600.03	61	154
266	266.00	3600.03	55	173
267	267.00	3600.03	36	185
268	268.00	3600.03	59	182
269	269.00	3600.03	52	196
270	270.00	3600.03	66	199
271	271.00	3600.03	53	207
272	272.00	3600.03	60	206
273	273.00	3600.03	60	182
274	274.00	3600.03	70	201
275	275.00	3600.03	65	168
276	276.00	3600.03	57	172
277	277.00	3600.03	43	139
278	278.00	3600.03	55	180
279	279.00	3600.03	58	145
280	280.00	3600.03	54	153
281	281.00	3600.03	50	151
282	282.00	3600.03	55	174
283	283.00	3600.03	69	162
284	284.00	3600.03	65	184
285	285.00	3600.03	70	199
286	286.00	3600.03	56	222
287	287.00	3600.03	62	202
288	288.00	3600.03	69	230
289	289.00	3600.03	59	201
290	290.00	3600.03	73	169
291	291.00	3600.03	54	187
292	292.00	3600.03	78	171
293	293.00	3600.03	54	181
294	294.00	3600.03	67	146
295	295.00	3600.03	59	126
296	296.00	3600.03	63	153
297	297.00	3600.03	43	133
298	298.00	3600.03	55	151
299	299.00	3600.03	48	199
300	300.00	3600.03	52	202
301	301.00	3600.03	48	191
302	302.00	3600.03	52	195
303	303.00	3600.03	53	203
304	304.00	3600.03	38	104
* end: 23.06.2021 16:01:17
