* begin:	20.06.2021 13:19:19
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\TOF_PS_RF1+2_weak_1h.cfg
*
* no cfg file, sc file created manually
* 0	1.1800000	60.0	5635	8359	381281	13914	3707036363	13994	0.0000000	0.0000000
* Date: 20.06.2021	Time: 14:19
* Pulsetime (탎):0.000003	Looptime (탎): 304.000000	BinWidth (탎): 1.000000	BinCount: 305	measured time (s): 3600.003000
107	107.00	3600.00	28	34
108	108.00	3600.00	20	37
109	109.00	3600.00	16	37
110	110.00	3600.00	11	39
111	111.00	3600.00	15	31
112	112.00	3600.00	16	53
113	113.00	3600.00	17	48
114	114.00	3600.00	17	47
115	115.00	3600.00	18	58
116	116.00	3600.00	19	48
117	117.00	3600.00	17	44
118	118.00	3600.00	19	55
119	119.00	3600.00	8	49
120	120.00	3600.00	25	36
121	121.00	3600.00	28	48
122	122.00	3600.00	10	42
123	123.00	3600.00	23	48
124	124.00	3600.00	13	41
125	125.00	3600.00	11	47
126	126.00	3600.00	20	52
127	127.00	3600.00	21	41
128	128.00	3600.00	19	64
129	129.00	3600.00	22	44
130	130.00	3600.00	18	39
131	131.00	3600.00	23	42
132	132.00	3600.00	19	47
133	133.00	3600.00	18	41
134	134.00	3600.00	15	49
135	135.00	3600.00	14	34
136	136.00	3600.00	16	43
137	137.00	3600.00	15	45
138	138.00	3600.00	13	51
139	139.00	3600.00	21	51
140	140.00	3600.00	18	28
141	141.00	3600.00	16	46
142	142.00	3600.00	24	48
143	143.00	3600.00	22	46
144	144.00	3600.00	25	55
145	145.00	3600.00	21	41
146	146.00	3600.00	19	73
147	147.00	3600.00	14	41
148	148.00	3600.00	25	55
149	149.00	3600.00	23	45
150	150.00	3600.00	22	31
151	151.00	3600.00	27	39
152	152.00	3600.00	14	43
153	153.00	3600.00	19	31
154	154.00	3600.00	15	35
155	155.00	3600.00	22	43
156	156.00	3600.00	21	53
157	157.00	3600.00	23	54
158	158.00	3600.00	22	42
159	159.00	3600.00	15	52
160	160.00	3600.00	24	54
161	161.00	3600.00	21	50
162	162.00	3600.00	14	51
163	163.00	3600.00	19	47
164	164.00	3600.00	18	46
165	165.00	3600.00	6	33
166	166.00	3600.00	23	42
167	167.00	3600.00	18	40
168	168.00	3600.00	14	34
169	169.00	3600.00	15	34
170	170.00	3600.00	20	34
171	171.00	3600.00	16	36
172	172.00	3600.00	18	47
173	173.00	3600.00	18	51
174	174.00	3600.00	19	67
175	175.00	3600.00	18	56
176	176.00	3600.00	29	63
177	177.00	3600.00	18	50
178	178.00	3600.00	22	67
179	179.00	3600.00	17	45
180	180.00	3600.00	30	58
181	181.00	3600.00	24	45
182	182.00	3600.00	19	32
183	183.00	3600.00	18	33
184	184.00	3600.00	20	30
185	185.00	3600.00	15	31
186	186.00	3600.00	15	25
187	187.00	3600.00	14	27
188	188.00	3600.00	25	37
189	189.00	3600.00	21	47
190	190.00	3600.00	18	51
191	191.00	3600.00	24	43
192	192.00	3600.00	17	63
193	193.00	3600.00	18	62
194	194.00	3600.00	19	70
195	195.00	3600.00	16	61
196	196.00	3600.00	14	62
197	197.00	3600.00	17	52
198	198.00	3600.00	16	50
199	199.00	3600.00	19	39
200	200.00	3600.00	17	41
201	201.00	3600.00	17	30
202	202.00	3600.00	20	38
203	203.00	3600.00	22	34
204	204.00	3600.00	15	34
205	205.00	3600.00	16	36
206	206.00	3600.00	19	42
207	207.00	3600.00	18	53
208	208.00	3600.00	25	69
209	209.00	3600.00	14	48
210	210.00	3600.00	20	71
211	211.00	3600.00	27	70
212	212.00	3600.00	23	67
213	213.00	3600.00	14	52
214	214.00	3600.00	20	52
215	215.00	3600.00	17	51
216	216.00	3600.00	18	44
217	217.00	3600.00	12	48
218	218.00	3600.00	34	28
219	219.00	3600.00	15	31
220	220.00	3600.00	19	30
221	221.00	3600.00	19	34
222	222.00	3600.00	19	45
223	223.00	3600.00	22	38
224	224.00	3600.00	16	37
225	225.00	3600.00	10	60
226	226.00	3600.00	23	51
227	227.00	3600.00	20	69
228	228.00	3600.00	19	65
229	229.00	3600.00	17	50
230	230.00	3600.00	16	58
231	231.00	3600.00	14	49
232	232.00	3600.00	15	49
233	233.00	3600.00	20	41
234	234.00	3600.00	22	31
235	235.00	3600.00	20	36
236	236.00	3600.00	22	39
237	237.00	3600.00	16	29
238	238.00	3600.00	21	39
239	239.00	3600.00	17	40
240	240.00	3600.00	19	51
241	241.00	3600.00	18	37
242	242.00	3600.00	21	53
243	243.00	3600.00	16	49
244	244.00	3600.00	19	53
245	245.00	3600.00	23	56
246	246.00	3600.00	20	48
247	247.00	3600.00	16	48
248	248.00	3600.00	12	58
249	249.00	3600.00	14	41
250	250.00	3600.00	19	30
251	251.00	3600.00	17	34
252	252.00	3600.00	22	33
253	253.00	3600.00	17	41
254	254.00	3600.00	19	38
255	255.00	3600.00	28	53
256	256.00	3600.00	17	41
257	257.00	3600.00	13	41
258	258.00	3600.00	22	51
259	259.00	3600.00	15	35
260	260.00	3600.00	18	48
261	261.00	3600.00	15	31
262	262.00	3600.00	18	48
263	263.00	3600.00	14	34
264	264.00	3600.00	12	53
265	265.00	3600.00	17	43
266	266.00	3600.00	18	47
267	267.00	3600.00	14	46
268	268.00	3600.00	15	33
269	269.00	3600.00	11	45
270	270.00	3600.00	25	55
271	271.00	3600.00	18	49
272	272.00	3600.00	23	49
273	273.00	3600.00	23	53
274	274.00	3600.00	28	47
275	275.00	3600.00	14	41
276	276.00	3600.00	14	44
277	277.00	3600.00	27	54
278	278.00	3600.00	17	47
279	279.00	3600.00	11	27
280	280.00	3600.00	23	41
281	281.00	3600.00	15	33
282	282.00	3600.00	15	44
283	283.00	3600.00	11	43
284	284.00	3600.00	20	44
285	285.00	3600.00	13	39
286	286.00	3600.00	14	48
287	287.00	3600.00	16	44
288	288.00	3600.00	20	53
289	289.00	3600.00	18	49
290	290.00	3600.00	29	36
291	291.00	3600.00	24	44
292	292.00	3600.00	21	44
293	293.00	3600.00	23	34
294	294.00	3600.00	21	44
295	295.00	3600.00	20	32
296	296.00	3600.00	18	31
297	297.00	3600.00	25	50
298	298.00	3600.00	15	41
299	299.00	3600.00	15	45
300	300.00	3600.00	18	52
301	301.00	3600.00	20	57
302	302.00	3600.00	25	49
303	303.00	3600.00	14	62
304	304.00	3600.00	10	22
* end: 20.06.2021 14:19:24
