* begin:	19.06.2021 13:05:04
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\TOF_PS_RF1+2_weak_1h.cfg
*
* no cfg file, sc file created manually
* 0	1.1800000	60.0	16784	8272	368965	47700	3706949108	25056	0.0000000	0.0000000
* Date: 19.06.2021	Time: 14:05
* Pulsetime (탎):0.000003	Looptime (탎): 304.000000	BinWidth (탎): 1.000000	BinCount: 305	measured time (s): 3600.009000
107	107.00	3600.01	63	150
108	108.00	3600.01	57	169
109	109.00	3600.01	47	140
110	110.00	3600.01	55	178
111	111.00	3600.01	59	151
112	112.00	3600.01	76	137
113	113.00	3600.01	60	164
114	114.00	3600.01	61	148
115	115.00	3600.01	49	138
116	116.00	3600.01	53	136
117	117.00	3600.01	56	137
118	118.00	3600.01	54	138
119	119.00	3600.01	46	142
120	120.00	3600.01	56	140
121	121.00	3600.01	47	127
122	122.00	3600.01	65	160
123	123.00	3600.01	67	146
124	124.00	3600.01	67	190
125	125.00	3600.01	53	183
126	126.00	3600.01	53	165
127	127.00	3600.01	56	158
128	128.00	3600.01	49	152
129	129.00	3600.01	56	168
130	130.00	3600.01	65	158
131	131.00	3600.01	59	137
132	132.00	3600.01	46	136
133	133.00	3600.01	46	126
134	134.00	3600.01	57	132
135	135.00	3600.01	65	134
136	136.00	3600.01	52	130
137	137.00	3600.01	48	136
138	138.00	3600.01	41	154
139	139.00	3600.01	56	163
140	140.00	3600.01	62	161
141	141.00	3600.01	59	171
142	142.00	3600.01	64	203
143	143.00	3600.01	54	187
144	144.00	3600.01	57	196
145	145.00	3600.01	65	174
146	146.00	3600.01	48	162
147	147.00	3600.01	62	159
148	148.00	3600.01	58	136
149	149.00	3600.01	59	134
150	150.00	3600.01	54	140
151	151.00	3600.01	56	118
152	152.00	3600.01	69	133
153	153.00	3600.01	54	106
154	154.00	3600.01	51	134
155	155.00	3600.01	53	146
156	156.00	3600.01	63	156
157	157.00	3600.01	55	206
158	158.00	3600.01	68	193
159	159.00	3600.01	59	218
160	160.00	3600.01	57	221
161	161.00	3600.01	45	175
162	162.00	3600.01	55	195
163	163.00	3600.01	49	160
164	164.00	3600.01	64	144
165	165.00	3600.01	64	158
166	166.00	3600.01	66	128
167	167.00	3600.01	48	120
168	168.00	3600.01	63	100
169	169.00	3600.01	61	101
170	170.00	3600.01	48	151
171	171.00	3600.01	49	131
172	172.00	3600.01	70	169
173	173.00	3600.01	56	142
174	174.00	3600.01	56	196
175	175.00	3600.01	50	174
176	176.00	3600.01	64	227
177	177.00	3600.01	60	206
178	178.00	3600.01	61	202
179	179.00	3600.01	48	187
180	180.00	3600.01	55	191
181	181.00	3600.01	52	143
182	182.00	3600.01	37	143
183	183.00	3600.01	77	114
184	184.00	3600.01	59	148
185	185.00	3600.01	58	98
186	186.00	3600.01	49	120
187	187.00	3600.01	44	127
188	188.00	3600.01	53	145
189	189.00	3600.01	50	151
190	190.00	3600.01	46	154
191	191.00	3600.01	50	182
192	192.00	3600.01	63	179
193	193.00	3600.01	54	172
194	194.00	3600.01	60	205
195	195.00	3600.01	45	201
196	196.00	3600.01	56	197
197	197.00	3600.01	64	163
198	198.00	3600.01	58	151
199	199.00	3600.01	49	127
200	200.00	3600.01	53	145
201	201.00	3600.01	42	131
202	202.00	3600.01	47	125
203	203.00	3600.01	58	111
204	204.00	3600.01	75	119
205	205.00	3600.01	55	133
206	206.00	3600.01	48	160
207	207.00	3600.01	46	171
208	208.00	3600.01	39	187
209	209.00	3600.01	51	191
210	210.00	3600.01	60	190
211	211.00	3600.01	50	175
212	212.00	3600.01	55	201
213	213.00	3600.01	47	160
214	214.00	3600.01	64	166
215	215.00	3600.01	49	132
216	216.00	3600.01	47	176
217	217.00	3600.01	52	137
218	218.00	3600.01	54	136
219	219.00	3600.01	67	150
220	220.00	3600.01	47	136
221	221.00	3600.01	49	116
222	222.00	3600.01	49	149
223	223.00	3600.01	44	150
224	224.00	3600.01	69	188
225	225.00	3600.01	52	165
226	226.00	3600.01	48	188
227	227.00	3600.01	64	173
228	228.00	3600.01	52	188
229	229.00	3600.01	64	155
230	230.00	3600.01	57	180
231	231.00	3600.01	57	148
232	232.00	3600.01	54	170
233	233.00	3600.01	49	153
234	234.00	3600.01	49	151
235	235.00	3600.01	60	153
236	236.00	3600.01	52	140
237	237.00	3600.01	51	123
238	238.00	3600.01	60	151
239	239.00	3600.01	57	134
240	240.00	3600.01	61	164
241	241.00	3600.01	49	164
242	242.00	3600.01	52	170
243	243.00	3600.01	56	172
244	244.00	3600.01	61	175
245	245.00	3600.01	53	161
246	246.00	3600.01	66	180
247	247.00	3600.01	50	162
248	248.00	3600.01	50	177
249	249.00	3600.01	44	148
250	250.00	3600.01	45	158
251	251.00	3600.01	56	158
252	252.00	3600.01	45	155
253	253.00	3600.01	54	158
254	254.00	3600.01	63	160
255	255.00	3600.01	48	156
256	256.00	3600.01	62	146
257	257.00	3600.01	63	150
258	258.00	3600.01	56	165
259	259.00	3600.01	56	141
260	260.00	3600.01	49	153
261	261.00	3600.01	54	137
262	262.00	3600.01	58	135
263	263.00	3600.01	72	147
264	264.00	3600.01	61	145
265	265.00	3600.01	43	160
266	266.00	3600.01	76	180
267	267.00	3600.01	47	137
268	268.00	3600.01	44	177
269	269.00	3600.01	61	176
270	270.00	3600.01	51	146
271	271.00	3600.01	72	177
272	272.00	3600.01	50	194
273	273.00	3600.01	62	162
274	274.00	3600.01	67	154
275	275.00	3600.01	54	150
276	276.00	3600.01	64	158
277	277.00	3600.01	54	138
278	278.00	3600.01	67	138
279	279.00	3600.01	64	142
280	280.00	3600.01	59	134
281	281.00	3600.01	57	137
282	282.00	3600.01	58	169
283	283.00	3600.01	66	154
284	284.00	3600.01	48	181
285	285.00	3600.01	54	171
286	286.00	3600.01	50	201
287	287.00	3600.01	54	182
288	288.00	3600.01	53	200
289	289.00	3600.01	69	156
290	290.00	3600.01	52	171
291	291.00	3600.01	57	174
292	292.00	3600.01	45	126
293	293.00	3600.01	63	160
294	294.00	3600.01	60	149
295	295.00	3600.01	54	135
296	296.00	3600.01	54	121
297	297.00	3600.01	57	111
298	298.00	3600.01	65	142
299	299.00	3600.01	45	161
300	300.00	3600.01	43	167
301	301.00	3600.01	66	167
302	302.00	3600.01	62	206
303	303.00	3600.01	48	201
304	304.00	3600.01	27	83
* end: 19.06.2021 14:05:09
