* begin:	20.06.2021 06:23:14
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\TOF_PS_RF1+2_weak_1h.cfg
*
* no cfg file, sc file created manually
* 0	1.1800000	60.0	16769	8701	366975	50611	3707011398	25470	0.0000000	0.0000000
* Date: 20.06.2021	Time: 07:23
* Pulsetime (탎):0.000003	Looptime (탎): 304.000000	BinWidth (탎): 1.000000	BinCount: 305	measured time (s): 3600.001000
107	107.00	3600.00	56	162
108	108.00	3600.00	51	208
109	109.00	3600.00	45	179
110	110.00	3600.00	67	206
111	111.00	3600.00	46	184
112	112.00	3600.00	65	167
113	113.00	3600.00	46	178
114	114.00	3600.00	60	177
115	115.00	3600.00	59	138
116	116.00	3600.00	75	154
117	117.00	3600.00	52	139
118	118.00	3600.00	58	141
119	119.00	3600.00	62	113
120	120.00	3600.00	44	148
121	121.00	3600.00	44	154
122	122.00	3600.00	51	179
123	123.00	3600.00	59	177
124	124.00	3600.00	66	203
125	125.00	3600.00	44	184
126	126.00	3600.00	61	201
127	127.00	3600.00	54	219
128	128.00	3600.00	53	202
129	129.00	3600.00	62	219
130	130.00	3600.00	49	181
131	131.00	3600.00	45	164
132	132.00	3600.00	72	143
133	133.00	3600.00	58	110
134	134.00	3600.00	57	119
135	135.00	3600.00	50	123
136	136.00	3600.00	59	141
137	137.00	3600.00	46	116
138	138.00	3600.00	52	150
139	139.00	3600.00	51	160
140	140.00	3600.00	45	220
141	141.00	3600.00	41	175
142	142.00	3600.00	45	233
143	143.00	3600.00	53	206
144	144.00	3600.00	56	227
145	145.00	3600.00	71	233
146	146.00	3600.00	53	215
147	147.00	3600.00	60	204
148	148.00	3600.00	58	169
149	149.00	3600.00	71	167
150	150.00	3600.00	72	132
151	151.00	3600.00	50	115
152	152.00	3600.00	59	122
153	153.00	3600.00	54	142
154	154.00	3600.00	51	134
155	155.00	3600.00	48	140
156	156.00	3600.00	49	166
157	157.00	3600.00	62	176
158	158.00	3600.00	57	196
159	159.00	3600.00	61	196
160	160.00	3600.00	67	215
161	161.00	3600.00	59	189
162	162.00	3600.00	62	186
163	163.00	3600.00	42	177
164	164.00	3600.00	59	170
165	165.00	3600.00	47	171
166	166.00	3600.00	72	134
167	167.00	3600.00	54	140
168	168.00	3600.00	58	134
169	169.00	3600.00	61	130
170	170.00	3600.00	71	114
171	171.00	3600.00	46	124
172	172.00	3600.00	62	157
173	173.00	3600.00	56	175
174	174.00	3600.00	51	164
175	175.00	3600.00	43	180
176	176.00	3600.00	56	231
177	177.00	3600.00	54	182
178	178.00	3600.00	51	211
179	179.00	3600.00	52	190
180	180.00	3600.00	67	208
181	181.00	3600.00	46	176
182	182.00	3600.00	60	172
183	183.00	3600.00	56	149
184	184.00	3600.00	50	129
185	185.00	3600.00	57	138
186	186.00	3600.00	48	115
187	187.00	3600.00	51	116
188	188.00	3600.00	47	131
189	189.00	3600.00	45	147
190	190.00	3600.00	60	172
191	191.00	3600.00	54	184
192	192.00	3600.00	49	207
193	193.00	3600.00	50	188
194	194.00	3600.00	55	208
195	195.00	3600.00	54	182
196	196.00	3600.00	47	178
197	197.00	3600.00	41	177
198	198.00	3600.00	54	172
199	199.00	3600.00	46	153
200	200.00	3600.00	64	134
201	201.00	3600.00	63	130
202	202.00	3600.00	75	131
203	203.00	3600.00	60	138
204	204.00	3600.00	52	159
205	205.00	3600.00	63	145
206	206.00	3600.00	66	165
207	207.00	3600.00	69	159
208	208.00	3600.00	62	175
209	209.00	3600.00	64	166
210	210.00	3600.00	64	163
211	211.00	3600.00	53	181
212	212.00	3600.00	48	178
213	213.00	3600.00	54	181
214	214.00	3600.00	59	175
215	215.00	3600.00	49	191
216	216.00	3600.00	69	164
217	217.00	3600.00	57	142
218	218.00	3600.00	57	158
219	219.00	3600.00	60	174
220	220.00	3600.00	54	171
221	221.00	3600.00	55	166
222	222.00	3600.00	51	179
223	223.00	3600.00	49	171
224	224.00	3600.00	54	161
225	225.00	3600.00	53	164
226	226.00	3600.00	67	172
227	227.00	3600.00	54	169
228	228.00	3600.00	49	174
229	229.00	3600.00	50	152
230	230.00	3600.00	42	178
231	231.00	3600.00	58	160
232	232.00	3600.00	46	175
233	233.00	3600.00	49	162
234	234.00	3600.00	55	175
235	235.00	3600.00	57	188
236	236.00	3600.00	48	157
237	237.00	3600.00	45	164
238	238.00	3600.00	62	221
239	239.00	3600.00	52	154
240	240.00	3600.00	54	174
241	241.00	3600.00	61	160
242	242.00	3600.00	67	154
243	243.00	3600.00	57	154
244	244.00	3600.00	52	145
245	245.00	3600.00	55	155
246	246.00	3600.00	58	157
247	247.00	3600.00	48	151
248	248.00	3600.00	61	158
249	249.00	3600.00	59	138
250	250.00	3600.00	46	181
251	251.00	3600.00	67	166
252	252.00	3600.00	41	205
253	253.00	3600.00	45	198
254	254.00	3600.00	49	212
255	255.00	3600.00	65	199
256	256.00	3600.00	62	186
257	257.00	3600.00	67	161
258	258.00	3600.00	71	155
259	259.00	3600.00	57	166
260	260.00	3600.00	58	135
261	261.00	3600.00	61	143
262	262.00	3600.00	60	148
263	263.00	3600.00	57	104
264	264.00	3600.00	51	153
265	265.00	3600.00	45	160
266	266.00	3600.00	55	166
267	267.00	3600.00	40	161
268	268.00	3600.00	41	164
269	269.00	3600.00	53	197
270	270.00	3600.00	61	206
271	271.00	3600.00	60	183
272	272.00	3600.00	52	202
273	273.00	3600.00	58	187
274	274.00	3600.00	68	192
275	275.00	3600.00	70	176
276	276.00	3600.00	54	152
277	277.00	3600.00	63	131
278	278.00	3600.00	60	160
279	279.00	3600.00	53	127
280	280.00	3600.00	49	130
281	281.00	3600.00	49	151
282	282.00	3600.00	64	154
283	283.00	3600.00	61	148
284	284.00	3600.00	61	190
285	285.00	3600.00	50	168
286	286.00	3600.00	46	192
287	287.00	3600.00	55	213
288	288.00	3600.00	69	211
289	289.00	3600.00	69	178
290	290.00	3600.00	62	187
291	291.00	3600.00	47	157
292	292.00	3600.00	46	156
293	293.00	3600.00	44	148
294	294.00	3600.00	62	128
295	295.00	3600.00	52	136
296	296.00	3600.00	49	122
297	297.00	3600.00	62	137
298	298.00	3600.00	59	154
299	299.00	3600.00	52	179
300	300.00	3600.00	46	175
301	301.00	3600.00	36	172
302	302.00	3600.00	57	216
303	303.00	3600.00	47	191
304	304.00	3600.00	32	118
* end: 20.06.2021 07:23:19
