* begin:	24.06.2021 08:24:01
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\TOF_PS_RF1+2_weak_1h.cfg
*
* no cfg file, sc file created manually
* 0	1.1800000	60.0	4528	8499	391915	11657	3707364245	13027	0.0000000	0.0000000
* Date: 24.06.2021	Time: 09:24
* Pulsetime (탎):0.000003	Looptime (탎): 304.000000	BinWidth (탎): 1.000000	BinCount: 305	measured time (s): 3600.011000
107	107.00	3600.01	18	39
108	108.00	3600.01	20	28
109	109.00	3600.01	18	29
110	110.00	3600.01	19	42
111	111.00	3600.01	16	38
112	112.00	3600.01	25	48
113	113.00	3600.01	10	33
114	114.00	3600.01	15	47
115	115.00	3600.01	17	45
116	116.00	3600.01	10	51
117	117.00	3600.01	16	42
118	118.00	3600.01	14	39
119	119.00	3600.01	10	37
120	120.00	3600.01	13	29
121	121.00	3600.01	12	31
122	122.00	3600.01	18	51
123	123.00	3600.01	18	38
124	124.00	3600.01	14	39
125	125.00	3600.01	23	49
126	126.00	3600.01	4	55
127	127.00	3600.01	21	31
128	128.00	3600.01	18	46
129	129.00	3600.01	14	40
130	130.00	3600.01	23	41
131	131.00	3600.01	21	36
132	132.00	3600.01	7	34
133	133.00	3600.01	14	28
134	134.00	3600.01	14	30
135	135.00	3600.01	11	23
136	136.00	3600.01	18	38
137	137.00	3600.01	9	30
138	138.00	3600.01	14	29
139	139.00	3600.01	11	41
140	140.00	3600.01	12	44
141	141.00	3600.01	14	39
142	142.00	3600.01	7	43
143	143.00	3600.01	23	50
144	144.00	3600.01	16	34
145	145.00	3600.01	13	55
146	146.00	3600.01	14	23
147	147.00	3600.01	13	30
148	148.00	3600.01	11	38
149	149.00	3600.01	18	31
150	150.00	3600.01	14	26
151	151.00	3600.01	9	27
152	152.00	3600.01	15	23
153	153.00	3600.01	15	32
154	154.00	3600.01	14	24
155	155.00	3600.01	17	31
156	156.00	3600.01	16	35
157	157.00	3600.01	18	49
158	158.00	3600.01	13	51
159	159.00	3600.01	12	39
160	160.00	3600.01	14	40
161	161.00	3600.01	9	46
162	162.00	3600.01	15	50
163	163.00	3600.01	25	47
164	164.00	3600.01	17	32
165	165.00	3600.01	19	40
166	166.00	3600.01	12	33
167	167.00	3600.01	15	31
168	168.00	3600.01	22	26
169	169.00	3600.01	11	18
170	170.00	3600.01	17	25
171	171.00	3600.01	11	21
172	172.00	3600.01	14	38
173	173.00	3600.01	20	33
174	174.00	3600.01	22	53
175	175.00	3600.01	8	56
176	176.00	3600.01	20	42
177	177.00	3600.01	14	40
178	178.00	3600.01	14	38
179	179.00	3600.01	13	41
180	180.00	3600.01	17	49
181	181.00	3600.01	17	40
182	182.00	3600.01	15	29
183	183.00	3600.01	17	29
184	184.00	3600.01	15	25
185	185.00	3600.01	14	19
186	186.00	3600.01	12	27
187	187.00	3600.01	17	34
188	188.00	3600.01	19	42
189	189.00	3600.01	10	30
190	190.00	3600.01	14	39
191	191.00	3600.01	22	43
192	192.00	3600.01	12	43
193	193.00	3600.01	14	57
194	194.00	3600.01	17	51
195	195.00	3600.01	10	47
196	196.00	3600.01	14	59
197	197.00	3600.01	21	46
198	198.00	3600.01	17	36
199	199.00	3600.01	14	44
200	200.00	3600.01	15	34
201	201.00	3600.01	13	37
202	202.00	3600.01	12	38
203	203.00	3600.01	16	16
204	204.00	3600.01	16	37
205	205.00	3600.01	13	35
206	206.00	3600.01	13	51
207	207.00	3600.01	13	47
208	208.00	3600.01	14	38
209	209.00	3600.01	12	62
210	210.00	3600.01	15	45
211	211.00	3600.01	22	43
212	212.00	3600.01	19	66
213	213.00	3600.01	11	48
214	214.00	3600.01	19	43
215	215.00	3600.01	11	49
216	216.00	3600.01	8	45
217	217.00	3600.01	19	28
218	218.00	3600.01	13	32
219	219.00	3600.01	14	27
220	220.00	3600.01	15	32
221	221.00	3600.01	18	40
222	222.00	3600.01	14	39
223	223.00	3600.01	17	42
224	224.00	3600.01	14	41
225	225.00	3600.01	12	41
226	226.00	3600.01	23	44
227	227.00	3600.01	14	50
228	228.00	3600.01	13	36
229	229.00	3600.01	8	33
230	230.00	3600.01	10	34
231	231.00	3600.01	9	34
232	232.00	3600.01	15	32
233	233.00	3600.01	17	34
234	234.00	3600.01	10	53
235	235.00	3600.01	17	36
236	236.00	3600.01	18	48
237	237.00	3600.01	9	40
238	238.00	3600.01	21	47
239	239.00	3600.01	6	42
240	240.00	3600.01	15	37
241	241.00	3600.01	14	38
242	242.00	3600.01	19	47
243	243.00	3600.01	13	38
244	244.00	3600.01	10	42
245	245.00	3600.01	15	36
246	246.00	3600.01	24	34
247	247.00	3600.01	9	37
248	248.00	3600.01	11	29
249	249.00	3600.01	15	36
250	250.00	3600.01	22	42
251	251.00	3600.01	18	31
252	252.00	3600.01	10	27
253	253.00	3600.01	17	42
254	254.00	3600.01	9	38
255	255.00	3600.01	12	22
256	256.00	3600.01	21	39
257	257.00	3600.01	12	51
258	258.00	3600.01	16	50
259	259.00	3600.01	18	45
260	260.00	3600.01	14	31
261	261.00	3600.01	13	38
262	262.00	3600.01	12	32
263	263.00	3600.01	13	34
264	264.00	3600.01	6	43
265	265.00	3600.01	13	32
266	266.00	3600.01	10	39
267	267.00	3600.01	16	43
268	268.00	3600.01	12	43
269	269.00	3600.01	17	43
270	270.00	3600.01	16	39
271	271.00	3600.01	20	40
272	272.00	3600.01	14	53
273	273.00	3600.01	18	48
274	274.00	3600.01	16	39
275	275.00	3600.01	16	42
276	276.00	3600.01	14	39
277	277.00	3600.01	11	29
278	278.00	3600.01	13	37
279	279.00	3600.01	9	35
280	280.00	3600.01	11	29
281	281.00	3600.01	15	34
282	282.00	3600.01	10	44
283	283.00	3600.01	12	32
284	284.00	3600.01	13	34
285	285.00	3600.01	13	37
286	286.00	3600.01	15	57
287	287.00	3600.01	19	35
288	288.00	3600.01	16	43
289	289.00	3600.01	15	36
290	290.00	3600.01	12	41
291	291.00	3600.01	26	42
292	292.00	3600.01	15	35
293	293.00	3600.01	13	26
294	294.00	3600.01	17	25
295	295.00	3600.01	17	30
296	296.00	3600.01	16	37
297	297.00	3600.01	14	36
298	298.00	3600.01	13	36
299	299.00	3600.01	14	24
300	300.00	3600.01	12	37
301	301.00	3600.01	17	38
302	302.00	3600.01	15	47
303	303.00	3600.01	12	33
304	304.00	3600.01	14	23
* end: 24.06.2021 09:24:06
