* begin:	25.06.2021 22:03:11
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\TOF_PS_RF1+2_weak_1h.cfg
*
* no cfg file, sc file created manually
* 0	1.1800000	60.0	9410	8458	401079	23699	3707503395	17868	0.0000000	0.0000000
* Date: 26.06.2021	Time: 00:03
* Pulsetime (탎):0.000003	Looptime (탎): 304.000000	BinWidth (탎): 1.000000	BinCount: 305	measured time (s): 7200.002000
107	107.00	7200.00	25	73
108	108.00	7200.00	27	88
109	109.00	7200.00	31	85
110	110.00	7200.00	31	83
111	111.00	7200.00	32	63
112	112.00	7200.00	33	91
113	113.00	7200.00	35	85
114	114.00	7200.00	35	79
115	115.00	7200.00	25	71
116	116.00	7200.00	35	76
117	117.00	7200.00	28	69
118	118.00	7200.00	20	84
119	119.00	7200.00	26	75
120	120.00	7200.00	34	79
121	121.00	7200.00	30	64
122	122.00	7200.00	30	78
123	123.00	7200.00	33	87
124	124.00	7200.00	21	77
125	125.00	7200.00	31	76
126	126.00	7200.00	28	88
127	127.00	7200.00	28	91
128	128.00	7200.00	30	88
129	129.00	7200.00	30	79
130	130.00	7200.00	39	82
131	131.00	7200.00	40	74
132	132.00	7200.00	38	79
133	133.00	7200.00	24	58
134	134.00	7200.00	21	58
135	135.00	7200.00	34	49
136	136.00	7200.00	31	70
137	137.00	7200.00	19	62
138	138.00	7200.00	40	54
139	139.00	7200.00	25	76
140	140.00	7200.00	35	74
141	141.00	7200.00	26	87
142	142.00	7200.00	28	110
143	143.00	7200.00	41	89
144	144.00	7200.00	39	110
145	145.00	7200.00	29	79
146	146.00	7200.00	41	93
147	147.00	7200.00	39	73
148	148.00	7200.00	36	80
149	149.00	7200.00	35	69
150	150.00	7200.00	26	61
151	151.00	7200.00	27	49
152	152.00	7200.00	22	55
153	153.00	7200.00	31	61
154	154.00	7200.00	38	65
155	155.00	7200.00	38	68
156	156.00	7200.00	25	74
157	157.00	7200.00	27	89
158	158.00	7200.00	33	90
159	159.00	7200.00	29	83
160	160.00	7200.00	30	81
161	161.00	7200.00	26	91
162	162.00	7200.00	42	97
163	163.00	7200.00	22	71
164	164.00	7200.00	35	76
165	165.00	7200.00	33	85
166	166.00	7200.00	31	73
167	167.00	7200.00	41	52
168	168.00	7200.00	18	51
169	169.00	7200.00	33	52
170	170.00	7200.00	24	66
171	171.00	7200.00	21	61
172	172.00	7200.00	28	77
173	173.00	7200.00	34	80
174	174.00	7200.00	33	87
175	175.00	7200.00	31	84
176	176.00	7200.00	29	108
177	177.00	7200.00	23	98
178	178.00	7200.00	38	96
179	179.00	7200.00	32	91
180	180.00	7200.00	42	86
181	181.00	7200.00	29	76
182	182.00	7200.00	45	72
183	183.00	7200.00	33	41
184	184.00	7200.00	27	62
185	185.00	7200.00	24	52
186	186.00	7200.00	42	62
187	187.00	7200.00	37	68
188	188.00	7200.00	35	69
189	189.00	7200.00	27	58
190	190.00	7200.00	35	90
191	191.00	7200.00	38	91
192	192.00	7200.00	35	81
193	193.00	7200.00	32	114
194	194.00	7200.00	37	110
195	195.00	7200.00	33	104
196	196.00	7200.00	34	102
197	197.00	7200.00	34	71
198	198.00	7200.00	36	74
199	199.00	7200.00	33	70
200	200.00	7200.00	28	48
201	201.00	7200.00	20	62
202	202.00	7200.00	38	61
203	203.00	7200.00	30	73
204	204.00	7200.00	23	59
205	205.00	7200.00	37	58
206	206.00	7200.00	34	77
207	207.00	7200.00	23	82
208	208.00	7200.00	36	100
209	209.00	7200.00	30	102
210	210.00	7200.00	35	118
211	211.00	7200.00	21	106
212	212.00	7200.00	23	115
213	213.00	7200.00	21	107
214	214.00	7200.00	36	83
215	215.00	7200.00	30	69
216	216.00	7200.00	30	88
217	217.00	7200.00	40	62
218	218.00	7200.00	28	61
219	219.00	7200.00	21	66
220	220.00	7200.00	42	77
221	221.00	7200.00	31	75
222	222.00	7200.00	32	70
223	223.00	7200.00	40	80
224	224.00	7200.00	34	97
225	225.00	7200.00	35	79
226	226.00	7200.00	39	96
227	227.00	7200.00	21	103
228	228.00	7200.00	24	102
229	229.00	7200.00	28	87
230	230.00	7200.00	42	104
231	231.00	7200.00	23	84
232	232.00	7200.00	20	79
233	233.00	7200.00	25	85
234	234.00	7200.00	27	79
235	235.00	7200.00	31	57
236	236.00	7200.00	35	91
237	237.00	7200.00	23	76
238	238.00	7200.00	37	81
239	239.00	7200.00	35	86
240	240.00	7200.00	33	71
241	241.00	7200.00	34	85
242	242.00	7200.00	22	88
243	243.00	7200.00	33	86
244	244.00	7200.00	25	100
245	245.00	7200.00	30	85
246	246.00	7200.00	32	96
247	247.00	7200.00	16	72
248	248.00	7200.00	29	85
249	249.00	7200.00	32	74
250	250.00	7200.00	27	85
251	251.00	7200.00	37	80
252	252.00	7200.00	31	93
253	253.00	7200.00	34	81
254	254.00	7200.00	38	68
255	255.00	7200.00	25	65
256	256.00	7200.00	35	94
257	257.00	7200.00	36	76
258	258.00	7200.00	26	89
259	259.00	7200.00	20	69
260	260.00	7200.00	21	73
261	261.00	7200.00	27	75
262	262.00	7200.00	25	96
263	263.00	7200.00	30	56
264	264.00	7200.00	36	79
265	265.00	7200.00	34	83
266	266.00	7200.00	30	82
267	267.00	7200.00	30	67
268	268.00	7200.00	25	78
269	269.00	7200.00	33	77
270	270.00	7200.00	22	81
271	271.00	7200.00	32	88
272	272.00	7200.00	35	93
273	273.00	7200.00	27	76
274	274.00	7200.00	35	86
275	275.00	7200.00	32	73
276	276.00	7200.00	29	67
277	277.00	7200.00	34	61
278	278.00	7200.00	28	75
279	279.00	7200.00	20	56
280	280.00	7200.00	27	64
281	281.00	7200.00	32	69
282	282.00	7200.00	45	76
283	283.00	7200.00	20	64
284	284.00	7200.00	35	65
285	285.00	7200.00	31	62
286	286.00	7200.00	39	68
287	287.00	7200.00	34	83
288	288.00	7200.00	38	81
289	289.00	7200.00	31	82
290	290.00	7200.00	35	93
291	291.00	7200.00	24	76
292	292.00	7200.00	27	62
293	293.00	7200.00	29	54
294	294.00	7200.00	46	66
295	295.00	7200.00	25	75
296	296.00	7200.00	27	68
297	297.00	7200.00	34	67
298	298.00	7200.00	33	58
299	299.00	7200.00	35	69
300	300.00	7200.00	33	78
301	301.00	7200.00	31	81
302	302.00	7200.00	29	88
303	303.00	7200.00	22	77
304	304.00	7200.00	14	46
* end: 26.06.2021 00:03:16
