* begin:	25.06.2021 04:58:13
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\TOF_PS_inverse_RF1+2_weak_1h.cfg
*
* no cfg file, sc file created manually
* 0	1.1800000	60.0	10040	9066	398565	25014	3707438297	19106	0.0000000	0.0000000
* Date: 25.06.2021	Time: 05:58
* Pulsetime (탎):0.000003	Looptime (탎): 304.000000	BinWidth (탎): 1.000000	BinCount: 305	measured time (s): 3600.013000
107	107.00	3600.01	23	72
108	108.00	3600.01	34	70
109	109.00	3600.01	24	66
110	110.00	3600.01	33	65
111	111.00	3600.01	35	80
112	112.00	3600.01	37	82
113	113.00	3600.01	35	76
114	114.00	3600.01	44	69
115	115.00	3600.01	35	66
116	116.00	3600.01	33	83
117	117.00	3600.01	21	64
118	118.00	3600.01	32	77
119	119.00	3600.01	33	85
120	120.00	3600.01	31	82
121	121.00	3600.01	39	75
122	122.00	3600.01	30	101
123	123.00	3600.01	43	72
124	124.00	3600.01	35	94
125	125.00	3600.01	38	90
126	126.00	3600.01	37	93
127	127.00	3600.01	23	85
128	128.00	3600.01	40	91
129	129.00	3600.01	26	79
130	130.00	3600.01	35	89
131	131.00	3600.01	42	73
132	132.00	3600.01	32	73
133	133.00	3600.01	32	80
134	134.00	3600.01	35	76
135	135.00	3600.01	40	87
136	136.00	3600.01	23	77
137	137.00	3600.01	26	71
138	138.00	3600.01	27	96
139	139.00	3600.01	26	88
140	140.00	3600.01	33	68
141	141.00	3600.01	33	92
142	142.00	3600.01	26	90
143	143.00	3600.01	36	84
144	144.00	3600.01	37	108
145	145.00	3600.01	52	98
146	146.00	3600.01	35	80
147	147.00	3600.01	33	72
148	148.00	3600.01	29	95
149	149.00	3600.01	25	85
150	150.00	3600.01	39	81
151	151.00	3600.01	30	73
152	152.00	3600.01	36	67
153	153.00	3600.01	37	67
154	154.00	3600.01	32	80
155	155.00	3600.01	31	82
156	156.00	3600.01	38	86
157	157.00	3600.01	28	86
158	158.00	3600.01	38	89
159	159.00	3600.01	39	83
160	160.00	3600.01	37	109
161	161.00	3600.01	31	112
162	162.00	3600.01	43	103
163	163.00	3600.01	39	81
164	164.00	3600.01	38	95
165	165.00	3600.01	38	69
166	166.00	3600.01	27	74
167	167.00	3600.01	34	56
168	168.00	3600.01	28	59
169	169.00	3600.01	36	63
170	170.00	3600.01	32	71
171	171.00	3600.01	46	46
172	172.00	3600.01	33	72
173	173.00	3600.01	32	69
174	174.00	3600.01	32	95
175	175.00	3600.01	26	98
176	176.00	3600.01	39	129
177	177.00	3600.01	33	111
178	178.00	3600.01	36	115
179	179.00	3600.01	38	112
180	180.00	3600.01	27	88
181	181.00	3600.01	30	80
182	182.00	3600.01	37	99
183	183.00	3600.01	29	73
184	184.00	3600.01	38	58
185	185.00	3600.01	31	60
186	186.00	3600.01	25	51
187	187.00	3600.01	37	55
188	188.00	3600.01	37	56
189	189.00	3600.01	33	61
190	190.00	3600.01	36	83
191	191.00	3600.01	36	96
192	192.00	3600.01	36	94
193	193.00	3600.01	41	116
194	194.00	3600.01	35	126
195	195.00	3600.01	34	114
196	196.00	3600.01	41	105
197	197.00	3600.01	28	94
198	198.00	3600.01	39	103
199	199.00	3600.01	40	91
200	200.00	3600.01	37	81
201	201.00	3600.01	31	61
202	202.00	3600.01	33	51
203	203.00	3600.01	27	57
204	204.00	3600.01	33	48
205	205.00	3600.01	25	65
206	206.00	3600.01	35	82
207	207.00	3600.01	31	85
208	208.00	3600.01	33	94
209	209.00	3600.01	30	101
210	210.00	3600.01	37	101
211	211.00	3600.01	27	95
212	212.00	3600.01	28	124
213	213.00	3600.01	27	95
214	214.00	3600.01	33	105
215	215.00	3600.01	31	85
216	216.00	3600.01	31	104
217	217.00	3600.01	29	66
218	218.00	3600.01	30	48
219	219.00	3600.01	32	49
220	220.00	3600.01	34	65
221	221.00	3600.01	30	77
222	222.00	3600.01	36	69
223	223.00	3600.01	33	74
224	224.00	3600.01	36	77
225	225.00	3600.01	28	89
226	226.00	3600.01	40	95
227	227.00	3600.01	26	104
228	228.00	3600.01	43	106
229	229.00	3600.01	28	110
230	230.00	3600.01	29	95
231	231.00	3600.01	36	102
232	232.00	3600.01	34	87
233	233.00	3600.01	19	78
234	234.00	3600.01	35	67
235	235.00	3600.01	31	53
236	236.00	3600.01	32	59
237	237.00	3600.01	33	69
238	238.00	3600.01	35	73
239	239.00	3600.01	28	63
240	240.00	3600.01	36	88
241	241.00	3600.01	27	99
242	242.00	3600.01	31	105
243	243.00	3600.01	41	98
244	244.00	3600.01	27	91
245	245.00	3600.01	34	100
246	246.00	3600.01	36	96
247	247.00	3600.01	25	84
248	248.00	3600.01	32	77
249	249.00	3600.01	26	86
250	250.00	3600.01	31	79
251	251.00	3600.01	29	58
252	252.00	3600.01	35	79
253	253.00	3600.01	25	76
254	254.00	3600.01	34	74
255	255.00	3600.01	36	81
256	256.00	3600.01	38	77
257	257.00	3600.01	34	74
258	258.00	3600.01	30	60
259	259.00	3600.01	28	66
260	260.00	3600.01	36	86
261	261.00	3600.01	29	83
262	262.00	3600.01	31	91
263	263.00	3600.01	42	72
264	264.00	3600.01	20	101
265	265.00	3600.01	37	81
266	266.00	3600.01	24	77
267	267.00	3600.01	37	75
268	268.00	3600.01	38	64
269	269.00	3600.01	28	76
270	270.00	3600.01	44	84
271	271.00	3600.01	35	70
272	272.00	3600.01	35	88
273	273.00	3600.01	35	79
274	274.00	3600.01	35	76
275	275.00	3600.01	23	90
276	276.00	3600.01	42	77
277	277.00	3600.01	26	103
278	278.00	3600.01	31	83
279	279.00	3600.01	29	82
280	280.00	3600.01	30	77
281	281.00	3600.01	28	66
282	282.00	3600.01	34	73
283	283.00	3600.01	38	67
284	284.00	3600.01	32	74
285	285.00	3600.01	30	71
286	286.00	3600.01	31	86
287	287.00	3600.01	41	63
288	288.00	3600.01	38	88
289	289.00	3600.01	41	63
290	290.00	3600.01	40	99
291	291.00	3600.01	23	71
292	292.00	3600.01	29	99
293	293.00	3600.01	21	83
294	294.00	3600.01	35	79
295	295.00	3600.01	28	73
296	296.00	3600.01	29	85
297	297.00	3600.01	36	74
298	298.00	3600.01	29	76
299	299.00	3600.01	31	77
300	300.00	3600.01	33	78
301	301.00	3600.01	38	82
302	302.00	3600.01	28	96
303	303.00	3600.01	38	84
304	304.00	3600.01	17	52
* end: 25.06.2021 05:58:19
