* begin:	20.06.2021 00:16:43
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\TOF_PS_RF1+2_weak_1h.cfg
*
* no cfg file, sc file created manually
* 0	1.1800000	60.0	9240	9107	372878	24634	3706989407	18347	0.0000000	0.0000000
* Date: 20.06.2021	Time: 01:16
* Pulsetime (탎):0.000003	Looptime (탎): 304.000000	BinWidth (탎): 1.000000	BinCount: 305	measured time (s): 3600.011000
107	107.00	3600.01	29	66
108	108.00	3600.01	33	73
109	109.00	3600.01	41	78
110	110.00	3600.01	38	64
111	111.00	3600.01	28	78
112	112.00	3600.01	35	69
113	113.00	3600.01	28	90
114	114.00	3600.01	33	76
115	115.00	3600.01	30	71
116	116.00	3600.01	31	74
117	117.00	3600.01	26	86
118	118.00	3600.01	33	82
119	119.00	3600.01	26	76
120	120.00	3600.01	36	84
121	121.00	3600.01	27	86
122	122.00	3600.01	31	75
123	123.00	3600.01	27	76
124	124.00	3600.01	36	80
125	125.00	3600.01	26	78
126	126.00	3600.01	32	90
127	127.00	3600.01	22	83
128	128.00	3600.01	33	98
129	129.00	3600.01	38	69
130	130.00	3600.01	41	79
131	131.00	3600.01	40	77
132	132.00	3600.01	39	88
133	133.00	3600.01	32	75
134	134.00	3600.01	32	55
135	135.00	3600.01	26	62
136	136.00	3600.01	29	69
137	137.00	3600.01	32	85
138	138.00	3600.01	36	88
139	139.00	3600.01	26	94
140	140.00	3600.01	29	96
141	141.00	3600.01	27	76
142	142.00	3600.01	32	95
143	143.00	3600.01	37	93
144	144.00	3600.01	25	103
145	145.00	3600.01	24	91
146	146.00	3600.01	37	103
147	147.00	3600.01	34	75
148	148.00	3600.01	28	73
149	149.00	3600.01	29	68
150	150.00	3600.01	40	60
151	151.00	3600.01	28	68
152	152.00	3600.01	34	58
153	153.00	3600.01	20	74
154	154.00	3600.01	27	64
155	155.00	3600.01	26	72
156	156.00	3600.01	30	74
157	157.00	3600.01	24	83
158	158.00	3600.01	36	103
159	159.00	3600.01	22	113
160	160.00	3600.01	35	95
161	161.00	3600.01	35	83
162	162.00	3600.01	29	85
163	163.00	3600.01	28	97
164	164.00	3600.01	30	72
165	165.00	3600.01	23	82
166	166.00	3600.01	32	73
167	167.00	3600.01	20	63
168	168.00	3600.01	27	61
169	169.00	3600.01	29	49
170	170.00	3600.01	21	80
171	171.00	3600.01	29	66
172	172.00	3600.01	35	70
173	173.00	3600.01	19	83
174	174.00	3600.01	32	100
175	175.00	3600.01	28	110
176	176.00	3600.01	34	123
177	177.00	3600.01	35	108
178	178.00	3600.01	34	115
179	179.00	3600.01	35	101
180	180.00	3600.01	30	96
181	181.00	3600.01	39	83
182	182.00	3600.01	42	87
183	183.00	3600.01	29	73
184	184.00	3600.01	30	66
185	185.00	3600.01	36	57
186	186.00	3600.01	29	62
187	187.00	3600.01	31	67
188	188.00	3600.01	32	62
189	189.00	3600.01	18	74
190	190.00	3600.01	25	85
191	191.00	3600.01	30	87
192	192.00	3600.01	30	106
193	193.00	3600.01	34	98
194	194.00	3600.01	26	113
195	195.00	3600.01	32	87
196	196.00	3600.01	36	117
197	197.00	3600.01	46	92
198	198.00	3600.01	41	84
199	199.00	3600.01	31	69
200	200.00	3600.01	24	55
201	201.00	3600.01	32	59
202	202.00	3600.01	37	45
203	203.00	3600.01	25	43
204	204.00	3600.01	26	68
205	205.00	3600.01	26	68
206	206.00	3600.01	25	77
207	207.00	3600.01	16	80
208	208.00	3600.01	33	97
209	209.00	3600.01	30	94
210	210.00	3600.01	32	130
211	211.00	3600.01	22	98
212	212.00	3600.01	27	97
213	213.00	3600.01	40	110
214	214.00	3600.01	41	92
215	215.00	3600.01	34	91
216	216.00	3600.01	36	71
217	217.00	3600.01	31	63
218	218.00	3600.01	27	58
219	219.00	3600.01	20	61
220	220.00	3600.01	34	70
221	221.00	3600.01	23	58
222	222.00	3600.01	34	79
223	223.00	3600.01	37	80
224	224.00	3600.01	28	92
225	225.00	3600.01	23	84
226	226.00	3600.01	27	111
227	227.00	3600.01	28	100
228	228.00	3600.01	22	95
229	229.00	3600.01	28	95
230	230.00	3600.01	35	94
231	231.00	3600.01	20	84
232	232.00	3600.01	29	87
233	233.00	3600.01	41	79
234	234.00	3600.01	31	63
235	235.00	3600.01	31	75
236	236.00	3600.01	37	60
237	237.00	3600.01	25	65
238	238.00	3600.01	39	83
239	239.00	3600.01	35	80
240	240.00	3600.01	28	82
241	241.00	3600.01	25	85
242	242.00	3600.01	23	91
243	243.00	3600.01	29	84
244	244.00	3600.01	28	95
245	245.00	3600.01	24	86
246	246.00	3600.01	33	64
247	247.00	3600.01	20	76
248	248.00	3600.01	30	78
249	249.00	3600.01	22	69
250	250.00	3600.01	30	87
251	251.00	3600.01	27	90
252	252.00	3600.01	27	75
253	253.00	3600.01	26	62
254	254.00	3600.01	33	73
255	255.00	3600.01	33	74
256	256.00	3600.01	30	76
257	257.00	3600.01	35	62
258	258.00	3600.01	24	81
259	259.00	3600.01	34	97
260	260.00	3600.01	40	81
261	261.00	3600.01	27	89
262	262.00	3600.01	36	72
263	263.00	3600.01	22	84
264	264.00	3600.01	32	87
265	265.00	3600.01	25	72
266	266.00	3600.01	34	75
267	267.00	3600.01	25	69
268	268.00	3600.01	39	82
269	269.00	3600.01	29	88
270	270.00	3600.01	35	102
271	271.00	3600.01	35	85
272	272.00	3600.01	22	83
273	273.00	3600.01	31	74
274	274.00	3600.01	30	80
275	275.00	3600.01	31	74
276	276.00	3600.01	34	74
277	277.00	3600.01	25	75
278	278.00	3600.01	33	89
279	279.00	3600.01	36	66
280	280.00	3600.01	33	67
281	281.00	3600.01	21	71
282	282.00	3600.01	31	86
283	283.00	3600.01	24	75
284	284.00	3600.01	23	67
285	285.00	3600.01	25	75
286	286.00	3600.01	34	79
287	287.00	3600.01	26	95
288	288.00	3600.01	35	92
289	289.00	3600.01	43	77
290	290.00	3600.01	39	82
291	291.00	3600.01	29	69
292	292.00	3600.01	36	84
293	293.00	3600.01	34	80
294	294.00	3600.01	39	65
295	295.00	3600.01	28	77
296	296.00	3600.01	38	80
297	297.00	3600.01	31	62
298	298.00	3600.01	34	88
299	299.00	3600.01	27	90
300	300.00	3600.01	28	80
301	301.00	3600.01	38	81
302	302.00	3600.01	27	74
303	303.00	3600.01	36	69
304	304.00	3600.01	17	49
* end: 20.06.2021 01:16:48
