* begin:	21.06.2021 09:27:52
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\TOF_PS_RF1+2_weak_1h.cfg
*
* no cfg file, sc file created manually
* 0	1.1800000	60.0	5108	8795	325218	13268	3707108876	13903	0.0000000	0.0000000
* Date: 21.06.2021	Time: 10:27
* Pulsetime (탎):0.000003	Looptime (탎): 304.000000	BinWidth (탎): 1.000000	BinCount: 305	measured time (s): 3600.025000
107	107.00	3600.03	13	31
108	108.00	3600.03	21	45
109	109.00	3600.03	17	45
110	110.00	3600.03	11	40
111	111.00	3600.03	16	51
112	112.00	3600.03	20	48
113	113.00	3600.03	17	34
114	114.00	3600.03	11	35
115	115.00	3600.03	13	53
116	116.00	3600.03	14	51
117	117.00	3600.03	13	38
118	118.00	3600.03	15	43
119	119.00	3600.03	16	32
120	120.00	3600.03	20	43
121	121.00	3600.03	14	38
122	122.00	3600.03	26	48
123	123.00	3600.03	16	42
124	124.00	3600.03	16	47
125	125.00	3600.03	15	39
126	126.00	3600.03	21	49
127	127.00	3600.03	15	34
128	128.00	3600.03	23	47
129	129.00	3600.03	16	49
130	130.00	3600.03	10	45
131	131.00	3600.03	10	52
132	132.00	3600.03	17	42
133	133.00	3600.03	18	36
134	134.00	3600.03	19	28
135	135.00	3600.03	24	34
136	136.00	3600.03	18	38
137	137.00	3600.03	20	35
138	138.00	3600.03	15	37
139	139.00	3600.03	16	46
140	140.00	3600.03	12	39
141	141.00	3600.03	14	43
142	142.00	3600.03	22	45
143	143.00	3600.03	16	52
144	144.00	3600.03	25	39
145	145.00	3600.03	15	46
146	146.00	3600.03	26	47
147	147.00	3600.03	16	34
148	148.00	3600.03	17	40
149	149.00	3600.03	16	34
150	150.00	3600.03	15	31
151	151.00	3600.03	20	35
152	152.00	3600.03	19	28
153	153.00	3600.03	12	35
154	154.00	3600.03	14	31
155	155.00	3600.03	18	42
156	156.00	3600.03	13	44
157	157.00	3600.03	15	48
158	158.00	3600.03	14	52
159	159.00	3600.03	19	57
160	160.00	3600.03	17	48
161	161.00	3600.03	21	52
162	162.00	3600.03	22	48
163	163.00	3600.03	17	39
164	164.00	3600.03	18	51
165	165.00	3600.03	17	37
166	166.00	3600.03	18	37
167	167.00	3600.03	12	49
168	168.00	3600.03	25	42
169	169.00	3600.03	16	26
170	170.00	3600.03	12	28
171	171.00	3600.03	10	35
172	172.00	3600.03	14	41
173	173.00	3600.03	17	45
174	174.00	3600.03	20	57
175	175.00	3600.03	15	48
176	176.00	3600.03	20	48
177	177.00	3600.03	19	56
178	178.00	3600.03	22	46
179	179.00	3600.03	18	38
180	180.00	3600.03	22	58
181	181.00	3600.03	22	46
182	182.00	3600.03	22	41
183	183.00	3600.03	16	39
184	184.00	3600.03	18	32
185	185.00	3600.03	20	24
186	186.00	3600.03	16	30
187	187.00	3600.03	22	31
188	188.00	3600.03	12	42
189	189.00	3600.03	12	38
190	190.00	3600.03	33	48
191	191.00	3600.03	17	44
192	192.00	3600.03	22	70
193	193.00	3600.03	13	60
194	194.00	3600.03	22	59
195	195.00	3600.03	15	50
196	196.00	3600.03	16	66
197	197.00	3600.03	21	51
198	198.00	3600.03	20	50
199	199.00	3600.03	15	34
200	200.00	3600.03	24	41
201	201.00	3600.03	16	36
202	202.00	3600.03	22	30
203	203.00	3600.03	18	22
204	204.00	3600.03	13	44
205	205.00	3600.03	18	44
206	206.00	3600.03	23	36
207	207.00	3600.03	17	52
208	208.00	3600.03	17	57
209	209.00	3600.03	18	50
210	210.00	3600.03	18	58
211	211.00	3600.03	16	58
212	212.00	3600.03	23	51
213	213.00	3600.03	17	60
214	214.00	3600.03	18	45
215	215.00	3600.03	19	46
216	216.00	3600.03	12	33
217	217.00	3600.03	17	36
218	218.00	3600.03	16	27
219	219.00	3600.03	9	29
220	220.00	3600.03	13	28
221	221.00	3600.03	12	39
222	222.00	3600.03	21	38
223	223.00	3600.03	19	63
224	224.00	3600.03	11	49
225	225.00	3600.03	17	46
226	226.00	3600.03	20	57
227	227.00	3600.03	15	56
228	228.00	3600.03	19	58
229	229.00	3600.03	10	45
230	230.00	3600.03	17	55
231	231.00	3600.03	10	37
232	232.00	3600.03	16	52
233	233.00	3600.03	13	34
234	234.00	3600.03	14	40
235	235.00	3600.03	27	30
236	236.00	3600.03	18	32
237	237.00	3600.03	18	31
238	238.00	3600.03	18	49
239	239.00	3600.03	20	34
240	240.00	3600.03	19	52
241	241.00	3600.03	6	38
242	242.00	3600.03	12	42
243	243.00	3600.03	9	46
244	244.00	3600.03	15	43
245	245.00	3600.03	15	49
246	246.00	3600.03	17	53
247	247.00	3600.03	18	53
248	248.00	3600.03	14	51
249	249.00	3600.03	25	43
250	250.00	3600.03	14	45
251	251.00	3600.03	14	45
252	252.00	3600.03	19	43
253	253.00	3600.03	23	34
254	254.00	3600.03	18	52
255	255.00	3600.03	13	49
256	256.00	3600.03	11	42
257	257.00	3600.03	16	33
258	258.00	3600.03	16	59
259	259.00	3600.03	20	54
260	260.00	3600.03	11	50
261	261.00	3600.03	25	38
262	262.00	3600.03	13	41
263	263.00	3600.03	12	35
264	264.00	3600.03	14	39
265	265.00	3600.03	18	30
266	266.00	3600.03	16	51
267	267.00	3600.03	22	34
268	268.00	3600.03	19	35
269	269.00	3600.03	21	47
270	270.00	3600.03	12	51
271	271.00	3600.03	14	51
272	272.00	3600.03	21	47
273	273.00	3600.03	28	37
274	274.00	3600.03	14	44
275	275.00	3600.03	9	42
276	276.00	3600.03	17	46
277	277.00	3600.03	19	35
278	278.00	3600.03	12	26
279	279.00	3600.03	17	44
280	280.00	3600.03	18	31
281	281.00	3600.03	8	36
282	282.00	3600.03	22	43
283	283.00	3600.03	16	47
284	284.00	3600.03	21	54
285	285.00	3600.03	9	54
286	286.00	3600.03	17	53
287	287.00	3600.03	20	48
288	288.00	3600.03	16	50
289	289.00	3600.03	18	47
290	290.00	3600.03	15	48
291	291.00	3600.03	24	33
292	292.00	3600.03	13	48
293	293.00	3600.03	10	31
294	294.00	3600.03	14	36
295	295.00	3600.03	16	36
296	296.00	3600.03	22	35
297	297.00	3600.03	21	26
298	298.00	3600.03	15	53
299	299.00	3600.03	12	45
300	300.00	3600.03	19	49
301	301.00	3600.03	22	41
302	302.00	3600.03	13	50
303	303.00	3600.03	16	42
304	304.00	3600.03	6	34
* end: 21.06.2021 11:06:00
