* begin:	20.06.2021 14:50:52
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\TOF_PS_RF1+2_weak_1h.cfg
*
* no cfg file, sc file created manually
* 0	1.1800000	60.0	7383	9197	375374	18745	3707041856	16580	0.0000000	0.0000000
* Date: 20.06.2021	Time: 15:50
* Pulsetime (탎):0.000003	Looptime (탎): 304.000000	BinWidth (탎): 1.000000	BinCount: 305	measured time (s): 3600.002000
107	107.00	3600.00	25	67
108	108.00	3600.00	22	55
109	109.00	3600.00	19	45
110	110.00	3600.00	35	55
111	111.00	3600.00	19	50
112	112.00	3600.00	25	74
113	113.00	3600.00	30	71
114	114.00	3600.00	21	54
115	115.00	3600.00	23	57
116	116.00	3600.00	25	66
117	117.00	3600.00	21	55
118	118.00	3600.00	19	61
119	119.00	3600.00	21	53
120	120.00	3600.00	27	61
121	121.00	3600.00	23	58
122	122.00	3600.00	28	54
123	123.00	3600.00	29	59
124	124.00	3600.00	26	52
125	125.00	3600.00	27	65
126	126.00	3600.00	28	69
127	127.00	3600.00	35	58
128	128.00	3600.00	18	55
129	129.00	3600.00	23	52
130	130.00	3600.00	17	53
131	131.00	3600.00	20	50
132	132.00	3600.00	20	59
133	133.00	3600.00	17	52
134	134.00	3600.00	24	60
135	135.00	3600.00	23	53
136	136.00	3600.00	25	62
137	137.00	3600.00	23	51
138	138.00	3600.00	28	59
139	139.00	3600.00	21	62
140	140.00	3600.00	22	66
141	141.00	3600.00	22	62
142	142.00	3600.00	26	64
143	143.00	3600.00	35	55
144	144.00	3600.00	20	80
145	145.00	3600.00	26	82
146	146.00	3600.00	33	60
147	147.00	3600.00	22	55
148	148.00	3600.00	21	70
149	149.00	3600.00	16	47
150	150.00	3600.00	27	41
151	151.00	3600.00	21	52
152	152.00	3600.00	24	46
153	153.00	3600.00	22	42
154	154.00	3600.00	20	46
155	155.00	3600.00	29	56
156	156.00	3600.00	28	70
157	157.00	3600.00	22	69
158	158.00	3600.00	18	75
159	159.00	3600.00	16	66
160	160.00	3600.00	20	79
161	161.00	3600.00	28	71
162	162.00	3600.00	24	72
163	163.00	3600.00	29	46
164	164.00	3600.00	37	66
165	165.00	3600.00	34	46
166	166.00	3600.00	31	49
167	167.00	3600.00	27	41
168	168.00	3600.00	21	43
169	169.00	3600.00	29	46
170	170.00	3600.00	26	47
171	171.00	3600.00	19	49
172	172.00	3600.00	23	69
173	173.00	3600.00	24	71
174	174.00	3600.00	34	76
175	175.00	3600.00	29	85
176	176.00	3600.00	30	93
177	177.00	3600.00	24	71
178	178.00	3600.00	30	78
179	179.00	3600.00	31	58
180	180.00	3600.00	26	61
181	181.00	3600.00	24	60
182	182.00	3600.00	23	47
183	183.00	3600.00	25	46
184	184.00	3600.00	35	37
185	185.00	3600.00	21	28
186	186.00	3600.00	24	44
187	187.00	3600.00	12	36
188	188.00	3600.00	24	51
189	189.00	3600.00	22	50
190	190.00	3600.00	36	55
191	191.00	3600.00	20	84
192	192.00	3600.00	25	87
193	193.00	3600.00	18	86
194	194.00	3600.00	29	104
195	195.00	3600.00	18	83
196	196.00	3600.00	24	72
197	197.00	3600.00	21	54
198	198.00	3600.00	24	71
199	199.00	3600.00	28	48
200	200.00	3600.00	29	46
201	201.00	3600.00	24	44
202	202.00	3600.00	28	36
203	203.00	3600.00	25	38
204	204.00	3600.00	30	37
205	205.00	3600.00	24	51
206	206.00	3600.00	26	64
207	207.00	3600.00	23	69
208	208.00	3600.00	32	69
209	209.00	3600.00	16	84
210	210.00	3600.00	34	87
211	211.00	3600.00	27	82
212	212.00	3600.00	19	73
213	213.00	3600.00	20	73
214	214.00	3600.00	22	87
215	215.00	3600.00	21	50
216	216.00	3600.00	25	60
217	217.00	3600.00	25	47
218	218.00	3600.00	20	58
219	219.00	3600.00	22	53
220	220.00	3600.00	18	44
221	221.00	3600.00	26	44
222	222.00	3600.00	20	48
223	223.00	3600.00	30	51
224	224.00	3600.00	21	81
225	225.00	3600.00	17	84
226	226.00	3600.00	28	73
227	227.00	3600.00	24	75
228	228.00	3600.00	21	73
229	229.00	3600.00	29	89
230	230.00	3600.00	20	81
231	231.00	3600.00	25	73
232	232.00	3600.00	19	74
233	233.00	3600.00	21	58
234	234.00	3600.00	20	69
235	235.00	3600.00	24	58
236	236.00	3600.00	27	53
237	237.00	3600.00	23	48
238	238.00	3600.00	32	41
239	239.00	3600.00	23	52
240	240.00	3600.00	23	61
241	241.00	3600.00	20	75
242	242.00	3600.00	29	70
243	243.00	3600.00	19	76
244	244.00	3600.00	28	72
245	245.00	3600.00	31	63
246	246.00	3600.00	25	53
247	247.00	3600.00	13	65
248	248.00	3600.00	20	87
249	249.00	3600.00	26	60
250	250.00	3600.00	18	54
251	251.00	3600.00	18	51
252	252.00	3600.00	33	58
253	253.00	3600.00	26	55
254	254.00	3600.00	25	54
255	255.00	3600.00	31	60
256	256.00	3600.00	37	69
257	257.00	3600.00	20	60
258	258.00	3600.00	22	74
259	259.00	3600.00	28	60
260	260.00	3600.00	27	53
261	261.00	3600.00	27	62
262	262.00	3600.00	23	67
263	263.00	3600.00	19	62
264	264.00	3600.00	25	56
265	265.00	3600.00	27	43
266	266.00	3600.00	23	66
267	267.00	3600.00	24	46
268	268.00	3600.00	17	56
269	269.00	3600.00	21	69
270	270.00	3600.00	28	57
271	271.00	3600.00	25	55
272	272.00	3600.00	29	57
273	273.00	3600.00	26	53
274	274.00	3600.00	25	66
275	275.00	3600.00	24	59
276	276.00	3600.00	22	67
277	277.00	3600.00	29	59
278	278.00	3600.00	28	65
279	279.00	3600.00	26	71
280	280.00	3600.00	26	63
281	281.00	3600.00	18	41
282	282.00	3600.00	19	47
283	283.00	3600.00	28	56
284	284.00	3600.00	28	50
285	285.00	3600.00	24	56
286	286.00	3600.00	32	69
287	287.00	3600.00	22	56
288	288.00	3600.00	31	72
289	289.00	3600.00	24	49
290	290.00	3600.00	28	75
291	291.00	3600.00	23	79
292	292.00	3600.00	24	59
293	293.00	3600.00	30	67
294	294.00	3600.00	32	75
295	295.00	3600.00	23	52
296	296.00	3600.00	21	72
297	297.00	3600.00	19	63
298	298.00	3600.00	21	58
299	299.00	3600.00	28	47
300	300.00	3600.00	24	63
301	301.00	3600.00	28	58
302	302.00	3600.00	31	58
303	303.00	3600.00	24	72
304	304.00	3600.00	9	30
* end: 20.06.2021 15:50:57
