* begin:	22.06.2021 10:05:03
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\TOF_PS_RF1+2_weak_1h.cfg
*
* no cfg file, sc file created manually
* 0	1.1800000	60.0	4639	8175	369102	13982	3707195173	12814	0.0000000	0.0000000
* Date: 22.06.2021	Time: 10:26
* Pulsetime (탎):0.000003	Looptime (탎): 304.000000	BinWidth (탎): 1.000000	BinCount: 305	measured time (s): 1266.201000
107	107.00	1266.20	9	55
108	108.00	1266.20	14	46
109	109.00	1266.20	14	50
110	110.00	1266.20	13	49
111	111.00	1266.20	15	33
112	112.00	1266.20	17	64
113	113.00	1266.20	5	47
114	114.00	1266.20	26	47
115	115.00	1266.20	11	38
116	116.00	1266.20	17	42
117	117.00	1266.20	16	52
118	118.00	1266.20	15	43
119	119.00	1266.20	14	38
120	120.00	1266.20	22	44
121	121.00	1266.20	18	38
122	122.00	1266.20	18	46
123	123.00	1266.20	20	52
124	124.00	1266.20	12	39
125	125.00	1266.20	11	54
126	126.00	1266.20	18	57
127	127.00	1266.20	18	44
128	128.00	1266.20	16	51
129	129.00	1266.20	24	57
130	130.00	1266.20	17	34
131	131.00	1266.20	14	43
132	132.00	1266.20	12	44
133	133.00	1266.20	20	38
134	134.00	1266.20	17	36
135	135.00	1266.20	18	38
136	136.00	1266.20	17	37
137	137.00	1266.20	11	36
138	138.00	1266.20	19	49
139	139.00	1266.20	12	38
140	140.00	1266.20	22	50
141	141.00	1266.20	19	54
142	142.00	1266.20	14	73
143	143.00	1266.20	8	47
144	144.00	1266.20	20	65
145	145.00	1266.20	15	54
146	146.00	1266.20	20	46
147	147.00	1266.20	10	35
148	148.00	1266.20	18	45
149	149.00	1266.20	14	33
150	150.00	1266.20	18	31
151	151.00	1266.20	10	27
152	152.00	1266.20	15	36
153	153.00	1266.20	14	38
154	154.00	1266.20	14	33
155	155.00	1266.20	13	43
156	156.00	1266.20	11	48
157	157.00	1266.20	20	58
158	158.00	1266.20	21	52
159	159.00	1266.20	9	68
160	160.00	1266.20	13	66
161	161.00	1266.20	15	62
162	162.00	1266.20	14	53
163	163.00	1266.20	14	50
164	164.00	1266.20	18	60
165	165.00	1266.20	17	45
166	166.00	1266.20	16	43
167	167.00	1266.20	14	32
168	168.00	1266.20	10	19
169	169.00	1266.20	12	36
170	170.00	1266.20	15	45
171	171.00	1266.20	14	45
172	172.00	1266.20	16	51
173	173.00	1266.20	12	37
174	174.00	1266.20	14	51
175	175.00	1266.20	18	51
176	176.00	1266.20	15	65
177	177.00	1266.20	17	66
178	178.00	1266.20	14	59
179	179.00	1266.20	9	44
180	180.00	1266.20	13	54
181	181.00	1266.20	16	37
182	182.00	1266.20	20	49
183	183.00	1266.20	19	35
184	184.00	1266.20	12	31
185	185.00	1266.20	13	31
186	186.00	1266.20	16	33
187	187.00	1266.20	16	30
188	188.00	1266.20	21	55
189	189.00	1266.20	17	36
190	190.00	1266.20	8	49
191	191.00	1266.20	18	60
192	192.00	1266.20	16	49
193	193.00	1266.20	16	48
194	194.00	1266.20	12	71
195	195.00	1266.20	22	55
196	196.00	1266.20	20	70
197	197.00	1266.20	8	49
198	198.00	1266.20	12	50
199	199.00	1266.20	13	45
200	200.00	1266.20	15	42
201	201.00	1266.20	22	38
202	202.00	1266.20	17	28
203	203.00	1266.20	21	33
204	204.00	1266.20	15	42
205	205.00	1266.20	11	38
206	206.00	1266.20	22	53
207	207.00	1266.20	17	39
208	208.00	1266.20	14	61
209	209.00	1266.20	12	73
210	210.00	1266.20	13	48
211	211.00	1266.20	12	52
212	212.00	1266.20	16	69
213	213.00	1266.20	16	51
214	214.00	1266.20	19	50
215	215.00	1266.20	12	41
216	216.00	1266.20	18	51
217	217.00	1266.20	9	46
218	218.00	1266.20	21	45
219	219.00	1266.20	11	29
220	220.00	1266.20	13	42
221	221.00	1266.20	20	34
222	222.00	1266.20	18	49
223	223.00	1266.20	17	48
224	224.00	1266.20	9	53
225	225.00	1266.20	9	44
226	226.00	1266.20	11	47
227	227.00	1266.20	13	54
228	228.00	1266.20	18	44
229	229.00	1266.20	12	39
230	230.00	1266.20	16	49
231	231.00	1266.20	16	44
232	232.00	1266.20	16	44
233	233.00	1266.20	11	40
234	234.00	1266.20	12	47
235	235.00	1266.20	11	43
236	236.00	1266.20	19	36
237	237.00	1266.20	11	40
238	238.00	1266.20	18	46
239	239.00	1266.20	14	33
240	240.00	1266.20	17	51
241	241.00	1266.20	16	49
242	242.00	1266.20	12	43
243	243.00	1266.20	18	53
244	244.00	1266.20	14	55
245	245.00	1266.20	14	45
246	246.00	1266.20	20	45
247	247.00	1266.20	5	47
248	248.00	1266.20	18	39
249	249.00	1266.20	12	43
250	250.00	1266.20	15	49
251	251.00	1266.20	20	42
252	252.00	1266.20	12	40
253	253.00	1266.20	12	38
254	254.00	1266.20	23	49
255	255.00	1266.20	15	38
256	256.00	1266.20	17	44
257	257.00	1266.20	9	47
258	258.00	1266.20	16	46
259	259.00	1266.20	11	47
260	260.00	1266.20	18	40
261	261.00	1266.20	11	38
262	262.00	1266.20	15	46
263	263.00	1266.20	16	38
264	264.00	1266.20	13	43
265	265.00	1266.20	21	47
266	266.00	1266.20	16	40
267	267.00	1266.20	8	55
268	268.00	1266.20	15	51
269	269.00	1266.20	16	45
270	270.00	1266.20	21	57
271	271.00	1266.20	15	50
272	272.00	1266.20	24	59
273	273.00	1266.20	20	45
274	274.00	1266.20	15	48
275	275.00	1266.20	12	41
276	276.00	1266.20	20	46
277	277.00	1266.20	15	43
278	278.00	1266.20	19	37
279	279.00	1266.20	18	27
280	280.00	1266.20	14	44
281	281.00	1266.20	20	48
282	282.00	1266.20	8	44
283	283.00	1266.20	13	53
284	284.00	1266.20	13	56
285	285.00	1266.20	18	57
286	286.00	1266.20	16	47
287	287.00	1266.20	14	54
288	288.00	1266.20	22	55
289	289.00	1266.20	24	44
290	290.00	1266.20	12	49
291	291.00	1266.20	10	39
292	292.00	1266.20	19	56
293	293.00	1266.20	16	45
294	294.00	1266.20	13	30
295	295.00	1266.20	13	42
296	296.00	1266.20	17	37
297	297.00	1266.20	14	43
298	298.00	1266.20	13	50
299	299.00	1266.20	11	36
300	300.00	1266.20	10	55
301	301.00	1266.20	9	54
302	302.00	1266.20	12	52
303	303.00	1266.20	19	47
304	304.00	1266.20	7	25
* stopped by user: 22.06.2021 10:26:14
