* begin:	20.06.2021 03:19:52
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\TOF_PS_RF1+2_weak_1h.cfg
*
* no cfg file, sc file created manually
* 0	1.1800000	60.0	17598	8611	371139	50693	3707000396	26209	0.0000000	0.0000000
* Date: 20.06.2021	Time: 04:19
* Pulsetime (탎):0.000003	Looptime (탎): 304.000000	BinWidth (탎): 1.000000	BinCount: 305	measured time (s): 3600.012000
107	107.00	3600.01	56	174
108	108.00	3600.01	65	189
109	109.00	3600.01	64	168
110	110.00	3600.01	64	164
111	111.00	3600.01	70	154
112	112.00	3600.01	65	166
113	113.00	3600.01	50	157
114	114.00	3600.01	68	172
115	115.00	3600.01	73	144
116	116.00	3600.01	39	141
117	117.00	3600.01	53	155
118	118.00	3600.01	61	152
119	119.00	3600.01	56	159
120	120.00	3600.01	43	165
121	121.00	3600.01	60	154
122	122.00	3600.01	61	169
123	123.00	3600.01	43	163
124	124.00	3600.01	63	203
125	125.00	3600.01	65	223
126	126.00	3600.01	58	182
127	127.00	3600.01	52	171
128	128.00	3600.01	61	190
129	129.00	3600.01	73	174
130	130.00	3600.01	74	169
131	131.00	3600.01	61	144
132	132.00	3600.01	64	151
133	133.00	3600.01	46	117
134	134.00	3600.01	70	123
135	135.00	3600.01	44	141
136	136.00	3600.01	60	127
137	137.00	3600.01	56	146
138	138.00	3600.01	43	178
139	139.00	3600.01	51	174
140	140.00	3600.01	59	189
141	141.00	3600.01	64	209
142	142.00	3600.01	69	192
143	143.00	3600.01	65	192
144	144.00	3600.01	65	202
145	145.00	3600.01	54	184
146	146.00	3600.01	70	188
147	147.00	3600.01	63	181
148	148.00	3600.01	72	162
149	149.00	3600.01	56	147
150	150.00	3600.01	65	140
151	151.00	3600.01	46	124
152	152.00	3600.01	51	127
153	153.00	3600.01	60	121
154	154.00	3600.01	58	136
155	155.00	3600.01	54	161
156	156.00	3600.01	57	157
157	157.00	3600.01	48	187
158	158.00	3600.01	63	221
159	159.00	3600.01	55	201
160	160.00	3600.01	67	195
161	161.00	3600.01	54	209
162	162.00	3600.01	60	191
163	163.00	3600.01	53	174
164	164.00	3600.01	70	177
165	165.00	3600.01	62	157
166	166.00	3600.01	52	149
167	167.00	3600.01	41	145
168	168.00	3600.01	69	123
169	169.00	3600.01	62	122
170	170.00	3600.01	70	148
171	171.00	3600.01	56	137
172	172.00	3600.01	40	169
173	173.00	3600.01	55	176
174	174.00	3600.01	59	205
175	175.00	3600.01	59	198
176	176.00	3600.01	61	237
177	177.00	3600.01	60	236
178	178.00	3600.01	55	215
179	179.00	3600.01	64	194
180	180.00	3600.01	52	179
181	181.00	3600.01	51	168
182	182.00	3600.01	59	154
183	183.00	3600.01	55	149
184	184.00	3600.01	67	130
185	185.00	3600.01	55	129
186	186.00	3600.01	50	142
187	187.00	3600.01	49	121
188	188.00	3600.01	53	148
189	189.00	3600.01	49	132
190	190.00	3600.01	45	164
191	191.00	3600.01	55	190
192	192.00	3600.01	60	191
193	193.00	3600.01	69	199
194	194.00	3600.01	54	227
195	195.00	3600.01	68	195
196	196.00	3600.01	58	189
197	197.00	3600.01	40	171
198	198.00	3600.01	63	179
199	199.00	3600.01	45	140
200	200.00	3600.01	48	155
201	201.00	3600.01	50	116
202	202.00	3600.01	58	140
203	203.00	3600.01	61	140
204	204.00	3600.01	61	156
205	205.00	3600.01	65	141
206	206.00	3600.01	71	169
207	207.00	3600.01	54	205
208	208.00	3600.01	72	166
209	209.00	3600.01	61	187
210	210.00	3600.01	59	195
211	211.00	3600.01	55	190
212	212.00	3600.01	66	206
213	213.00	3600.01	50	167
214	214.00	3600.01	66	172
215	215.00	3600.01	55	143
216	216.00	3600.01	66	142
217	217.00	3600.01	47	138
218	218.00	3600.01	66	133
219	219.00	3600.01	55	145
220	220.00	3600.01	65	156
221	221.00	3600.01	54	179
222	222.00	3600.01	61	187
223	223.00	3600.01	44	155
224	224.00	3600.01	70	182
225	225.00	3600.01	52	152
226	226.00	3600.01	68	213
227	227.00	3600.01	58	177
228	228.00	3600.01	63	196
229	229.00	3600.01	58	153
230	230.00	3600.01	53	170
231	231.00	3600.01	56	173
232	232.00	3600.01	61	177
233	233.00	3600.01	68	138
234	234.00	3600.01	66	159
235	235.00	3600.01	61	169
236	236.00	3600.01	65	150
237	237.00	3600.01	51	158
238	238.00	3600.01	55	153
239	239.00	3600.01	50	165
240	240.00	3600.01	61	170
241	241.00	3600.01	62	165
242	242.00	3600.01	58	175
243	243.00	3600.01	55	131
244	244.00	3600.01	54	169
245	245.00	3600.01	61	168
246	246.00	3600.01	53	173
247	247.00	3600.01	59	167
248	248.00	3600.01	66	168
249	249.00	3600.01	54	173
250	250.00	3600.01	57	187
251	251.00	3600.01	55	152
252	252.00	3600.01	68	166
253	253.00	3600.01	62	160
254	254.00	3600.01	68	166
255	255.00	3600.01	49	178
256	256.00	3600.01	49	191
257	257.00	3600.01	55	196
258	258.00	3600.01	67	196
259	259.00	3600.01	65	137
260	260.00	3600.01	66	172
261	261.00	3600.01	49	134
262	262.00	3600.01	67	150
263	263.00	3600.01	43	137
264	264.00	3600.01	62	158
265	265.00	3600.01	43	151
266	266.00	3600.01	56	168
267	267.00	3600.01	54	164
268	268.00	3600.01	65	164
269	269.00	3600.01	52	166
270	270.00	3600.01	66	211
271	271.00	3600.01	64	185
272	272.00	3600.01	68	194
273	273.00	3600.01	58	201
274	274.00	3600.01	55	161
275	275.00	3600.01	55	160
276	276.00	3600.01	58	174
277	277.00	3600.01	64	151
278	278.00	3600.01	60	143
279	279.00	3600.01	56	137
280	280.00	3600.01	66	126
281	281.00	3600.01	58	140
282	282.00	3600.01	53	148
283	283.00	3600.01	42	163
284	284.00	3600.01	56	180
285	285.00	3600.01	60	173
286	286.00	3600.01	62	222
287	287.00	3600.01	50	203
288	288.00	3600.01	60	189
289	289.00	3600.01	69	192
290	290.00	3600.01	60	178
291	291.00	3600.01	52	177
292	292.00	3600.01	60	171
293	293.00	3600.01	57	134
294	294.00	3600.01	54	149
295	295.00	3600.01	54	131
296	296.00	3600.01	63	131
297	297.00	3600.01	55	148
298	298.00	3600.01	62	152
299	299.00	3600.01	63	148
300	300.00	3600.01	71	157
301	301.00	3600.01	51	165
302	302.00	3600.01	64	193
303	303.00	3600.01	44	192
304	304.00	3600.01	25	102
* end: 20.06.2021 04:19:57
