* begin:	22.06.2021 16:42:26
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\TOF_PS_RF1+2_weak_1h.cfg
*
* no cfg file, sc file created manually
* 0	1.1800000	60.0	13119	9145	361564	35667	3707221350	22264	0.0000000	0.0000000
* Date: 22.06.2021	Time: 17:42
* Pulsetime (탎):0.000003	Looptime (탎): 304.000000	BinWidth (탎): 1.000000	BinCount: 305	measured time (s): 3600.012000
107	107.00	3600.01	35	105
108	108.00	3600.01	48	106
109	109.00	3600.01	41	105
110	110.00	3600.01	55	98
111	111.00	3600.01	41	105
112	112.00	3600.01	49	111
113	113.00	3600.01	51	116
114	114.00	3600.01	54	118
115	115.00	3600.01	45	119
116	116.00	3600.01	47	113
117	117.00	3600.01	38	115
118	118.00	3600.01	41	101
119	119.00	3600.01	38	128
120	120.00	3600.01	44	115
121	121.00	3600.01	43	89
122	122.00	3600.01	55	128
123	123.00	3600.01	40	99
124	124.00	3600.01	38	138
125	125.00	3600.01	33	140
126	126.00	3600.01	55	123
127	127.00	3600.01	48	147
128	128.00	3600.01	37	134
129	129.00	3600.01	54	114
130	130.00	3600.01	31	119
131	131.00	3600.01	42	107
132	132.00	3600.01	43	107
133	133.00	3600.01	45	111
134	134.00	3600.01	40	91
135	135.00	3600.01	45	105
136	136.00	3600.01	46	121
137	137.00	3600.01	44	112
138	138.00	3600.01	42	134
139	139.00	3600.01	42	100
140	140.00	3600.01	40	129
141	141.00	3600.01	55	128
142	142.00	3600.01	33	165
143	143.00	3600.01	56	130
144	144.00	3600.01	40	132
145	145.00	3600.01	50	121
146	146.00	3600.01	52	151
147	147.00	3600.01	39	107
148	148.00	3600.01	31	150
149	149.00	3600.01	43	99
150	150.00	3600.01	27	110
151	151.00	3600.01	46	90
152	152.00	3600.01	38	94
153	153.00	3600.01	45	104
154	154.00	3600.01	37	77
155	155.00	3600.01	49	106
156	156.00	3600.01	51	131
157	157.00	3600.01	44	122
158	158.00	3600.01	50	131
159	159.00	3600.01	38	147
160	160.00	3600.01	55	130
161	161.00	3600.01	48	143
162	162.00	3600.01	40	153
163	163.00	3600.01	42	126
164	164.00	3600.01	57	132
165	165.00	3600.01	34	105
166	166.00	3600.01	42	96
167	167.00	3600.01	38	84
168	168.00	3600.01	47	90
169	169.00	3600.01	40	82
170	170.00	3600.01	40	104
171	171.00	3600.01	43	83
172	172.00	3600.01	39	97
173	173.00	3600.01	45	109
174	174.00	3600.01	44	115
175	175.00	3600.01	39	131
176	176.00	3600.01	45	142
177	177.00	3600.01	43	129
178	178.00	3600.01	48	147
179	179.00	3600.01	41	159
180	180.00	3600.01	38	129
181	181.00	3600.01	45	115
182	182.00	3600.01	45	105
183	183.00	3600.01	42	101
184	184.00	3600.01	50	89
185	185.00	3600.01	43	80
186	186.00	3600.01	37	80
187	187.00	3600.01	37	78
188	188.00	3600.01	37	90
189	189.00	3600.01	35	98
190	190.00	3600.01	51	119
191	191.00	3600.01	48	132
192	192.00	3600.01	46	136
193	193.00	3600.01	43	177
194	194.00	3600.01	47	153
195	195.00	3600.01	35	158
196	196.00	3600.01	46	156
197	197.00	3600.01	32	127
198	198.00	3600.01	40	131
199	199.00	3600.01	48	108
200	200.00	3600.01	48	78
201	201.00	3600.01	47	90
202	202.00	3600.01	48	94
203	203.00	3600.01	42	84
204	204.00	3600.01	34	80
205	205.00	3600.01	25	95
206	206.00	3600.01	40	104
207	207.00	3600.01	48	121
208	208.00	3600.01	54	124
209	209.00	3600.01	40	154
210	210.00	3600.01	39	152
211	211.00	3600.01	40	144
212	212.00	3600.01	51	159
213	213.00	3600.01	48	146
214	214.00	3600.01	46	132
215	215.00	3600.01	43	97
216	216.00	3600.01	48	99
217	217.00	3600.01	44	107
218	218.00	3600.01	28	98
219	219.00	3600.01	50	103
220	220.00	3600.01	51	96
221	221.00	3600.01	49	82
222	222.00	3600.01	41	109
223	223.00	3600.01	54	135
224	224.00	3600.01	48	163
225	225.00	3600.01	32	152
226	226.00	3600.01	46	153
227	227.00	3600.01	34	144
228	228.00	3600.01	40	118
229	229.00	3600.01	37	126
230	230.00	3600.01	41	136
231	231.00	3600.01	50	120
232	232.00	3600.01	51	112
233	233.00	3600.01	49	101
234	234.00	3600.01	54	100
235	235.00	3600.01	46	110
236	236.00	3600.01	54	101
237	237.00	3600.01	40	130
238	238.00	3600.01	43	100
239	239.00	3600.01	43	97
240	240.00	3600.01	47	106
241	241.00	3600.01	42	115
242	242.00	3600.01	45	131
243	243.00	3600.01	26	144
244	244.00	3600.01	44	136
245	245.00	3600.01	46	114
246	246.00	3600.01	40	120
247	247.00	3600.01	40	113
248	248.00	3600.01	40	116
249	249.00	3600.01	42	94
250	250.00	3600.01	36	105
251	251.00	3600.01	40	128
252	252.00	3600.01	40	91
253	253.00	3600.01	58	118
254	254.00	3600.01	48	120
255	255.00	3600.01	39	103
256	256.00	3600.01	42	120
257	257.00	3600.01	48	104
258	258.00	3600.01	36	127
259	259.00	3600.01	41	118
260	260.00	3600.01	40	119
261	261.00	3600.01	43	82
262	262.00	3600.01	39	118
263	263.00	3600.01	43	105
264	264.00	3600.01	45	113
265	265.00	3600.01	43	120
266	266.00	3600.01	41	115
267	267.00	3600.01	46	124
268	268.00	3600.01	39	117
269	269.00	3600.01	53	111
270	270.00	3600.01	43	121
271	271.00	3600.01	39	100
272	272.00	3600.01	49	148
273	273.00	3600.01	31	119
274	274.00	3600.01	38	122
275	275.00	3600.01	47	139
276	276.00	3600.01	38	118
277	277.00	3600.01	36	126
278	278.00	3600.01	51	111
279	279.00	3600.01	44	93
280	280.00	3600.01	45	105
281	281.00	3600.01	43	103
282	282.00	3600.01	50	112
283	283.00	3600.01	43	117
284	284.00	3600.01	42	120
285	285.00	3600.01	37	118
286	286.00	3600.01	49	140
287	287.00	3600.01	39	138
288	288.00	3600.01	51	128
289	289.00	3600.01	45	116
290	290.00	3600.01	44	131
291	291.00	3600.01	32	119
292	292.00	3600.01	54	113
293	293.00	3600.01	42	115
294	294.00	3600.01	48	96
295	295.00	3600.01	55	107
296	296.00	3600.01	45	105
297	297.00	3600.01	35	96
298	298.00	3600.01	39	120
299	299.00	3600.01	43	132
300	300.00	3600.01	38	127
301	301.00	3600.01	50	109
302	302.00	3600.01	40	130
303	303.00	3600.01	46	132
304	304.00	3600.01	24	84
* end: 22.06.2021 17:42:31
