* begin:	25.06.2021 08:01:38
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\TOF_PS_inverse_RF1+2_weak_1h.cfg
*
* no cfg file, sc file created manually
* 0	1.1800000	60.0	9677	9814	413188	24748	3707452902	19491	0.0000000	0.0000000
* Date: 25.06.2021	Time: 10:01
* Pulsetime (탎):0.000003	Looptime (탎): 304.000000	BinWidth (탎): 1.000000	BinCount: 305	measured time (s): 7200.019000
107	107.00	7200.02	41	83
108	108.00	7200.02	32	105
109	109.00	7200.02	38	95
110	110.00	7200.02	27	70
111	111.00	7200.02	25	91
112	112.00	7200.02	33	95
113	113.00	7200.02	40	82
114	114.00	7200.02	36	90
115	115.00	7200.02	18	77
116	116.00	7200.02	33	107
117	117.00	7200.02	35	78
118	118.00	7200.02	29	89
119	119.00	7200.02	31	76
120	120.00	7200.02	28	84
121	121.00	7200.02	27	73
122	122.00	7200.02	24	88
123	123.00	7200.02	33	85
124	124.00	7200.02	25	87
125	125.00	7200.02	34	91
126	126.00	7200.02	26	85
127	127.00	7200.02	36	91
128	128.00	7200.02	26	88
129	129.00	7200.02	27	91
130	130.00	7200.02	31	76
131	131.00	7200.02	31	82
132	132.00	7200.02	20	82
133	133.00	7200.02	38	54
134	134.00	7200.02	31	64
135	135.00	7200.02	26	63
136	136.00	7200.02	39	70
137	137.00	7200.02	30	76
138	138.00	7200.02	27	71
139	139.00	7200.02	27	87
140	140.00	7200.02	38	88
141	141.00	7200.02	31	83
142	142.00	7200.02	35	98
143	143.00	7200.02	38	74
144	144.00	7200.02	34	99
145	145.00	7200.02	36	90
146	146.00	7200.02	43	98
147	147.00	7200.02	29	85
148	148.00	7200.02	33	81
149	149.00	7200.02	33	74
150	150.00	7200.02	38	68
151	151.00	7200.02	30	77
152	152.00	7200.02	25	56
153	153.00	7200.02	33	72
154	154.00	7200.02	27	49
155	155.00	7200.02	22	66
156	156.00	7200.02	30	73
157	157.00	7200.02	40	86
158	158.00	7200.02	27	87
159	159.00	7200.02	44	101
160	160.00	7200.02	49	102
161	161.00	7200.02	32	86
162	162.00	7200.02	33	107
163	163.00	7200.02	35	75
164	164.00	7200.02	42	105
165	165.00	7200.02	26	77
166	166.00	7200.02	33	82
167	167.00	7200.02	30	58
168	168.00	7200.02	31	71
169	169.00	7200.02	25	52
170	170.00	7200.02	30	68
171	171.00	7200.02	39	61
172	172.00	7200.02	33	78
173	173.00	7200.02	29	76
174	174.00	7200.02	32	79
175	175.00	7200.02	29	82
176	176.00	7200.02	34	94
177	177.00	7200.02	33	105
178	178.00	7200.02	36	107
179	179.00	7200.02	46	99
180	180.00	7200.02	42	107
181	181.00	7200.02	36	85
182	182.00	7200.02	45	88
183	183.00	7200.02	27	81
184	184.00	7200.02	30	62
185	185.00	7200.02	28	44
186	186.00	7200.02	33	55
187	187.00	7200.02	46	53
188	188.00	7200.02	28	81
189	189.00	7200.02	32	78
190	190.00	7200.02	36	85
191	191.00	7200.02	32	92
192	192.00	7200.02	26	93
193	193.00	7200.02	35	95
194	194.00	7200.02	38	97
195	195.00	7200.02	22	99
196	196.00	7200.02	28	93
197	197.00	7200.02	41	89
198	198.00	7200.02	47	89
199	199.00	7200.02	30	66
200	200.00	7200.02	35	74
201	201.00	7200.02	38	64
202	202.00	7200.02	41	67
203	203.00	7200.02	24	52
204	204.00	7200.02	36	57
205	205.00	7200.02	27	72
206	206.00	7200.02	24	92
207	207.00	7200.02	47	81
208	208.00	7200.02	40	106
209	209.00	7200.02	40	101
210	210.00	7200.02	29	117
211	211.00	7200.02	34	101
212	212.00	7200.02	34	92
213	213.00	7200.02	29	102
214	214.00	7200.02	33	93
215	215.00	7200.02	35	80
216	216.00	7200.02	35	79
217	217.00	7200.02	30	63
218	218.00	7200.02	22	70
219	219.00	7200.02	33	63
220	220.00	7200.02	31	65
221	221.00	7200.02	26	75
222	222.00	7200.02	36	84
223	223.00	7200.02	32	93
224	224.00	7200.02	21	87
225	225.00	7200.02	38	92
226	226.00	7200.02	36	87
227	227.00	7200.02	27	92
228	228.00	7200.02	34	94
229	229.00	7200.02	34	85
230	230.00	7200.02	25	87
231	231.00	7200.02	29	74
232	232.00	7200.02	23	83
233	233.00	7200.02	31	92
234	234.00	7200.02	31	69
235	235.00	7200.02	28	79
236	236.00	7200.02	29	68
237	237.00	7200.02	40	74
238	238.00	7200.02	32	84
239	239.00	7200.02	33	77
240	240.00	7200.02	30	91
241	241.00	7200.02	29	95
242	242.00	7200.02	30	98
243	243.00	7200.02	19	96
244	244.00	7200.02	35	80
245	245.00	7200.02	31	97
246	246.00	7200.02	17	98
247	247.00	7200.02	25	73
248	248.00	7200.02	30	98
249	249.00	7200.02	30	73
250	250.00	7200.02	35	83
251	251.00	7200.02	36	77
252	252.00	7200.02	23	83
253	253.00	7200.02	26	75
254	254.00	7200.02	32	71
255	255.00	7200.02	32	80
256	256.00	7200.02	33	99
257	257.00	7200.02	26	85
258	258.00	7200.02	31	83
259	259.00	7200.02	34	88
260	260.00	7200.02	25	71
261	261.00	7200.02	35	63
262	262.00	7200.02	25	80
263	263.00	7200.02	33	65
264	264.00	7200.02	29	72
265	265.00	7200.02	33	65
266	266.00	7200.02	35	82
267	267.00	7200.02	37	81
268	268.00	7200.02	22	95
269	269.00	7200.02	33	75
270	270.00	7200.02	30	84
271	271.00	7200.02	24	76
272	272.00	7200.02	38	90
273	273.00	7200.02	31	96
274	274.00	7200.02	28	105
275	275.00	7200.02	29	92
276	276.00	7200.02	34	92
277	277.00	7200.02	32	78
278	278.00	7200.02	36	87
279	279.00	7200.02	19	66
280	280.00	7200.02	35	69
281	281.00	7200.02	26	63
282	282.00	7200.02	26	79
283	283.00	7200.02	22	69
284	284.00	7200.02	21	63
285	285.00	7200.02	29	70
286	286.00	7200.02	37	88
287	287.00	7200.02	40	96
288	288.00	7200.02	35	114
289	289.00	7200.02	28	99
290	290.00	7200.02	30	91
291	291.00	7200.02	23	82
292	292.00	7200.02	30	64
293	293.00	7200.02	38	81
294	294.00	7200.02	30	88
295	295.00	7200.02	23	64
296	296.00	7200.02	30	67
297	297.00	7200.02	28	55
298	298.00	7200.02	43	78
299	299.00	7200.02	32	69
300	300.00	7200.02	23	74
301	301.00	7200.02	27	75
302	302.00	7200.02	29	96
303	303.00	7200.02	36	87
304	304.00	7200.02	17	51
* end: 25.06.2021 10:01:43
