* begin:	22.06.2021 19:45:46
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\TOF_PS_RF1+2_weak_1h.cfg
*
* no cfg file, sc file created manually
* 0	1.1800000	60.0	18398	8383	407416	54667	3707232350	26781	0.0000000	0.0000000
* Date: 22.06.2021	Time: 20:45
* Pulsetime (탎):0.000003	Looptime (탎): 304.000000	BinWidth (탎): 1.000000	BinCount: 305	measured time (s): 3600.002000
107	107.00	3600.00	58	184
108	108.00	3600.00	44	200
109	109.00	3600.00	54	177
110	110.00	3600.00	61	172
111	111.00	3600.00	68	197
112	112.00	3600.00	71	187
113	113.00	3600.00	58	199
114	114.00	3600.00	62	203
115	115.00	3600.00	70	170
116	116.00	3600.00	63	160
117	117.00	3600.00	59	142
118	118.00	3600.00	69	189
119	119.00	3600.00	56	145
120	120.00	3600.00	67	162
121	121.00	3600.00	58	185
122	122.00	3600.00	51	185
123	123.00	3600.00	55	181
124	124.00	3600.00	66	232
125	125.00	3600.00	55	216
126	126.00	3600.00	58	198
127	127.00	3600.00	68	215
128	128.00	3600.00	55	224
129	129.00	3600.00	54	188
130	130.00	3600.00	67	197
131	131.00	3600.00	62	178
132	132.00	3600.00	61	164
133	133.00	3600.00	61	132
134	134.00	3600.00	76	145
135	135.00	3600.00	66	125
136	136.00	3600.00	68	146
137	137.00	3600.00	56	141
138	138.00	3600.00	65	165
139	139.00	3600.00	68	159
140	140.00	3600.00	47	171
141	141.00	3600.00	57	218
142	142.00	3600.00	51	216
143	143.00	3600.00	61	228
144	144.00	3600.00	78	236
145	145.00	3600.00	57	210
146	146.00	3600.00	77	209
147	147.00	3600.00	61	227
148	148.00	3600.00	61	183
149	149.00	3600.00	66	144
150	150.00	3600.00	63	156
151	151.00	3600.00	57	148
152	152.00	3600.00	66	147
153	153.00	3600.00	64	119
154	154.00	3600.00	62	163
155	155.00	3600.00	60	154
156	156.00	3600.00	57	201
157	157.00	3600.00	67	181
158	158.00	3600.00	62	234
159	159.00	3600.00	57	214
160	160.00	3600.00	54	230
161	161.00	3600.00	62	214
162	162.00	3600.00	55	251
163	163.00	3600.00	45	206
164	164.00	3600.00	60	174
165	165.00	3600.00	65	164
166	166.00	3600.00	61	137
167	167.00	3600.00	64	146
168	168.00	3600.00	57	146
169	169.00	3600.00	69	127
170	170.00	3600.00	60	124
171	171.00	3600.00	55	163
172	172.00	3600.00	74	146
173	173.00	3600.00	63	175
174	174.00	3600.00	60	205
175	175.00	3600.00	45	223
176	176.00	3600.00	64	215
177	177.00	3600.00	54	201
178	178.00	3600.00	61	206
179	179.00	3600.00	66	232
180	180.00	3600.00	77	235
181	181.00	3600.00	52	193
182	182.00	3600.00	65	174
183	183.00	3600.00	53	147
184	184.00	3600.00	70	161
185	185.00	3600.00	64	144
186	186.00	3600.00	59	120
187	187.00	3600.00	59	130
188	188.00	3600.00	62	155
189	189.00	3600.00	51	148
190	190.00	3600.00	61	211
191	191.00	3600.00	43	210
192	192.00	3600.00	52	223
193	193.00	3600.00	63	216
194	194.00	3600.00	64	247
195	195.00	3600.00	62	200
196	196.00	3600.00	54	186
197	197.00	3600.00	44	192
198	198.00	3600.00	51	172
199	199.00	3600.00	61	169
200	200.00	3600.00	69	149
201	201.00	3600.00	58	162
202	202.00	3600.00	74	143
203	203.00	3600.00	59	126
204	204.00	3600.00	70	161
205	205.00	3600.00	70	169
206	206.00	3600.00	61	174
207	207.00	3600.00	60	178
208	208.00	3600.00	51	208
209	209.00	3600.00	55	171
210	210.00	3600.00	59	208
211	211.00	3600.00	63	207
212	212.00	3600.00	68	211
213	213.00	3600.00	50	179
214	214.00	3600.00	67	205
215	215.00	3600.00	68	176
216	216.00	3600.00	54	178
217	217.00	3600.00	56	180
218	218.00	3600.00	61	180
219	219.00	3600.00	51	160
220	220.00	3600.00	74	159
221	221.00	3600.00	51	158
222	222.00	3600.00	73	183
223	223.00	3600.00	61	151
224	224.00	3600.00	74	204
225	225.00	3600.00	58	167
226	226.00	3600.00	53	197
227	227.00	3600.00	65	171
228	228.00	3600.00	74	208
229	229.00	3600.00	57	161
230	230.00	3600.00	73	183
231	231.00	3600.00	59	170
232	232.00	3600.00	55	174
233	233.00	3600.00	60	154
234	234.00	3600.00	66	171
235	235.00	3600.00	60	169
236	236.00	3600.00	53	190
237	237.00	3600.00	64	173
238	238.00	3600.00	71	197
239	239.00	3600.00	59	174
240	240.00	3600.00	59	186
241	241.00	3600.00	68	178
242	242.00	3600.00	69	161
243	243.00	3600.00	50	153
244	244.00	3600.00	62	169
245	245.00	3600.00	64	165
246	246.00	3600.00	53	188
247	247.00	3600.00	55	152
248	248.00	3600.00	63	186
249	249.00	3600.00	52	176
250	250.00	3600.00	56	173
251	251.00	3600.00	47	188
252	252.00	3600.00	64	176
253	253.00	3600.00	48	181
254	254.00	3600.00	68	188
255	255.00	3600.00	51	183
256	256.00	3600.00	69	232
257	257.00	3600.00	55	187
258	258.00	3600.00	58	180
259	259.00	3600.00	61	172
260	260.00	3600.00	63	183
261	261.00	3600.00	64	158
262	262.00	3600.00	56	174
263	263.00	3600.00	62	141
264	264.00	3600.00	62	169
265	265.00	3600.00	57	157
266	266.00	3600.00	59	169
267	267.00	3600.00	74	168
268	268.00	3600.00	63	210
269	269.00	3600.00	61	169
270	270.00	3600.00	57	205
271	271.00	3600.00	59	185
272	272.00	3600.00	70	198
273	273.00	3600.00	64	219
274	274.00	3600.00	69	188
275	275.00	3600.00	45	168
276	276.00	3600.00	65	178
277	277.00	3600.00	66	135
278	278.00	3600.00	63	170
279	279.00	3600.00	66	129
280	280.00	3600.00	64	151
281	281.00	3600.00	66	153
282	282.00	3600.00	59	152
283	283.00	3600.00	64	168
284	284.00	3600.00	69	193
285	285.00	3600.00	55	219
286	286.00	3600.00	66	227
287	287.00	3600.00	63	231
288	288.00	3600.00	67	189
289	289.00	3600.00	73	174
290	290.00	3600.00	58	215
291	291.00	3600.00	78	195
292	292.00	3600.00	65	163
293	293.00	3600.00	68	173
294	294.00	3600.00	68	149
295	295.00	3600.00	47	126
296	296.00	3600.00	54	134
297	297.00	3600.00	56	169
298	298.00	3600.00	65	183
299	299.00	3600.00	64	161
300	300.00	3600.00	60	169
301	301.00	3600.00	55	207
302	302.00	3600.00	74	219
303	303.00	3600.00	48	210
304	304.00	3600.00	26	136
* end: 22.06.2021 20:45:51
