* begin:	19.06.2021 20:43:22
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\TOF_PS_RF1+2_weak_1h.cfg
*
* no cfg file, sc file created manually
* 0	1.1800000	60.0	4066	8250	375106	12279	3706976606	12316	0.0000000	0.0000000
* Date: 19.06.2021	Time: 21:43
* Pulsetime (탎):0.000003	Looptime (탎): 304.000000	BinWidth (탎): 1.000000	BinCount: 305	measured time (s): 3600.003000
107	107.00	3600.00	16	61
108	108.00	3600.00	16	59
109	109.00	3600.00	14	58
110	110.00	3600.00	10	53
111	111.00	3600.00	10	55
112	112.00	3600.00	13	61
113	113.00	3600.00	15	44
114	114.00	3600.00	15	36
115	115.00	3600.00	18	37
116	116.00	3600.00	8	36
117	117.00	3600.00	19	29
118	118.00	3600.00	14	36
119	119.00	3600.00	10	36
120	120.00	3600.00	11	35
121	121.00	3600.00	9	35
122	122.00	3600.00	14	46
123	123.00	3600.00	11	37
124	124.00	3600.00	6	58
125	125.00	3600.00	14	36
126	126.00	3600.00	11	47
127	127.00	3600.00	12	38
128	128.00	3600.00	9	42
129	129.00	3600.00	8	46
130	130.00	3600.00	12	60
131	131.00	3600.00	16	34
132	132.00	3600.00	16	32
133	133.00	3600.00	15	34
134	134.00	3600.00	7	27
135	135.00	3600.00	18	32
136	136.00	3600.00	13	33
137	137.00	3600.00	14	44
138	138.00	3600.00	14	39
139	139.00	3600.00	10	39
140	140.00	3600.00	11	38
141	141.00	3600.00	16	53
142	142.00	3600.00	13	60
143	143.00	3600.00	9	49
144	144.00	3600.00	14	53
145	145.00	3600.00	7	45
146	146.00	3600.00	16	47
147	147.00	3600.00	14	47
148	148.00	3600.00	16	42
149	149.00	3600.00	10	33
150	150.00	3600.00	8	37
151	151.00	3600.00	16	33
152	152.00	3600.00	12	21
153	153.00	3600.00	10	24
154	154.00	3600.00	9	36
155	155.00	3600.00	18	42
156	156.00	3600.00	20	45
157	157.00	3600.00	14	39
158	158.00	3600.00	20	55
159	159.00	3600.00	7	45
160	160.00	3600.00	4	47
161	161.00	3600.00	14	48
162	162.00	3600.00	21	43
163	163.00	3600.00	12	44
164	164.00	3600.00	5	33
165	165.00	3600.00	13	37
166	166.00	3600.00	14	25
167	167.00	3600.00	15	26
168	168.00	3600.00	8	33
169	169.00	3600.00	17	33
170	170.00	3600.00	13	38
171	171.00	3600.00	13	38
172	172.00	3600.00	12	35
173	173.00	3600.00	14	42
174	174.00	3600.00	13	46
175	175.00	3600.00	16	40
176	176.00	3600.00	12	42
177	177.00	3600.00	11	43
178	178.00	3600.00	15	49
179	179.00	3600.00	11	48
180	180.00	3600.00	13	40
181	181.00	3600.00	14	40
182	182.00	3600.00	11	35
183	183.00	3600.00	7	45
184	184.00	3600.00	15	37
185	185.00	3600.00	15	24
186	186.00	3600.00	15	36
187	187.00	3600.00	14	34
188	188.00	3600.00	10	44
189	189.00	3600.00	14	42
190	190.00	3600.00	13	23
191	191.00	3600.00	16	48
192	192.00	3600.00	17	39
193	193.00	3600.00	11	25
194	194.00	3600.00	21	49
195	195.00	3600.00	15	40
196	196.00	3600.00	17	51
197	197.00	3600.00	8	40
198	198.00	3600.00	9	44
199	199.00	3600.00	15	28
200	200.00	3600.00	16	42
201	201.00	3600.00	16	42
202	202.00	3600.00	9	31
203	203.00	3600.00	9	31
204	204.00	3600.00	12	40
205	205.00	3600.00	15	46
206	206.00	3600.00	19	45
207	207.00	3600.00	15	39
208	208.00	3600.00	15	27
209	209.00	3600.00	11	33
210	210.00	3600.00	14	40
211	211.00	3600.00	5	31
212	212.00	3600.00	21	62
213	213.00	3600.00	12	33
214	214.00	3600.00	13	51
215	215.00	3600.00	13	36
216	216.00	3600.00	12	47
217	217.00	3600.00	13	56
218	218.00	3600.00	10	39
219	219.00	3600.00	15	42
220	220.00	3600.00	8	42
221	221.00	3600.00	14	47
222	222.00	3600.00	17	54
223	223.00	3600.00	17	38
224	224.00	3600.00	7	48
225	225.00	3600.00	8	43
226	226.00	3600.00	12	40
227	227.00	3600.00	12	32
228	228.00	3600.00	14	28
229	229.00	3600.00	10	42
230	230.00	3600.00	11	33
231	231.00	3600.00	9	46
232	232.00	3600.00	15	36
233	233.00	3600.00	9	44
234	234.00	3600.00	16	42
235	235.00	3600.00	18	42
236	236.00	3600.00	24	44
237	237.00	3600.00	6	55
238	238.00	3600.00	20	54
239	239.00	3600.00	11	40
240	240.00	3600.00	13	44
241	241.00	3600.00	13	39
242	242.00	3600.00	16	47
243	243.00	3600.00	10	37
244	244.00	3600.00	11	29
245	245.00	3600.00	17	29
246	246.00	3600.00	12	29
247	247.00	3600.00	11	29
248	248.00	3600.00	10	39
249	249.00	3600.00	12	40
250	250.00	3600.00	15	43
251	251.00	3600.00	11	44
252	252.00	3600.00	9	52
253	253.00	3600.00	19	63
254	254.00	3600.00	16	52
255	255.00	3600.00	13	52
256	256.00	3600.00	21	49
257	257.00	3600.00	9	41
258	258.00	3600.00	16	33
259	259.00	3600.00	14	31
260	260.00	3600.00	16	36
261	261.00	3600.00	13	32
262	262.00	3600.00	10	31
263	263.00	3600.00	13	35
264	264.00	3600.00	12	30
265	265.00	3600.00	10	36
266	266.00	3600.00	11	38
267	267.00	3600.00	14	47
268	268.00	3600.00	9	60
269	269.00	3600.00	12	54
270	270.00	3600.00	16	48
271	271.00	3600.00	15	54
272	272.00	3600.00	10	51
273	273.00	3600.00	7	51
274	274.00	3600.00	16	36
275	275.00	3600.00	11	36
276	276.00	3600.00	22	32
277	277.00	3600.00	16	37
278	278.00	3600.00	17	38
279	279.00	3600.00	10	31
280	280.00	3600.00	12	42
281	281.00	3600.00	13	26
282	282.00	3600.00	10	29
283	283.00	3600.00	10	52
284	284.00	3600.00	18	48
285	285.00	3600.00	6	48
286	286.00	3600.00	11	50
287	287.00	3600.00	12	40
288	288.00	3600.00	14	54
289	289.00	3600.00	11	46
290	290.00	3600.00	14	43
291	291.00	3600.00	9	39
292	292.00	3600.00	10	32
293	293.00	3600.00	13	35
294	294.00	3600.00	10	33
295	295.00	3600.00	8	27
296	296.00	3600.00	15	29
297	297.00	3600.00	11	31
298	298.00	3600.00	15	35
299	299.00	3600.00	17	42
300	300.00	3600.00	12	41
301	301.00	3600.00	15	36
302	302.00	3600.00	12	59
303	303.00	3600.00	14	52
304	304.00	3600.00	9	18
* end: 19.06.2021 21:43:27
