* begin:	12.06.2021 11:20:21
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\TOF_PS_RF2_pi2_1h.cfg
*
* no cfg file, sc file created manually
* 0	1.1000000	30.0	17537	6390	171504	48684	3706338025	23927	0.0000000	0.0000000
* Date: 12.06.2021	Time: 12:20
* Pulsetime (탎):0.000003	Looptime (탎): 304.000000	BinWidth (탎): 1.000000	BinCount: 305	measured time (s): 3600.006000
107	107.00	3600.01	70	216
108	108.00	3600.01	72	191
109	109.00	3600.01	49	159
110	110.00	3600.01	70	150
111	111.00	3600.01	54	114
112	112.00	3600.01	70	111
113	113.00	3600.01	58	76
114	114.00	3600.01	56	74
115	115.00	3600.01	68	97
116	116.00	3600.01	64	117
117	117.00	3600.01	51	111
118	118.00	3600.01	49	165
119	119.00	3600.01	63	160
120	120.00	3600.01	62	205
121	121.00	3600.01	49	240
122	122.00	3600.01	52	248
123	123.00	3600.01	50	220
124	124.00	3600.01	53	194
125	125.00	3600.01	54	218
126	126.00	3600.01	48	196
127	127.00	3600.01	66	164
128	128.00	3600.01	70	165
129	129.00	3600.01	59	111
130	130.00	3600.01	68	97
131	131.00	3600.01	58	82
132	132.00	3600.01	54	74
133	133.00	3600.01	62	84
134	134.00	3600.01	54	114
135	135.00	3600.01	50	129
136	136.00	3600.01	57	164
137	137.00	3600.01	50	185
138	138.00	3600.01	59	214
139	139.00	3600.01	54	217
140	140.00	3600.01	65	233
141	141.00	3600.01	55	250
142	142.00	3600.01	65	230
143	143.00	3600.01	57	236
144	144.00	3600.01	48	212
145	145.00	3600.01	62	148
146	146.00	3600.01	58	141
147	147.00	3600.01	50	117
148	148.00	3600.01	66	84
149	149.00	3600.01	61	81
150	150.00	3600.01	58	90
151	151.00	3600.01	54	93
152	152.00	3600.01	61	98
153	153.00	3600.01	55	123
154	154.00	3600.01	46	138
155	155.00	3600.01	46	171
156	156.00	3600.01	57	226
157	157.00	3600.01	59	209
158	158.00	3600.01	67	219
159	159.00	3600.01	50	233
160	160.00	3600.01	58	246
161	161.00	3600.01	43	213
162	162.00	3600.01	39	216
163	163.00	3600.01	64	153
164	164.00	3600.01	62	142
165	165.00	3600.01	68	114
166	166.00	3600.01	73	88
167	167.00	3600.01	74	76
168	168.00	3600.01	64	79
169	169.00	3600.01	62	90
170	170.00	3600.01	68	96
171	171.00	3600.01	59	135
172	172.00	3600.01	51	160
173	173.00	3600.01	37	160
174	174.00	3600.01	52	209
175	175.00	3600.01	44	233
176	176.00	3600.01	58	283
177	177.00	3600.01	45	229
178	178.00	3600.01	54	227
179	179.00	3600.01	66	209
180	180.00	3600.01	66	205
181	181.00	3600.01	62	171
182	182.00	3600.01	84	134
183	183.00	3600.01	53	119
184	184.00	3600.01	53	90
185	185.00	3600.01	46	84
186	186.00	3600.01	69	96
187	187.00	3600.01	46	84
188	188.00	3600.01	45	97
189	189.00	3600.01	44	131
190	190.00	3600.01	58	145
191	191.00	3600.01	49	167
192	192.00	3600.01	54	218
193	193.00	3600.01	52	200
194	194.00	3600.01	55	253
195	195.00	3600.01	51	231
196	196.00	3600.01	51	267
197	197.00	3600.01	60	177
198	198.00	3600.01	55	204
199	199.00	3600.01	50	158
200	200.00	3600.01	59	137
201	201.00	3600.01	71	118
202	202.00	3600.01	66	97
203	203.00	3600.01	60	82
204	204.00	3600.01	57	75
205	205.00	3600.01	65	76
206	206.00	3600.01	61	99
207	207.00	3600.01	50	115
208	208.00	3600.01	44	146
209	209.00	3600.01	51	192
210	210.00	3600.01	56	201
211	211.00	3600.01	50	209
212	212.00	3600.01	48	243
213	213.00	3600.01	45	210
214	214.00	3600.01	75	237
215	215.00	3600.01	49	231
216	216.00	3600.01	61	220
217	217.00	3600.01	64	168
218	218.00	3600.01	67	142
219	219.00	3600.01	56	115
220	220.00	3600.01	61	98
221	221.00	3600.01	74	74
222	222.00	3600.01	68	69
223	223.00	3600.01	63	95
224	224.00	3600.01	61	104
225	225.00	3600.01	40	132
226	226.00	3600.01	55	135
227	227.00	3600.01	49	179
228	228.00	3600.01	43	203
229	229.00	3600.01	39	211
230	230.00	3600.01	61	226
231	231.00	3600.01	52	245
232	232.00	3600.01	76	240
233	233.00	3600.01	49	212
234	234.00	3600.01	56	194
235	235.00	3600.01	48	152
236	236.00	3600.01	43	160
237	237.00	3600.01	65	125
238	238.00	3600.01	78	102
239	239.00	3600.01	60	70
240	240.00	3600.01	64	71
241	241.00	3600.01	62	102
242	242.00	3600.01	61	113
243	243.00	3600.01	49	108
244	244.00	3600.01	65	160
245	245.00	3600.01	59	143
246	246.00	3600.01	60	197
247	247.00	3600.01	58	203
248	248.00	3600.01	50	270
249	249.00	3600.01	52	230
250	250.00	3600.01	51	249
251	251.00	3600.01	48	214
252	252.00	3600.01	59	205
253	253.00	3600.01	64	171
254	254.00	3600.01	51	136
255	255.00	3600.01	60	119
256	256.00	3600.01	62	114
257	257.00	3600.01	54	77
258	258.00	3600.01	63	78
259	259.00	3600.01	57	79
260	260.00	3600.01	55	98
261	261.00	3600.01	43	110
262	262.00	3600.01	55	148
263	263.00	3600.01	61	164
264	264.00	3600.01	66	183
265	265.00	3600.01	60	210
266	266.00	3600.01	59	233
267	267.00	3600.01	49	244
268	268.00	3600.01	47	225
269	269.00	3600.01	49	217
270	270.00	3600.01	59	201
271	271.00	3600.01	67	159
272	272.00	3600.01	75	152
273	273.00	3600.01	60	125
274	274.00	3600.01	66	109
275	275.00	3600.01	56	109
276	276.00	3600.01	55	127
277	277.00	3600.01	56	125
278	278.00	3600.01	59	158
279	279.00	3600.01	72	175
280	280.00	3600.01	62	213
281	281.00	3600.01	56	170
282	282.00	3600.01	52	225
283	283.00	3600.01	48	191
284	284.00	3600.01	54	219
285	285.00	3600.01	59	215
286	286.00	3600.01	64	195
287	287.00	3600.01	56	175
288	288.00	3600.01	56	168
289	289.00	3600.01	47	135
290	290.00	3600.01	56	127
291	291.00	3600.01	69	122
292	292.00	3600.01	67	114
293	293.00	3600.01	57	116
294	294.00	3600.01	62	110
295	295.00	3600.01	58	120
296	296.00	3600.01	59	153
297	297.00	3600.01	38	145
298	298.00	3600.01	54	236
299	299.00	3600.01	59	226
300	300.00	3600.01	62	230
301	301.00	3600.01	40	261
302	302.00	3600.01	57	238
303	303.00	3600.01	49	235
304	304.00	3600.01	29	95
* end: 12.06.2021 12:20:26
