* begin:	11.06.2021 03:55:04
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\TOF_PS_RF2_pi2_1h.cfg
*
* no cfg file, sc file created manually
* 0	43.1000977	10.0	11205	1932	60041	29186	3706224908	13137	0.0000000	0.0000000
* Date: 11.06.2021	Time: 04:55
* Pulsetime (탎):0.000003	Looptime (탎): 304.000000	BinWidth (탎): 1.000000	BinCount: 305	measured time (s): 3600.013000
107	107.00	3600.01	38	108
108	108.00	3600.01	33	85
109	109.00	3600.01	43	74
110	110.00	3600.01	37	60
111	111.00	3600.01	58	45
112	112.00	3600.01	37	43
113	113.00	3600.01	31	44
114	114.00	3600.01	41	53
115	115.00	3600.01	30	73
116	116.00	3600.01	28	74
117	117.00	3600.01	25	97
118	118.00	3600.01	30	137
119	119.00	3600.01	26	134
120	120.00	3600.01	35	149
121	121.00	3600.01	39	125
122	122.00	3600.01	47	152
123	123.00	3600.01	44	145
124	124.00	3600.01	30	134
125	125.00	3600.01	39	110
126	126.00	3600.01	41	102
127	127.00	3600.01	39	72
128	128.00	3600.01	52	57
129	129.00	3600.01	38	56
130	130.00	3600.01	45	42
131	131.00	3600.01	37	36
132	132.00	3600.01	39	49
133	133.00	3600.01	39	79
134	134.00	3600.01	34	84
135	135.00	3600.01	23	112
136	136.00	3600.01	35	136
137	137.00	3600.01	31	110
138	138.00	3600.01	30	149
139	139.00	3600.01	26	142
140	140.00	3600.01	39	160
141	141.00	3600.01	36	132
142	142.00	3600.01	35	111
143	143.00	3600.01	44	96
144	144.00	3600.01	52	90
145	145.00	3600.01	41	62
146	146.00	3600.01	38	44
147	147.00	3600.01	44	44
148	148.00	3600.01	47	39
149	149.00	3600.01	37	57
150	150.00	3600.01	38	59
151	151.00	3600.01	26	62
152	152.00	3600.01	30	100
153	153.00	3600.01	26	92
154	154.00	3600.01	36	129
155	155.00	3600.01	38	115
156	156.00	3600.01	34	133
157	157.00	3600.01	29	154
158	158.00	3600.01	32	146
159	159.00	3600.01	37	119
160	160.00	3600.01	30	124
161	161.00	3600.01	38	116
162	162.00	3600.01	45	111
163	163.00	3600.01	44	56
164	164.00	3600.01	41	59
165	165.00	3600.01	39	43
166	166.00	3600.01	48	41
167	167.00	3600.01	38	35
168	168.00	3600.01	48	63
169	169.00	3600.01	47	67
170	170.00	3600.01	32	87
171	171.00	3600.01	49	107
172	172.00	3600.01	27	121
173	173.00	3600.01	25	143
174	174.00	3600.01	33	166
175	175.00	3600.01	41	132
176	176.00	3600.01	33	160
177	177.00	3600.01	37	152
178	178.00	3600.01	42	145
179	179.00	3600.01	30	106
180	180.00	3600.01	50	93
181	181.00	3600.01	37	68
182	182.00	3600.01	35	60
183	183.00	3600.01	40	44
184	184.00	3600.01	42	44
185	185.00	3600.01	47	43
186	186.00	3600.01	39	61
187	187.00	3600.01	37	60
188	188.00	3600.01	37	90
189	189.00	3600.01	41	103
190	190.00	3600.01	31	133
191	191.00	3600.01	31	105
192	192.00	3600.01	41	175
193	193.00	3600.01	39	137
194	194.00	3600.01	33	148
195	195.00	3600.01	31	123
196	196.00	3600.01	47	148
197	197.00	3600.01	37	115
198	198.00	3600.01	34	103
199	199.00	3600.01	40	66
200	200.00	3600.01	47	61
201	201.00	3600.01	39	39
202	202.00	3600.01	42	51
203	203.00	3600.01	40	43
204	204.00	3600.01	40	60
205	205.00	3600.01	29	61
206	206.00	3600.01	31	105
207	207.00	3600.01	33	91
208	208.00	3600.01	30	128
209	209.00	3600.01	27	137
210	210.00	3600.01	32	152
211	211.00	3600.01	22	155
212	212.00	3600.01	27	149
213	213.00	3600.01	23	146
214	214.00	3600.01	37	122
215	215.00	3600.01	49	121
216	216.00	3600.01	47	101
217	217.00	3600.01	40	82
218	218.00	3600.01	35	55
219	219.00	3600.01	42	45
220	220.00	3600.01	51	32
221	221.00	3600.01	32	36
222	222.00	3600.01	34	54
223	223.00	3600.01	27	55
224	224.00	3600.01	30	91
225	225.00	3600.01	20	96
226	226.00	3600.01	34	133
227	227.00	3600.01	32	133
228	228.00	3600.01	28	139
229	229.00	3600.01	25	124
230	230.00	3600.01	39	129
231	231.00	3600.01	33	141
232	232.00	3600.01	43	118
233	233.00	3600.01	38	89
234	234.00	3600.01	34	89
235	235.00	3600.01	42	69
236	236.00	3600.01	30	63
237	237.00	3600.01	48	48
238	238.00	3600.01	35	40
239	239.00	3600.01	50	50
240	240.00	3600.01	41	57
241	241.00	3600.01	35	73
242	242.00	3600.01	35	87
243	243.00	3600.01	27	102
244	244.00	3600.01	37	109
245	245.00	3600.01	35	129
246	246.00	3600.01	38	169
247	247.00	3600.01	32	143
248	248.00	3600.01	23	140
249	249.00	3600.01	38	130
250	250.00	3600.01	37	115
251	251.00	3600.01	35	98
252	252.00	3600.01	52	95
253	253.00	3600.01	41	74
254	254.00	3600.01	47	60
255	255.00	3600.01	48	35
256	256.00	3600.01	42	40
257	257.00	3600.01	28	46
258	258.00	3600.01	35	48
259	259.00	3600.01	35	59
260	260.00	3600.01	30	83
261	261.00	3600.01	27	89
262	262.00	3600.01	25	133
263	263.00	3600.01	35	116
264	264.00	3600.01	33	146
265	265.00	3600.01	26	134
266	266.00	3600.01	41	155
267	267.00	3600.01	37	129
268	268.00	3600.01	36	121
269	269.00	3600.01	27	93
270	270.00	3600.01	49	83
271	271.00	3600.01	34	88
272	272.00	3600.01	43	62
273	273.00	3600.01	49	51
274	274.00	3600.01	42	52
275	275.00	3600.01	43	56
276	276.00	3600.01	31	72
277	277.00	3600.01	29	70
278	278.00	3600.01	41	88
279	279.00	3600.01	33	106
280	280.00	3600.01	30	107
281	281.00	3600.01	32	150
282	282.00	3600.01	31	121
283	283.00	3600.01	32	119
284	284.00	3600.01	33	136
285	285.00	3600.01	29	96
286	286.00	3600.01	40	88
287	287.00	3600.01	44	71
288	288.00	3600.01	42	79
289	289.00	3600.01	51	56
290	290.00	3600.01	35	45
291	291.00	3600.01	34	67
292	292.00	3600.01	53	55
293	293.00	3600.01	41	64
294	294.00	3600.01	38	87
295	295.00	3600.01	34	91
296	296.00	3600.01	23	130
297	297.00	3600.01	34	103
298	298.00	3600.01	32	127
299	299.00	3600.01	26	132
300	300.00	3600.01	32	145
301	301.00	3600.01	25	136
302	302.00	3600.01	28	165
303	303.00	3600.01	38	101
304	304.00	3600.01	18	60
* end: 11.06.2021 04:55:10
