* begin:	11.06.2021 02:41:03
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\TOF_PS_RF2_pi2_1h.cfg
*
* no cfg file, sc file created manually
* 0	43.1000977	10.0	7219	2156	62431	17929	3706220467	9375	0.0000000	0.0000000
* Date: 11.06.2021	Time: 03:41
* Pulsetime (탎):0.000003	Looptime (탎): 304.000000	BinWidth (탎): 1.000000	BinCount: 305	measured time (s): 3600.007000
107	107.00	3600.01	26	53
108	108.00	3600.01	27	54
109	109.00	3600.01	29	44
110	110.00	3600.01	31	37
111	111.00	3600.01	20	38
112	112.00	3600.01	24	27
113	113.00	3600.01	22	39
114	114.00	3600.01	21	42
115	115.00	3600.01	22	59
116	116.00	3600.01	28	51
117	117.00	3600.01	24	80
118	118.00	3600.01	23	88
119	119.00	3600.01	19	89
120	120.00	3600.01	24	89
121	121.00	3600.01	25	81
122	122.00	3600.01	26	86
123	123.00	3600.01	21	76
124	124.00	3600.01	16	68
125	125.00	3600.01	34	45
126	126.00	3600.01	30	55
127	127.00	3600.01	23	42
128	128.00	3600.01	33	42
129	129.00	3600.01	17	31
130	130.00	3600.01	25	41
131	131.00	3600.01	25	43
132	132.00	3600.01	34	41
133	133.00	3600.01	25	53
134	134.00	3600.01	23	62
135	135.00	3600.01	16	67
136	136.00	3600.01	16	113
137	137.00	3600.01	17	102
138	138.00	3600.01	21	94
139	139.00	3600.01	26	83
140	140.00	3600.01	25	101
141	141.00	3600.01	33	69
142	142.00	3600.01	24	60
143	143.00	3600.01	19	63
144	144.00	3600.01	28	53
145	145.00	3600.01	26	49
146	146.00	3600.01	25	30
147	147.00	3600.01	22	26
148	148.00	3600.01	18	37
149	149.00	3600.01	26	31
150	150.00	3600.01	26	45
151	151.00	3600.01	24	52
152	152.00	3600.01	22	60
153	153.00	3600.01	17	61
154	154.00	3600.01	18	73
155	155.00	3600.01	22	86
156	156.00	3600.01	20	97
157	157.00	3600.01	21	90
158	158.00	3600.01	28	102
159	159.00	3600.01	16	85
160	160.00	3600.01	30	85
161	161.00	3600.01	19	41
162	162.00	3600.01	29	50
163	163.00	3600.01	24	34
164	164.00	3600.01	28	38
165	165.00	3600.01	23	35
166	166.00	3600.01	28	42
167	167.00	3600.01	23	32
168	168.00	3600.01	25	35
169	169.00	3600.01	23	50
170	170.00	3600.01	21	59
171	171.00	3600.01	28	86
172	172.00	3600.01	25	83
173	173.00	3600.01	18	76
174	174.00	3600.01	24	91
175	175.00	3600.01	22	73
176	176.00	3600.01	28	77
177	177.00	3600.01	32	67
178	178.00	3600.01	29	73
179	179.00	3600.01	26	52
180	180.00	3600.01	30	58
181	181.00	3600.01	22	34
182	182.00	3600.01	26	34
183	183.00	3600.01	25	38
184	184.00	3600.01	23	32
185	185.00	3600.01	20	41
186	186.00	3600.01	15	39
187	187.00	3600.01	29	61
188	188.00	3600.01	26	60
189	189.00	3600.01	23	70
190	190.00	3600.01	24	68
191	191.00	3600.01	19	80
192	192.00	3600.01	28	85
193	193.00	3600.01	21	84
194	194.00	3600.01	28	106
195	195.00	3600.01	26	74
196	196.00	3600.01	20	63
197	197.00	3600.01	32	59
198	198.00	3600.01	33	44
199	199.00	3600.01	26	44
200	200.00	3600.01	32	49
201	201.00	3600.01	25	50
202	202.00	3600.01	33	44
203	203.00	3600.01	25	40
204	204.00	3600.01	19	51
205	205.00	3600.01	26	47
206	206.00	3600.01	19	54
207	207.00	3600.01	25	67
208	208.00	3600.01	25	85
209	209.00	3600.01	27	91
210	210.00	3600.01	19	73
211	211.00	3600.01	21	74
212	212.00	3600.01	21	74
213	213.00	3600.01	19	67
214	214.00	3600.01	30	74
215	215.00	3600.01	28	51
216	216.00	3600.01	38	58
217	217.00	3600.01	29	38
218	218.00	3600.01	36	31
219	219.00	3600.01	24	23
220	220.00	3600.01	28	38
221	221.00	3600.01	20	39
222	222.00	3600.01	30	51
223	223.00	3600.01	18	47
224	224.00	3600.01	21	69
225	225.00	3600.01	27	64
226	226.00	3600.01	26	97
227	227.00	3600.01	24	68
228	228.00	3600.01	14	102
229	229.00	3600.01	18	84
230	230.00	3600.01	26	74
231	231.00	3600.01	22	77
232	232.00	3600.01	24	69
233	233.00	3600.01	28	66
234	234.00	3600.01	31	48
235	235.00	3600.01	25	32
236	236.00	3600.01	24	44
237	237.00	3600.01	26	29
238	238.00	3600.01	28	30
239	239.00	3600.01	19	37
240	240.00	3600.01	16	59
241	241.00	3600.01	19	53
242	242.00	3600.01	20	68
243	243.00	3600.01	15	72
244	244.00	3600.01	27	87
245	245.00	3600.01	19	81
246	246.00	3600.01	24	70
247	247.00	3600.01	30	68
248	248.00	3600.01	26	74
249	249.00	3600.01	28	73
250	250.00	3600.01	34	72
251	251.00	3600.01	20	70
252	252.00	3600.01	23	42
253	253.00	3600.01	26	29
254	254.00	3600.01	19	40
255	255.00	3600.01	28	25
256	256.00	3600.01	30	30
257	257.00	3600.01	14	32
258	258.00	3600.01	23	33
259	259.00	3600.01	27	56
260	260.00	3600.01	16	70
261	261.00	3600.01	14	69
262	262.00	3600.01	22	62
263	263.00	3600.01	12	93
264	264.00	3600.01	24	98
265	265.00	3600.01	26	65
266	266.00	3600.01	17	72
267	267.00	3600.01	31	68
268	268.00	3600.01	31	69
269	269.00	3600.01	26	55
270	270.00	3600.01	35	54
271	271.00	3600.01	21	36
272	272.00	3600.01	29	28
273	273.00	3600.01	29	31
274	274.00	3600.01	21	35
275	275.00	3600.01	17	34
276	276.00	3600.01	16	41
277	277.00	3600.01	25	55
278	278.00	3600.01	20	47
279	279.00	3600.01	14	47
280	280.00	3600.01	28	66
281	281.00	3600.01	15	69
282	282.00	3600.01	15	67
283	283.00	3600.01	16	61
284	284.00	3600.01	18	62
285	285.00	3600.01	35	44
286	286.00	3600.01	20	50
287	287.00	3600.01	25	45
288	288.00	3600.01	29	34
289	289.00	3600.01	24	36
290	290.00	3600.01	23	27
291	291.00	3600.01	29	38
292	292.00	3600.01	35	33
293	293.00	3600.01	20	41
294	294.00	3600.01	29	55
295	295.00	3600.01	23	50
296	296.00	3600.01	20	70
297	297.00	3600.01	18	50
298	298.00	3600.01	23	87
299	299.00	3600.01	17	86
300	300.00	3600.01	21	72
301	301.00	3600.01	23	64
302	302.00	3600.01	21	78
303	303.00	3600.01	22	65
304	304.00	3600.01	14	22
* end: 11.06.2021 03:41:09
