* begin:	18.06.2021 07:01:15
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\TOF_PS_RF2_weak_1h.cfg
*
* no cfg file, sc file created manually
* 0	1.1800000	60.0	5582	9862	372363	14281	3706840879	15444	0.0000000	0.0000000
* Date: 18.06.2021	Time: 08:01
* Pulsetime (탎):0.000003	Looptime (탎): 304.000000	BinWidth (탎): 1.000000	BinCount: 305	measured time (s): 3600.027000
107	107.00	3600.03	18	42
108	108.00	3600.03	14	45
109	109.00	3600.03	19	47
110	110.00	3600.03	13	31
111	111.00	3600.03	19	41
112	112.00	3600.03	11	45
113	113.00	3600.03	17	35
114	114.00	3600.03	15	37
115	115.00	3600.03	21	36
116	116.00	3600.03	19	39
117	117.00	3600.03	22	41
118	118.00	3600.03	18	46
119	119.00	3600.03	17	64
120	120.00	3600.03	19	65
121	121.00	3600.03	15	50
122	122.00	3600.03	24	62
123	123.00	3600.03	25	33
124	124.00	3600.03	14	48
125	125.00	3600.03	25	50
126	126.00	3600.03	21	42
127	127.00	3600.03	14	54
128	128.00	3600.03	18	36
129	129.00	3600.03	15	28
130	130.00	3600.03	20	52
131	131.00	3600.03	21	37
132	132.00	3600.03	20	43
133	133.00	3600.03	14	35
134	134.00	3600.03	17	31
135	135.00	3600.03	16	36
136	136.00	3600.03	15	56
137	137.00	3600.03	10	42
138	138.00	3600.03	14	46
139	139.00	3600.03	13	54
140	140.00	3600.03	22	57
141	141.00	3600.03	18	61
142	142.00	3600.03	15	42
143	143.00	3600.03	22	43
144	144.00	3600.03	20	57
145	145.00	3600.03	20	41
146	146.00	3600.03	18	53
147	147.00	3600.03	13	45
148	148.00	3600.03	17	35
149	149.00	3600.03	15	47
150	150.00	3600.03	27	33
151	151.00	3600.03	22	55
152	152.00	3600.03	17	58
153	153.00	3600.03	14	55
154	154.00	3600.03	20	53
155	155.00	3600.03	18	50
156	156.00	3600.03	14	54
157	157.00	3600.03	25	44
158	158.00	3600.03	13	53
159	159.00	3600.03	14	44
160	160.00	3600.03	25	47
161	161.00	3600.03	17	56
162	162.00	3600.03	16	46
163	163.00	3600.03	15	43
164	164.00	3600.03	22	49
165	165.00	3600.03	25	38
166	166.00	3600.03	21	47
167	167.00	3600.03	17	35
168	168.00	3600.03	24	29
169	169.00	3600.03	19	45
170	170.00	3600.03	19	54
171	171.00	3600.03	16	55
172	172.00	3600.03	21	55
173	173.00	3600.03	26	53
174	174.00	3600.03	13	74
175	175.00	3600.03	17	66
176	176.00	3600.03	13	46
177	177.00	3600.03	17	67
178	178.00	3600.03	26	47
179	179.00	3600.03	16	57
180	180.00	3600.03	20	52
181	181.00	3600.03	14	44
182	182.00	3600.03	13	51
183	183.00	3600.03	18	36
184	184.00	3600.03	21	34
185	185.00	3600.03	20	30
186	186.00	3600.03	10	31
187	187.00	3600.03	22	42
188	188.00	3600.03	20	54
189	189.00	3600.03	24	46
190	190.00	3600.03	20	41
191	191.00	3600.03	20	47
192	192.00	3600.03	13	47
193	193.00	3600.03	19	48
194	194.00	3600.03	7	52
195	195.00	3600.03	10	46
196	196.00	3600.03	18	50
197	197.00	3600.03	17	50
198	198.00	3600.03	20	65
199	199.00	3600.03	19	42
200	200.00	3600.03	17	59
201	201.00	3600.03	21	43
202	202.00	3600.03	17	47
203	203.00	3600.03	15	36
204	204.00	3600.03	12	45
205	205.00	3600.03	15	44
206	206.00	3600.03	18	53
207	207.00	3600.03	26	41
208	208.00	3600.03	18	55
209	209.00	3600.03	24	59
210	210.00	3600.03	20	50
211	211.00	3600.03	25	54
212	212.00	3600.03	17	52
213	213.00	3600.03	16	56
214	214.00	3600.03	16	53
215	215.00	3600.03	11	44
216	216.00	3600.03	18	49
217	217.00	3600.03	30	42
218	218.00	3600.03	18	48
219	219.00	3600.03	20	26
220	220.00	3600.03	26	32
221	221.00	3600.03	20	40
222	222.00	3600.03	14	32
223	223.00	3600.03	17	36
224	224.00	3600.03	16	46
225	225.00	3600.03	14	52
226	226.00	3600.03	17	46
227	227.00	3600.03	20	43
228	228.00	3600.03	15	55
229	229.00	3600.03	21	45
230	230.00	3600.03	16	62
231	231.00	3600.03	18	61
232	232.00	3600.03	24	47
233	233.00	3600.03	27	62
234	234.00	3600.03	26	48
235	235.00	3600.03	18	53
236	236.00	3600.03	21	32
237	237.00	3600.03	21	39
238	238.00	3600.03	17	37
239	239.00	3600.03	14	40
240	240.00	3600.03	17	36
241	241.00	3600.03	31	44
242	242.00	3600.03	18	46
243	243.00	3600.03	10	45
244	244.00	3600.03	26	53
245	245.00	3600.03	25	46
246	246.00	3600.03	12	54
247	247.00	3600.03	17	48
248	248.00	3600.03	18	62
249	249.00	3600.03	14	51
250	250.00	3600.03	18	58
251	251.00	3600.03	20	54
252	252.00	3600.03	12	46
253	253.00	3600.03	22	44
254	254.00	3600.03	19	49
255	255.00	3600.03	22	41
256	256.00	3600.03	17	45
257	257.00	3600.03	13	37
258	258.00	3600.03	23	51
259	259.00	3600.03	26	31
260	260.00	3600.03	15	57
261	261.00	3600.03	25	44
262	262.00	3600.03	12	40
263	263.00	3600.03	12	47
264	264.00	3600.03	19	55
265	265.00	3600.03	19	54
266	266.00	3600.03	17	67
267	267.00	3600.03	23	36
268	268.00	3600.03	14	49
269	269.00	3600.03	19	46
270	270.00	3600.03	21	52
271	271.00	3600.03	24	51
272	272.00	3600.03	15	48
273	273.00	3600.03	16	34
274	274.00	3600.03	23	43
275	275.00	3600.03	21	37
276	276.00	3600.03	15	40
277	277.00	3600.03	18	30
278	278.00	3600.03	17	37
279	279.00	3600.03	15	41
280	280.00	3600.03	16	58
281	281.00	3600.03	13	62
282	282.00	3600.03	20	53
283	283.00	3600.03	17	34
284	284.00	3600.03	23	51
285	285.00	3600.03	12	61
286	286.00	3600.03	24	50
287	287.00	3600.03	24	59
288	288.00	3600.03	20	41
289	289.00	3600.03	19	45
290	290.00	3600.03	24	36
291	291.00	3600.03	17	45
292	292.00	3600.03	17	46
293	293.00	3600.03	16	38
294	294.00	3600.03	26	44
295	295.00	3600.03	21	38
296	296.00	3600.03	16	48
297	297.00	3600.03	21	39
298	298.00	3600.03	13	42
299	299.00	3600.03	21	64
300	300.00	3600.03	22	54
301	301.00	3600.03	24	45
302	302.00	3600.03	22	51
303	303.00	3600.03	15	57
304	304.00	3600.03	10	19
* end: 18.06.2021 08:01:20
