* begin:	12.06.2021 15:23:32
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\TOF_PS_RF2_pi2_1h.cfg
*
* no cfg file, sc file created manually
* 0	1.1000000	30.0	11911	4844	172789	34323	3706352616	16755	0.0000000	0.0000000
* Date: 12.06.2021	Time: 16:23
* Pulsetime (탎):0.000003	Looptime (탎): 304.000000	BinWidth (탎): 1.000000	BinCount: 305	measured time (s): 3600.019000
107	107.00	3600.02	26	147
108	108.00	3600.02	35	177
109	109.00	3600.02	54	160
110	110.00	3600.02	39	168
111	111.00	3600.02	33	155
112	112.00	3600.02	38	121
113	113.00	3600.02	42	111
114	114.00	3600.02	47	87
115	115.00	3600.02	39	88
116	116.00	3600.02	45	58
117	117.00	3600.02	38	53
118	118.00	3600.02	37	60
119	119.00	3600.02	41	64
120	120.00	3600.02	37	83
121	121.00	3600.02	41	97
122	122.00	3600.02	44	98
123	123.00	3600.02	31	131
124	124.00	3600.02	40	139
125	125.00	3600.02	44	171
126	126.00	3600.02	41	170
127	127.00	3600.02	33	161
128	128.00	3600.02	36	135
129	129.00	3600.02	25	132
130	130.00	3600.02	39	124
131	131.00	3600.02	44	121
132	132.00	3600.02	46	94
133	133.00	3600.02	43	58
134	134.00	3600.02	36	58
135	135.00	3600.02	37	70
136	136.00	3600.02	42	60
137	137.00	3600.02	36	61
138	138.00	3600.02	32	89
139	139.00	3600.02	38	97
140	140.00	3600.02	36	99
141	141.00	3600.02	34	128
142	142.00	3600.02	38	146
143	143.00	3600.02	41	150
144	144.00	3600.02	35	179
145	145.00	3600.02	42	165
146	146.00	3600.02	45	164
147	147.00	3600.02	35	123
148	148.00	3600.02	49	130
149	149.00	3600.02	43	102
150	150.00	3600.02	29	106
151	151.00	3600.02	44	70
152	152.00	3600.02	56	45
153	153.00	3600.02	38	54
154	154.00	3600.02	35	56
155	155.00	3600.02	30	75
156	156.00	3600.02	38	85
157	157.00	3600.02	33	91
158	158.00	3600.02	42	132
159	159.00	3600.02	30	151
160	160.00	3600.02	22	143
161	161.00	3600.02	48	166
162	162.00	3600.02	37	177
163	163.00	3600.02	43	147
164	164.00	3600.02	42	160
165	165.00	3600.02	45	146
166	166.00	3600.02	38	120
167	167.00	3600.02	52	109
168	168.00	3600.02	53	86
169	169.00	3600.02	42	65
170	170.00	3600.02	36	49
171	171.00	3600.02	36	62
172	172.00	3600.02	46	59
173	173.00	3600.02	45	61
174	174.00	3600.02	42	85
175	175.00	3600.02	28	93
176	176.00	3600.02	42	116
177	177.00	3600.02	48	120
178	178.00	3600.02	41	170
179	179.00	3600.02	33	142
180	180.00	3600.02	36	151
181	181.00	3600.02	39	154
182	182.00	3600.02	36	161
183	183.00	3600.02	44	151
184	184.00	3600.02	32	139
185	185.00	3600.02	53	105
186	186.00	3600.02	44	95
187	187.00	3600.02	31	69
188	188.00	3600.02	52	55
189	189.00	3600.02	48	64
190	190.00	3600.02	42	49
191	191.00	3600.02	35	50
192	192.00	3600.02	54	71
193	193.00	3600.02	41	86
194	194.00	3600.02	39	116
195	195.00	3600.02	33	139
196	196.00	3600.02	35	162
197	197.00	3600.02	33	157
198	198.00	3600.02	35	172
199	199.00	3600.02	41	171
200	200.00	3600.02	28	188
201	201.00	3600.02	35	151
202	202.00	3600.02	31	125
203	203.00	3600.02	43	106
204	204.00	3600.02	39	76
205	205.00	3600.02	50	66
206	206.00	3600.02	51	59
207	207.00	3600.02	48	50
208	208.00	3600.02	46	55
209	209.00	3600.02	35	62
210	210.00	3600.02	28	73
211	211.00	3600.02	36	91
212	212.00	3600.02	46	108
213	213.00	3600.02	37	137
214	214.00	3600.02	31	154
215	215.00	3600.02	37	149
216	216.00	3600.02	46	165
217	217.00	3600.02	25	151
218	218.00	3600.02	51	153
219	219.00	3600.02	41	136
220	220.00	3600.02	52	157
221	221.00	3600.02	38	102
222	222.00	3600.02	51	90
223	223.00	3600.02	38	80
224	224.00	3600.02	56	61
225	225.00	3600.02	50	55
226	226.00	3600.02	44	68
227	227.00	3600.02	37	59
228	228.00	3600.02	36	87
229	229.00	3600.02	40	98
230	230.00	3600.02	38	117
231	231.00	3600.02	26	131
232	232.00	3600.02	39	160
233	233.00	3600.02	44	179
234	234.00	3600.02	40	200
235	235.00	3600.02	33	151
236	236.00	3600.02	40	157
237	237.00	3600.02	35	148
238	238.00	3600.02	45	139
239	239.00	3600.02	42	120
240	240.00	3600.02	43	87
241	241.00	3600.02	37	60
242	242.00	3600.02	39	58
243	243.00	3600.02	34	50
244	244.00	3600.02	45	51
245	245.00	3600.02	31	57
246	246.00	3600.02	42	108
247	247.00	3600.02	44	88
248	248.00	3600.02	43	111
249	249.00	3600.02	19	144
250	250.00	3600.02	39	156
251	251.00	3600.02	24	167
252	252.00	3600.02	36	181
253	253.00	3600.02	27	156
254	254.00	3600.02	41	167
255	255.00	3600.02	22	149
256	256.00	3600.02	48	123
257	257.00	3600.02	38	101
258	258.00	3600.02	39	99
259	259.00	3600.02	31	58
260	260.00	3600.02	50	66
261	261.00	3600.02	50	62
262	262.00	3600.02	43	50
263	263.00	3600.02	43	66
264	264.00	3600.02	38	85
265	265.00	3600.02	47	106
266	266.00	3600.02	45	106
267	267.00	3600.02	23	130
268	268.00	3600.02	39	164
269	269.00	3600.02	39	154
270	270.00	3600.02	34	163
271	271.00	3600.02	33	153
272	272.00	3600.02	58	170
273	273.00	3600.02	39	126
274	274.00	3600.02	52	108
275	275.00	3600.02	35	117
276	276.00	3600.02	42	97
277	277.00	3600.02	39	70
278	278.00	3600.02	39	77
279	279.00	3600.02	49	89
280	280.00	3600.02	46	97
281	281.00	3600.02	34	103
282	282.00	3600.02	38	122
283	283.00	3600.02	19	161
284	284.00	3600.02	35	154
285	285.00	3600.02	30	148
286	286.00	3600.02	37	172
287	287.00	3600.02	37	146
288	288.00	3600.02	44	160
289	289.00	3600.02	37	126
290	290.00	3600.02	38	133
291	291.00	3600.02	35	108
292	292.00	3600.02	36	87
293	293.00	3600.02	39	87
294	294.00	3600.02	46	78
295	295.00	3600.02	33	78
296	296.00	3600.02	41	78
297	297.00	3600.02	30	74
298	298.00	3600.02	35	90
299	299.00	3600.02	36	101
300	300.00	3600.02	37	109
301	301.00	3600.02	40	128
302	302.00	3600.02	41	163
303	303.00	3600.02	35	157
304	304.00	3600.02	21	79
* end: 12.06.2021 16:23:38
