* begin:	11.06.2021 16:33:23
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\TOF_PS_RF2_pi2_1h_cont.cfg
*
* no cfg file, sc file created manually
* 0	43.1000977	10.0	7634	2439	56450	21516	3706270407	10073	0.0000000	0.0000000
* Date: 11.06.2021	Time: 17:33
* Pulsetime (탎):0.000003	Looptime (탎): 304.000000	BinWidth (탎): 1.000000	BinCount: 305	measured time (s): 3600.007000
107	107.00	3600.01	22	78
108	108.00	3600.01	21	128
109	109.00	3600.01	29	106
110	110.00	3600.01	16	107
111	111.00	3600.01	22	85
112	112.00	3600.01	15	83
113	113.00	3600.01	22	49
114	114.00	3600.01	18	69
115	115.00	3600.01	21	43
116	116.00	3600.01	27	57
117	117.00	3600.01	31	34
118	118.00	3600.01	28	38
119	119.00	3600.01	30	33
120	120.00	3600.01	28	50
121	121.00	3600.01	15	53
122	122.00	3600.01	19	55
123	123.00	3600.01	26	62
124	124.00	3600.01	25	66
125	125.00	3600.01	16	80
126	126.00	3600.01	19	118
127	127.00	3600.01	21	120
128	128.00	3600.01	23	121
129	129.00	3600.01	22	103
130	130.00	3600.01	35	80
131	131.00	3600.01	30	72
132	132.00	3600.01	27	71
133	133.00	3600.01	19	50
134	134.00	3600.01	25	45
135	135.00	3600.01	22	46
136	136.00	3600.01	24	40
137	137.00	3600.01	29	37
138	138.00	3600.01	31	53
139	139.00	3600.01	34	59
140	140.00	3600.01	19	62
141	141.00	3600.01	28	85
142	142.00	3600.01	25	92
143	143.00	3600.01	25	81
144	144.00	3600.01	25	90
145	145.00	3600.01	28	108
146	146.00	3600.01	32	102
147	147.00	3600.01	23	81
148	148.00	3600.01	31	110
149	149.00	3600.01	29	79
150	150.00	3600.01	26	70
151	151.00	3600.01	27	50
152	152.00	3600.01	23	54
153	153.00	3600.01	32	37
154	154.00	3600.01	22	31
155	155.00	3600.01	33	38
156	156.00	3600.01	26	50
157	157.00	3600.01	26	62
158	158.00	3600.01	29	73
159	159.00	3600.01	21	69
160	160.00	3600.01	26	91
161	161.00	3600.01	20	81
162	162.00	3600.01	30	86
163	163.00	3600.01	22	98
164	164.00	3600.01	29	106
165	165.00	3600.01	12	94
166	166.00	3600.01	27	79
167	167.00	3600.01	22	92
168	168.00	3600.01	25	67
169	169.00	3600.01	18	51
170	170.00	3600.01	31	51
171	171.00	3600.01	24	42
172	172.00	3600.01	29	40
173	173.00	3600.01	31	39
174	174.00	3600.01	27	46
175	175.00	3600.01	23	52
176	176.00	3600.01	24	64
177	177.00	3600.01	23	77
178	178.00	3600.01	21	101
179	179.00	3600.01	19	98
180	180.00	3600.01	28	100
181	181.00	3600.01	22	86
182	182.00	3600.01	23	98
183	183.00	3600.01	23	90
184	184.00	3600.01	26	88
185	185.00	3600.01	27	92
186	186.00	3600.01	16	76
187	187.00	3600.01	30	54
188	188.00	3600.01	26	46
189	189.00	3600.01	23	55
190	190.00	3600.01	24	33
191	191.00	3600.01	16	35
192	192.00	3600.01	25	56
193	193.00	3600.01	36	50
194	194.00	3600.01	30	63
195	195.00	3600.01	25	71
196	196.00	3600.01	22	77
197	197.00	3600.01	26	74
198	198.00	3600.01	23	106
199	199.00	3600.01	19	89
200	200.00	3600.01	22	103
201	201.00	3600.01	19	82
202	202.00	3600.01	28	76
203	203.00	3600.01	23	80
204	204.00	3600.01	27	75
205	205.00	3600.01	25	61
206	206.00	3600.01	28	55
207	207.00	3600.01	28	36
208	208.00	3600.01	28	37
209	209.00	3600.01	27	38
210	210.00	3600.01	30	50
211	211.00	3600.01	31	48
212	212.00	3600.01	29	62
213	213.00	3600.01	18	64
214	214.00	3600.01	22	68
215	215.00	3600.01	25	86
216	216.00	3600.01	22	91
217	217.00	3600.01	22	86
218	218.00	3600.01	17	116
219	219.00	3600.01	31	96
220	220.00	3600.01	26	100
221	221.00	3600.01	23	74
222	222.00	3600.01	26	68
223	223.00	3600.01	26	74
224	224.00	3600.01	24	51
225	225.00	3600.01	21	48
226	226.00	3600.01	30	39
227	227.00	3600.01	22	37
228	228.00	3600.01	36	54
229	229.00	3600.01	33	46
230	230.00	3600.01	25	57
231	231.00	3600.01	23	63
232	232.00	3600.01	22	95
233	233.00	3600.01	21	95
234	234.00	3600.01	18	104
235	235.00	3600.01	23	108
236	236.00	3600.01	24	103
237	237.00	3600.01	23	99
238	238.00	3600.01	26	111
239	239.00	3600.01	24	65
240	240.00	3600.01	26	77
241	241.00	3600.01	25	69
242	242.00	3600.01	27	43
243	243.00	3600.01	27	39
244	244.00	3600.01	32	37
245	245.00	3600.01	28	44
246	246.00	3600.01	29	49
247	247.00	3600.01	36	40
248	248.00	3600.01	26	66
249	249.00	3600.01	17	65
250	250.00	3600.01	20	90
251	251.00	3600.01	19	94
252	252.00	3600.01	29	117
253	253.00	3600.01	22	93
254	254.00	3600.01	27	93
255	255.00	3600.01	26	95
256	256.00	3600.01	24	94
257	257.00	3600.01	23	87
258	258.00	3600.01	35	77
259	259.00	3600.01	28	61
260	260.00	3600.01	25	55
261	261.00	3600.01	25	36
262	262.00	3600.01	27	41
263	263.00	3600.01	24	37
264	264.00	3600.01	29	38
265	265.00	3600.01	26	66
266	266.00	3600.01	30	67
267	267.00	3600.01	15	71
268	268.00	3600.01	24	104
269	269.00	3600.01	17	87
270	270.00	3600.01	22	95
271	271.00	3600.01	27	110
272	272.00	3600.01	17	96
273	273.00	3600.01	21	104
274	274.00	3600.01	26	99
275	275.00	3600.01	25	69
276	276.00	3600.01	19	68
277	277.00	3600.01	29	59
278	278.00	3600.01	35	45
279	279.00	3600.01	27	40
280	280.00	3600.01	25	62
281	281.00	3600.01	24	49
282	282.00	3600.01	31	67
283	283.00	3600.01	28	72
284	284.00	3600.01	18	78
285	285.00	3600.01	22	76
286	286.00	3600.01	16	75
287	287.00	3600.01	27	90
288	288.00	3600.01	18	81
289	289.00	3600.01	22	77
290	290.00	3600.01	19	95
291	291.00	3600.01	27	82
292	292.00	3600.01	34	66
293	293.00	3600.01	25	66
294	294.00	3600.01	23	61
295	295.00	3600.01	20	41
296	296.00	3600.01	25	44
297	297.00	3600.01	24	36
298	298.00	3600.01	26	52
299	299.00	3600.01	35	51
300	300.00	3600.01	14	55
301	301.00	3600.01	38	67
302	302.00	3600.01	30	82
303	303.00	3600.01	28	97
304	304.00	3600.01	18	57
* end: 11.06.2021 17:33:28
