* begin:	11.06.2021 08:51:23
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\TOF_PS_RF2_pi2_1h.cfg
*
* no cfg file, sc file created manually
* 0	43.1000977	10.0	15011	2069	57030	43939	3706242687	17080	0.0000000	0.0000000
* Date: 11.06.2021	Time: 09:51
* Pulsetime (탎):0.000003	Looptime (탎): 304.000000	BinWidth (탎): 1.000000	BinCount: 305	measured time (s): 3600.010000
107	107.00	3600.01	40	217
108	108.00	3600.01	41	197
109	109.00	3600.01	54	191
110	110.00	3600.01	70	201
111	111.00	3600.01	45	147
112	112.00	3600.01	64	141
113	113.00	3600.01	59	97
114	114.00	3600.01	60	83
115	115.00	3600.01	53	65
116	116.00	3600.01	53	90
117	117.00	3600.01	38	99
118	118.00	3600.01	56	87
119	119.00	3600.01	54	88
120	120.00	3600.01	47	133
121	121.00	3600.01	53	163
122	122.00	3600.01	50	203
123	123.00	3600.01	55	190
124	124.00	3600.01	55	200
125	125.00	3600.01	38	200
126	126.00	3600.01	50	226
127	127.00	3600.01	48	168
128	128.00	3600.01	41	187
129	129.00	3600.01	57	147
130	130.00	3600.01	51	154
131	131.00	3600.01	54	98
132	132.00	3600.01	65	107
133	133.00	3600.01	65	69
134	134.00	3600.01	44	66
135	135.00	3600.01	51	69
136	136.00	3600.01	54	96
137	137.00	3600.01	47	122
138	138.00	3600.01	51	126
139	139.00	3600.01	44	145
140	140.00	3600.01	43	173
141	141.00	3600.01	36	187
142	142.00	3600.01	42	218
143	143.00	3600.01	45	209
144	144.00	3600.01	48	199
145	145.00	3600.01	47	203
146	146.00	3600.01	55	192
147	147.00	3600.01	66	137
148	148.00	3600.01	60	119
149	149.00	3600.01	62	123
150	150.00	3600.01	62	88
151	151.00	3600.01	64	81
152	152.00	3600.01	45	78
153	153.00	3600.01	59	68
154	154.00	3600.01	49	87
155	155.00	3600.01	48	92
156	156.00	3600.01	50	118
157	157.00	3600.01	39	157
158	158.00	3600.01	35	161
159	159.00	3600.01	46	191
160	160.00	3600.01	46	207
161	161.00	3600.01	51	203
162	162.00	3600.01	59	211
163	163.00	3600.01	50	174
164	164.00	3600.01	46	212
165	165.00	3600.01	44	169
166	166.00	3600.01	65	139
167	167.00	3600.01	56	110
168	168.00	3600.01	58	94
169	169.00	3600.01	55	77
170	170.00	3600.01	54	84
171	171.00	3600.01	62	82
172	172.00	3600.01	57	95
173	173.00	3600.01	39	113
174	174.00	3600.01	46	150
175	175.00	3600.01	49	133
176	176.00	3600.01	41	169
177	177.00	3600.01	42	231
178	178.00	3600.01	40	201
179	179.00	3600.01	44	211
180	180.00	3600.01	53	231
181	181.00	3600.01	43	221
182	182.00	3600.01	57	199
183	183.00	3600.01	56	144
184	184.00	3600.01	46	157
185	185.00	3600.01	48	98
186	186.00	3600.01	57	86
187	187.00	3600.01	52	70
188	188.00	3600.01	50	72
189	189.00	3600.01	44	79
190	190.00	3600.01	50	79
191	191.00	3600.01	37	102
192	192.00	3600.01	41	131
193	193.00	3600.01	35	118
194	194.00	3600.01	58	190
195	195.00	3600.01	28	170
196	196.00	3600.01	35	190
197	197.00	3600.01	50	220
198	198.00	3600.01	46	213
199	199.00	3600.01	44	197
200	200.00	3600.01	45	219
201	201.00	3600.01	48	160
202	202.00	3600.01	47	162
203	203.00	3600.01	42	108
204	204.00	3600.01	45	89
205	205.00	3600.01	56	84
206	206.00	3600.01	42	81
207	207.00	3600.01	56	82
208	208.00	3600.01	43	85
209	209.00	3600.01	47	121
210	210.00	3600.01	51	132
211	211.00	3600.01	49	140
212	212.00	3600.01	57	169
213	213.00	3600.01	37	194
214	214.00	3600.01	48	199
215	215.00	3600.01	58	190
216	216.00	3600.01	43	209
217	217.00	3600.01	53	190
218	218.00	3600.01	65	204
219	219.00	3600.01	55	165
220	220.00	3600.01	59	126
221	221.00	3600.01	54	113
222	222.00	3600.01	50	112
223	223.00	3600.01	58	90
224	224.00	3600.01	44	84
225	225.00	3600.01	43	75
226	226.00	3600.01	55	77
227	227.00	3600.01	46	115
228	228.00	3600.01	43	112
229	229.00	3600.01	44	149
230	230.00	3600.01	43	191
231	231.00	3600.01	37	198
232	232.00	3600.01	52	202
233	233.00	3600.01	39	210
234	234.00	3600.01	61	220
235	235.00	3600.01	44	197
236	236.00	3600.01	56	191
237	237.00	3600.01	46	168
238	238.00	3600.01	53	160
239	239.00	3600.01	48	120
240	240.00	3600.01	60	91
241	241.00	3600.01	56	77
242	242.00	3600.01	59	96
243	243.00	3600.01	45	89
244	244.00	3600.01	59	91
245	245.00	3600.01	35	84
246	246.00	3600.01	46	115
247	247.00	3600.01	39	123
248	248.00	3600.01	54	168
249	249.00	3600.01	49	192
250	250.00	3600.01	40	208
251	251.00	3600.01	54	215
252	252.00	3600.01	58	204
253	253.00	3600.01	29	180
254	254.00	3600.01	50	186
255	255.00	3600.01	47	159
256	256.00	3600.01	48	149
257	257.00	3600.01	47	134
258	258.00	3600.01	63	88
259	259.00	3600.01	64	96
260	260.00	3600.01	49	75
261	261.00	3600.01	60	90
262	262.00	3600.01	53	96
263	263.00	3600.01	42	131
264	264.00	3600.01	58	124
265	265.00	3600.01	44	144
266	266.00	3600.01	56	166
267	267.00	3600.01	46	188
268	268.00	3600.01	51	207
269	269.00	3600.01	47	226
270	270.00	3600.01	56	220
271	271.00	3600.01	49	170
272	272.00	3600.01	56	196
273	273.00	3600.01	63	155
274	274.00	3600.01	43	151
275	275.00	3600.01	57	122
276	276.00	3600.01	67	114
277	277.00	3600.01	42	93
278	278.00	3600.01	74	121
279	279.00	3600.01	50	105
280	280.00	3600.01	45	125
281	281.00	3600.01	54	147
282	282.00	3600.01	52	175
283	283.00	3600.01	48	180
284	284.00	3600.01	40	194
285	285.00	3600.01	43	185
286	286.00	3600.01	38	192
287	287.00	3600.01	33	216
288	288.00	3600.01	53	170
289	289.00	3600.01	41	166
290	290.00	3600.01	60	142
291	291.00	3600.01	49	120
292	292.00	3600.01	54	120
293	293.00	3600.01	44	78
294	294.00	3600.01	53	106
295	295.00	3600.01	43	96
296	296.00	3600.01	52	121
297	297.00	3600.01	53	107
298	298.00	3600.01	43	128
299	299.00	3600.01	45	163
300	300.00	3600.01	40	182
301	301.00	3600.01	56	154
302	302.00	3600.01	50	238
303	303.00	3600.01	32	204
304	304.00	3600.01	33	92
* end: 11.06.2021 09:51:28
