* begin:	21.06.2021 17:43:56
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\TOF_PS_RF1+2_weak_1h.cfg
*
* no cfg file, sc file created manually
* 0	1.1800000	60.0	13868	8612	387562	41981	3707138640	22480	0.0000000	0.0000000
* Date: 21.06.2021	Time: 18:44
* Pulsetime (탎):0.000003	Looptime (탎): 304.000000	BinWidth (탎): 1.000000	BinCount: 305	measured time (s): 3600.014000
107	107.00	3600.01	50	147
108	108.00	3600.01	46	164
109	109.00	3600.01	33	162
110	110.00	3600.01	44	166
111	111.00	3600.01	40	156
112	112.00	3600.01	49	176
113	113.00	3600.01	44	136
114	114.00	3600.01	47	135
115	115.00	3600.01	45	150
116	116.00	3600.01	65	129
117	117.00	3600.01	36	106
118	118.00	3600.01	53	116
119	119.00	3600.01	47	85
120	120.00	3600.01	37	129
121	121.00	3600.01	32	139
122	122.00	3600.01	58	178
123	123.00	3600.01	27	150
124	124.00	3600.01	42	162
125	125.00	3600.01	36	155
126	126.00	3600.01	50	183
127	127.00	3600.01	53	181
128	128.00	3600.01	61	154
129	129.00	3600.01	38	173
130	130.00	3600.01	43	140
131	131.00	3600.01	32	116
132	132.00	3600.01	49	118
133	133.00	3600.01	42	103
134	134.00	3600.01	50	110
135	135.00	3600.01	45	97
136	136.00	3600.01	36	104
137	137.00	3600.01	45	125
138	138.00	3600.01	41	142
139	139.00	3600.01	39	147
140	140.00	3600.01	49	152
141	141.00	3600.01	41	147
142	142.00	3600.01	48	197
143	143.00	3600.01	51	173
144	144.00	3600.01	49	208
145	145.00	3600.01	38	158
146	146.00	3600.01	52	178
147	147.00	3600.01	51	141
148	148.00	3600.01	57	134
149	149.00	3600.01	50	137
150	150.00	3600.01	51	131
151	151.00	3600.01	43	97
152	152.00	3600.01	49	108
153	153.00	3600.01	43	108
154	154.00	3600.01	38	106
155	155.00	3600.01	51	124
156	156.00	3600.01	37	150
157	157.00	3600.01	54	146
158	158.00	3600.01	61	171
159	159.00	3600.01	36	167
160	160.00	3600.01	38	163
161	161.00	3600.01	39	178
162	162.00	3600.01	47	145
163	163.00	3600.01	41	151
164	164.00	3600.01	56	150
165	165.00	3600.01	41	123
166	166.00	3600.01	51	138
167	167.00	3600.01	40	114
168	168.00	3600.01	45	108
169	169.00	3600.01	49	98
170	170.00	3600.01	48	113
171	171.00	3600.01	38	107
172	172.00	3600.01	50	132
173	173.00	3600.01	42	138
174	174.00	3600.01	55	157
175	175.00	3600.01	36	183
176	176.00	3600.01	47	154
177	177.00	3600.01	41	184
178	178.00	3600.01	36	190
179	179.00	3600.01	37	150
180	180.00	3600.01	48	155
181	181.00	3600.01	51	120
182	182.00	3600.01	52	142
183	183.00	3600.01	44	117
184	184.00	3600.01	51	97
185	185.00	3600.01	42	111
186	186.00	3600.01	44	125
187	187.00	3600.01	47	116
188	188.00	3600.01	56	132
189	189.00	3600.01	38	130
190	190.00	3600.01	51	128
191	191.00	3600.01	55	144
192	192.00	3600.01	58	174
193	193.00	3600.01	55	161
194	194.00	3600.01	49	160
195	195.00	3600.01	53	156
196	196.00	3600.01	38	141
197	197.00	3600.01	49	119
198	198.00	3600.01	54	150
199	199.00	3600.01	58	122
200	200.00	3600.01	51	119
201	201.00	3600.01	50	100
202	202.00	3600.01	42	117
203	203.00	3600.01	40	103
204	204.00	3600.01	32	125
205	205.00	3600.01	46	127
206	206.00	3600.01	46	134
207	207.00	3600.01	44	143
208	208.00	3600.01	48	143
209	209.00	3600.01	50	138
210	210.00	3600.01	51	140
211	211.00	3600.01	37	159
212	212.00	3600.01	44	135
213	213.00	3600.01	56	141
214	214.00	3600.01	33	131
215	215.00	3600.01	31	134
216	216.00	3600.01	43	134
217	217.00	3600.01	45	131
218	218.00	3600.01	52	126
219	219.00	3600.01	51	137
220	220.00	3600.01	56	150
221	221.00	3600.01	39	134
222	222.00	3600.01	58	146
223	223.00	3600.01	53	136
224	224.00	3600.01	57	132
225	225.00	3600.01	44	137
226	226.00	3600.01	42	147
227	227.00	3600.01	45	113
228	228.00	3600.01	45	134
229	229.00	3600.01	47	98
230	230.00	3600.01	42	130
231	231.00	3600.01	48	131
232	232.00	3600.01	43	121
233	233.00	3600.01	47	125
234	234.00	3600.01	40	149
235	235.00	3600.01	64	131
236	236.00	3600.01	49	148
237	237.00	3600.01	36	153
238	238.00	3600.01	60	142
239	239.00	3600.01	47	161
240	240.00	3600.01	52	132
241	241.00	3600.01	50	107
242	242.00	3600.01	62	125
243	243.00	3600.01	41	132
244	244.00	3600.01	58	135
245	245.00	3600.01	44	111
246	246.00	3600.01	40	127
247	247.00	3600.01	39	122
248	248.00	3600.01	40	140
249	249.00	3600.01	57	138
250	250.00	3600.01	62	165
251	251.00	3600.01	41	168
252	252.00	3600.01	52	164
253	253.00	3600.01	44	150
254	254.00	3600.01	37	170
255	255.00	3600.01	35	170
256	256.00	3600.01	40	171
257	257.00	3600.01	53	142
258	258.00	3600.01	48	120
259	259.00	3600.01	41	109
260	260.00	3600.01	44	106
261	261.00	3600.01	44	111
262	262.00	3600.01	45	112
263	263.00	3600.01	51	113
264	264.00	3600.01	56	131
265	265.00	3600.01	41	122
266	266.00	3600.01	59	133
267	267.00	3600.01	37	123
268	268.00	3600.01	45	156
269	269.00	3600.01	42	169
270	270.00	3600.01	48	164
271	271.00	3600.01	42	173
272	272.00	3600.01	47	180
273	273.00	3600.01	48	160
274	274.00	3600.01	52	166
275	275.00	3600.01	45	156
276	276.00	3600.01	51	136
277	277.00	3600.01	47	108
278	278.00	3600.01	60	120
279	279.00	3600.01	39	127
280	280.00	3600.01	53	110
281	281.00	3600.01	51	132
282	282.00	3600.01	41	120
283	283.00	3600.01	49	172
284	284.00	3600.01	59	150
285	285.00	3600.01	43	137
286	286.00	3600.01	35	176
287	287.00	3600.01	36	158
288	288.00	3600.01	49	164
289	289.00	3600.01	40	170
290	290.00	3600.01	42	162
291	291.00	3600.01	50	145
292	292.00	3600.01	55	146
293	293.00	3600.01	57	111
294	294.00	3600.01	47	122
295	295.00	3600.01	50	113
296	296.00	3600.01	46	113
297	297.00	3600.01	35	119
298	298.00	3600.01	51	137
299	299.00	3600.01	38	130
300	300.00	3600.01	56	153
301	301.00	3600.01	30	151
302	302.00	3600.01	44	150
303	303.00	3600.01	38	187
304	304.00	3600.01	32	91
* end: 21.06.2021 18:44:01
