* begin:	21.06.2021 13:09:02
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\TOF_PS_RF1+2_weak_1h.cfg
*
* no cfg file, sc file created manually
* 0	1.1800000	60.0	12531	8381	368239	34180	3707122146	20912	0.0000000	0.0000000
* Date: 21.06.2021	Time: 14:09
* Pulsetime (탎):0.000003	Looptime (탎): 304.000000	BinWidth (탎): 1.000000	BinCount: 305	measured time (s): 3600.009000
107	107.00	3600.01	38	95
108	108.00	3600.01	52	99
109	109.00	3600.01	51	96
110	110.00	3600.01	46	90
111	111.00	3600.01	39	97
112	112.00	3600.01	45	116
113	113.00	3600.01	55	115
114	114.00	3600.01	52	114
115	115.00	3600.01	41	98
116	116.00	3600.01	51	102
117	117.00	3600.01	31	106
118	118.00	3600.01	43	118
119	119.00	3600.01	26	82
120	120.00	3600.01	35	109
121	121.00	3600.01	45	107
122	122.00	3600.01	36	105
123	123.00	3600.01	48	92
124	124.00	3600.01	43	131
125	125.00	3600.01	41	104
126	126.00	3600.01	40	116
127	127.00	3600.01	57	114
128	128.00	3600.01	35	114
129	129.00	3600.01	63	94
130	130.00	3600.01	61	120
131	131.00	3600.01	28	104
132	132.00	3600.01	43	101
133	133.00	3600.01	43	100
134	134.00	3600.01	38	90
135	135.00	3600.01	38	99
136	136.00	3600.01	27	108
137	137.00	3600.01	34	113
138	138.00	3600.01	56	104
139	139.00	3600.01	38	116
140	140.00	3600.01	37	104
141	141.00	3600.01	41	133
142	142.00	3600.01	45	137
143	143.00	3600.01	44	131
144	144.00	3600.01	45	132
145	145.00	3600.01	46	129
146	146.00	3600.01	47	100
147	147.00	3600.01	51	119
148	148.00	3600.01	50	93
149	149.00	3600.01	33	86
150	150.00	3600.01	33	84
151	151.00	3600.01	31	82
152	152.00	3600.01	37	82
153	153.00	3600.01	31	78
154	154.00	3600.01	37	102
155	155.00	3600.01	39	97
156	156.00	3600.01	41	116
157	157.00	3600.01	29	126
158	158.00	3600.01	46	130
159	159.00	3600.01	31	139
160	160.00	3600.01	36	131
161	161.00	3600.01	59	135
162	162.00	3600.01	52	144
163	163.00	3600.01	49	122
164	164.00	3600.01	40	118
165	165.00	3600.01	35	109
166	166.00	3600.01	50	113
167	167.00	3600.01	43	69
168	168.00	3600.01	42	92
169	169.00	3600.01	39	87
170	170.00	3600.01	35	88
171	171.00	3600.01	35	80
172	172.00	3600.01	34	110
173	173.00	3600.01	35	118
174	174.00	3600.01	40	139
175	175.00	3600.01	41	131
176	176.00	3600.01	43	157
177	177.00	3600.01	46	134
178	178.00	3600.01	39	147
179	179.00	3600.01	37	132
180	180.00	3600.01	49	151
181	181.00	3600.01	37	119
182	182.00	3600.01	36	100
183	183.00	3600.01	34	92
184	184.00	3600.01	36	91
185	185.00	3600.01	26	67
186	186.00	3600.01	33	70
187	187.00	3600.01	49	80
188	188.00	3600.01	52	107
189	189.00	3600.01	39	109
190	190.00	3600.01	35	95
191	191.00	3600.01	39	118
192	192.00	3600.01	48	139
193	193.00	3600.01	37	130
194	194.00	3600.01	39	154
195	195.00	3600.01	43	147
196	196.00	3600.01	46	133
197	197.00	3600.01	39	146
198	198.00	3600.01	26	125
199	199.00	3600.01	36	80
200	200.00	3600.01	40	84
201	201.00	3600.01	48	90
202	202.00	3600.01	45	86
203	203.00	3600.01	48	82
204	204.00	3600.01	48	98
205	205.00	3600.01	35	106
206	206.00	3600.01	45	116
207	207.00	3600.01	47	111
208	208.00	3600.01	28	146
209	209.00	3600.01	36	133
210	210.00	3600.01	45	148
211	211.00	3600.01	31	124
212	212.00	3600.01	43	138
213	213.00	3600.01	39	143
214	214.00	3600.01	42	128
215	215.00	3600.01	35	105
216	216.00	3600.01	39	104
217	217.00	3600.01	38	89
218	218.00	3600.01	44	123
219	219.00	3600.01	36	102
220	220.00	3600.01	44	95
221	221.00	3600.01	43	112
222	222.00	3600.01	34	100
223	223.00	3600.01	47	122
224	224.00	3600.01	41	99
225	225.00	3600.01	45	124
226	226.00	3600.01	36	140
227	227.00	3600.01	34	141
228	228.00	3600.01	37	161
229	229.00	3600.01	43	115
230	230.00	3600.01	38	133
231	231.00	3600.01	36	100
232	232.00	3600.01	37	103
233	233.00	3600.01	46	94
234	234.00	3600.01	27	109
235	235.00	3600.01	53	91
236	236.00	3600.01	43	105
237	237.00	3600.01	31	86
238	238.00	3600.01	44	95
239	239.00	3600.01	43	103
240	240.00	3600.01	42	114
241	241.00	3600.01	41	124
242	242.00	3600.01	45	97
243	243.00	3600.01	37	129
244	244.00	3600.01	41	111
245	245.00	3600.01	42	120
246	246.00	3600.01	35	134
247	247.00	3600.01	33	127
248	248.00	3600.01	35	106
249	249.00	3600.01	27	111
250	250.00	3600.01	50	107
251	251.00	3600.01	43	100
252	252.00	3600.01	44	115
253	253.00	3600.01	45	98
254	254.00	3600.01	54	103
255	255.00	3600.01	50	104
256	256.00	3600.01	41	106
257	257.00	3600.01	49	107
258	258.00	3600.01	51	117
259	259.00	3600.01	38	122
260	260.00	3600.01	39	104
261	261.00	3600.01	44	83
262	262.00	3600.01	43	96
263	263.00	3600.01	51	95
264	264.00	3600.01	35	116
265	265.00	3600.01	37	96
266	266.00	3600.01	51	109
267	267.00	3600.01	38	105
268	268.00	3600.01	40	107
269	269.00	3600.01	44	104
270	270.00	3600.01	38	139
271	271.00	3600.01	37	113
272	272.00	3600.01	39	155
273	273.00	3600.01	32	109
274	274.00	3600.01	46	121
275	275.00	3600.01	41	108
276	276.00	3600.01	37	114
277	277.00	3600.01	43	127
278	278.00	3600.01	38	115
279	279.00	3600.01	39	117
280	280.00	3600.01	42	98
281	281.00	3600.01	34	91
282	282.00	3600.01	26	100
283	283.00	3600.01	45	94
284	284.00	3600.01	37	128
285	285.00	3600.01	36	127
286	286.00	3600.01	40	151
287	287.00	3600.01	50	124
288	288.00	3600.01	54	111
289	289.00	3600.01	41	114
290	290.00	3600.01	47	100
291	291.00	3600.01	41	135
292	292.00	3600.01	42	112
293	293.00	3600.01	33	105
294	294.00	3600.01	38	104
295	295.00	3600.01	38	101
296	296.00	3600.01	37	90
297	297.00	3600.01	55	85
298	298.00	3600.01	34	87
299	299.00	3600.01	46	106
300	300.00	3600.01	45	133
301	301.00	3600.01	37	122
302	302.00	3600.01	44	160
303	303.00	3600.01	48	117
304	304.00	3600.01	28	66
* end: 21.06.2021 14:09:07
