* begin:	21.06.2021 22:18:50
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\TOF_PS_RF1+2_weak_1h.cfg
*
* no cfg file, sc file created manually
* 0	1.1800000	60.0	4316	8392	361468	12479	3707155134	12708	0.0000000	0.0000000
* Date: 21.06.2021	Time: 23:18
* Pulsetime (탎):0.000003	Looptime (탎): 304.000000	BinWidth (탎): 1.000000	BinCount: 305	measured time (s): 3600.004000
107	107.00	3600.00	22	41
108	108.00	3600.00	11	55
109	109.00	3600.00	13	50
110	110.00	3600.00	18	53
111	111.00	3600.00	16	47
112	112.00	3600.00	14	36
113	113.00	3600.00	20	38
114	114.00	3600.00	19	48
115	115.00	3600.00	13	34
116	116.00	3600.00	9	41
117	117.00	3600.00	10	38
118	118.00	3600.00	12	44
119	119.00	3600.00	19	29
120	120.00	3600.00	13	36
121	121.00	3600.00	9	42
122	122.00	3600.00	16	41
123	123.00	3600.00	14	46
124	124.00	3600.00	14	53
125	125.00	3600.00	9	56
126	126.00	3600.00	15	56
127	127.00	3600.00	15	46
128	128.00	3600.00	13	56
129	129.00	3600.00	13	39
130	130.00	3600.00	18	42
131	131.00	3600.00	7	37
132	132.00	3600.00	15	26
133	133.00	3600.00	12	37
134	134.00	3600.00	20	36
135	135.00	3600.00	17	29
136	136.00	3600.00	10	28
137	137.00	3600.00	13	24
138	138.00	3600.00	12	44
139	139.00	3600.00	7	29
140	140.00	3600.00	16	44
141	141.00	3600.00	8	46
142	142.00	3600.00	23	43
143	143.00	3600.00	9	56
144	144.00	3600.00	12	47
145	145.00	3600.00	12	45
146	146.00	3600.00	13	42
147	147.00	3600.00	15	33
148	148.00	3600.00	14	37
149	149.00	3600.00	14	24
150	150.00	3600.00	13	31
151	151.00	3600.00	22	25
152	152.00	3600.00	12	35
153	153.00	3600.00	12	33
154	154.00	3600.00	15	32
155	155.00	3600.00	17	43
156	156.00	3600.00	19	48
157	157.00	3600.00	13	44
158	158.00	3600.00	14	71
159	159.00	3600.00	15	51
160	160.00	3600.00	20	53
161	161.00	3600.00	14	53
162	162.00	3600.00	6	46
163	163.00	3600.00	16	40
164	164.00	3600.00	12	36
165	165.00	3600.00	14	44
166	166.00	3600.00	16	33
167	167.00	3600.00	12	32
168	168.00	3600.00	13	40
169	169.00	3600.00	11	26
170	170.00	3600.00	19	37
171	171.00	3600.00	14	42
172	172.00	3600.00	14	38
173	173.00	3600.00	18	40
174	174.00	3600.00	11	41
175	175.00	3600.00	18	40
176	176.00	3600.00	9	45
177	177.00	3600.00	15	48
178	178.00	3600.00	14	42
179	179.00	3600.00	7	43
180	180.00	3600.00	19	37
181	181.00	3600.00	15	41
182	182.00	3600.00	15	36
183	183.00	3600.00	15	35
184	184.00	3600.00	21	28
185	185.00	3600.00	16	37
186	186.00	3600.00	9	33
187	187.00	3600.00	18	40
188	188.00	3600.00	11	26
189	189.00	3600.00	14	43
190	190.00	3600.00	12	39
191	191.00	3600.00	12	49
192	192.00	3600.00	12	45
193	193.00	3600.00	9	47
194	194.00	3600.00	17	46
195	195.00	3600.00	18	44
196	196.00	3600.00	23	49
197	197.00	3600.00	20	40
198	198.00	3600.00	14	40
199	199.00	3600.00	8	38
200	200.00	3600.00	10	41
201	201.00	3600.00	15	33
202	202.00	3600.00	18	42
203	203.00	3600.00	24	48
204	204.00	3600.00	19	49
205	205.00	3600.00	12	31
206	206.00	3600.00	21	36
207	207.00	3600.00	10	40
208	208.00	3600.00	15	49
209	209.00	3600.00	15	38
210	210.00	3600.00	18	50
211	211.00	3600.00	15	53
212	212.00	3600.00	9	45
213	213.00	3600.00	14	46
214	214.00	3600.00	14	53
215	215.00	3600.00	11	42
216	216.00	3600.00	8	49
217	217.00	3600.00	7	36
218	218.00	3600.00	16	43
219	219.00	3600.00	22	57
220	220.00	3600.00	19	44
221	221.00	3600.00	15	44
222	222.00	3600.00	14	47
223	223.00	3600.00	10	50
224	224.00	3600.00	21	40
225	225.00	3600.00	14	35
226	226.00	3600.00	13	33
227	227.00	3600.00	15	30
228	228.00	3600.00	18	46
229	229.00	3600.00	13	31
230	230.00	3600.00	17	38
231	231.00	3600.00	13	43
232	232.00	3600.00	14	41
233	233.00	3600.00	18	34
234	234.00	3600.00	15	49
235	235.00	3600.00	18	51
236	236.00	3600.00	15	25
237	237.00	3600.00	14	45
238	238.00	3600.00	17	56
239	239.00	3600.00	15	43
240	240.00	3600.00	12	52
241	241.00	3600.00	13	42
242	242.00	3600.00	13	43
243	243.00	3600.00	8	40
244	244.00	3600.00	16	47
245	245.00	3600.00	18	25
246	246.00	3600.00	14	43
247	247.00	3600.00	12	37
248	248.00	3600.00	10	37
249	249.00	3600.00	16	36
250	250.00	3600.00	11	48
251	251.00	3600.00	19	55
252	252.00	3600.00	14	48
253	253.00	3600.00	15	70
254	254.00	3600.00	12	63
255	255.00	3600.00	14	52
256	256.00	3600.00	18	51
257	257.00	3600.00	14	52
258	258.00	3600.00	19	31
259	259.00	3600.00	18	52
260	260.00	3600.00	14	37
261	261.00	3600.00	14	33
262	262.00	3600.00	9	32
263	263.00	3600.00	11	42
264	264.00	3600.00	13	29
265	265.00	3600.00	13	33
266	266.00	3600.00	12	29
267	267.00	3600.00	8	39
268	268.00	3600.00	14	42
269	269.00	3600.00	13	49
270	270.00	3600.00	11	44
271	271.00	3600.00	26	44
272	272.00	3600.00	18	59
273	273.00	3600.00	16	36
274	274.00	3600.00	14	52
275	275.00	3600.00	7	49
276	276.00	3600.00	14	51
277	277.00	3600.00	18	42
278	278.00	3600.00	13	31
279	279.00	3600.00	11	31
280	280.00	3600.00	11	39
281	281.00	3600.00	15	32
282	282.00	3600.00	8	31
283	283.00	3600.00	22	49
284	284.00	3600.00	9	38
285	285.00	3600.00	15	47
286	286.00	3600.00	18	64
287	287.00	3600.00	5	48
288	288.00	3600.00	11	47
289	289.00	3600.00	8	41
290	290.00	3600.00	19	50
291	291.00	3600.00	22	38
292	292.00	3600.00	15	33
293	293.00	3600.00	16	30
294	294.00	3600.00	15	52
295	295.00	3600.00	17	23
296	296.00	3600.00	15	32
297	297.00	3600.00	17	28
298	298.00	3600.00	11	37
299	299.00	3600.00	18	41
300	300.00	3600.00	19	32
301	301.00	3600.00	16	44
302	302.00	3600.00	7	59
303	303.00	3600.00	13	52
304	304.00	3600.00	3	27
* end: 21.06.2021 23:18:55
