* begin:	22.06.2021 10:58:11
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\TOF_PS_RF1+2_weak_1h.cfg
*
* no cfg file, sc file created manually
* 0	1.1800000	60.0	8494	9340	338376	23072	3707204295	17834	0.0000000	0.0000000
* Date: 22.06.2021	Time: 12:58
* Pulsetime (탎):0.000003	Looptime (탎): 304.000000	BinWidth (탎): 1.000000	BinCount: 305	measured time (s): 7200.001000
107	107.00	7200.00	27	87
108	108.00	7200.00	33	81
109	109.00	7200.00	29	76
110	110.00	7200.00	33	88
111	111.00	7200.00	20	72
112	112.00	7200.00	24	73
113	113.00	7200.00	25	91
114	114.00	7200.00	29	87
115	115.00	7200.00	24	81
116	116.00	7200.00	35	67
117	117.00	7200.00	30	74
118	118.00	7200.00	31	65
119	119.00	7200.00	23	56
120	120.00	7200.00	37	75
121	121.00	7200.00	19	53
122	122.00	7200.00	29	72
123	123.00	7200.00	28	84
124	124.00	7200.00	29	88
125	125.00	7200.00	31	83
126	126.00	7200.00	28	97
127	127.00	7200.00	27	85
128	128.00	7200.00	27	100
129	129.00	7200.00	29	75
130	130.00	7200.00	25	74
131	131.00	7200.00	26	72
132	132.00	7200.00	29	80
133	133.00	7200.00	29	56
134	134.00	7200.00	35	56
135	135.00	7200.00	29	39
136	136.00	7200.00	35	62
137	137.00	7200.00	17	60
138	138.00	7200.00	31	76
139	139.00	7200.00	27	78
140	140.00	7200.00	26	92
141	141.00	7200.00	31	78
142	142.00	7200.00	26	78
143	143.00	7200.00	26	96
144	144.00	7200.00	31	86
145	145.00	7200.00	43	84
146	146.00	7200.00	37	84
147	147.00	7200.00	32	83
148	148.00	7200.00	29	81
149	149.00	7200.00	37	65
150	150.00	7200.00	35	65
151	151.00	7200.00	27	65
152	152.00	7200.00	31	53
153	153.00	7200.00	27	65
154	154.00	7200.00	32	73
155	155.00	7200.00	20	58
156	156.00	7200.00	31	55
157	157.00	7200.00	30	83
158	158.00	7200.00	22	72
159	159.00	7200.00	25	92
160	160.00	7200.00	21	83
161	161.00	7200.00	28	72
162	162.00	7200.00	28	97
163	163.00	7200.00	26	72
164	164.00	7200.00	26	79
165	165.00	7200.00	28	69
166	166.00	7200.00	37	58
167	167.00	7200.00	32	57
168	168.00	7200.00	28	50
169	169.00	7200.00	22	47
170	170.00	7200.00	35	50
171	171.00	7200.00	32	58
172	172.00	7200.00	33	67
173	173.00	7200.00	29	72
174	174.00	7200.00	26	84
175	175.00	7200.00	29	81
176	176.00	7200.00	33	83
177	177.00	7200.00	24	95
178	178.00	7200.00	36	97
179	179.00	7200.00	24	77
180	180.00	7200.00	34	80
181	181.00	7200.00	23	90
182	182.00	7200.00	35	80
183	183.00	7200.00	32	60
184	184.00	7200.00	30	56
185	185.00	7200.00	21	59
186	186.00	7200.00	23	62
187	187.00	7200.00	24	53
188	188.00	7200.00	25	67
189	189.00	7200.00	21	83
190	190.00	7200.00	22	74
191	191.00	7200.00	24	87
192	192.00	7200.00	30	93
193	193.00	7200.00	27	94
194	194.00	7200.00	31	75
195	195.00	7200.00	26	93
196	196.00	7200.00	31	119
197	197.00	7200.00	33	69
198	198.00	7200.00	19	84
199	199.00	7200.00	21	75
200	200.00	7200.00	29	57
201	201.00	7200.00	28	67
202	202.00	7200.00	30	73
203	203.00	7200.00	36	78
204	204.00	7200.00	31	77
205	205.00	7200.00	34	65
206	206.00	7200.00	30	78
207	207.00	7200.00	32	81
208	208.00	7200.00	34	94
209	209.00	7200.00	32	74
210	210.00	7200.00	29	102
211	211.00	7200.00	29	78
212	212.00	7200.00	29	101
213	213.00	7200.00	24	86
214	214.00	7200.00	25	76
215	215.00	7200.00	29	71
216	216.00	7200.00	22	79
217	217.00	7200.00	28	81
218	218.00	7200.00	27	76
219	219.00	7200.00	38	67
220	220.00	7200.00	30	80
221	221.00	7200.00	37	59
222	222.00	7200.00	28	77
223	223.00	7200.00	30	79
224	224.00	7200.00	28	79
225	225.00	7200.00	34	70
226	226.00	7200.00	23	78
227	227.00	7200.00	28	82
228	228.00	7200.00	27	91
229	229.00	7200.00	25	86
230	230.00	7200.00	31	75
231	231.00	7200.00	28	70
232	232.00	7200.00	38	83
233	233.00	7200.00	21	64
234	234.00	7200.00	25	75
235	235.00	7200.00	21	65
236	236.00	7200.00	25	73
237	237.00	7200.00	24	87
238	238.00	7200.00	26	68
239	239.00	7200.00	28	71
240	240.00	7200.00	29	88
241	241.00	7200.00	23	73
242	242.00	7200.00	31	81
243	243.00	7200.00	36	70
244	244.00	7200.00	15	66
245	245.00	7200.00	23	86
246	246.00	7200.00	22	69
247	247.00	7200.00	24	73
248	248.00	7200.00	33	82
249	249.00	7200.00	25	78
250	250.00	7200.00	25	69
251	251.00	7200.00	26	70
252	252.00	7200.00	24	79
253	253.00	7200.00	23	75
254	254.00	7200.00	30	96
255	255.00	7200.00	33	80
256	256.00	7200.00	30	88
257	257.00	7200.00	30	77
258	258.00	7200.00	24	76
259	259.00	7200.00	29	71
260	260.00	7200.00	26	66
261	261.00	7200.00	26	80
262	262.00	7200.00	35	58
263	263.00	7200.00	33	56
264	264.00	7200.00	30	79
265	265.00	7200.00	24	61
266	266.00	7200.00	19	72
267	267.00	7200.00	20	78
268	268.00	7200.00	32	90
269	269.00	7200.00	19	70
270	270.00	7200.00	43	76
271	271.00	7200.00	27	72
272	272.00	7200.00	26	98
273	273.00	7200.00	27	74
274	274.00	7200.00	34	72
275	275.00	7200.00	31	87
276	276.00	7200.00	33	69
277	277.00	7200.00	22	73
278	278.00	7200.00	23	60
279	279.00	7200.00	43	55
280	280.00	7200.00	22	71
281	281.00	7200.00	26	60
282	282.00	7200.00	25	81
283	283.00	7200.00	29	79
284	284.00	7200.00	24	84
285	285.00	7200.00	22	83
286	286.00	7200.00	37	84
287	287.00	7200.00	21	92
288	288.00	7200.00	32	56
289	289.00	7200.00	33	73
290	290.00	7200.00	26	101
291	291.00	7200.00	31	79
292	292.00	7200.00	24	68
293	293.00	7200.00	25	53
294	294.00	7200.00	32	62
295	295.00	7200.00	32	57
296	296.00	7200.00	23	73
297	297.00	7200.00	31	57
298	298.00	7200.00	28	82
299	299.00	7200.00	32	74
300	300.00	7200.00	37	89
301	301.00	7200.00	25	61
302	302.00	7200.00	25	91
303	303.00	7200.00	28	86
304	304.00	7200.00	15	44
* end: 22.06.2021 13:06:43
