* begin:	22.06.2021 21:17:24
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\TOF_PS_RF1+2_weak_1h.cfg
*
* no cfg file, sc file created manually
* 0	1.1800000	60.0	15380	9074	363837	48340	3707237849	24454	0.0000000	0.0000000
* Date: 22.06.2021	Time: 22:17
* Pulsetime (탎):0.000003	Looptime (탎): 304.000000	BinWidth (탎): 1.000000	BinCount: 305	measured time (s): 3600.002000
107	107.00	3600.00	40	172
108	108.00	3600.00	42	185
109	109.00	3600.00	35	174
110	110.00	3600.00	50	183
111	111.00	3600.00	42	191
112	112.00	3600.00	44	199
113	113.00	3600.00	69	159
114	114.00	3600.00	59	167
115	115.00	3600.00	53	151
116	116.00	3600.00	47	151
117	117.00	3600.00	49	121
118	118.00	3600.00	58	133
119	119.00	3600.00	46	130
120	120.00	3600.00	36	139
121	121.00	3600.00	39	131
122	122.00	3600.00	61	168
123	123.00	3600.00	47	169
124	124.00	3600.00	48	176
125	125.00	3600.00	47	194
126	126.00	3600.00	58	176
127	127.00	3600.00	39	213
128	128.00	3600.00	55	203
129	129.00	3600.00	47	172
130	130.00	3600.00	42	193
131	131.00	3600.00	48	134
132	132.00	3600.00	59	155
133	133.00	3600.00	42	140
134	134.00	3600.00	56	110
135	135.00	3600.00	50	122
136	136.00	3600.00	47	126
137	137.00	3600.00	46	121
138	138.00	3600.00	54	139
139	139.00	3600.00	49	144
140	140.00	3600.00	51	176
141	141.00	3600.00	50	178
142	142.00	3600.00	43	183
143	143.00	3600.00	45	218
144	144.00	3600.00	58	209
145	145.00	3600.00	53	196
146	146.00	3600.00	48	191
147	147.00	3600.00	52	150
148	148.00	3600.00	49	143
149	149.00	3600.00	50	145
150	150.00	3600.00	60	110
151	151.00	3600.00	51	94
152	152.00	3600.00	61	96
153	153.00	3600.00	46	144
154	154.00	3600.00	59	130
155	155.00	3600.00	53	134
156	156.00	3600.00	59	169
157	157.00	3600.00	58	185
158	158.00	3600.00	48	210
159	159.00	3600.00	46	203
160	160.00	3600.00	46	211
161	161.00	3600.00	49	180
162	162.00	3600.00	54	205
163	163.00	3600.00	59	178
164	164.00	3600.00	49	167
165	165.00	3600.00	42	165
166	166.00	3600.00	44	154
167	167.00	3600.00	59	146
168	168.00	3600.00	50	103
169	169.00	3600.00	50	135
170	170.00	3600.00	53	135
171	171.00	3600.00	44	152
172	172.00	3600.00	52	138
173	173.00	3600.00	51	158
174	174.00	3600.00	55	192
175	175.00	3600.00	50	165
176	176.00	3600.00	60	187
177	177.00	3600.00	50	204
178	178.00	3600.00	58	215
179	179.00	3600.00	46	182
180	180.00	3600.00	67	200
181	181.00	3600.00	40	149
182	182.00	3600.00	46	138
183	183.00	3600.00	49	134
184	184.00	3600.00	54	135
185	185.00	3600.00	49	115
186	186.00	3600.00	52	147
187	187.00	3600.00	58	133
188	188.00	3600.00	37	140
189	189.00	3600.00	51	148
190	190.00	3600.00	50	135
191	191.00	3600.00	66	159
192	192.00	3600.00	36	165
193	193.00	3600.00	46	193
194	194.00	3600.00	40	165
195	195.00	3600.00	42	191
196	196.00	3600.00	45	179
197	197.00	3600.00	37	179
198	198.00	3600.00	48	133
199	199.00	3600.00	48	144
200	200.00	3600.00	53	166
201	201.00	3600.00	54	150
202	202.00	3600.00	55	123
203	203.00	3600.00	57	148
204	204.00	3600.00	63	136
205	205.00	3600.00	63	139
206	206.00	3600.00	56	152
207	207.00	3600.00	51	154
208	208.00	3600.00	51	167
209	209.00	3600.00	63	160
210	210.00	3600.00	57	151
211	211.00	3600.00	58	165
212	212.00	3600.00	47	162
213	213.00	3600.00	55	178
214	214.00	3600.00	54	154
215	215.00	3600.00	40	154
216	216.00	3600.00	44	145
217	217.00	3600.00	45	149
218	218.00	3600.00	40	170
219	219.00	3600.00	60	150
220	220.00	3600.00	57	160
221	221.00	3600.00	53	134
222	222.00	3600.00	56	139
223	223.00	3600.00	66	162
224	224.00	3600.00	50	164
225	225.00	3600.00	36	151
226	226.00	3600.00	58	167
227	227.00	3600.00	61	158
228	228.00	3600.00	51	150
229	229.00	3600.00	41	123
230	230.00	3600.00	58	145
231	231.00	3600.00	50	155
232	232.00	3600.00	61	170
233	233.00	3600.00	46	198
234	234.00	3600.00	40	174
235	235.00	3600.00	55	189
236	236.00	3600.00	64	185
237	237.00	3600.00	61	187
238	238.00	3600.00	49	166
239	239.00	3600.00	53	160
240	240.00	3600.00	59	189
241	241.00	3600.00	47	140
242	242.00	3600.00	44	162
243	243.00	3600.00	59	154
244	244.00	3600.00	59	149
245	245.00	3600.00	44	130
246	246.00	3600.00	46	132
247	247.00	3600.00	41	136
248	248.00	3600.00	37	145
249	249.00	3600.00	47	147
250	250.00	3600.00	47	171
251	251.00	3600.00	51	166
252	252.00	3600.00	79	183
253	253.00	3600.00	45	192
254	254.00	3600.00	50	202
255	255.00	3600.00	49	169
256	256.00	3600.00	51	176
257	257.00	3600.00	54	161
258	258.00	3600.00	53	148
259	259.00	3600.00	64	140
260	260.00	3600.00	48	127
261	261.00	3600.00	55	120
262	262.00	3600.00	56	128
263	263.00	3600.00	56	125
264	264.00	3600.00	56	120
265	265.00	3600.00	44	154
266	266.00	3600.00	64	161
267	267.00	3600.00	42	184
268	268.00	3600.00	54	159
269	269.00	3600.00	41	169
270	270.00	3600.00	62	219
271	271.00	3600.00	51	186
272	272.00	3600.00	34	196
273	273.00	3600.00	52	200
274	274.00	3600.00	54	174
275	275.00	3600.00	48	167
276	276.00	3600.00	47	144
277	277.00	3600.00	63	126
278	278.00	3600.00	52	127
279	279.00	3600.00	56	111
280	280.00	3600.00	39	135
281	281.00	3600.00	64	119
282	282.00	3600.00	55	174
283	283.00	3600.00	60	151
284	284.00	3600.00	56	173
285	285.00	3600.00	51	187
286	286.00	3600.00	45	198
287	287.00	3600.00	42	181
288	288.00	3600.00	41	186
289	289.00	3600.00	53	190
290	290.00	3600.00	45	208
291	291.00	3600.00	49	181
292	292.00	3600.00	49	135
293	293.00	3600.00	48	110
294	294.00	3600.00	51	143
295	295.00	3600.00	59	119
296	296.00	3600.00	55	133
297	297.00	3600.00	40	135
298	298.00	3600.00	69	135
299	299.00	3600.00	44	170
300	300.00	3600.00	55	184
301	301.00	3600.00	49	183
302	302.00	3600.00	48	195
303	303.00	3600.00	52	189
304	304.00	3600.00	39	114
* end: 22.06.2021 22:17:30
