* begin:	22.06.2021 18:14:03
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\TOF_PS_RF1+2_weak_1h.cfg
*
* no cfg file, sc file created manually
* 0	1.1800000	60.0	15392	9104	370754	43858	3707226847	24496	0.0000000	0.0000000
* Date: 22.06.2021	Time: 19:14
* Pulsetime (탎):0.000003	Looptime (탎): 304.000000	BinWidth (탎): 1.000000	BinCount: 305	measured time (s): 3600.001000
107	107.00	3600.00	60	128
108	108.00	3600.00	52	144
109	109.00	3600.00	45	136
110	110.00	3600.00	50	145
111	111.00	3600.00	60	157
112	112.00	3600.00	54	152
113	113.00	3600.00	46	135
114	114.00	3600.00	49	123
115	115.00	3600.00	51	104
116	116.00	3600.00	51	121
117	117.00	3600.00	42	137
118	118.00	3600.00	62	134
119	119.00	3600.00	55	133
120	120.00	3600.00	56	143
121	121.00	3600.00	59	130
122	122.00	3600.00	64	139
123	123.00	3600.00	49	149
124	124.00	3600.00	49	161
125	125.00	3600.00	58	168
126	126.00	3600.00	43	157
127	127.00	3600.00	48	139
128	128.00	3600.00	41	176
129	129.00	3600.00	53	134
130	130.00	3600.00	44	154
131	131.00	3600.00	61	147
132	132.00	3600.00	53	106
133	133.00	3600.00	52	134
134	134.00	3600.00	51	114
135	135.00	3600.00	54	121
136	136.00	3600.00	42	128
137	137.00	3600.00	48	116
138	138.00	3600.00	43	152
139	139.00	3600.00	61	138
140	140.00	3600.00	43	169
141	141.00	3600.00	50	147
142	142.00	3600.00	54	170
143	143.00	3600.00	44	150
144	144.00	3600.00	52	153
145	145.00	3600.00	38	145
146	146.00	3600.00	52	158
147	147.00	3600.00	55	134
148	148.00	3600.00	57	175
149	149.00	3600.00	56	124
150	150.00	3600.00	46	105
151	151.00	3600.00	60	123
152	152.00	3600.00	57	116
153	153.00	3600.00	47	126
154	154.00	3600.00	56	132
155	155.00	3600.00	48	109
156	156.00	3600.00	39	138
157	157.00	3600.00	44	163
158	158.00	3600.00	41	169
159	159.00	3600.00	47	147
160	160.00	3600.00	51	179
161	161.00	3600.00	62	186
162	162.00	3600.00	42	192
163	163.00	3600.00	52	161
164	164.00	3600.00	44	142
165	165.00	3600.00	47	135
166	166.00	3600.00	58	96
167	167.00	3600.00	50	98
168	168.00	3600.00	45	110
169	169.00	3600.00	42	126
170	170.00	3600.00	49	116
171	171.00	3600.00	53	101
172	172.00	3600.00	51	128
173	173.00	3600.00	58	148
174	174.00	3600.00	60	144
175	175.00	3600.00	60	181
176	176.00	3600.00	55	207
177	177.00	3600.00	53	174
178	178.00	3600.00	56	197
179	179.00	3600.00	53	172
180	180.00	3600.00	51	166
181	181.00	3600.00	38	163
182	182.00	3600.00	50	129
183	183.00	3600.00	33	115
184	184.00	3600.00	50	122
185	185.00	3600.00	54	111
186	186.00	3600.00	41	92
187	187.00	3600.00	54	98
188	188.00	3600.00	60	130
189	189.00	3600.00	49	120
190	190.00	3600.00	46	144
191	191.00	3600.00	46	170
192	192.00	3600.00	42	182
193	193.00	3600.00	50	203
194	194.00	3600.00	65	195
195	195.00	3600.00	47	201
196	196.00	3600.00	56	205
197	197.00	3600.00	66	155
198	198.00	3600.00	40	126
199	199.00	3600.00	60	108
200	200.00	3600.00	61	108
201	201.00	3600.00	54	106
202	202.00	3600.00	56	132
203	203.00	3600.00	62	94
204	204.00	3600.00	62	124
205	205.00	3600.00	27	111
206	206.00	3600.00	60	151
207	207.00	3600.00	45	138
208	208.00	3600.00	62	164
209	209.00	3600.00	63	159
210	210.00	3600.00	56	166
211	211.00	3600.00	53	161
212	212.00	3600.00	55	165
213	213.00	3600.00	53	154
214	214.00	3600.00	50	176
215	215.00	3600.00	36	130
216	216.00	3600.00	54	147
217	217.00	3600.00	40	126
218	218.00	3600.00	51	131
219	219.00	3600.00	58	109
220	220.00	3600.00	53	114
221	221.00	3600.00	41	121
222	222.00	3600.00	56	121
223	223.00	3600.00	48	135
224	224.00	3600.00	39	189
225	225.00	3600.00	40	168
226	226.00	3600.00	52	193
227	227.00	3600.00	43	148
228	228.00	3600.00	39	176
229	229.00	3600.00	46	146
230	230.00	3600.00	61	168
231	231.00	3600.00	52	152
232	232.00	3600.00	52	132
233	233.00	3600.00	47	142
234	234.00	3600.00	50	147
235	235.00	3600.00	54	130
236	236.00	3600.00	44	142
237	237.00	3600.00	47	149
238	238.00	3600.00	51	136
239	239.00	3600.00	50	144
240	240.00	3600.00	59	134
241	241.00	3600.00	57	138
242	242.00	3600.00	49	165
243	243.00	3600.00	41	141
244	244.00	3600.00	52	143
245	245.00	3600.00	54	156
246	246.00	3600.00	48	157
247	247.00	3600.00	42	132
248	248.00	3600.00	41	152
249	249.00	3600.00	47	139
250	250.00	3600.00	40	136
251	251.00	3600.00	41	143
252	252.00	3600.00	65	161
253	253.00	3600.00	45	144
254	254.00	3600.00	52	147
255	255.00	3600.00	46	153
256	256.00	3600.00	64	160
257	257.00	3600.00	56	126
258	258.00	3600.00	72	151
259	259.00	3600.00	51	155
260	260.00	3600.00	56	137
261	261.00	3600.00	44	150
262	262.00	3600.00	36	139
263	263.00	3600.00	48	129
264	264.00	3600.00	49	123
265	265.00	3600.00	37	114
266	266.00	3600.00	47	150
267	267.00	3600.00	61	129
268	268.00	3600.00	55	163
269	269.00	3600.00	51	140
270	270.00	3600.00	55	169
271	271.00	3600.00	45	172
272	272.00	3600.00	60	169
273	273.00	3600.00	58	144
274	274.00	3600.00	52	140
275	275.00	3600.00	55	139
276	276.00	3600.00	56	156
277	277.00	3600.00	42	126
278	278.00	3600.00	48	127
279	279.00	3600.00	57	119
280	280.00	3600.00	49	122
281	281.00	3600.00	47	122
282	282.00	3600.00	60	129
283	283.00	3600.00	57	153
284	284.00	3600.00	41	155
285	285.00	3600.00	50	132
286	286.00	3600.00	49	166
287	287.00	3600.00	41	150
288	288.00	3600.00	65	180
289	289.00	3600.00	58	168
290	290.00	3600.00	65	164
291	291.00	3600.00	49	147
292	292.00	3600.00	61	148
293	293.00	3600.00	52	122
294	294.00	3600.00	52	125
295	295.00	3600.00	55	126
296	296.00	3600.00	51	127
297	297.00	3600.00	50	129
298	298.00	3600.00	56	141
299	299.00	3600.00	53	126
300	300.00	3600.00	62	158
301	301.00	3600.00	45	164
302	302.00	3600.00	50	188
303	303.00	3600.00	49	152
304	304.00	3600.00	27	100
* end: 22.06.2021 19:14:08
