* begin:	12.06.2021 03:13:48
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\TOF_PS_RF1_pi2_1h.cfg
*
* no cfg file, sc file created manually
* 0	43.1005859	30.0	12043	6963	173454	33436	3706308832	19006	0.0000000	0.0000000
* Date: 12.06.2021	Time: 04:13
* Pulsetime (탎):0.000003	Looptime (탎): 304.000000	BinWidth (탎): 1.000000	BinCount: 305	measured time (s): 3600.001000
107	107.00	3600.00	51	143
108	108.00	3600.00	38	154
109	109.00	3600.00	34	152
110	110.00	3600.00	46	172
111	111.00	3600.00	59	168
112	112.00	3600.00	39	173
113	113.00	3600.00	39	133
114	114.00	3600.00	41	122
115	115.00	3600.00	41	86
116	116.00	3600.00	52	81
117	117.00	3600.00	29	64
118	118.00	3600.00	41	55
119	119.00	3600.00	31	54
120	120.00	3600.00	39	75
121	121.00	3600.00	36	79
122	122.00	3600.00	51	104
123	123.00	3600.00	45	124
124	124.00	3600.00	41	160
125	125.00	3600.00	49	145
126	126.00	3600.00	32	146
127	127.00	3600.00	32	154
128	128.00	3600.00	38	152
129	129.00	3600.00	48	127
130	130.00	3600.00	41	119
131	131.00	3600.00	35	102
132	132.00	3600.00	35	77
133	133.00	3600.00	50	79
134	134.00	3600.00	33	59
135	135.00	3600.00	36	50
136	136.00	3600.00	38	59
137	137.00	3600.00	34	70
138	138.00	3600.00	45	80
139	139.00	3600.00	49	132
140	140.00	3600.00	55	140
141	141.00	3600.00	49	158
142	142.00	3600.00	41	159
143	143.00	3600.00	45	168
144	144.00	3600.00	37	131
145	145.00	3600.00	40	142
146	146.00	3600.00	43	121
147	147.00	3600.00	44	91
148	148.00	3600.00	37	86
149	149.00	3600.00	40	66
150	150.00	3600.00	41	56
151	151.00	3600.00	45	61
152	152.00	3600.00	29	73
153	153.00	3600.00	32	71
154	154.00	3600.00	38	110
155	155.00	3600.00	42	123
156	156.00	3600.00	44	161
157	157.00	3600.00	38	150
158	158.00	3600.00	46	170
159	159.00	3600.00	27	165
160	160.00	3600.00	42	146
161	161.00	3600.00	37	130
162	162.00	3600.00	47	122
163	163.00	3600.00	40	94
164	164.00	3600.00	51	80
165	165.00	3600.00	47	50
166	166.00	3600.00	35	55
167	167.00	3600.00	38	56
168	168.00	3600.00	41	72
169	169.00	3600.00	40	60
170	170.00	3600.00	43	115
171	171.00	3600.00	47	114
172	172.00	3600.00	41	143
173	173.00	3600.00	38	153
174	174.00	3600.00	46	184
175	175.00	3600.00	40	157
176	176.00	3600.00	49	165
177	177.00	3600.00	33	134
178	178.00	3600.00	41	119
179	179.00	3600.00	26	90
180	180.00	3600.00	33	79
181	181.00	3600.00	37	59
182	182.00	3600.00	36	50
183	183.00	3600.00	37	43
184	184.00	3600.00	28	69
185	185.00	3600.00	40	75
186	186.00	3600.00	39	107
187	187.00	3600.00	27	119
188	188.00	3600.00	42	140
189	189.00	3600.00	37	146
190	190.00	3600.00	48	174
191	191.00	3600.00	39	166
192	192.00	3600.00	49	141
193	193.00	3600.00	39	136
194	194.00	3600.00	39	120
195	195.00	3600.00	48	98
196	196.00	3600.00	38	80
197	197.00	3600.00	25	64
198	198.00	3600.00	34	72
199	199.00	3600.00	35	64
200	200.00	3600.00	39	58
201	201.00	3600.00	35	92
202	202.00	3600.00	47	127
203	203.00	3600.00	35	121
204	204.00	3600.00	33	151
205	205.00	3600.00	44	143
206	206.00	3600.00	34	183
207	207.00	3600.00	50	159
208	208.00	3600.00	40	158
209	209.00	3600.00	36	127
210	210.00	3600.00	41	110
211	211.00	3600.00	41	99
212	212.00	3600.00	39	88
213	213.00	3600.00	43	61
214	214.00	3600.00	38	63
215	215.00	3600.00	51	44
216	216.00	3600.00	59	63
217	217.00	3600.00	50	75
218	218.00	3600.00	30	102
219	219.00	3600.00	51	118
220	220.00	3600.00	54	160
221	221.00	3600.00	31	113
222	222.00	3600.00	36	160
223	223.00	3600.00	40	151
224	224.00	3600.00	34	158
225	225.00	3600.00	36	148
226	226.00	3600.00	40	120
227	227.00	3600.00	44	85
228	228.00	3600.00	32	77
229	229.00	3600.00	30	68
230	230.00	3600.00	42	56
231	231.00	3600.00	35	67
232	232.00	3600.00	40	56
233	233.00	3600.00	34	66
234	234.00	3600.00	57	100
235	235.00	3600.00	28	102
236	236.00	3600.00	42	141
237	237.00	3600.00	38	163
238	238.00	3600.00	40	195
239	239.00	3600.00	43	172
240	240.00	3600.00	33	160
241	241.00	3600.00	31	138
242	242.00	3600.00	32	92
243	243.00	3600.00	30	99
244	244.00	3600.00	27	84
245	245.00	3600.00	37	55
246	246.00	3600.00	42	75
247	247.00	3600.00	50	51
248	248.00	3600.00	43	68
249	249.00	3600.00	36	72
250	250.00	3600.00	46	134
251	251.00	3600.00	28	124
252	252.00	3600.00	47	140
253	253.00	3600.00	32	151
254	254.00	3600.00	48	162
255	255.00	3600.00	49	169
256	256.00	3600.00	45	155
257	257.00	3600.00	30	148
258	258.00	3600.00	41	122
259	259.00	3600.00	48	82
260	260.00	3600.00	34	76
261	261.00	3600.00	34	52
262	262.00	3600.00	43	61
263	263.00	3600.00	51	62
264	264.00	3600.00	25	84
265	265.00	3600.00	41	93
266	266.00	3600.00	54	114
267	267.00	3600.00	39	135
268	268.00	3600.00	39	152
269	269.00	3600.00	37	134
270	270.00	3600.00	44	139
271	271.00	3600.00	41	177
272	272.00	3600.00	40	155
273	273.00	3600.00	35	125
274	274.00	3600.00	43	118
275	275.00	3600.00	41	78
276	276.00	3600.00	39	96
277	277.00	3600.00	40	57
278	278.00	3600.00	34	65
279	279.00	3600.00	28	61
280	280.00	3600.00	50	49
281	281.00	3600.00	32	84
282	282.00	3600.00	47	107
283	283.00	3600.00	38	115
284	284.00	3600.00	33	136
285	285.00	3600.00	39	164
286	286.00	3600.00	43	172
287	287.00	3600.00	32	142
288	288.00	3600.00	42	129
289	289.00	3600.00	34	111
290	290.00	3600.00	42	128
291	291.00	3600.00	48	97
292	292.00	3600.00	41	73
293	293.00	3600.00	31	70
294	294.00	3600.00	38	57
295	295.00	3600.00	32	60
296	296.00	3600.00	28	66
297	297.00	3600.00	47	70
298	298.00	3600.00	37	112
299	299.00	3600.00	34	101
300	300.00	3600.00	44	129
301	301.00	3600.00	28	133
302	302.00	3600.00	41	150
303	303.00	3600.00	32	182
304	304.00	3600.00	23	87
* end: 12.06.2021 04:13:54
