* begin:	12.06.2021 05:55:59
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\TOF_PS_RF1_pi2_1h.cfg
*
* no cfg file, sc file created manually
* 0	43.1005859	30.0	6822	6454	173532	18303	3706318563	13276	0.0000000	0.0000000
* Date: 12.06.2021	Time: 06:56
* Pulsetime (탎):0.000003	Looptime (탎): 304.000000	BinWidth (탎): 1.000000	BinCount: 305	measured time (s): 3600.001000
107	107.00	3600.00	13	76
108	108.00	3600.00	18	61
109	109.00	3600.00	18	61
110	110.00	3600.00	17	73
111	111.00	3600.00	16	52
112	112.00	3600.00	25	61
113	113.00	3600.00	20	46
114	114.00	3600.00	15	50
115	115.00	3600.00	25	41
116	116.00	3600.00	19	52
117	117.00	3600.00	23	52
118	118.00	3600.00	17	46
119	119.00	3600.00	18	59
120	120.00	3600.00	17	77
121	121.00	3600.00	14	77
122	122.00	3600.00	15	81
123	123.00	3600.00	15	87
124	124.00	3600.00	27	78
125	125.00	3600.00	19	62
126	126.00	3600.00	29	58
127	127.00	3600.00	20	63
128	128.00	3600.00	22	61
129	129.00	3600.00	19	50
130	130.00	3600.00	24	48
131	131.00	3600.00	12	44
132	132.00	3600.00	19	52
133	133.00	3600.00	27	63
134	134.00	3600.00	27	66
135	135.00	3600.00	24	49
136	136.00	3600.00	24	77
137	137.00	3600.00	16	57
138	138.00	3600.00	30	71
139	139.00	3600.00	16	77
140	140.00	3600.00	19	68
141	141.00	3600.00	19	68
142	142.00	3600.00	20	73
143	143.00	3600.00	20	62
144	144.00	3600.00	19	65
145	145.00	3600.00	18	53
146	146.00	3600.00	23	59
147	147.00	3600.00	19	50
148	148.00	3600.00	24	61
149	149.00	3600.00	15	42
150	150.00	3600.00	22	62
151	151.00	3600.00	20	50
152	152.00	3600.00	23	69
153	153.00	3600.00	27	71
154	154.00	3600.00	21	84
155	155.00	3600.00	17	62
156	156.00	3600.00	19	61
157	157.00	3600.00	18	70
158	158.00	3600.00	32	67
159	159.00	3600.00	23	67
160	160.00	3600.00	20	61
161	161.00	3600.00	18	47
162	162.00	3600.00	21	49
163	163.00	3600.00	12	43
164	164.00	3600.00	19	44
165	165.00	3600.00	20	43
166	166.00	3600.00	24	61
167	167.00	3600.00	22	56
168	168.00	3600.00	21	87
169	169.00	3600.00	15	74
170	170.00	3600.00	20	89
171	171.00	3600.00	27	78
172	172.00	3600.00	25	68
173	173.00	3600.00	18	66
174	174.00	3600.00	19	69
175	175.00	3600.00	26	66
176	176.00	3600.00	26	59
177	177.00	3600.00	33	55
178	178.00	3600.00	23	46
179	179.00	3600.00	25	35
180	180.00	3600.00	21	46
181	181.00	3600.00	25	67
182	182.00	3600.00	25	68
183	183.00	3600.00	18	72
184	184.00	3600.00	21	68
185	185.00	3600.00	25	65
186	186.00	3600.00	20	94
187	187.00	3600.00	27	72
188	188.00	3600.00	15	77
189	189.00	3600.00	23	61
190	190.00	3600.00	18	84
191	191.00	3600.00	26	58
192	192.00	3600.00	26	67
193	193.00	3600.00	26	57
194	194.00	3600.00	19	46
195	195.00	3600.00	25	46
196	196.00	3600.00	19	55
197	197.00	3600.00	25	59
198	198.00	3600.00	23	60
199	199.00	3600.00	23	62
200	200.00	3600.00	25	87
201	201.00	3600.00	18	66
202	202.00	3600.00	23	62
203	203.00	3600.00	20	74
204	204.00	3600.00	27	66
205	205.00	3600.00	19	69
206	206.00	3600.00	26	69
207	207.00	3600.00	31	67
208	208.00	3600.00	23	59
209	209.00	3600.00	30	56
210	210.00	3600.00	29	55
211	211.00	3600.00	26	63
212	212.00	3600.00	22	49
213	213.00	3600.00	15	52
214	214.00	3600.00	20	55
215	215.00	3600.00	24	69
216	216.00	3600.00	18	61
217	217.00	3600.00	26	49
218	218.00	3600.00	18	78
219	219.00	3600.00	17	59
220	220.00	3600.00	19	78
221	221.00	3600.00	22	81
222	222.00	3600.00	22	65
223	223.00	3600.00	29	68
224	224.00	3600.00	24	61
225	225.00	3600.00	29	55
226	226.00	3600.00	22	47
227	227.00	3600.00	22	53
228	228.00	3600.00	28	71
229	229.00	3600.00	21	61
230	230.00	3600.00	24	51
231	231.00	3600.00	19	56
232	232.00	3600.00	26	67
233	233.00	3600.00	19	82
234	234.00	3600.00	23	70
235	235.00	3600.00	23	78
236	236.00	3600.00	28	63
237	237.00	3600.00	18	84
238	238.00	3600.00	23	62
239	239.00	3600.00	23	68
240	240.00	3600.00	21	74
241	241.00	3600.00	24	46
242	242.00	3600.00	21	40
243	243.00	3600.00	22	59
244	244.00	3600.00	26	49
245	245.00	3600.00	24	49
246	246.00	3600.00	16	62
247	247.00	3600.00	36	68
248	248.00	3600.00	15	70
249	249.00	3600.00	26	68
250	250.00	3600.00	21	66
251	251.00	3600.00	13	71
252	252.00	3600.00	29	66
253	253.00	3600.00	13	54
254	254.00	3600.00	20	56
255	255.00	3600.00	17	61
256	256.00	3600.00	21	47
257	257.00	3600.00	28	53
258	258.00	3600.00	19	44
259	259.00	3600.00	28	45
260	260.00	3600.00	15	51
261	261.00	3600.00	25	46
262	262.00	3600.00	34	66
263	263.00	3600.00	35	70
264	264.00	3600.00	26	71
265	265.00	3600.00	26	78
266	266.00	3600.00	22	101
267	267.00	3600.00	31	67
268	268.00	3600.00	23	90
269	269.00	3600.00	19	63
270	270.00	3600.00	17	51
271	271.00	3600.00	16	62
272	272.00	3600.00	18	64
273	273.00	3600.00	30	43
274	274.00	3600.00	25	55
275	275.00	3600.00	33	49
276	276.00	3600.00	24	60
277	277.00	3600.00	27	63
278	278.00	3600.00	21	79
279	279.00	3600.00	29	55
280	280.00	3600.00	20	78
281	281.00	3600.00	19	80
282	282.00	3600.00	35	77
283	283.00	3600.00	15	69
284	284.00	3600.00	22	76
285	285.00	3600.00	13	68
286	286.00	3600.00	23	77
287	287.00	3600.00	24	68
288	288.00	3600.00	20	59
289	289.00	3600.00	25	57
290	290.00	3600.00	21	47
291	291.00	3600.00	21	58
292	292.00	3600.00	12	53
293	293.00	3600.00	27	42
294	294.00	3600.00	20	55
295	295.00	3600.00	18	54
296	296.00	3600.00	33	58
297	297.00	3600.00	24	56
298	298.00	3600.00	20	73
299	299.00	3600.00	24	64
300	300.00	3600.00	24	63
301	301.00	3600.00	24	67
302	302.00	3600.00	21	76
303	303.00	3600.00	21	50
304	304.00	3600.00	10	20
* end: 12.06.2021 06:56:05
