* begin:	11.06.2021 19:07:16
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\TOF_PS_RF1_pi2_1h.cfg
*
* no cfg file, sc file created manually
* 0	43.1000977	30.0	7214	6803	161555	17546	3706279640	14017	0.0000000	0.0000000
* Date: 11.06.2021	Time: 20:07
* Pulsetime (탎):0.000003	Looptime (탎): 304.000000	BinWidth (탎): 1.000000	BinCount: 305	measured time (s): 3600.005000
107	107.00	3600.01	17	47
108	108.00	3600.01	14	54
109	109.00	3600.01	22	47
110	110.00	3600.01	21	43
111	111.00	3600.01	21	42
112	112.00	3600.01	21	47
113	113.00	3600.01	15	49
114	114.00	3600.01	13	57
115	115.00	3600.01	18	71
116	116.00	3600.01	24	62
117	117.00	3600.01	19	70
118	118.00	3600.01	22	66
119	119.00	3600.01	19	59
120	120.00	3600.01	17	80
121	121.00	3600.01	18	67
122	122.00	3600.01	25	57
123	123.00	3600.01	16	52
124	124.00	3600.01	18	52
125	125.00	3600.01	23	50
126	126.00	3600.01	30	48
127	127.00	3600.01	26	58
128	128.00	3600.01	23	55
129	129.00	3600.01	13	55
130	130.00	3600.01	29	68
131	131.00	3600.01	25	69
132	132.00	3600.01	29	56
133	133.00	3600.01	33	70
134	134.00	3600.01	32	69
135	135.00	3600.01	12	50
136	136.00	3600.01	22	76
137	137.00	3600.01	17	65
138	138.00	3600.01	21	85
139	139.00	3600.01	16	72
140	140.00	3600.01	18	53
141	141.00	3600.01	16	57
142	142.00	3600.01	19	57
143	143.00	3600.01	12	58
144	144.00	3600.01	24	53
145	145.00	3600.01	24	54
146	146.00	3600.01	21	58
147	147.00	3600.01	24	67
148	148.00	3600.01	24	75
149	149.00	3600.01	24	77
150	150.00	3600.01	19	76
151	151.00	3600.01	30	72
152	152.00	3600.01	17	72
153	153.00	3600.01	34	73
154	154.00	3600.01	32	55
155	155.00	3600.01	17	59
156	156.00	3600.01	21	47
157	157.00	3600.01	22	49
158	158.00	3600.01	24	76
159	159.00	3600.01	21	53
160	160.00	3600.01	25	50
161	161.00	3600.01	21	43
162	162.00	3600.01	27	57
163	163.00	3600.01	25	79
164	164.00	3600.01	31	66
165	165.00	3600.01	26	46
166	166.00	3600.01	34	64
167	167.00	3600.01	19	71
168	168.00	3600.01	18	66
169	169.00	3600.01	32	62
170	170.00	3600.01	27	63
171	171.00	3600.01	11	51
172	172.00	3600.01	33	52
173	173.00	3600.01	17	59
174	174.00	3600.01	20	46
175	175.00	3600.01	23	48
176	176.00	3600.01	27	53
177	177.00	3600.01	27	54
178	178.00	3600.01	27	51
179	179.00	3600.01	29	54
180	180.00	3600.01	26	73
181	181.00	3600.01	12	66
182	182.00	3600.01	24	76
183	183.00	3600.01	22	59
184	184.00	3600.01	19	84
185	185.00	3600.01	19	62
186	186.00	3600.01	20	59
187	187.00	3600.01	21	58
188	188.00	3600.01	32	51
189	189.00	3600.01	26	57
190	190.00	3600.01	21	39
191	191.00	3600.01	27	54
192	192.00	3600.01	23	57
193	193.00	3600.01	17	53
194	194.00	3600.01	28	44
195	195.00	3600.01	23	50
196	196.00	3600.01	34	78
197	197.00	3600.01	22	71
198	198.00	3600.01	28	82
199	199.00	3600.01	15	67
200	200.00	3600.01	28	83
201	201.00	3600.01	18	73
202	202.00	3600.01	24	58
203	203.00	3600.01	22	61
204	204.00	3600.01	28	61
205	205.00	3600.01	23	51
206	206.00	3600.01	26	40
207	207.00	3600.01	25	44
208	208.00	3600.01	31	49
209	209.00	3600.01	22	63
210	210.00	3600.01	31	60
211	211.00	3600.01	25	54
212	212.00	3600.01	20	71
213	213.00	3600.01	28	60
214	214.00	3600.01	23	58
215	215.00	3600.01	31	70
216	216.00	3600.01	23	80
217	217.00	3600.01	22	58
218	218.00	3600.01	22	58
219	219.00	3600.01	23	55
220	220.00	3600.01	28	46
221	221.00	3600.01	27	51
222	222.00	3600.01	19	48
223	223.00	3600.01	29	48
224	224.00	3600.01	24	63
225	225.00	3600.01	19	57
226	226.00	3600.01	27	66
227	227.00	3600.01	25	70
228	228.00	3600.01	32	71
229	229.00	3600.01	30	61
230	230.00	3600.01	20	88
231	231.00	3600.01	21	79
232	232.00	3600.01	29	61
233	233.00	3600.01	29	61
234	234.00	3600.01	33	59
235	235.00	3600.01	21	43
236	236.00	3600.01	27	52
237	237.00	3600.01	26	59
238	238.00	3600.01	33	55
239	239.00	3600.01	28	46
240	240.00	3600.01	12	49
241	241.00	3600.01	23	61
242	242.00	3600.01	29	60
243	243.00	3600.01	23	70
244	244.00	3600.01	27	68
245	245.00	3600.01	22	66
246	246.00	3600.01	28	72
247	247.00	3600.01	26	68
248	248.00	3600.01	18	72
249	249.00	3600.01	32	51
250	250.00	3600.01	22	63
251	251.00	3600.01	26	51
252	252.00	3600.01	22	50
253	253.00	3600.01	23	46
254	254.00	3600.01	23	51
255	255.00	3600.01	22	45
256	256.00	3600.01	27	45
257	257.00	3600.01	29	34
258	258.00	3600.01	27	61
259	259.00	3600.01	22	51
260	260.00	3600.01	31	57
261	261.00	3600.01	29	68
262	262.00	3600.01	28	74
263	263.00	3600.01	22	69
264	264.00	3600.01	20	74
265	265.00	3600.01	15	56
266	266.00	3600.01	16	50
267	267.00	3600.01	28	54
268	268.00	3600.01	29	50
269	269.00	3600.01	22	50
270	270.00	3600.01	30	46
271	271.00	3600.01	24	71
272	272.00	3600.01	24	43
273	273.00	3600.01	22	40
274	274.00	3600.01	25	62
275	275.00	3600.01	27	53
276	276.00	3600.01	25	61
277	277.00	3600.01	19	92
278	278.00	3600.01	30	78
279	279.00	3600.01	24	69
280	280.00	3600.01	26	55
281	281.00	3600.01	22	59
282	282.00	3600.01	23	61
283	283.00	3600.01	22	59
284	284.00	3600.01	17	41
285	285.00	3600.01	23	59
286	286.00	3600.01	21	62
287	287.00	3600.01	18	55
288	288.00	3600.01	23	55
289	289.00	3600.01	25	58
290	290.00	3600.01	29	55
291	291.00	3600.01	27	41
292	292.00	3600.01	23	72
293	293.00	3600.01	22	78
294	294.00	3600.01	28	63
295	295.00	3600.01	15	74
296	296.00	3600.01	29	71
297	297.00	3600.01	25	54
298	298.00	3600.01	32	61
299	299.00	3600.01	11	43
300	300.00	3600.01	19	47
301	301.00	3600.01	22	46
302	302.00	3600.01	25	40
303	303.00	3600.01	17	51
304	304.00	3600.01	13	26
* end: 11.06.2021 20:07:22
