* begin:	12.06.2021 04:34:52
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\TOF_PS_RF1_pi2_1h.cfg
*
* no cfg file, sc file created manually
* 0	43.1005859	30.0	8241	6762	175307	23408	3706313697	15003	0.0000000	0.0000000
* Date: 12.06.2021	Time: 05:34
* Pulsetime (탎):0.000003	Looptime (탎): 304.000000	BinWidth (탎): 1.000000	BinCount: 305	measured time (s): 3600.011000
107	107.00	3600.01	28	104
108	108.00	3600.01	30	101
109	109.00	3600.01	25	104
110	110.00	3600.01	14	103
111	111.00	3600.01	23	84
112	112.00	3600.01	27	92
113	113.00	3600.01	23	88
114	114.00	3600.01	23	83
115	115.00	3600.01	33	53
116	116.00	3600.01	27	62
117	117.00	3600.01	16	45
118	118.00	3600.01	30	40
119	119.00	3600.01	20	55
120	120.00	3600.01	37	61
121	121.00	3600.01	23	90
122	122.00	3600.01	35	99
123	123.00	3600.01	22	110
124	124.00	3600.01	24	109
125	125.00	3600.01	29	103
126	126.00	3600.01	26	99
127	127.00	3600.01	42	91
128	128.00	3600.01	30	90
129	129.00	3600.01	17	75
130	130.00	3600.01	25	63
131	131.00	3600.01	32	51
132	132.00	3600.01	25	44
133	133.00	3600.01	32	40
134	134.00	3600.01	27	45
135	135.00	3600.01	28	50
136	136.00	3600.01	25	62
137	137.00	3600.01	17	71
138	138.00	3600.01	23	106
139	139.00	3600.01	17	87
140	140.00	3600.01	22	115
141	141.00	3600.01	24	115
142	142.00	3600.01	38	114
143	143.00	3600.01	31	122
144	144.00	3600.01	36	97
145	145.00	3600.01	24	72
146	146.00	3600.01	15	78
147	147.00	3600.01	19	58
148	148.00	3600.01	24	41
149	149.00	3600.01	27	57
150	150.00	3600.01	26	46
151	151.00	3600.01	10	55
152	152.00	3600.01	34	74
153	153.00	3600.01	29	67
154	154.00	3600.01	22	100
155	155.00	3600.01	26	115
156	156.00	3600.01	40	119
157	157.00	3600.01	21	102
158	158.00	3600.01	31	109
159	159.00	3600.01	29	92
160	160.00	3600.01	28	79
161	161.00	3600.01	22	72
162	162.00	3600.01	25	70
163	163.00	3600.01	30	67
164	164.00	3600.01	33	44
165	165.00	3600.01	27	33
166	166.00	3600.01	30	58
167	167.00	3600.01	24	53
168	168.00	3600.01	28	80
169	169.00	3600.01	37	75
170	170.00	3600.01	30	82
171	171.00	3600.01	25	80
172	172.00	3600.01	23	108
173	173.00	3600.01	34	101
174	174.00	3600.01	39	93
175	175.00	3600.01	35	109
176	176.00	3600.01	28	90
177	177.00	3600.01	33	61
178	178.00	3600.01	22	70
179	179.00	3600.01	22	44
180	180.00	3600.01	25	55
181	181.00	3600.01	24	46
182	182.00	3600.01	28	49
183	183.00	3600.01	29	69
184	184.00	3600.01	27	95
185	185.00	3600.01	20	64
186	186.00	3600.01	23	75
187	187.00	3600.01	35	104
188	188.00	3600.01	22	108
189	189.00	3600.01	30	96
190	190.00	3600.01	21	105
191	191.00	3600.01	39	100
192	192.00	3600.01	25	77
193	193.00	3600.01	20	81
194	194.00	3600.01	33	58
195	195.00	3600.01	26	68
196	196.00	3600.01	21	40
197	197.00	3600.01	36	42
198	198.00	3600.01	26	50
199	199.00	3600.01	26	54
200	200.00	3600.01	25	62
201	201.00	3600.01	30	90
202	202.00	3600.01	33	88
203	203.00	3600.01	22	110
204	204.00	3600.01	40	103
205	205.00	3600.01	31	99
206	206.00	3600.01	36	126
207	207.00	3600.01	35	86
208	208.00	3600.01	20	99
209	209.00	3600.01	26	82
210	210.00	3600.01	35	61
211	211.00	3600.01	24	44
212	212.00	3600.01	28	54
213	213.00	3600.01	28	44
214	214.00	3600.01	30	50
215	215.00	3600.01	30	57
216	216.00	3600.01	26	74
217	217.00	3600.01	32	75
218	218.00	3600.01	32	87
219	219.00	3600.01	28	103
220	220.00	3600.01	26	124
221	221.00	3600.01	21	118
222	222.00	3600.01	45	126
223	223.00	3600.01	24	92
224	224.00	3600.01	21	90
225	225.00	3600.01	29	63
226	226.00	3600.01	37	78
227	227.00	3600.01	27	51
228	228.00	3600.01	28	46
229	229.00	3600.01	19	43
230	230.00	3600.01	34	50
231	231.00	3600.01	33	55
232	232.00	3600.01	32	81
233	233.00	3600.01	26	94
234	234.00	3600.01	17	94
235	235.00	3600.01	35	100
236	236.00	3600.01	27	91
237	237.00	3600.01	31	97
238	238.00	3600.01	36	98
239	239.00	3600.01	29	111
240	240.00	3600.01	35	83
241	241.00	3600.01	24	71
242	242.00	3600.01	21	65
243	243.00	3600.01	23	40
244	244.00	3600.01	22	47
245	245.00	3600.01	23	48
246	246.00	3600.01	36	53
247	247.00	3600.01	19	60
248	248.00	3600.01	27	74
249	249.00	3600.01	22	72
250	250.00	3600.01	27	91
251	251.00	3600.01	29	104
252	252.00	3600.01	24	106
253	253.00	3600.01	24	114
254	254.00	3600.01	26	100
255	255.00	3600.01	25	73
256	256.00	3600.01	31	88
257	257.00	3600.01	29	80
258	258.00	3600.01	34	67
259	259.00	3600.01	43	41
260	260.00	3600.01	40	53
261	261.00	3600.01	27	54
262	262.00	3600.01	25	54
263	263.00	3600.01	19	55
264	264.00	3600.01	23	76
265	265.00	3600.01	23	77
266	266.00	3600.01	33	89
267	267.00	3600.01	27	98
268	268.00	3600.01	23	120
269	269.00	3600.01	25	103
270	270.00	3600.01	30	99
271	271.00	3600.01	25	104
272	272.00	3600.01	23	96
273	273.00	3600.01	17	73
274	274.00	3600.01	30	74
275	275.00	3600.01	29	58
276	276.00	3600.01	24	60
277	277.00	3600.01	32	37
278	278.00	3600.01	25	48
279	279.00	3600.01	30	50
280	280.00	3600.01	29	54
281	281.00	3600.01	30	65
282	282.00	3600.01	31	77
283	283.00	3600.01	31	100
284	284.00	3600.01	19	102
285	285.00	3600.01	27	115
286	286.00	3600.01	21	122
287	287.00	3600.01	30	114
288	288.00	3600.01	24	94
289	289.00	3600.01	31	72
290	290.00	3600.01	26	57
291	291.00	3600.01	34	55
292	292.00	3600.01	28	44
293	293.00	3600.01	22	36
294	294.00	3600.01	27	45
295	295.00	3600.01	27	59
296	296.00	3600.01	32	52
297	297.00	3600.01	25	64
298	298.00	3600.01	29	78
299	299.00	3600.01	20	87
300	300.00	3600.01	30	117
301	301.00	3600.01	28	108
302	302.00	3600.01	43	94
303	303.00	3600.01	24	103
304	304.00	3600.01	20	48
* end: 12.06.2021 05:34:58
