* begin:	11.06.2021 23:10:35
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\TOF_PS_RF1_pi2_1h.cfg
*
* no cfg file, sc file created manually
* 0	43.1005859	30.0	15749	6690	171648	44074	3706294239	22439	0.0000000	0.0000000
* Date: 12.06.2021	Time: 00:10
* Pulsetime (탎):0.000003	Looptime (탎): 304.000000	BinWidth (탎): 1.000000	BinCount: 305	measured time (s): 3600.004000
107	107.00	3600.00	50	66
108	108.00	3600.00	68	91
109	109.00	3600.00	50	132
110	110.00	3600.00	79	176
111	111.00	3600.00	69	172
112	112.00	3600.00	58	209
113	113.00	3600.00	56	207
114	114.00	3600.00	64	239
115	115.00	3600.00	59	189
116	116.00	3600.00	60	206
117	117.00	3600.00	59	162
118	118.00	3600.00	60	129
119	119.00	3600.00	39	82
120	120.00	3600.00	42	81
121	121.00	3600.00	41	52
122	122.00	3600.00	58	70
123	123.00	3600.00	44	64
124	124.00	3600.00	40	96
125	125.00	3600.00	42	146
126	126.00	3600.00	60	152
127	127.00	3600.00	66	194
128	128.00	3600.00	65	195
129	129.00	3600.00	60	191
130	130.00	3600.00	64	250
131	131.00	3600.00	46	208
132	132.00	3600.00	54	185
133	133.00	3600.00	45	152
134	134.00	3600.00	39	150
135	135.00	3600.00	58	103
136	136.00	3600.00	64	83
137	137.00	3600.00	51	58
138	138.00	3600.00	44	54
139	139.00	3600.00	52	77
140	140.00	3600.00	39	97
141	141.00	3600.00	44	113
142	142.00	3600.00	60	163
143	143.00	3600.00	53	187
144	144.00	3600.00	61	212
145	145.00	3600.00	57	219
146	146.00	3600.00	53	234
147	147.00	3600.00	49	213
148	148.00	3600.00	62	210
149	149.00	3600.00	58	152
150	150.00	3600.00	48	139
151	151.00	3600.00	43	118
152	152.00	3600.00	38	78
153	153.00	3600.00	63	72
154	154.00	3600.00	44	57
155	155.00	3600.00	44	84
156	156.00	3600.00	54	82
157	157.00	3600.00	43	128
158	158.00	3600.00	63	154
159	159.00	3600.00	52	174
160	160.00	3600.00	48	233
161	161.00	3600.00	63	209
162	162.00	3600.00	80	229
163	163.00	3600.00	51	238
164	164.00	3600.00	58	188
165	165.00	3600.00	52	156
166	166.00	3600.00	56	138
167	167.00	3600.00	49	87
168	168.00	3600.00	54	75
169	169.00	3600.00	37	58
170	170.00	3600.00	42	61
171	171.00	3600.00	42	86
172	172.00	3600.00	60	100
173	173.00	3600.00	46	117
174	174.00	3600.00	62	189
175	175.00	3600.00	56	168
176	176.00	3600.00	54	197
177	177.00	3600.00	54	229
178	178.00	3600.00	60	255
179	179.00	3600.00	63	198
180	180.00	3600.00	43	222
181	181.00	3600.00	62	159
182	182.00	3600.00	61	124
183	183.00	3600.00	48	106
184	184.00	3600.00	47	90
185	185.00	3600.00	41	76
186	186.00	3600.00	47	51
187	187.00	3600.00	62	72
188	188.00	3600.00	47	110
189	189.00	3600.00	55	115
190	190.00	3600.00	57	150
191	191.00	3600.00	56	179
192	192.00	3600.00	63	243
193	193.00	3600.00	41	216
194	194.00	3600.00	60	238
195	195.00	3600.00	60	185
196	196.00	3600.00	63	193
197	197.00	3600.00	45	155
198	198.00	3600.00	43	123
199	199.00	3600.00	53	106
200	200.00	3600.00	50	98
201	201.00	3600.00	43	47
202	202.00	3600.00	42	81
203	203.00	3600.00	48	62
204	204.00	3600.00	64	108
205	205.00	3600.00	51	127
206	206.00	3600.00	63	153
207	207.00	3600.00	52	170
208	208.00	3600.00	65	233
209	209.00	3600.00	53	221
210	210.00	3600.00	53	231
211	211.00	3600.00	46	200
212	212.00	3600.00	55	195
213	213.00	3600.00	48	160
214	214.00	3600.00	49	157
215	215.00	3600.00	49	110
216	216.00	3600.00	52	86
217	217.00	3600.00	58	54
218	218.00	3600.00	42	50
219	219.00	3600.00	49	76
220	220.00	3600.00	60	93
221	221.00	3600.00	46	123
222	222.00	3600.00	54	146
223	223.00	3600.00	55	171
224	224.00	3600.00	59	201
225	225.00	3600.00	47	212
226	226.00	3600.00	57	242
227	227.00	3600.00	46	202
228	228.00	3600.00	51	186
229	229.00	3600.00	66	137
230	230.00	3600.00	51	134
231	231.00	3600.00	49	103
232	232.00	3600.00	57	78
233	233.00	3600.00	36	62
234	234.00	3600.00	45	82
235	235.00	3600.00	42	82
236	236.00	3600.00	49	95
237	237.00	3600.00	51	140
238	238.00	3600.00	45	167
239	239.00	3600.00	58	192
240	240.00	3600.00	49	233
241	241.00	3600.00	56	218
242	242.00	3600.00	45	235
243	243.00	3600.00	46	211
244	244.00	3600.00	67	204
245	245.00	3600.00	46	160
246	246.00	3600.00	49	131
247	247.00	3600.00	53	109
248	248.00	3600.00	45	92
249	249.00	3600.00	44	68
250	250.00	3600.00	45	68
251	251.00	3600.00	39	92
252	252.00	3600.00	45	105
253	253.00	3600.00	56	117
254	254.00	3600.00	48	150
255	255.00	3600.00	46	193
256	256.00	3600.00	61	218
257	257.00	3600.00	57	220
258	258.00	3600.00	52	248
259	259.00	3600.00	59	197
260	260.00	3600.00	51	180
261	261.00	3600.00	52	166
262	262.00	3600.00	41	132
263	263.00	3600.00	35	107
264	264.00	3600.00	62	73
265	265.00	3600.00	54	56
266	266.00	3600.00	39	75
267	267.00	3600.00	43	73
268	268.00	3600.00	43	91
269	269.00	3600.00	49	121
270	270.00	3600.00	55	133
271	271.00	3600.00	47	165
272	272.00	3600.00	54	190
273	273.00	3600.00	51	227
274	274.00	3600.00	55	213
275	275.00	3600.00	41	227
276	276.00	3600.00	42	199
277	277.00	3600.00	53	160
278	278.00	3600.00	57	123
279	279.00	3600.00	64	109
280	280.00	3600.00	51	83
281	281.00	3600.00	60	46
282	282.00	3600.00	53	66
283	283.00	3600.00	55	61
284	284.00	3600.00	46	86
285	285.00	3600.00	47	122
286	286.00	3600.00	63	144
287	287.00	3600.00	50	187
288	288.00	3600.00	50	194
289	289.00	3600.00	53	215
290	290.00	3600.00	81	217
291	291.00	3600.00	61	190
292	292.00	3600.00	54	178
293	293.00	3600.00	47	160
294	294.00	3600.00	66	140
295	295.00	3600.00	50	116
296	296.00	3600.00	52	84
297	297.00	3600.00	39	60
298	298.00	3600.00	47	74
299	299.00	3600.00	41	80
300	300.00	3600.00	48	97
301	301.00	3600.00	58	115
302	302.00	3600.00	51	158
303	303.00	3600.00	44	197
304	304.00	3600.00	25	108
* end: 12.06.2021 00:10:40
