* begin:	11.06.2021 21:49:27
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\TOF_PS_RF1_pi2_1h.cfg
*
* no cfg file, sc file created manually
* 0	43.1005859	30.0	11481	7122	175704	30862	3706289371	18603	0.0000000	0.0000000
* Date: 11.06.2021	Time: 22:49
* Pulsetime (탎):0.000003	Looptime (탎): 304.000000	BinWidth (탎): 1.000000	BinCount: 305	measured time (s): 3600.003000
107	107.00	3600.00	36	56
108	108.00	3600.00	21	62
109	109.00	3600.00	44	73
110	110.00	3600.00	46	79
111	111.00	3600.00	38	103
112	112.00	3600.00	41	147
113	113.00	3600.00	35	139
114	114.00	3600.00	31	147
115	115.00	3600.00	25	149
116	116.00	3600.00	48	154
117	117.00	3600.00	35	114
118	118.00	3600.00	42	129
119	119.00	3600.00	39	77
120	120.00	3600.00	34	90
121	121.00	3600.00	39	48
122	122.00	3600.00	44	45
123	123.00	3600.00	29	44
124	124.00	3600.00	37	47
125	125.00	3600.00	31	56
126	126.00	3600.00	29	79
127	127.00	3600.00	32	98
128	128.00	3600.00	33	128
129	129.00	3600.00	44	146
130	130.00	3600.00	39	169
131	131.00	3600.00	45	138
132	132.00	3600.00	34	169
133	133.00	3600.00	54	128
134	134.00	3600.00	36	117
135	135.00	3600.00	32	78
136	136.00	3600.00	40	69
137	137.00	3600.00	39	54
138	138.00	3600.00	32	57
139	139.00	3600.00	29	55
140	140.00	3600.00	54	56
141	141.00	3600.00	39	55
142	142.00	3600.00	32	91
143	143.00	3600.00	35	94
144	144.00	3600.00	41	119
145	145.00	3600.00	37	144
146	146.00	3600.00	40	161
147	147.00	3600.00	28	163
148	148.00	3600.00	41	140
149	149.00	3600.00	40	133
150	150.00	3600.00	29	133
151	151.00	3600.00	31	86
152	152.00	3600.00	38	84
153	153.00	3600.00	30	66
154	154.00	3600.00	23	47
155	155.00	3600.00	28	39
156	156.00	3600.00	33	63
157	157.00	3600.00	42	64
158	158.00	3600.00	30	87
159	159.00	3600.00	35	97
160	160.00	3600.00	38	115
161	161.00	3600.00	34	153
162	162.00	3600.00	27	160
163	163.00	3600.00	31	144
164	164.00	3600.00	52	141
165	165.00	3600.00	38	130
166	166.00	3600.00	32	126
167	167.00	3600.00	51	86
168	168.00	3600.00	35	65
169	169.00	3600.00	37	68
170	170.00	3600.00	33	60
171	171.00	3600.00	42	41
172	172.00	3600.00	34	50
173	173.00	3600.00	32	74
174	174.00	3600.00	35	100
175	175.00	3600.00	34	117
176	176.00	3600.00	41	143
177	177.00	3600.00	42	155
178	178.00	3600.00	49	162
179	179.00	3600.00	40	161
180	180.00	3600.00	54	145
181	181.00	3600.00	42	125
182	182.00	3600.00	31	96
183	183.00	3600.00	39	97
184	184.00	3600.00	44	76
185	185.00	3600.00	28	60
186	186.00	3600.00	31	64
187	187.00	3600.00	28	40
188	188.00	3600.00	34	54
189	189.00	3600.00	46	73
190	190.00	3600.00	47	75
191	191.00	3600.00	52	92
192	192.00	3600.00	43	131
193	193.00	3600.00	44	111
194	194.00	3600.00	46	181
195	195.00	3600.00	41	136
196	196.00	3600.00	39	144
197	197.00	3600.00	38	136
198	198.00	3600.00	45	99
199	199.00	3600.00	36	95
200	200.00	3600.00	28	78
201	201.00	3600.00	28	65
202	202.00	3600.00	32	51
203	203.00	3600.00	20	60
204	204.00	3600.00	32	62
205	205.00	3600.00	35	53
206	206.00	3600.00	34	82
207	207.00	3600.00	37	115
208	208.00	3600.00	38	117
209	209.00	3600.00	32	155
210	210.00	3600.00	43	159
211	211.00	3600.00	42	157
212	212.00	3600.00	52	159
213	213.00	3600.00	33	138
214	214.00	3600.00	40	148
215	215.00	3600.00	31	101
216	216.00	3600.00	44	79
217	217.00	3600.00	35	87
218	218.00	3600.00	33	40
219	219.00	3600.00	24	38
220	220.00	3600.00	32	55
221	221.00	3600.00	38	67
222	222.00	3600.00	47	92
223	223.00	3600.00	48	115
224	224.00	3600.00	35	130
225	225.00	3600.00	36	131
226	226.00	3600.00	47	162
227	227.00	3600.00	38	145
228	228.00	3600.00	38	151
229	229.00	3600.00	39	158
230	230.00	3600.00	52	120
231	231.00	3600.00	32	105
232	232.00	3600.00	37	74
233	233.00	3600.00	41	64
234	234.00	3600.00	54	44
235	235.00	3600.00	39	45
236	236.00	3600.00	36	50
237	237.00	3600.00	47	74
238	238.00	3600.00	34	86
239	239.00	3600.00	40	112
240	240.00	3600.00	46	147
241	241.00	3600.00	35	140
242	242.00	3600.00	38	147
243	243.00	3600.00	41	138
244	244.00	3600.00	42	137
245	245.00	3600.00	49	141
246	246.00	3600.00	34	114
247	247.00	3600.00	45	95
248	248.00	3600.00	41	81
249	249.00	3600.00	34	59
250	250.00	3600.00	19	39
251	251.00	3600.00	27	55
252	252.00	3600.00	35	47
253	253.00	3600.00	35	77
254	254.00	3600.00	41	102
255	255.00	3600.00	34	111
256	256.00	3600.00	35	144
257	257.00	3600.00	46	165
258	258.00	3600.00	50	157
259	259.00	3600.00	43	145
260	260.00	3600.00	41	154
261	261.00	3600.00	38	135
262	262.00	3600.00	43	121
263	263.00	3600.00	37	109
264	264.00	3600.00	48	89
265	265.00	3600.00	36	48
266	266.00	3600.00	37	40
267	267.00	3600.00	39	40
268	268.00	3600.00	29	51
269	269.00	3600.00	37	60
270	270.00	3600.00	48	93
271	271.00	3600.00	33	123
272	272.00	3600.00	41	134
273	273.00	3600.00	52	143
274	274.00	3600.00	41	161
275	275.00	3600.00	47	181
276	276.00	3600.00	47	138
277	277.00	3600.00	42	127
278	278.00	3600.00	39	105
279	279.00	3600.00	39	76
280	280.00	3600.00	42	69
281	281.00	3600.00	39	61
282	282.00	3600.00	21	47
283	283.00	3600.00	39	37
284	284.00	3600.00	31	43
285	285.00	3600.00	32	70
286	286.00	3600.00	41	76
287	287.00	3600.00	40	97
288	288.00	3600.00	41	135
289	289.00	3600.00	33	144
290	290.00	3600.00	51	165
291	291.00	3600.00	40	141
292	292.00	3600.00	41	156
293	293.00	3600.00	46	129
294	294.00	3600.00	41	119
295	295.00	3600.00	36	101
296	296.00	3600.00	41	86
297	297.00	3600.00	36	52
298	298.00	3600.00	37	59
299	299.00	3600.00	28	49
300	300.00	3600.00	39	58
301	301.00	3600.00	30	58
302	302.00	3600.00	34	85
303	303.00	3600.00	39	98
304	304.00	3600.00	22	62
* end: 11.06.2021 22:49:32
