* begin:	15.06.2021 20:24:11
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\TOF_PS_RF1_pi2_1h.cfg
*
* no cfg file, sc file created manually
* 0	43.1000977	60.0	6502	9618	372961	17646	3706629855	16120	0.0000000	0.0000000
* Date: 15.06.2021	Time: 21:24
* Pulsetime (탎):0.000003	Looptime (탎): 304.000000	BinWidth (탎): 1.000000	BinCount: 305	measured time (s): 3600.011000
107	107.00	3600.01	18	63
108	108.00	3600.01	13	63
109	109.00	3600.01	21	55
110	110.00	3600.01	14	54
111	111.00	3600.01	17	51
112	112.00	3600.01	24	66
113	113.00	3600.01	17	68
114	114.00	3600.01	19	68
115	115.00	3600.01	18	72
116	116.00	3600.01	17	57
117	117.00	3600.01	20	50
118	118.00	3600.01	11	50
119	119.00	3600.01	16	57
120	120.00	3600.01	12	52
121	121.00	3600.01	17	46
122	122.00	3600.01	19	59
123	123.00	3600.01	7	57
124	124.00	3600.01	22	53
125	125.00	3600.01	21	66
126	126.00	3600.01	27	68
127	127.00	3600.01	13	51
128	128.00	3600.01	15	78
129	129.00	3600.01	25	43
130	130.00	3600.01	30	54
131	131.00	3600.01	23	65
132	132.00	3600.01	12	75
133	133.00	3600.01	17	71
134	134.00	3600.01	23	68
135	135.00	3600.01	19	79
136	136.00	3600.01	14	62
137	137.00	3600.01	17	65
138	138.00	3600.01	19	53
139	139.00	3600.01	22	58
140	140.00	3600.01	17	58
141	141.00	3600.01	20	52
142	142.00	3600.01	28	58
143	143.00	3600.01	21	57
144	144.00	3600.01	21	57
145	145.00	3600.01	16	53
146	146.00	3600.01	22	79
147	147.00	3600.01	23	58
148	148.00	3600.01	18	69
149	149.00	3600.01	20	58
150	150.00	3600.01	20	61
151	151.00	3600.01	19	54
152	152.00	3600.01	26	61
153	153.00	3600.01	26	39
154	154.00	3600.01	19	76
155	155.00	3600.01	19	55
156	156.00	3600.01	27	51
157	157.00	3600.01	20	62
158	158.00	3600.01	31	60
159	159.00	3600.01	23	55
160	160.00	3600.01	26	66
161	161.00	3600.01	16	63
162	162.00	3600.01	26	83
163	163.00	3600.01	14	52
164	164.00	3600.01	24	69
165	165.00	3600.01	26	59
166	166.00	3600.01	28	60
167	167.00	3600.01	28	58
168	168.00	3600.01	17	52
169	169.00	3600.01	23	52
170	170.00	3600.01	26	56
171	171.00	3600.01	20	43
172	172.00	3600.01	22	64
173	173.00	3600.01	26	66
174	174.00	3600.01	32	63
175	175.00	3600.01	24	50
176	176.00	3600.01	23	58
177	177.00	3600.01	23	60
178	178.00	3600.01	13	79
179	179.00	3600.01	31	57
180	180.00	3600.01	20	59
181	181.00	3600.01	23	64
182	182.00	3600.01	21	65
183	183.00	3600.01	21	46
184	184.00	3600.01	23	64
185	185.00	3600.01	21	52
186	186.00	3600.01	21	68
187	187.00	3600.01	22	56
188	188.00	3600.01	28	58
189	189.00	3600.01	22	60
190	190.00	3600.01	25	56
191	191.00	3600.01	14	61
192	192.00	3600.01	29	60
193	193.00	3600.01	15	61
194	194.00	3600.01	27	79
195	195.00	3600.01	20	54
196	196.00	3600.01	19	57
197	197.00	3600.01	32	64
198	198.00	3600.01	19	66
199	199.00	3600.01	17	64
200	200.00	3600.01	27	62
201	201.00	3600.01	21	51
202	202.00	3600.01	21	58
203	203.00	3600.01	22	58
204	204.00	3600.01	23	58
205	205.00	3600.01	21	67
206	206.00	3600.01	26	65
207	207.00	3600.01	27	58
208	208.00	3600.01	21	56
209	209.00	3600.01	16	60
210	210.00	3600.01	20	85
211	211.00	3600.01	29	82
212	212.00	3600.01	25	48
213	213.00	3600.01	17	68
214	214.00	3600.01	26	63
215	215.00	3600.01	24	60
216	216.00	3600.01	23	62
217	217.00	3600.01	21	55
218	218.00	3600.01	33	59
219	219.00	3600.01	9	60
220	220.00	3600.01	21	70
221	221.00	3600.01	14	51
222	222.00	3600.01	12	56
223	223.00	3600.01	28	53
224	224.00	3600.01	19	66
225	225.00	3600.01	22	53
226	226.00	3600.01	27	59
227	227.00	3600.01	22	68
228	228.00	3600.01	26	62
229	229.00	3600.01	27	57
230	230.00	3600.01	20	65
231	231.00	3600.01	13	52
232	232.00	3600.01	27	68
233	233.00	3600.01	17	38
234	234.00	3600.01	18	51
235	235.00	3600.01	19	66
236	236.00	3600.01	24	52
237	237.00	3600.01	22	58
238	238.00	3600.01	28	59
239	239.00	3600.01	21	58
240	240.00	3600.01	25	58
241	241.00	3600.01	27	71
242	242.00	3600.01	19	56
243	243.00	3600.01	22	63
244	244.00	3600.01	17	71
245	245.00	3600.01	20	62
246	246.00	3600.01	27	75
247	247.00	3600.01	22	65
248	248.00	3600.01	24	58
249	249.00	3600.01	26	57
250	250.00	3600.01	23	46
251	251.00	3600.01	18	49
252	252.00	3600.01	24	59
253	253.00	3600.01	22	59
254	254.00	3600.01	13	66
255	255.00	3600.01	31	55
256	256.00	3600.01	23	55
257	257.00	3600.01	20	60
258	258.00	3600.01	16	77
259	259.00	3600.01	15	74
260	260.00	3600.01	20	71
261	261.00	3600.01	13	58
262	262.00	3600.01	36	71
263	263.00	3600.01	20	57
264	264.00	3600.01	24	59
265	265.00	3600.01	24	57
266	266.00	3600.01	18	62
267	267.00	3600.01	26	53
268	268.00	3600.01	17	51
269	269.00	3600.01	24	54
270	270.00	3600.01	26	67
271	271.00	3600.01	24	54
272	272.00	3600.01	27	68
273	273.00	3600.01	21	51
274	274.00	3600.01	26	62
275	275.00	3600.01	16	57
276	276.00	3600.01	23	64
277	277.00	3600.01	22	58
278	278.00	3600.01	16	70
279	279.00	3600.01	21	51
280	280.00	3600.01	21	56
281	281.00	3600.01	17	48
282	282.00	3600.01	21	50
283	283.00	3600.01	17	38
284	284.00	3600.01	21	68
285	285.00	3600.01	23	51
286	286.00	3600.01	29	62
287	287.00	3600.01	21	69
288	288.00	3600.01	20	74
289	289.00	3600.01	23	72
290	290.00	3600.01	24	75
291	291.00	3600.01	20	62
292	292.00	3600.01	27	59
293	293.00	3600.01	24	58
294	294.00	3600.01	20	68
295	295.00	3600.01	11	52
296	296.00	3600.01	18	59
297	297.00	3600.01	22	48
298	298.00	3600.01	24	48
299	299.00	3600.01	22	53
300	300.00	3600.01	23	47
301	301.00	3600.01	19	55
302	302.00	3600.01	19	45
303	303.00	3600.01	19	56
304	304.00	3600.01	15	37
* end: 15.06.2021 21:24:16
