* begin:	16.06.2021 04:01:47
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\TOF_PS_RF1_pi2_1h.cfg
*
* no cfg file, sc file created manually
* 0	43.1000977	60.0	12139	11028	448435	36069	3706657311	23167	0.0000000	0.0000000
* Date: 16.06.2021	Time: 05:01
* Pulsetime (탎):0.000003	Looptime (탎): 304.000000	BinWidth (탎): 1.000000	BinCount: 305	measured time (s): 3600.002000
107	107.00	3600.00	32	121
108	108.00	3600.00	40	152
109	109.00	3600.00	44	162
110	110.00	3600.00	44	175
111	111.00	3600.00	47	171
112	112.00	3600.00	54	186
113	113.00	3600.00	43	143
114	114.00	3600.00	44	140
115	115.00	3600.00	42	123
116	116.00	3600.00	45	100
117	117.00	3600.00	39	72
118	118.00	3600.00	43	68
119	119.00	3600.00	34	45
120	120.00	3600.00	38	57
121	121.00	3600.00	40	78
122	122.00	3600.00	38	109
123	123.00	3600.00	46	137
124	124.00	3600.00	40	124
125	125.00	3600.00	43	152
126	126.00	3600.00	38	171
127	127.00	3600.00	51	199
128	128.00	3600.00	45	172
129	129.00	3600.00	43	140
130	130.00	3600.00	45	129
131	131.00	3600.00	31	98
132	132.00	3600.00	47	87
133	133.00	3600.00	36	68
134	134.00	3600.00	39	63
135	135.00	3600.00	40	68
136	136.00	3600.00	50	65
137	137.00	3600.00	47	69
138	138.00	3600.00	33	103
139	139.00	3600.00	41	107
140	140.00	3600.00	56	147
141	141.00	3600.00	40	171
142	142.00	3600.00	46	187
143	143.00	3600.00	48	169
144	144.00	3600.00	48	159
145	145.00	3600.00	41	146
146	146.00	3600.00	41	131
147	147.00	3600.00	38	103
148	148.00	3600.00	41	90
149	149.00	3600.00	25	54
150	150.00	3600.00	46	71
151	151.00	3600.00	33	56
152	152.00	3600.00	37	72
153	153.00	3600.00	43	74
154	154.00	3600.00	34	92
155	155.00	3600.00	34	114
156	156.00	3600.00	50	157
157	157.00	3600.00	32	141
158	158.00	3600.00	27	195
159	159.00	3600.00	40	194
160	160.00	3600.00	48	180
161	161.00	3600.00	34	148
162	162.00	3600.00	45	143
163	163.00	3600.00	34	88
164	164.00	3600.00	41	88
165	165.00	3600.00	44	70
166	166.00	3600.00	42	57
167	167.00	3600.00	27	61
168	168.00	3600.00	36	64
169	169.00	3600.00	31	79
170	170.00	3600.00	51	102
171	171.00	3600.00	34	123
172	172.00	3600.00	36	158
173	173.00	3600.00	30	163
174	174.00	3600.00	50	166
175	175.00	3600.00	39	169
176	176.00	3600.00	49	155
177	177.00	3600.00	49	150
178	178.00	3600.00	47	133
179	179.00	3600.00	41	114
180	180.00	3600.00	35	85
181	181.00	3600.00	34	70
182	182.00	3600.00	38	53
183	183.00	3600.00	37	50
184	184.00	3600.00	42	66
185	185.00	3600.00	34	71
186	186.00	3600.00	41	101
187	187.00	3600.00	34	115
188	188.00	3600.00	44	166
189	189.00	3600.00	39	169
190	190.00	3600.00	33	181
191	191.00	3600.00	40	173
192	192.00	3600.00	43	169
193	193.00	3600.00	41	126
194	194.00	3600.00	43	136
195	195.00	3600.00	44	111
196	196.00	3600.00	41	95
197	197.00	3600.00	46	61
198	198.00	3600.00	34	64
199	199.00	3600.00	33	39
200	200.00	3600.00	30	60
201	201.00	3600.00	44	83
202	202.00	3600.00	39	108
203	203.00	3600.00	38	130
204	204.00	3600.00	35	159
205	205.00	3600.00	40	166
206	206.00	3600.00	36	197
207	207.00	3600.00	49	158
208	208.00	3600.00	40	182
209	209.00	3600.00	34	138
210	210.00	3600.00	37	130
211	211.00	3600.00	37	110
212	212.00	3600.00	43	75
213	213.00	3600.00	53	78
214	214.00	3600.00	43	66
215	215.00	3600.00	47	43
216	216.00	3600.00	33	74
217	217.00	3600.00	47	66
218	218.00	3600.00	39	104
219	219.00	3600.00	43	119
220	220.00	3600.00	41	137
221	221.00	3600.00	36	187
222	222.00	3600.00	47	183
223	223.00	3600.00	51	188
224	224.00	3600.00	42	199
225	225.00	3600.00	38	161
226	226.00	3600.00	39	129
227	227.00	3600.00	42	121
228	228.00	3600.00	39	77
229	229.00	3600.00	35	67
230	230.00	3600.00	39	70
231	231.00	3600.00	32	56
232	232.00	3600.00	39	59
233	233.00	3600.00	40	98
234	234.00	3600.00	50	116
235	235.00	3600.00	39	131
236	236.00	3600.00	33	140
237	237.00	3600.00	34	170
238	238.00	3600.00	41	189
239	239.00	3600.00	25	179
240	240.00	3600.00	49	171
241	241.00	3600.00	33	140
242	242.00	3600.00	46	131
243	243.00	3600.00	41	98
244	244.00	3600.00	46	99
245	245.00	3600.00	45	67
246	246.00	3600.00	37	46
247	247.00	3600.00	34	48
248	248.00	3600.00	34	62
249	249.00	3600.00	29	69
250	250.00	3600.00	49	121
251	251.00	3600.00	38	140
252	252.00	3600.00	42	193
253	253.00	3600.00	49	172
254	254.00	3600.00	52	170
255	255.00	3600.00	40	185
256	256.00	3600.00	47	165
257	257.00	3600.00	34	145
258	258.00	3600.00	38	145
259	259.00	3600.00	26	94
260	260.00	3600.00	29	104
261	261.00	3600.00	44	75
262	262.00	3600.00	27	64
263	263.00	3600.00	33	53
264	264.00	3600.00	26	80
265	265.00	3600.00	39	80
266	266.00	3600.00	46	83
267	267.00	3600.00	39	120
268	268.00	3600.00	44	173
269	269.00	3600.00	37	173
270	270.00	3600.00	42	163
271	271.00	3600.00	47	154
272	272.00	3600.00	37	191
273	273.00	3600.00	39	154
274	274.00	3600.00	52	117
275	275.00	3600.00	49	103
276	276.00	3600.00	45	97
277	277.00	3600.00	28	64
278	278.00	3600.00	29	63
279	279.00	3600.00	35	65
280	280.00	3600.00	50	52
281	281.00	3600.00	40	80
282	282.00	3600.00	26	105
283	283.00	3600.00	39	132
284	284.00	3600.00	32	180
285	285.00	3600.00	50	163
286	286.00	3600.00	54	184
287	287.00	3600.00	56	170
288	288.00	3600.00	39	188
289	289.00	3600.00	44	173
290	290.00	3600.00	29	141
291	291.00	3600.00	41	114
292	292.00	3600.00	43	94
293	293.00	3600.00	46	69
294	294.00	3600.00	36	45
295	295.00	3600.00	25	55
296	296.00	3600.00	39	61
297	297.00	3600.00	44	85
298	298.00	3600.00	35	103
299	299.00	3600.00	32	100
300	300.00	3600.00	40	141
301	301.00	3600.00	46	168
302	302.00	3600.00	46	178
303	303.00	3600.00	36	175
304	304.00	3600.00	19	84
* end: 16.06.2021 05:01:52
