* begin:	16.06.2021 00:58:39
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\TOF_PS_RF1_pi2_1h.cfg
*
* no cfg file, sc file created manually
* 0	43.1000977	60.0	11888	10056	433202	31826	3706646323	21944	0.0000000	0.0000000
* Date: 16.06.2021	Time: 01:58
* Pulsetime (탎):0.000003	Looptime (탎): 304.000000	BinWidth (탎): 1.000000	BinCount: 305	measured time (s): 3600.018000
107	107.00	3600.02	51	42
108	108.00	3600.02	35	63
109	109.00	3600.02	43	63
110	110.00	3600.02	44	91
111	111.00	3600.02	46	131
112	112.00	3600.02	42	145
113	113.00	3600.02	42	128
114	114.00	3600.02	40	163
115	115.00	3600.02	36	156
116	116.00	3600.02	42	165
117	117.00	3600.02	30	108
118	118.00	3600.02	41	130
119	119.00	3600.02	38	79
120	120.00	3600.02	43	74
121	121.00	3600.02	35	57
122	122.00	3600.02	36	53
123	123.00	3600.02	30	57
124	124.00	3600.02	31	70
125	125.00	3600.02	28	100
126	126.00	3600.02	34	84
127	127.00	3600.02	41	134
128	128.00	3600.02	45	148
129	129.00	3600.02	39	144
130	130.00	3600.02	51	143
131	131.00	3600.02	40	160
132	132.00	3600.02	32	144
133	133.00	3600.02	33	115
134	134.00	3600.02	42	121
135	135.00	3600.02	39	77
136	136.00	3600.02	34	66
137	137.00	3600.02	28	45
138	138.00	3600.02	26	40
139	139.00	3600.02	35	43
140	140.00	3600.02	45	67
141	141.00	3600.02	37	73
142	142.00	3600.02	42	132
143	143.00	3600.02	38	132
144	144.00	3600.02	54	171
145	145.00	3600.02	45	143
146	146.00	3600.02	54	172
147	147.00	3600.02	35	165
148	148.00	3600.02	42	152
149	149.00	3600.02	43	128
150	150.00	3600.02	44	99
151	151.00	3600.02	38	77
152	152.00	3600.02	40	67
153	153.00	3600.02	40	57
154	154.00	3600.02	43	68
155	155.00	3600.02	43	55
156	156.00	3600.02	42	75
157	157.00	3600.02	39	73
158	158.00	3600.02	38	97
159	159.00	3600.02	41	141
160	160.00	3600.02	45	150
161	161.00	3600.02	50	169
162	162.00	3600.02	46	155
163	163.00	3600.02	35	158
164	164.00	3600.02	45	148
165	165.00	3600.02	28	130
166	166.00	3600.02	42	89
167	167.00	3600.02	30	84
168	168.00	3600.02	33	62
169	169.00	3600.02	34	61
170	170.00	3600.02	43	60
171	171.00	3600.02	41	49
172	172.00	3600.02	41	63
173	173.00	3600.02	33	73
174	174.00	3600.02	47	107
175	175.00	3600.02	44	132
176	176.00	3600.02	47	133
177	177.00	3600.02	39	162
178	178.00	3600.02	28	172
179	179.00	3600.02	41	163
180	180.00	3600.02	44	157
181	181.00	3600.02	45	115
182	182.00	3600.02	46	91
183	183.00	3600.02	39	69
184	184.00	3600.02	33	74
185	185.00	3600.02	50	60
186	186.00	3600.02	31	62
187	187.00	3600.02	33	56
188	188.00	3600.02	30	61
189	189.00	3600.02	34	73
190	190.00	3600.02	42	119
191	191.00	3600.02	32	106
192	192.00	3600.02	52	149
193	193.00	3600.02	33	138
194	194.00	3600.02	46	142
195	195.00	3600.02	48	135
196	196.00	3600.02	41	139
197	197.00	3600.02	38	125
198	198.00	3600.02	45	104
199	199.00	3600.02	40	96
200	200.00	3600.02	36	64
201	201.00	3600.02	30	52
202	202.00	3600.02	39	52
203	203.00	3600.02	32	52
204	204.00	3600.02	44	78
205	205.00	3600.02	35	81
206	206.00	3600.02	38	107
207	207.00	3600.02	27	128
208	208.00	3600.02	35	155
209	209.00	3600.02	47	157
210	210.00	3600.02	48	158
211	211.00	3600.02	50	170
212	212.00	3600.02	38	166
213	213.00	3600.02	41	116
214	214.00	3600.02	49	94
215	215.00	3600.02	32	84
216	216.00	3600.02	38	73
217	217.00	3600.02	34	53
218	218.00	3600.02	36	52
219	219.00	3600.02	44	63
220	220.00	3600.02	32	71
221	221.00	3600.02	40	83
222	222.00	3600.02	37	123
223	223.00	3600.02	38	123
224	224.00	3600.02	44	170
225	225.00	3600.02	41	150
226	226.00	3600.02	32	161
227	227.00	3600.02	44	135
228	228.00	3600.02	37	134
229	229.00	3600.02	38	120
230	230.00	3600.02	28	119
231	231.00	3600.02	32	71
232	232.00	3600.02	51	61
233	233.00	3600.02	39	70
234	234.00	3600.02	43	52
235	235.00	3600.02	36	47
236	236.00	3600.02	36	69
237	237.00	3600.02	39	91
238	238.00	3600.02	49	97
239	239.00	3600.02	40	128
240	240.00	3600.02	42	144
241	241.00	3600.02	41	158
242	242.00	3600.02	52	151
243	243.00	3600.02	53	152
244	244.00	3600.02	43	154
245	245.00	3600.02	38	117
246	246.00	3600.02	43	105
247	247.00	3600.02	28	85
248	248.00	3600.02	48	68
249	249.00	3600.02	32	55
250	250.00	3600.02	34	43
251	251.00	3600.02	30	60
252	252.00	3600.02	25	58
253	253.00	3600.02	39	82
254	254.00	3600.02	51	103
255	255.00	3600.02	34	138
256	256.00	3600.02	46	138
257	257.00	3600.02	25	159
258	258.00	3600.02	45	151
259	259.00	3600.02	32	155
260	260.00	3600.02	47	168
261	261.00	3600.02	37	134
262	262.00	3600.02	39	88
263	263.00	3600.02	27	87
264	264.00	3600.02	33	65
265	265.00	3600.02	33	54
266	266.00	3600.02	41	51
267	267.00	3600.02	38	40
268	268.00	3600.02	48	70
269	269.00	3600.02	48	87
270	270.00	3600.02	43	119
271	271.00	3600.02	37	142
272	272.00	3600.02	39	153
273	273.00	3600.02	41	148
274	274.00	3600.02	38	140
275	275.00	3600.02	42	151
276	276.00	3600.02	37	143
277	277.00	3600.02	38	130
278	278.00	3600.02	52	98
279	279.00	3600.02	38	94
280	280.00	3600.02	37	71
281	281.00	3600.02	31	43
282	282.00	3600.02	32	49
283	283.00	3600.02	46	54
284	284.00	3600.02	42	62
285	285.00	3600.02	33	92
286	286.00	3600.02	39	119
287	287.00	3600.02	42	129
288	288.00	3600.02	31	170
289	289.00	3600.02	46	136
290	290.00	3600.02	44	195
291	291.00	3600.02	33	155
292	292.00	3600.02	30	148
293	293.00	3600.02	42	135
294	294.00	3600.02	43	103
295	295.00	3600.02	40	74
296	296.00	3600.02	37	76
297	297.00	3600.02	40	59
298	298.00	3600.02	43	45
299	299.00	3600.02	29	50
300	300.00	3600.02	32	61
301	301.00	3600.02	51	86
302	302.00	3600.02	40	103
303	303.00	3600.02	34	120
304	304.00	3600.02	21	68
* end: 16.06.2021 01:58:44
