* begin:	13.06.2021 07:48:02
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\TOF_PS_RF1+2_pi2_1h.cfg
*
* no cfg file, sc file created manually
* 0	1.1000000	60.0	12239	13450	361792	34748	3706411686	25689	0.0000000	0.0000000
* Date: 13.06.2021	Time: 08:48
* Pulsetime (탎):0.000003	Looptime (탎): 304.000000	BinWidth (탎): 1.000000	BinCount: 305	measured time (s): 3600.002000
107	107.00	3600.00	42	175
108	108.00	3600.00	47	210
109	109.00	3600.00	45	223
110	110.00	3600.00	53	224
111	111.00	3600.00	50	197
112	112.00	3600.00	45	193
113	113.00	3600.00	46	154
114	114.00	3600.00	45	138
115	115.00	3600.00	43	77
116	116.00	3600.00	46	73
117	117.00	3600.00	44	60
118	118.00	3600.00	32	50
119	119.00	3600.00	49	54
120	120.00	3600.00	31	77
121	121.00	3600.00	42	106
122	122.00	3600.00	35	157
123	123.00	3600.00	34	160
124	124.00	3600.00	29	203
125	125.00	3600.00	43	233
126	126.00	3600.00	36	269
127	127.00	3600.00	32	242
128	128.00	3600.00	35	253
129	129.00	3600.00	38	205
130	130.00	3600.00	38	206
131	131.00	3600.00	39	135
132	132.00	3600.00	42	125
133	133.00	3600.00	42	75
134	134.00	3600.00	42	52
135	135.00	3600.00	34	60
136	136.00	3600.00	34	62
137	137.00	3600.00	35	79
138	138.00	3600.00	33	91
139	139.00	3600.00	26	135
140	140.00	3600.00	36	180
141	141.00	3600.00	23	197
142	142.00	3600.00	32	224
143	143.00	3600.00	34	213
144	144.00	3600.00	23	245
145	145.00	3600.00	26	196
146	146.00	3600.00	35	203
147	147.00	3600.00	29	165
148	148.00	3600.00	38	139
149	149.00	3600.00	22	86
150	150.00	3600.00	28	64
151	151.00	3600.00	32	47
152	152.00	3600.00	39	35
153	153.00	3600.00	31	35
154	154.00	3600.00	33	57
155	155.00	3600.00	28	88
156	156.00	3600.00	27	110
157	157.00	3600.00	33	154
158	158.00	3600.00	27	179
159	159.00	3600.00	26	197
160	160.00	3600.00	28	209
161	161.00	3600.00	37	188
162	162.00	3600.00	40	184
163	163.00	3600.00	26	155
164	164.00	3600.00	28	127
165	165.00	3600.00	31	97
166	166.00	3600.00	36	72
167	167.00	3600.00	30	50
168	168.00	3600.00	25	37
169	169.00	3600.00	32	28
170	170.00	3600.00	38	35
171	171.00	3600.00	28	64
172	172.00	3600.00	30	87
173	173.00	3600.00	36	81
174	174.00	3600.00	30	128
175	175.00	3600.00	17	153
176	176.00	3600.00	32	155
177	177.00	3600.00	33	170
178	178.00	3600.00	27	175
179	179.00	3600.00	31	136
180	180.00	3600.00	21	127
181	181.00	3600.00	35	99
182	182.00	3600.00	40	72
183	183.00	3600.00	37	56
184	184.00	3600.00	43	55
185	185.00	3600.00	33	32
186	186.00	3600.00	52	38
187	187.00	3600.00	40	33
188	188.00	3600.00	42	64
189	189.00	3600.00	39	67
190	190.00	3600.00	49	94
191	191.00	3600.00	38	78
192	192.00	3600.00	40	105
193	193.00	3600.00	50	116
194	194.00	3600.00	35	127
195	195.00	3600.00	37	101
196	196.00	3600.00	42	100
197	197.00	3600.00	36	81
198	198.00	3600.00	40	76
199	199.00	3600.00	32	78
200	200.00	3600.00	51	67
201	201.00	3600.00	48	59
202	202.00	3600.00	57	65
203	203.00	3600.00	38	69
204	204.00	3600.00	48	57
205	205.00	3600.00	52	69
206	206.00	3600.00	50	78
207	207.00	3600.00	52	54
208	208.00	3600.00	57	88
209	209.00	3600.00	54	76
210	210.00	3600.00	52	92
211	211.00	3600.00	48	75
212	212.00	3600.00	41	72
213	213.00	3600.00	43	80
214	214.00	3600.00	32	86
215	215.00	3600.00	45	87
216	216.00	3600.00	51	103
217	217.00	3600.00	58	97
218	218.00	3600.00	47	107
219	219.00	3600.00	46	88
220	220.00	3600.00	71	120
221	221.00	3600.00	48	107
222	222.00	3600.00	48	99
223	223.00	3600.00	50	105
224	224.00	3600.00	54	90
225	225.00	3600.00	50	69
226	226.00	3600.00	50	70
227	227.00	3600.00	51	68
228	228.00	3600.00	62	50
229	229.00	3600.00	57	63
230	230.00	3600.00	48	57
231	231.00	3600.00	44	78
232	232.00	3600.00	48	90
233	233.00	3600.00	47	102
234	234.00	3600.00	48	148
235	235.00	3600.00	53	142
236	236.00	3600.00	45	156
237	237.00	3600.00	50	164
238	238.00	3600.00	45	159
239	239.00	3600.00	56	171
240	240.00	3600.00	47	122
241	241.00	3600.00	48	115
242	242.00	3600.00	49	74
243	243.00	3600.00	52	68
244	244.00	3600.00	55	62
245	245.00	3600.00	47	59
246	246.00	3600.00	49	58
247	247.00	3600.00	56	67
248	248.00	3600.00	49	106
249	249.00	3600.00	49	113
250	250.00	3600.00	49	148
251	251.00	3600.00	43	173
252	252.00	3600.00	38	230
253	253.00	3600.00	36	217
254	254.00	3600.00	45	221
255	255.00	3600.00	51	203
256	256.00	3600.00	63	195
257	257.00	3600.00	33	154
258	258.00	3600.00	45	161
259	259.00	3600.00	43	107
260	260.00	3600.00	39	83
261	261.00	3600.00	35	45
262	262.00	3600.00	42	53
263	263.00	3600.00	34	56
264	264.00	3600.00	29	73
265	265.00	3600.00	42	109
266	266.00	3600.00	38	147
267	267.00	3600.00	29	166
268	268.00	3600.00	42	218
269	269.00	3600.00	50	220
270	270.00	3600.00	33	234
271	271.00	3600.00	30	219
272	272.00	3600.00	31	234
273	273.00	3600.00	38	203
274	274.00	3600.00	36	170
275	275.00	3600.00	44	131
276	276.00	3600.00	30	89
277	277.00	3600.00	29	46
278	278.00	3600.00	32	52
279	279.00	3600.00	37	61
280	280.00	3600.00	33	72
281	281.00	3600.00	23	97
282	282.00	3600.00	32	136
283	283.00	3600.00	35	155
284	284.00	3600.00	26	158
285	285.00	3600.00	30	204
286	286.00	3600.00	27	233
287	287.00	3600.00	21	241
288	288.00	3600.00	34	217
289	289.00	3600.00	22	179
290	290.00	3600.00	41	158
291	291.00	3600.00	27	135
292	292.00	3600.00	35	90
293	293.00	3600.00	17	59
294	294.00	3600.00	31	67
295	295.00	3600.00	25	32
296	296.00	3600.00	33	52
297	297.00	3600.00	22	65
298	298.00	3600.00	28	93
299	299.00	3600.00	18	112
300	300.00	3600.00	30	174
301	301.00	3600.00	18	200
302	302.00	3600.00	36	222
303	303.00	3600.00	32	224
304	304.00	3600.00	16	131
* end: 13.06.2021 08:48:08
