* begin:	21.06.2021 01:32:07
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\TOF_PS_RF1+2_weak_1h.cfg
*
* no cfg file, sc file created manually
* 0	1.1800000	60.0	4348	8617	361677	12612	3707080331	12965	0.0000000	0.0000000
* Date: 21.06.2021	Time: 02:32
* Pulsetime (탎):0.000003	Looptime (탎): 304.000000	BinWidth (탎): 1.000000	BinCount: 305	measured time (s): 3600.006000
107	107.00	3600.01	14	42
108	108.00	3600.01	16	59
109	109.00	3600.01	14	50
110	110.00	3600.01	17	44
111	111.00	3600.01	11	52
112	112.00	3600.01	9	55
113	113.00	3600.01	14	45
114	114.00	3600.01	13	56
115	115.00	3600.01	10	48
116	116.00	3600.01	16	35
117	117.00	3600.01	18	28
118	118.00	3600.01	15	34
119	119.00	3600.01	15	31
120	120.00	3600.01	12	42
121	121.00	3600.01	14	32
122	122.00	3600.01	19	45
123	123.00	3600.01	17	42
124	124.00	3600.01	20	49
125	125.00	3600.01	15	41
126	126.00	3600.01	8	51
127	127.00	3600.01	17	52
128	128.00	3600.01	22	55
129	129.00	3600.01	16	54
130	130.00	3600.01	13	39
131	131.00	3600.01	17	38
132	132.00	3600.01	12	32
133	133.00	3600.01	10	41
134	134.00	3600.01	23	43
135	135.00	3600.01	7	29
136	136.00	3600.01	18	23
137	137.00	3600.01	19	30
138	138.00	3600.01	13	30
139	139.00	3600.01	13	38
140	140.00	3600.01	17	33
141	141.00	3600.01	12	49
142	142.00	3600.01	16	46
143	143.00	3600.01	13	47
144	144.00	3600.01	20	51
145	145.00	3600.01	16	55
146	146.00	3600.01	20	48
147	147.00	3600.01	10	57
148	148.00	3600.01	18	49
149	149.00	3600.01	10	25
150	150.00	3600.01	12	28
151	151.00	3600.01	8	29
152	152.00	3600.01	13	35
153	153.00	3600.01	18	31
154	154.00	3600.01	17	27
155	155.00	3600.01	11	25
156	156.00	3600.01	10	38
157	157.00	3600.01	15	51
158	158.00	3600.01	13	54
159	159.00	3600.01	21	44
160	160.00	3600.01	13	58
161	161.00	3600.01	9	57
162	162.00	3600.01	14	43
163	163.00	3600.01	11	40
164	164.00	3600.01	13	45
165	165.00	3600.01	11	39
166	166.00	3600.01	18	34
167	167.00	3600.01	13	35
168	168.00	3600.01	13	24
169	169.00	3600.01	21	20
170	170.00	3600.01	12	31
171	171.00	3600.01	13	29
172	172.00	3600.01	16	31
173	173.00	3600.01	13	31
174	174.00	3600.01	10	47
175	175.00	3600.01	19	49
176	176.00	3600.01	24	43
177	177.00	3600.01	10	48
178	178.00	3600.01	20	57
179	179.00	3600.01	9	41
180	180.00	3600.01	16	41
181	181.00	3600.01	12	41
182	182.00	3600.01	24	47
183	183.00	3600.01	18	37
184	184.00	3600.01	14	40
185	185.00	3600.01	11	31
186	186.00	3600.01	15	42
187	187.00	3600.01	11	37
188	188.00	3600.01	9	33
189	189.00	3600.01	14	43
190	190.00	3600.01	14	48
191	191.00	3600.01	15	35
192	192.00	3600.01	18	45
193	193.00	3600.01	15	47
194	194.00	3600.01	19	41
195	195.00	3600.01	9	48
196	196.00	3600.01	8	51
197	197.00	3600.01	23	44
198	198.00	3600.01	11	45
199	199.00	3600.01	17	36
200	200.00	3600.01	17	42
201	201.00	3600.01	8	39
202	202.00	3600.01	8	34
203	203.00	3600.01	16	40
204	204.00	3600.01	10	44
205	205.00	3600.01	11	36
206	206.00	3600.01	23	38
207	207.00	3600.01	19	35
208	208.00	3600.01	13	52
209	209.00	3600.01	16	40
210	210.00	3600.01	22	44
211	211.00	3600.01	11	41
212	212.00	3600.01	12	40
213	213.00	3600.01	18	45
214	214.00	3600.01	16	44
215	215.00	3600.01	13	36
216	216.00	3600.01	16	42
217	217.00	3600.01	8	47
218	218.00	3600.01	18	46
219	219.00	3600.01	13	44
220	220.00	3600.01	14	53
221	221.00	3600.01	17	36
222	222.00	3600.01	13	43
223	223.00	3600.01	14	32
224	224.00	3600.01	5	52
225	225.00	3600.01	14	44
226	226.00	3600.01	23	37
227	227.00	3600.01	14	35
228	228.00	3600.01	20	37
229	229.00	3600.01	19	33
230	230.00	3600.01	11	46
231	231.00	3600.01	14	41
232	232.00	3600.01	15	36
233	233.00	3600.01	11	40
234	234.00	3600.01	10	48
235	235.00	3600.01	16	42
236	236.00	3600.01	17	64
237	237.00	3600.01	15	45
238	238.00	3600.01	22	51
239	239.00	3600.01	14	58
240	240.00	3600.01	14	50
241	241.00	3600.01	18	47
242	242.00	3600.01	13	39
243	243.00	3600.01	16	40
244	244.00	3600.01	8	38
245	245.00	3600.01	16	36
246	246.00	3600.01	14	36
247	247.00	3600.01	12	39
248	248.00	3600.01	17	37
249	249.00	3600.01	12	44
250	250.00	3600.01	6	33
251	251.00	3600.01	8	43
252	252.00	3600.01	15	48
253	253.00	3600.01	8	45
254	254.00	3600.01	20	55
255	255.00	3600.01	12	58
256	256.00	3600.01	16	43
257	257.00	3600.01	7	48
258	258.00	3600.01	14	36
259	259.00	3600.01	11	37
260	260.00	3600.01	13	42
261	261.00	3600.01	17	38
262	262.00	3600.01	6	29
263	263.00	3600.01	16	38
264	264.00	3600.01	14	26
265	265.00	3600.01	12	26
266	266.00	3600.01	7	39
267	267.00	3600.01	12	33
268	268.00	3600.01	14	38
269	269.00	3600.01	13	58
270	270.00	3600.01	16	55
271	271.00	3600.01	13	58
272	272.00	3600.01	16	62
273	273.00	3600.01	8	37
274	274.00	3600.01	12	49
275	275.00	3600.01	11	39
276	276.00	3600.01	18	37
277	277.00	3600.01	13	32
278	278.00	3600.01	20	40
279	279.00	3600.01	18	25
280	280.00	3600.01	17	28
281	281.00	3600.01	7	31
282	282.00	3600.01	15	39
283	283.00	3600.01	9	40
284	284.00	3600.01	20	43
285	285.00	3600.01	5	53
286	286.00	3600.01	10	60
287	287.00	3600.01	14	64
288	288.00	3600.01	9	48
289	289.00	3600.01	11	49
290	290.00	3600.01	21	41
291	291.00	3600.01	10	37
292	292.00	3600.01	17	44
293	293.00	3600.01	12	31
294	294.00	3600.01	7	29
295	295.00	3600.01	10	24
296	296.00	3600.01	20	26
297	297.00	3600.01	13	38
298	298.00	3600.01	17	47
299	299.00	3600.01	11	43
300	300.00	3600.01	14	46
301	301.00	3600.01	17	55
302	302.00	3600.01	8	46
303	303.00	3600.01	14	45
304	304.00	3600.01	9	26
* end: 21.06.2021 02:32:13
