* begin:	10.06.2021 18:02:30
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\TOF_PS_RF1_pi2_1h.cfg
*
* no cfg file, sc file created manually
* 0	43.1000977	10.0	8105	2574	57606	20389	3706189354	10679	0.0000000	0.0000000
* Date: 10.06.2021	Time: 19:02
* Pulsetime (탎):0.000003	Looptime (탎): 304.000000	BinWidth (탎): 1.000000	BinCount: 305	measured time (s): 3600.019000
107	107.00	3600.02	20	50
108	108.00	3600.02	24	58
109	109.00	3600.02	21	58
110	110.00	3600.02	30	60
111	111.00	3600.02	28	60
112	112.00	3600.02	26	72
113	113.00	3600.02	34	84
114	114.00	3600.02	22	84
115	115.00	3600.02	22	76
116	116.00	3600.02	23	90
117	117.00	3600.02	17	83
118	118.00	3600.02	28	89
119	119.00	3600.02	20	56
120	120.00	3600.02	21	83
121	121.00	3600.02	26	77
122	122.00	3600.02	24	44
123	123.00	3600.02	22	41
124	124.00	3600.02	21	49
125	125.00	3600.02	28	51
126	126.00	3600.02	22	58
127	127.00	3600.02	19	64
128	128.00	3600.02	25	64
129	129.00	3600.02	23	78
130	130.00	3600.02	29	97
131	131.00	3600.02	32	93
132	132.00	3600.02	25	83
133	133.00	3600.02	19	70
134	134.00	3600.02	19	69
135	135.00	3600.02	28	82
136	136.00	3600.02	28	56
137	137.00	3600.02	15	62
138	138.00	3600.02	23	41
139	139.00	3600.02	18	47
140	140.00	3600.02	30	47
141	141.00	3600.02	25	55
142	142.00	3600.02	23	65
143	143.00	3600.02	24	56
144	144.00	3600.02	29	64
145	145.00	3600.02	37	80
146	146.00	3600.02	31	100
147	147.00	3600.02	30	84
148	148.00	3600.02	33	95
149	149.00	3600.02	22	85
150	150.00	3600.02	32	91
151	151.00	3600.02	24	77
152	152.00	3600.02	25	62
153	153.00	3600.02	21	44
154	154.00	3600.02	21	43
155	155.00	3600.02	17	50
156	156.00	3600.02	25	47
157	157.00	3600.02	26	47
158	158.00	3600.02	22	51
159	159.00	3600.02	18	77
160	160.00	3600.02	30	74
161	161.00	3600.02	22	78
162	162.00	3600.02	28	86
163	163.00	3600.02	25	80
164	164.00	3600.02	33	88
165	165.00	3600.02	23	67
166	166.00	3600.02	24	74
167	167.00	3600.02	25	86
168	168.00	3600.02	20	75
169	169.00	3600.02	30	61
170	170.00	3600.02	28	51
171	171.00	3600.02	23	50
172	172.00	3600.02	22	47
173	173.00	3600.02	26	55
174	174.00	3600.02	32	59
175	175.00	3600.02	12	66
176	176.00	3600.02	33	79
177	177.00	3600.02	33	77
178	178.00	3600.02	36	73
179	179.00	3600.02	34	92
180	180.00	3600.02	20	83
181	181.00	3600.02	25	73
182	182.00	3600.02	22	80
183	183.00	3600.02	19	78
184	184.00	3600.02	28	77
185	185.00	3600.02	28	62
186	186.00	3600.02	29	64
187	187.00	3600.02	28	63
188	188.00	3600.02	29	43
189	189.00	3600.02	17	61
190	190.00	3600.02	26	60
191	191.00	3600.02	32	63
192	192.00	3600.02	32	75
193	193.00	3600.02	25	77
194	194.00	3600.02	30	72
195	195.00	3600.02	27	75
196	196.00	3600.02	32	104
197	197.00	3600.02	25	92
198	198.00	3600.02	34	84
199	199.00	3600.02	25	76
200	200.00	3600.02	27	85
201	201.00	3600.02	21	66
202	202.00	3600.02	21	59
203	203.00	3600.02	19	44
204	204.00	3600.02	33	47
205	205.00	3600.02	23	60
206	206.00	3600.02	23	71
207	207.00	3600.02	21	60
208	208.00	3600.02	29	65
209	209.00	3600.02	19	82
210	210.00	3600.02	25	90
211	211.00	3600.02	32	91
212	212.00	3600.02	25	78
213	213.00	3600.02	28	86
214	214.00	3600.02	26	81
215	215.00	3600.02	21	68
216	216.00	3600.02	29	65
217	217.00	3600.02	27	61
218	218.00	3600.02	31	52
219	219.00	3600.02	39	42
220	220.00	3600.02	33	52
221	221.00	3600.02	28	49
222	222.00	3600.02	38	64
223	223.00	3600.02	32	67
224	224.00	3600.02	33	88
225	225.00	3600.02	25	69
226	226.00	3600.02	35	91
227	227.00	3600.02	26	88
228	228.00	3600.02	34	93
229	229.00	3600.02	28	76
230	230.00	3600.02	35	85
231	231.00	3600.02	30	72
232	232.00	3600.02	33	88
233	233.00	3600.02	32	61
234	234.00	3600.02	22	71
235	235.00	3600.02	28	50
236	236.00	3600.02	28	52
237	237.00	3600.02	22	56
238	238.00	3600.02	32	51
239	239.00	3600.02	26	56
240	240.00	3600.02	30	79
241	241.00	3600.02	32	79
242	242.00	3600.02	29	88
243	243.00	3600.02	22	88
244	244.00	3600.02	21	83
245	245.00	3600.02	24	88
246	246.00	3600.02	28	71
247	247.00	3600.02	28	77
248	248.00	3600.02	26	83
249	249.00	3600.02	25	67
250	250.00	3600.02	35	62
251	251.00	3600.02	18	62
252	252.00	3600.02	32	47
253	253.00	3600.02	25	47
254	254.00	3600.02	28	53
255	255.00	3600.02	26	61
256	256.00	3600.02	26	73
257	257.00	3600.02	30	64
258	258.00	3600.02	22	86
259	259.00	3600.02	34	82
260	260.00	3600.02	31	97
261	261.00	3600.02	23	84
262	262.00	3600.02	36	80
263	263.00	3600.02	16	73
264	264.00	3600.02	26	74
265	265.00	3600.02	33	62
266	266.00	3600.02	25	64
267	267.00	3600.02	20	53
268	268.00	3600.02	22	47
269	269.00	3600.02	22	51
270	270.00	3600.02	34	49
271	271.00	3600.02	25	54
272	272.00	3600.02	26	78
273	273.00	3600.02	29	66
274	274.00	3600.02	24	94
275	275.00	3600.02	24	81
276	276.00	3600.02	28	96
277	277.00	3600.02	26	74
278	278.00	3600.02	23	73
279	279.00	3600.02	28	68
280	280.00	3600.02	26	57
281	281.00	3600.02	18	67
282	282.00	3600.02	25	54
283	283.00	3600.02	20	42
284	284.00	3600.02	22	58
285	285.00	3600.02	29	49
286	286.00	3600.02	30	66
287	287.00	3600.02	36	60
288	288.00	3600.02	37	83
289	289.00	3600.02	35	95
290	290.00	3600.02	28	87
291	291.00	3600.02	27	82
292	292.00	3600.02	15	88
293	293.00	3600.02	35	91
294	294.00	3600.02	35	81
295	295.00	3600.02	27	63
296	296.00	3600.02	29	67
297	297.00	3600.02	31	64
298	298.00	3600.02	31	48
299	299.00	3600.02	27	57
300	300.00	3600.02	37	44
301	301.00	3600.02	30	51
302	302.00	3600.02	29	53
303	303.00	3600.02	20	48
304	304.00	3600.02	19	20
* end: 10.06.2021 19:02:35
