* begin:	24.06.2021 09:58:45
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\TOF_single_RF1+2_weak_1h.cfg
*
* no cfg file, sc file created manually
* 0	1.1800000	60.0	5311	8851	424450	15191	3707369929	14162	0.0000000	0.0000000
* Date: 24.06.2021	Time: 10:58
* Pulsetime (탎):0.000003	Looptime (탎): 304.000000	BinWidth (탎): 1.000000	BinCount: 305	measured time (s): 3600.008000
107	107.00	3600.01	14	65
108	108.00	3600.01	22	61
109	109.00	3600.01	14	54
110	110.00	3600.01	21	69
111	111.00	3600.01	13	32
112	112.00	3600.01	26	56
113	113.00	3600.01	16	42
114	114.00	3600.01	17	39
115	115.00	3600.01	18	37
116	116.00	3600.01	18	32
117	117.00	3600.01	11	34
118	118.00	3600.01	23	51
119	119.00	3600.01	14	45
120	120.00	3600.01	18	48
121	121.00	3600.01	9	47
122	122.00	3600.01	13	48
123	123.00	3600.01	16	70
124	124.00	3600.01	17	75
125	125.00	3600.01	9	59
126	126.00	3600.01	20	58
127	127.00	3600.01	14	61
128	128.00	3600.01	22	60
129	129.00	3600.01	22	41
130	130.00	3600.01	18	38
131	131.00	3600.01	16	46
132	132.00	3600.01	23	45
133	133.00	3600.01	15	42
134	134.00	3600.01	29	34
135	135.00	3600.01	18	50
136	136.00	3600.01	17	42
137	137.00	3600.01	18	42
138	138.00	3600.01	18	61
139	139.00	3600.01	16	49
140	140.00	3600.01	14	50
141	141.00	3600.01	12	51
142	142.00	3600.01	22	66
143	143.00	3600.01	18	67
144	144.00	3600.01	19	65
145	145.00	3600.01	14	55
146	146.00	3600.01	28	50
147	147.00	3600.01	17	40
148	148.00	3600.01	10	52
149	149.00	3600.01	18	47
150	150.00	3600.01	15	32
151	151.00	3600.01	13	38
152	152.00	3600.01	15	40
153	153.00	3600.01	16	38
154	154.00	3600.01	16	38
155	155.00	3600.01	19	61
156	156.00	3600.01	22	52
157	157.00	3600.01	16	64
158	158.00	3600.01	13	69
159	159.00	3600.01	21	69
160	160.00	3600.01	22	67
161	161.00	3600.01	17	65
162	162.00	3600.01	17	59
163	163.00	3600.01	14	59
164	164.00	3600.01	19	47
165	165.00	3600.01	21	42
166	166.00	3600.01	26	51
167	167.00	3600.01	16	46
168	168.00	3600.01	10	40
169	169.00	3600.01	22	32
170	170.00	3600.01	18	38
171	171.00	3600.01	29	44
172	172.00	3600.01	21	43
173	173.00	3600.01	16	53
174	174.00	3600.01	11	40
175	175.00	3600.01	10	48
176	176.00	3600.01	15	66
177	177.00	3600.01	8	68
178	178.00	3600.01	23	63
179	179.00	3600.01	12	63
180	180.00	3600.01	17	54
181	181.00	3600.01	18	63
182	182.00	3600.01	21	61
183	183.00	3600.01	18	45
184	184.00	3600.01	13	40
185	185.00	3600.01	16	30
186	186.00	3600.01	19	39
187	187.00	3600.01	18	38
188	188.00	3600.01	22	30
189	189.00	3600.01	17	36
190	190.00	3600.01	12	61
191	191.00	3600.01	15	44
192	192.00	3600.01	19	54
193	193.00	3600.01	13	43
194	194.00	3600.01	26	63
195	195.00	3600.01	16	60
196	196.00	3600.01	23	76
197	197.00	3600.01	19	54
198	198.00	3600.01	22	68
199	199.00	3600.01	25	57
200	200.00	3600.01	20	47
201	201.00	3600.01	21	45
202	202.00	3600.01	25	38
203	203.00	3600.01	19	37
204	204.00	3600.01	21	56
205	205.00	3600.01	19	39
206	206.00	3600.01	20	38
207	207.00	3600.01	15	35
208	208.00	3600.01	18	45
209	209.00	3600.01	17	42
210	210.00	3600.01	17	42
211	211.00	3600.01	19	40
212	212.00	3600.01	20	57
213	213.00	3600.01	12	56
214	214.00	3600.01	10	64
215	215.00	3600.01	18	67
216	216.00	3600.01	13	59
217	217.00	3600.01	14	51
218	218.00	3600.01	24	65
219	219.00	3600.01	20	57
220	220.00	3600.01	20	46
221	221.00	3600.01	24	40
222	222.00	3600.01	28	32
223	223.00	3600.01	20	36
224	224.00	3600.01	12	36
225	225.00	3600.01	19	40
226	226.00	3600.01	17	49
227	227.00	3600.01	18	50
228	228.00	3600.01	22	57
229	229.00	3600.01	19	52
230	230.00	3600.01	10	62
231	231.00	3600.01	16	55
232	232.00	3600.01	19	62
233	233.00	3600.01	12	54
234	234.00	3600.01	21	69
235	235.00	3600.01	18	46
236	236.00	3600.01	21	58
237	237.00	3600.01	15	39
238	238.00	3600.01	23	43
239	239.00	3600.01	26	31
240	240.00	3600.01	21	34
241	241.00	3600.01	16	35
242	242.00	3600.01	15	35
243	243.00	3600.01	18	40
244	244.00	3600.01	16	48
245	245.00	3600.01	21	51
246	246.00	3600.01	13	44
247	247.00	3600.01	15	52
248	248.00	3600.01	9	60
249	249.00	3600.01	17	63
250	250.00	3600.01	21	70
251	251.00	3600.01	19	69
252	252.00	3600.01	18	73
253	253.00	3600.01	12	57
254	254.00	3600.01	14	57
255	255.00	3600.01	14	53
256	256.00	3600.01	17	37
257	257.00	3600.01	14	42
258	258.00	3600.01	15	42
259	259.00	3600.01	13	38
260	260.00	3600.01	20	31
261	261.00	3600.01	17	36
262	262.00	3600.01	18	41
263	263.00	3600.01	15	44
264	264.00	3600.01	17	50
265	265.00	3600.01	11	45
266	266.00	3600.01	18	53
267	267.00	3600.01	16	49
268	268.00	3600.01	13	52
269	269.00	3600.01	16	62
270	270.00	3600.01	20	53
271	271.00	3600.01	15	54
272	272.00	3600.01	25	72
273	273.00	3600.01	13	53
274	274.00	3600.01	17	41
275	275.00	3600.01	13	48
276	276.00	3600.01	26	33
277	277.00	3600.01	20	31
278	278.00	3600.01	19	38
279	279.00	3600.01	18	42
280	280.00	3600.01	21	40
281	281.00	3600.01	15	36
282	282.00	3600.01	13	52
283	283.00	3600.01	16	64
284	284.00	3600.01	19	65
285	285.00	3600.01	18	52
286	286.00	3600.01	15	71
287	287.00	3600.01	20	45
288	288.00	3600.01	17	54
289	289.00	3600.01	19	37
290	290.00	3600.01	18	55
291	291.00	3600.01	18	49
292	292.00	3600.01	26	50
293	293.00	3600.01	22	43
294	294.00	3600.01	13	37
295	295.00	3600.01	17	44
296	296.00	3600.01	19	48
297	297.00	3600.01	21	41
298	298.00	3600.01	14	73
299	299.00	3600.01	15	57
300	300.00	3600.01	20	47
301	301.00	3600.01	18	54
302	302.00	3600.01	15	55
303	303.00	3600.01	13	74
304	304.00	3600.01	8	26
* end: 24.06.2021 10:58:50
