* begin:	14.06.2021 06:52:18
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\TOF_PS_RF1_weak_1h.cfg
*
* no cfg file, sc file created manually
* 0	43.1000977	60.0	18139	11477	380282	52947	3706494742	29616	0.0000000	0.0000000
* Date: 14.06.2021	Time: 07:52
* Pulsetime (탎):0.000003	Looptime (탎): 304.000000	BinWidth (탎): 1.000000	BinCount: 305	measured time (s): 3600.001000
107	107.00	3600.00	57	173
108	108.00	3600.00	55	186
109	109.00	3600.00	61	191
110	110.00	3600.00	54	190
111	111.00	3600.00	58	172
112	112.00	3600.00	56	202
113	113.00	3600.00	58	191
114	114.00	3600.00	78	213
115	115.00	3600.00	57	179
116	116.00	3600.00	70	178
117	117.00	3600.00	58	167
118	118.00	3600.00	67	172
119	119.00	3600.00	64	156
120	120.00	3600.00	71	156
121	121.00	3600.00	46	162
122	122.00	3600.00	60	181
123	123.00	3600.00	62	188
124	124.00	3600.00	56	187
125	125.00	3600.00	63	184
126	126.00	3600.00	62	196
127	127.00	3600.00	51	179
128	128.00	3600.00	67	193
129	129.00	3600.00	62	198
130	130.00	3600.00	66	195
131	131.00	3600.00	65	132
132	132.00	3600.00	68	187
133	133.00	3600.00	67	166
134	134.00	3600.00	62	156
135	135.00	3600.00	74	144
136	136.00	3600.00	58	149
137	137.00	3600.00	60	151
138	138.00	3600.00	80	161
139	139.00	3600.00	67	168
140	140.00	3600.00	51	194
141	141.00	3600.00	73	204
142	142.00	3600.00	73	182
143	143.00	3600.00	56	189
144	144.00	3600.00	71	207
145	145.00	3600.00	46	192
146	146.00	3600.00	55	191
147	147.00	3600.00	63	160
148	148.00	3600.00	64	189
149	149.00	3600.00	44	173
150	150.00	3600.00	53	172
151	151.00	3600.00	55	144
152	152.00	3600.00	65	154
153	153.00	3600.00	68	157
154	154.00	3600.00	66	159
155	155.00	3600.00	57	167
156	156.00	3600.00	66	182
157	157.00	3600.00	60	181
158	158.00	3600.00	66	193
159	159.00	3600.00	59	207
160	160.00	3600.00	75	216
161	161.00	3600.00	83	207
162	162.00	3600.00	58	175
163	163.00	3600.00	61	161
164	164.00	3600.00	69	179
165	165.00	3600.00	42	148
166	166.00	3600.00	46	154
167	167.00	3600.00	55	158
168	168.00	3600.00	57	149
169	169.00	3600.00	51	150
170	170.00	3600.00	57	145
171	171.00	3600.00	61	140
172	172.00	3600.00	52	173
173	173.00	3600.00	58	177
174	174.00	3600.00	56	208
175	175.00	3600.00	64	185
176	176.00	3600.00	58	196
177	177.00	3600.00	44	193
178	178.00	3600.00	63	185
179	179.00	3600.00	53	167
180	180.00	3600.00	63	165
181	181.00	3600.00	62	143
182	182.00	3600.00	47	159
183	183.00	3600.00	68	138
184	184.00	3600.00	60	149
185	185.00	3600.00	63	152
186	186.00	3600.00	57	160
187	187.00	3600.00	65	144
188	188.00	3600.00	68	163
189	189.00	3600.00	56	182
190	190.00	3600.00	60	172
191	191.00	3600.00	65	182
192	192.00	3600.00	65	211
193	193.00	3600.00	59	168
194	194.00	3600.00	67	192
195	195.00	3600.00	49	185
196	196.00	3600.00	56	151
197	197.00	3600.00	52	168
198	198.00	3600.00	54	141
199	199.00	3600.00	49	131
200	200.00	3600.00	68	145
201	201.00	3600.00	57	154
202	202.00	3600.00	59	140
203	203.00	3600.00	48	165
204	204.00	3600.00	60	176
205	205.00	3600.00	64	187
206	206.00	3600.00	56	206
207	207.00	3600.00	58	188
208	208.00	3600.00	65	201
209	209.00	3600.00	53	205
210	210.00	3600.00	60	195
211	211.00	3600.00	67	196
212	212.00	3600.00	65	160
213	213.00	3600.00	66	162
214	214.00	3600.00	64	154
215	215.00	3600.00	49	141
216	216.00	3600.00	73	158
217	217.00	3600.00	66	141
218	218.00	3600.00	66	150
219	219.00	3600.00	62	146
220	220.00	3600.00	68	181
221	221.00	3600.00	54	168
222	222.00	3600.00	49	186
223	223.00	3600.00	68	181
224	224.00	3600.00	49	214
225	225.00	3600.00	68	180
226	226.00	3600.00	50	171
227	227.00	3600.00	70	178
228	228.00	3600.00	71	180
229	229.00	3600.00	55	169
230	230.00	3600.00	66	155
231	231.00	3600.00	48	122
232	232.00	3600.00	43	157
233	233.00	3600.00	53	155
234	234.00	3600.00	75	184
235	235.00	3600.00	54	158
236	236.00	3600.00	56	177
237	237.00	3600.00	49	179
238	238.00	3600.00	49	197
239	239.00	3600.00	77	192
240	240.00	3600.00	69	193
241	241.00	3600.00	61	186
242	242.00	3600.00	48	201
243	243.00	3600.00	58	178
244	244.00	3600.00	53	175
245	245.00	3600.00	56	167
246	246.00	3600.00	54	161
247	247.00	3600.00	63	141
248	248.00	3600.00	74	154
249	249.00	3600.00	45	166
250	250.00	3600.00	61	164
251	251.00	3600.00	56	133
252	252.00	3600.00	63	189
253	253.00	3600.00	52	177
254	254.00	3600.00	61	198
255	255.00	3600.00	76	186
256	256.00	3600.00	59	215
257	257.00	3600.00	51	194
258	258.00	3600.00	76	186
259	259.00	3600.00	66	164
260	260.00	3600.00	51	177
261	261.00	3600.00	42	146
262	262.00	3600.00	72	162
263	263.00	3600.00	60	160
264	264.00	3600.00	53	154
265	265.00	3600.00	70	126
266	266.00	3600.00	56	159
267	267.00	3600.00	62	165
268	268.00	3600.00	63	166
269	269.00	3600.00	69	158
270	270.00	3600.00	64	205
271	271.00	3600.00	64	202
272	272.00	3600.00	52	215
273	273.00	3600.00	57	164
274	274.00	3600.00	49	204
275	275.00	3600.00	60	176
276	276.00	3600.00	62	162
277	277.00	3600.00	55	188
278	278.00	3600.00	72	130
279	279.00	3600.00	47	157
280	280.00	3600.00	60	162
281	281.00	3600.00	61	152
282	282.00	3600.00	74	164
283	283.00	3600.00	67	172
284	284.00	3600.00	51	186
285	285.00	3600.00	56	167
286	286.00	3600.00	79	215
287	287.00	3600.00	56	201
288	288.00	3600.00	53	191
289	289.00	3600.00	55	164
290	290.00	3600.00	59	182
291	291.00	3600.00	66	170
292	292.00	3600.00	52	196
293	293.00	3600.00	54	159
294	294.00	3600.00	60	175
295	295.00	3600.00	60	121
296	296.00	3600.00	48	160
297	297.00	3600.00	44	158
298	298.00	3600.00	57	181
299	299.00	3600.00	67	181
300	300.00	3600.00	66	177
301	301.00	3600.00	57	180
302	302.00	3600.00	55	211
303	303.00	3600.00	49	183
304	304.00	3600.00	37	98
* end: 14.06.2021 07:52:23
