* begin:	16.06.2021 21:55:15
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\TOF_PS_RF1+2_pi2_1h.cfg
*
* no cfg file, sc file created manually
* 0	1.1800000	60.0	13462	10231	378259	37765	3706721719	23693	0.0000000	0.0000000
* Date: 16.06.2021	Time: 22:55
* Pulsetime (탎):0.000003	Looptime (탎): 304.000000	BinWidth (탎): 1.000000	BinCount: 305	measured time (s): 3600.007000
107	107.00	3600.01	44	83
108	108.00	3600.01	47	67
109	109.00	3600.01	56	82
110	110.00	3600.01	52	94
111	111.00	3600.01	61	83
112	112.00	3600.01	43	86
113	113.00	3600.01	49	82
114	114.00	3600.01	54	76
115	115.00	3600.01	54	73
116	116.00	3600.01	37	89
117	117.00	3600.01	45	72
118	118.00	3600.01	49	86
119	119.00	3600.01	48	55
120	120.00	3600.01	46	87
121	121.00	3600.01	50	74
122	122.00	3600.01	41	90
123	123.00	3600.01	53	98
124	124.00	3600.01	46	120
125	125.00	3600.01	48	106
126	126.00	3600.01	60	140
127	127.00	3600.01	52	147
128	128.00	3600.01	63	146
129	129.00	3600.01	64	113
130	130.00	3600.01	55	115
131	131.00	3600.01	66	78
132	132.00	3600.01	72	73
133	133.00	3600.01	52	54
134	134.00	3600.01	58	46
135	135.00	3600.01	54	42
136	136.00	3600.01	49	39
137	137.00	3600.01	50	58
138	138.00	3600.01	49	66
139	139.00	3600.01	46	84
140	140.00	3600.01	58	123
141	141.00	3600.01	56	160
142	142.00	3600.01	60	167
143	143.00	3600.01	55	180
144	144.00	3600.01	74	201
145	145.00	3600.01	57	160
146	146.00	3600.01	58	164
147	147.00	3600.01	63	145
148	148.00	3600.01	63	88
149	149.00	3600.01	70	71
150	150.00	3600.01	62	50
151	151.00	3600.01	52	38
152	152.00	3600.01	57	25
153	153.00	3600.01	59	38
154	154.00	3600.01	59	69
155	155.00	3600.01	37	93
156	156.00	3600.01	53	150
157	157.00	3600.01	37	156
158	158.00	3600.01	51	198
159	159.00	3600.01	49	197
160	160.00	3600.01	58	263
161	161.00	3600.01	52	242
162	162.00	3600.01	68	245
163	163.00	3600.01	70	201
164	164.00	3600.01	73	160
165	165.00	3600.01	48	139
166	166.00	3600.01	51	107
167	167.00	3600.01	38	62
168	168.00	3600.01	49	51
169	169.00	3600.01	44	39
170	170.00	3600.01	44	55
171	171.00	3600.01	48	79
172	172.00	3600.01	42	111
173	173.00	3600.01	44	145
174	174.00	3600.01	39	197
175	175.00	3600.01	49	221
176	176.00	3600.01	45	264
177	177.00	3600.01	37	257
178	178.00	3600.01	39	277
179	179.00	3600.01	39	240
180	180.00	3600.01	42	244
181	181.00	3600.01	50	175
182	182.00	3600.01	61	138
183	183.00	3600.01	45	107
184	184.00	3600.01	58	82
185	185.00	3600.01	37	48
186	186.00	3600.01	41	60
187	187.00	3600.01	37	56
188	188.00	3600.01	34	93
189	189.00	3600.01	35	115
190	190.00	3600.01	38	200
191	191.00	3600.01	30	190
192	192.00	3600.01	39	262
193	193.00	3600.01	33	258
194	194.00	3600.01	42	331
195	195.00	3600.01	42	236
196	196.00	3600.01	41	229
197	197.00	3600.01	44	207
198	198.00	3600.01	37	184
199	199.00	3600.01	43	139
200	200.00	3600.01	33	95
201	201.00	3600.01	39	60
202	202.00	3600.01	36	63
203	203.00	3600.01	21	55
204	204.00	3600.01	35	69
205	205.00	3600.01	25	93
206	206.00	3600.01	48	129
207	207.00	3600.01	33	177
208	208.00	3600.01	30	200
209	209.00	3600.01	28	208
210	210.00	3600.01	29	246
211	211.00	3600.01	28	250
212	212.00	3600.01	21	224
213	213.00	3600.01	29	209
214	214.00	3600.01	29	174
215	215.00	3600.01	30	121
216	216.00	3600.01	33	120
217	217.00	3600.01	30	75
218	218.00	3600.01	35	70
219	219.00	3600.01	41	61
220	220.00	3600.01	36	54
221	221.00	3600.01	46	70
222	222.00	3600.01	32	81
223	223.00	3600.01	35	110
224	224.00	3600.01	38	137
225	225.00	3600.01	24	151
226	226.00	3600.01	37	177
227	227.00	3600.01	25	192
228	228.00	3600.01	32	207
229	229.00	3600.01	27	183
230	230.00	3600.01	28	147
231	231.00	3600.01	34	137
232	232.00	3600.01	30	101
233	233.00	3600.01	25	110
234	234.00	3600.01	40	83
235	235.00	3600.01	52	66
236	236.00	3600.01	42	53
237	237.00	3600.01	41	58
238	238.00	3600.01	42	72
239	239.00	3600.01	41	69
240	240.00	3600.01	53	95
241	241.00	3600.01	40	101
242	242.00	3600.01	47	124
243	243.00	3600.01	37	111
244	244.00	3600.01	39	133
245	245.00	3600.01	28	149
246	246.00	3600.01	27	130
247	247.00	3600.01	33	103
248	248.00	3600.01	32	104
249	249.00	3600.01	44	81
250	250.00	3600.01	43	89
251	251.00	3600.01	50	70
252	252.00	3600.01	36	64
253	253.00	3600.01	44	75
254	254.00	3600.01	52	64
255	255.00	3600.01	50	83
256	256.00	3600.01	54	105
257	257.00	3600.01	42	82
258	258.00	3600.01	54	82
259	259.00	3600.01	47	87
260	260.00	3600.01	50	90
261	261.00	3600.01	61	68
262	262.00	3600.01	45	71
263	263.00	3600.01	47	69
264	264.00	3600.01	45	59
265	265.00	3600.01	52	66
266	266.00	3600.01	45	65
267	267.00	3600.01	35	84
268	268.00	3600.01	44	89
269	269.00	3600.01	46	106
270	270.00	3600.01	53	137
271	271.00	3600.01	56	108
272	272.00	3600.01	59	144
273	273.00	3600.01	60	124
274	274.00	3600.01	57	112
275	275.00	3600.01	69	101
276	276.00	3600.01	65	102
277	277.00	3600.01	66	103
278	278.00	3600.01	57	77
279	279.00	3600.01	55	61
280	280.00	3600.01	67	60
281	281.00	3600.01	50	75
282	282.00	3600.01	56	72
283	283.00	3600.01	52	78
284	284.00	3600.01	55	93
285	285.00	3600.01	56	132
286	286.00	3600.01	53	161
287	287.00	3600.01	49	169
288	288.00	3600.01	59	162
289	289.00	3600.01	54	125
290	290.00	3600.01	66	156
291	291.00	3600.01	58	115
292	292.00	3600.01	63	102
293	293.00	3600.01	64	66
294	294.00	3600.01	57	57
295	295.00	3600.01	66	41
296	296.00	3600.01	50	50
297	297.00	3600.01	42	52
298	298.00	3600.01	63	84
299	299.00	3600.01	50	100
300	300.00	3600.01	46	141
301	301.00	3600.01	48	152
302	302.00	3600.01	58	164
303	303.00	3600.01	45	192
304	304.00	3600.01	31	106
* end: 16.06.2021 22:55:20
