* begin:	21.06.2021 00:00:30
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\TOF_PS_RF1+2_weak_1h.cfg
*
* no cfg file, sc file created manually
* 0	1.1800000	60.0	7260	8498	351485	23530	3707074834	15758	0.0000000	0.0000000
* Date: 21.06.2021	Time: 01:00
* Pulsetime (탎):0.000003	Looptime (탎): 304.000000	BinWidth (탎): 1.000000	BinCount: 305	measured time (s): 3600.007000
107	107.00	3600.01	18	82
108	108.00	3600.01	19	108
109	109.00	3600.01	24	92
110	110.00	3600.01	20	97
111	111.00	3600.01	25	102
112	112.00	3600.01	25	104
113	113.00	3600.01	23	87
114	114.00	3600.01	22	82
115	115.00	3600.01	27	64
116	116.00	3600.01	22	67
117	117.00	3600.01	25	62
118	118.00	3600.01	26	46
119	119.00	3600.01	22	60
120	120.00	3600.01	30	66
121	121.00	3600.01	24	54
122	122.00	3600.01	22	81
123	123.00	3600.01	26	67
124	124.00	3600.01	28	102
125	125.00	3600.01	32	102
126	126.00	3600.01	28	119
127	127.00	3600.01	20	97
128	128.00	3600.01	32	91
129	129.00	3600.01	17	100
130	130.00	3600.01	30	75
131	131.00	3600.01	19	82
132	132.00	3600.01	35	60
133	133.00	3600.01	15	70
134	134.00	3600.01	20	52
135	135.00	3600.01	12	51
136	136.00	3600.01	29	64
137	137.00	3600.01	27	60
138	138.00	3600.01	20	66
139	139.00	3600.01	20	84
140	140.00	3600.01	26	88
141	141.00	3600.01	24	83
142	142.00	3600.01	25	98
143	143.00	3600.01	29	98
144	144.00	3600.01	16	99
145	145.00	3600.01	23	94
146	146.00	3600.01	19	101
147	147.00	3600.01	16	69
148	148.00	3600.01	28	84
149	149.00	3600.01	25	73
150	150.00	3600.01	18	55
151	151.00	3600.01	25	62
152	152.00	3600.01	11	65
153	153.00	3600.01	29	69
154	154.00	3600.01	30	75
155	155.00	3600.01	21	80
156	156.00	3600.01	18	82
157	157.00	3600.01	24	86
158	158.00	3600.01	38	110
159	159.00	3600.01	19	81
160	160.00	3600.01	23	95
161	161.00	3600.01	16	85
162	162.00	3600.01	20	97
163	163.00	3600.01	11	92
164	164.00	3600.01	22	75
165	165.00	3600.01	15	68
166	166.00	3600.01	24	81
167	167.00	3600.01	18	53
168	168.00	3600.01	22	72
169	169.00	3600.01	34	51
170	170.00	3600.01	16	74
171	171.00	3600.01	21	56
172	172.00	3600.01	20	85
173	173.00	3600.01	27	73
174	174.00	3600.01	26	82
175	175.00	3600.01	32	83
176	176.00	3600.01	25	92
177	177.00	3600.01	33	102
178	178.00	3600.01	31	99
179	179.00	3600.01	21	79
180	180.00	3600.01	19	61
181	181.00	3600.01	24	85
182	182.00	3600.01	19	68
183	183.00	3600.01	26	67
184	184.00	3600.01	24	64
185	185.00	3600.01	30	59
186	186.00	3600.01	20	66
187	187.00	3600.01	27	55
188	188.00	3600.01	28	58
189	189.00	3600.01	31	66
190	190.00	3600.01	20	96
191	191.00	3600.01	24	76
192	192.00	3600.01	24	96
193	193.00	3600.01	18	69
194	194.00	3600.01	33	80
195	195.00	3600.01	24	87
196	196.00	3600.01	27	81
197	197.00	3600.01	30	75
198	198.00	3600.01	33	72
199	199.00	3600.01	17	68
200	200.00	3600.01	27	68
201	201.00	3600.01	26	64
202	202.00	3600.01	31	69
203	203.00	3600.01	23	72
204	204.00	3600.01	25	64
205	205.00	3600.01	26	86
206	206.00	3600.01	18	85
207	207.00	3600.01	23	72
208	208.00	3600.01	24	58
209	209.00	3600.01	27	63
210	210.00	3600.01	24	73
211	211.00	3600.01	22	66
212	212.00	3600.01	30	89
213	213.00	3600.01	14	77
214	214.00	3600.01	27	88
215	215.00	3600.01	26	82
216	216.00	3600.01	25	73
217	217.00	3600.01	24	71
218	218.00	3600.01	25	100
219	219.00	3600.01	35	82
220	220.00	3600.01	30	96
221	221.00	3600.01	32	104
222	222.00	3600.01	16	85
223	223.00	3600.01	29	67
224	224.00	3600.01	14	87
225	225.00	3600.01	27	70
226	226.00	3600.01	23	66
227	227.00	3600.01	24	62
228	228.00	3600.01	27	78
229	229.00	3600.01	21	68
230	230.00	3600.01	20	59
231	231.00	3600.01	33	74
232	232.00	3600.01	20	82
233	233.00	3600.01	28	71
234	234.00	3600.01	27	78
235	235.00	3600.01	17	90
236	236.00	3600.01	34	88
237	237.00	3600.01	33	91
238	238.00	3600.01	26	90
239	239.00	3600.01	36	86
240	240.00	3600.01	18	92
241	241.00	3600.01	20	87
242	242.00	3600.01	25	79
243	243.00	3600.01	22	65
244	244.00	3600.01	21	49
245	245.00	3600.01	22	68
246	246.00	3600.01	25	48
247	247.00	3600.01	24	55
248	248.00	3600.01	31	64
249	249.00	3600.01	22	92
250	250.00	3600.01	25	95
251	251.00	3600.01	12	104
252	252.00	3600.01	31	100
253	253.00	3600.01	13	113
254	254.00	3600.01	17	114
255	255.00	3600.01	24	88
256	256.00	3600.01	25	91
257	257.00	3600.01	28	93
258	258.00	3600.01	21	72
259	259.00	3600.01	25	77
260	260.00	3600.01	18	61
261	261.00	3600.01	21	57
262	262.00	3600.01	20	51
263	263.00	3600.01	21	54
264	264.00	3600.01	34	52
265	265.00	3600.01	26	66
266	266.00	3600.01	26	70
267	267.00	3600.01	25	72
268	268.00	3600.01	19	102
269	269.00	3600.01	23	87
270	270.00	3600.01	24	99
271	271.00	3600.01	32	111
272	272.00	3600.01	29	93
273	273.00	3600.01	19	91
274	274.00	3600.01	24	92
275	275.00	3600.01	17	77
276	276.00	3600.01	24	60
277	277.00	3600.01	18	80
278	278.00	3600.01	30	64
279	279.00	3600.01	19	45
280	280.00	3600.01	25	59
281	281.00	3600.01	13	78
282	282.00	3600.01	18	75
283	283.00	3600.01	25	81
284	284.00	3600.01	18	86
285	285.00	3600.01	22	96
286	286.00	3600.01	22	76
287	287.00	3600.01	23	89
288	288.00	3600.01	23	91
289	289.00	3600.01	21	101
290	290.00	3600.01	29	87
291	291.00	3600.01	26	87
292	292.00	3600.01	28	70
293	293.00	3600.01	21	66
294	294.00	3600.01	17	67
295	295.00	3600.01	26	48
296	296.00	3600.01	27	61
297	297.00	3600.01	28	54
298	298.00	3600.01	23	65
299	299.00	3600.01	21	73
300	300.00	3600.01	22	92
301	301.00	3600.01	26	82
302	302.00	3600.01	23	101
303	303.00	3600.01	21	81
304	304.00	3600.01	18	52
* end: 21.06.2021 01:00:35
