* begin:	11.06.2021 20:28:19
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\TOF_PS_RF1_pi2_1h.cfg
*
* no cfg file, sc file created manually
* 0	43.1005859	30.0	8823	6663	179921	21995	3706284503	15486	0.0000000	0.0000000
* Date: 11.06.2021	Time: 21:28
* Pulsetime (탎):0.000003	Looptime (탎): 304.000000	BinWidth (탎): 1.000000	BinCount: 305	measured time (s): 3600.009000
107	107.00	3600.01	20	39
108	108.00	3600.01	19	44
109	109.00	3600.01	23	39
110	110.00	3600.01	31	66
111	111.00	3600.01	24	52
112	112.00	3600.01	36	84
113	113.00	3600.01	31	74
114	114.00	3600.01	33	113
115	115.00	3600.01	27	116
116	116.00	3600.01	26	114
117	117.00	3600.01	29	101
118	118.00	3600.01	27	98
119	119.00	3600.01	16	71
120	120.00	3600.01	18	87
121	121.00	3600.01	29	54
122	122.00	3600.01	32	42
123	123.00	3600.01	24	32
124	124.00	3600.01	30	27
125	125.00	3600.01	28	33
126	126.00	3600.01	29	51
127	127.00	3600.01	26	46
128	128.00	3600.01	28	65
129	129.00	3600.01	19	78
130	130.00	3600.01	30	111
131	131.00	3600.01	32	98
132	132.00	3600.01	38	104
133	133.00	3600.01	22	106
134	134.00	3600.01	33	99
135	135.00	3600.01	17	80
136	136.00	3600.01	27	81
137	137.00	3600.01	27	54
138	138.00	3600.01	27	46
139	139.00	3600.01	24	34
140	140.00	3600.01	31	38
141	141.00	3600.01	24	39
142	142.00	3600.01	33	46
143	143.00	3600.01	23	64
144	144.00	3600.01	28	88
145	145.00	3600.01	38	85
146	146.00	3600.01	32	107
147	147.00	3600.01	21	117
148	148.00	3600.01	33	107
149	149.00	3600.01	35	117
150	150.00	3600.01	28	106
151	151.00	3600.01	23	83
152	152.00	3600.01	24	55
153	153.00	3600.01	25	58
154	154.00	3600.01	29	60
155	155.00	3600.01	26	45
156	156.00	3600.01	21	39
157	157.00	3600.01	25	45
158	158.00	3600.01	31	56
159	159.00	3600.01	31	59
160	160.00	3600.01	22	71
161	161.00	3600.01	27	87
162	162.00	3600.01	29	112
163	163.00	3600.01	29	112
164	164.00	3600.01	35	96
165	165.00	3600.01	26	105
166	166.00	3600.01	32	106
167	167.00	3600.01	31	77
168	168.00	3600.01	24	76
169	169.00	3600.01	27	58
170	170.00	3600.01	23	48
171	171.00	3600.01	24	48
172	172.00	3600.01	29	38
173	173.00	3600.01	21	33
174	174.00	3600.01	39	36
175	175.00	3600.01	29	47
176	176.00	3600.01	33	68
177	177.00	3600.01	35	78
178	178.00	3600.01	38	98
179	179.00	3600.01	41	103
180	180.00	3600.01	36	114
181	181.00	3600.01	35	99
182	182.00	3600.01	28	99
183	183.00	3600.01	32	106
184	184.00	3600.01	25	72
185	185.00	3600.01	25	58
186	186.00	3600.01	28	43
187	187.00	3600.01	27	40
188	188.00	3600.01	17	42
189	189.00	3600.01	29	47
190	190.00	3600.01	28	51
191	191.00	3600.01	28	52
192	192.00	3600.01	23	74
193	193.00	3600.01	35	81
194	194.00	3600.01	26	101
195	195.00	3600.01	29	114
196	196.00	3600.01	33	142
197	197.00	3600.01	30	96
198	198.00	3600.01	23	88
199	199.00	3600.01	27	112
200	200.00	3600.01	23	84
201	201.00	3600.01	25	75
202	202.00	3600.01	27	53
203	203.00	3600.01	29	33
204	204.00	3600.01	30	48
205	205.00	3600.01	25	36
206	206.00	3600.01	35	49
207	207.00	3600.01	24	51
208	208.00	3600.01	39	79
209	209.00	3600.01	25	95
210	210.00	3600.01	26	97
211	211.00	3600.01	21	100
212	212.00	3600.01	45	135
213	213.00	3600.01	36	94
214	214.00	3600.01	34	99
215	215.00	3600.01	29	93
216	216.00	3600.01	33	81
217	217.00	3600.01	26	60
218	218.00	3600.01	29	44
219	219.00	3600.01	34	33
220	220.00	3600.01	25	43
221	221.00	3600.01	24	50
222	222.00	3600.01	28	52
223	223.00	3600.01	22	70
224	224.00	3600.01	35	92
225	225.00	3600.01	19	104
226	226.00	3600.01	39	92
227	227.00	3600.01	24	102
228	228.00	3600.01	34	114
229	229.00	3600.01	25	107
230	230.00	3600.01	27	94
231	231.00	3600.01	26	85
232	232.00	3600.01	32	87
233	233.00	3600.01	18	64
234	234.00	3600.01	23	47
235	235.00	3600.01	22	44
236	236.00	3600.01	24	36
237	237.00	3600.01	28	33
238	238.00	3600.01	22	46
239	239.00	3600.01	25	61
240	240.00	3600.01	28	76
241	241.00	3600.01	28	92
242	242.00	3600.01	29	93
243	243.00	3600.01	22	93
244	244.00	3600.01	31	110
245	245.00	3600.01	35	99
246	246.00	3600.01	35	96
247	247.00	3600.01	34	77
248	248.00	3600.01	22	82
249	249.00	3600.01	23	66
250	250.00	3600.01	27	48
251	251.00	3600.01	32	37
252	252.00	3600.01	38	36
253	253.00	3600.01	34	51
254	254.00	3600.01	32	48
255	255.00	3600.01	30	75
256	256.00	3600.01	28	76
257	257.00	3600.01	28	82
258	258.00	3600.01	32	98
259	259.00	3600.01	33	98
260	260.00	3600.01	29	120
261	261.00	3600.01	38	106
262	262.00	3600.01	28	105
263	263.00	3600.01	42	79
264	264.00	3600.01	29	60
265	265.00	3600.01	33	55
266	266.00	3600.01	25	52
267	267.00	3600.01	22	31
268	268.00	3600.01	16	34
269	269.00	3600.01	24	56
270	270.00	3600.01	34	49
271	271.00	3600.01	23	56
272	272.00	3600.01	30	88
273	273.00	3600.01	32	93
274	274.00	3600.01	25	113
275	275.00	3600.01	25	104
276	276.00	3600.01	36	108
277	277.00	3600.01	37	105
278	278.00	3600.01	25	82
279	279.00	3600.01	23	93
280	280.00	3600.01	30	81
281	281.00	3600.01	21	61
282	282.00	3600.01	30	29
283	283.00	3600.01	23	28
284	284.00	3600.01	18	42
285	285.00	3600.01	28	44
286	286.00	3600.01	37	61
287	287.00	3600.01	32	63
288	288.00	3600.01	22	76
289	289.00	3600.01	47	85
290	290.00	3600.01	25	99
291	291.00	3600.01	33	105
292	292.00	3600.01	36	110
293	293.00	3600.01	20	101
294	294.00	3600.01	29	100
295	295.00	3600.01	34	75
296	296.00	3600.01	31	75
297	297.00	3600.01	27	50
298	298.00	3600.01	34	55
299	299.00	3600.01	32	48
300	300.00	3600.01	19	49
301	301.00	3600.01	25	34
302	302.00	3600.01	30	47
303	303.00	3600.01	24	50
304	304.00	3600.01	15	27
* end: 11.06.2021 21:28:24
