* begin:	14.06.2021 00:46:09
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\TOF_PS_RF1_weak_1h.cfg
*
* no cfg file, sc file created manually
* 0	43.1000977	60.0	8088	12034	371490	20217	3706472773	20122	0.0000000	0.0000000
* Date: 14.06.2021	Time: 01:46
* Pulsetime (탎):0.000003	Looptime (탎): 304.000000	BinWidth (탎): 1.000000	BinCount: 305	measured time (s): 3600.001000
107	107.00	3600.00	27	59
108	108.00	3600.00	34	57
109	109.00	3600.00	23	69
110	110.00	3600.00	29	49
111	111.00	3600.00	17	61
112	112.00	3600.00	24	90
113	113.00	3600.00	25	74
114	114.00	3600.00	18	75
115	115.00	3600.00	27	78
116	116.00	3600.00	27	74
117	117.00	3600.00	19	73
118	118.00	3600.00	25	65
119	119.00	3600.00	26	57
120	120.00	3600.00	27	46
121	121.00	3600.00	27	59
122	122.00	3600.00	30	58
123	123.00	3600.00	30	59
124	124.00	3600.00	39	67
125	125.00	3600.00	24	73
126	126.00	3600.00	30	66
127	127.00	3600.00	24	64
128	128.00	3600.00	30	74
129	129.00	3600.00	23	94
130	130.00	3600.00	22	93
131	131.00	3600.00	19	79
132	132.00	3600.00	27	83
133	133.00	3600.00	31	70
134	134.00	3600.00	28	67
135	135.00	3600.00	21	59
136	136.00	3600.00	21	51
137	137.00	3600.00	37	44
138	138.00	3600.00	29	60
139	139.00	3600.00	32	54
140	140.00	3600.00	23	68
141	141.00	3600.00	33	81
142	142.00	3600.00	35	69
143	143.00	3600.00	18	74
144	144.00	3600.00	32	66
145	145.00	3600.00	28	78
146	146.00	3600.00	25	78
147	147.00	3600.00	23	82
148	148.00	3600.00	28	81
149	149.00	3600.00	24	76
150	150.00	3600.00	24	62
151	151.00	3600.00	28	63
152	152.00	3600.00	26	49
153	153.00	3600.00	19	57
154	154.00	3600.00	29	64
155	155.00	3600.00	31	51
156	156.00	3600.00	28	53
157	157.00	3600.00	25	60
158	158.00	3600.00	35	58
159	159.00	3600.00	25	75
160	160.00	3600.00	28	83
161	161.00	3600.00	23	78
162	162.00	3600.00	26	94
163	163.00	3600.00	23	81
164	164.00	3600.00	30	74
165	165.00	3600.00	26	68
166	166.00	3600.00	28	58
167	167.00	3600.00	22	68
168	168.00	3600.00	24	49
169	169.00	3600.00	20	63
170	170.00	3600.00	37	50
171	171.00	3600.00	21	58
172	172.00	3600.00	31	71
173	173.00	3600.00	22	51
174	174.00	3600.00	21	65
175	175.00	3600.00	28	67
176	176.00	3600.00	24	74
177	177.00	3600.00	38	89
178	178.00	3600.00	29	85
179	179.00	3600.00	29	81
180	180.00	3600.00	25	82
181	181.00	3600.00	31	60
182	182.00	3600.00	20	74
183	183.00	3600.00	29	55
184	184.00	3600.00	22	55
185	185.00	3600.00	22	50
186	186.00	3600.00	38	38
187	187.00	3600.00	29	62
188	188.00	3600.00	27	51
189	189.00	3600.00	27	62
190	190.00	3600.00	21	65
191	191.00	3600.00	24	63
192	192.00	3600.00	27	72
193	193.00	3600.00	33	67
194	194.00	3600.00	24	82
195	195.00	3600.00	19	81
196	196.00	3600.00	30	73
197	197.00	3600.00	27	78
198	198.00	3600.00	34	63
199	199.00	3600.00	34	60
200	200.00	3600.00	27	56
201	201.00	3600.00	23	50
202	202.00	3600.00	25	59
203	203.00	3600.00	21	51
204	204.00	3600.00	25	77
205	205.00	3600.00	25	71
206	206.00	3600.00	22	64
207	207.00	3600.00	28	82
208	208.00	3600.00	27	72
209	209.00	3600.00	28	74
210	210.00	3600.00	30	66
211	211.00	3600.00	27	84
212	212.00	3600.00	37	68
213	213.00	3600.00	24	62
214	214.00	3600.00	23	65
215	215.00	3600.00	22	52
216	216.00	3600.00	20	65
217	217.00	3600.00	21	48
218	218.00	3600.00	18	47
219	219.00	3600.00	11	59
220	220.00	3600.00	19	50
221	221.00	3600.00	25	62
222	222.00	3600.00	31	73
223	223.00	3600.00	21	69
224	224.00	3600.00	36	71
225	225.00	3600.00	28	75
226	226.00	3600.00	22	82
227	227.00	3600.00	25	68
228	228.00	3600.00	29	87
229	229.00	3600.00	22	67
230	230.00	3600.00	40	66
231	231.00	3600.00	22	58
232	232.00	3600.00	26	56
233	233.00	3600.00	29	65
234	234.00	3600.00	27	60
235	235.00	3600.00	21	49
236	236.00	3600.00	26	53
237	237.00	3600.00	32	58
238	238.00	3600.00	21	89
239	239.00	3600.00	25	64
240	240.00	3600.00	27	80
241	241.00	3600.00	33	87
242	242.00	3600.00	25	68
243	243.00	3600.00	35	78
244	244.00	3600.00	25	74
245	245.00	3600.00	26	63
246	246.00	3600.00	32	76
247	247.00	3600.00	29	62
248	248.00	3600.00	31	66
249	249.00	3600.00	26	51
250	250.00	3600.00	32	55
251	251.00	3600.00	27	55
252	252.00	3600.00	15	57
253	253.00	3600.00	32	50
254	254.00	3600.00	25	65
255	255.00	3600.00	21	62
256	256.00	3600.00	32	75
257	257.00	3600.00	26	77
258	258.00	3600.00	35	79
259	259.00	3600.00	32	65
260	260.00	3600.00	29	70
261	261.00	3600.00	26	69
262	262.00	3600.00	30	74
263	263.00	3600.00	23	57
264	264.00	3600.00	39	55
265	265.00	3600.00	29	48
266	266.00	3600.00	30	55
267	267.00	3600.00	30	37
268	268.00	3600.00	26	48
269	269.00	3600.00	14	63
270	270.00	3600.00	28	63
271	271.00	3600.00	28	74
272	272.00	3600.00	26	89
273	273.00	3600.00	25	69
274	274.00	3600.00	24	93
275	275.00	3600.00	18	81
276	276.00	3600.00	33	80
277	277.00	3600.00	27	51
278	278.00	3600.00	25	63
279	279.00	3600.00	16	60
280	280.00	3600.00	29	71
281	281.00	3600.00	24	57
282	282.00	3600.00	26	56
283	283.00	3600.00	21	44
284	284.00	3600.00	24	62
285	285.00	3600.00	22	56
286	286.00	3600.00	21	55
287	287.00	3600.00	24	67
288	288.00	3600.00	31	78
289	289.00	3600.00	24	69
290	290.00	3600.00	31	94
291	291.00	3600.00	22	70
292	292.00	3600.00	30	67
293	293.00	3600.00	27	69
294	294.00	3600.00	28	66
295	295.00	3600.00	22	78
296	296.00	3600.00	21	50
297	297.00	3600.00	22	54
298	298.00	3600.00	26	60
299	299.00	3600.00	28	46
300	300.00	3600.00	23	66
301	301.00	3600.00	20	60
302	302.00	3600.00	30	78
303	303.00	3600.00	25	73
304	304.00	3600.00	14	33
* end: 14.06.2021 01:46:14
