* begin:	17.06.2021 05:33:30
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\TOF_PS_RF1+2_pi2_1h.cfg
*
* no cfg file, sc file created manually
* 0	1.1800000	60.0	9766	10186	391735	27935	3706749214	19952	0.0000000	0.0000000
* Date: 17.06.2021	Time: 06:33
* Pulsetime (탎):0.000003	Looptime (탎): 304.000000	BinWidth (탎): 1.000000	BinCount: 305	measured time (s): 3600.010000
107	107.00	3600.01	22	155
108	108.00	3600.01	19	201
109	109.00	3600.01	32	215
110	110.00	3600.01	21	192
111	111.00	3600.01	31	186
112	112.00	3600.01	27	180
113	113.00	3600.01	24	122
114	114.00	3600.01	36	101
115	115.00	3600.01	27	92
116	116.00	3600.01	33	74
117	117.00	3600.01	33	55
118	118.00	3600.01	32	47
119	119.00	3600.01	31	62
120	120.00	3600.01	21	81
121	121.00	3600.01	22	91
122	122.00	3600.01	16	124
123	123.00	3600.01	26	157
124	124.00	3600.01	15	181
125	125.00	3600.01	18	188
126	126.00	3600.01	30	220
127	127.00	3600.01	23	217
128	128.00	3600.01	17	175
129	129.00	3600.01	33	154
130	130.00	3600.01	25	155
131	131.00	3600.01	37	115
132	132.00	3600.01	29	91
133	133.00	3600.01	22	41
134	134.00	3600.01	18	43
135	135.00	3600.01	24	49
136	136.00	3600.01	21	51
137	137.00	3600.01	17	69
138	138.00	3600.01	24	75
139	139.00	3600.01	21	127
140	140.00	3600.01	21	140
141	141.00	3600.01	21	165
142	142.00	3600.01	24	168
143	143.00	3600.01	19	166
144	144.00	3600.01	22	173
145	145.00	3600.01	24	168
146	146.00	3600.01	27	139
147	147.00	3600.01	20	136
148	148.00	3600.01	22	83
149	149.00	3600.01	20	48
150	150.00	3600.01	30	48
151	151.00	3600.01	20	30
152	152.00	3600.01	28	25
153	153.00	3600.01	16	40
154	154.00	3600.01	31	69
155	155.00	3600.01	25	77
156	156.00	3600.01	30	100
157	157.00	3600.01	17	103
158	158.00	3600.01	18	135
159	159.00	3600.01	17	138
160	160.00	3600.01	16	119
161	161.00	3600.01	18	137
162	162.00	3600.01	21	114
163	163.00	3600.01	24	105
164	164.00	3600.01	22	89
165	165.00	3600.01	23	71
166	166.00	3600.01	26	45
167	167.00	3600.01	24	27
168	168.00	3600.01	28	19
169	169.00	3600.01	33	18
170	170.00	3600.01	24	22
171	171.00	3600.01	22	39
172	172.00	3600.01	32	60
173	173.00	3600.01	28	56
174	174.00	3600.01	30	86
175	175.00	3600.01	29	79
176	176.00	3600.01	39	93
177	177.00	3600.01	17	100
178	178.00	3600.01	29	95
179	179.00	3600.01	36	98
180	180.00	3600.01	28	93
181	181.00	3600.01	24	58
182	182.00	3600.01	37	48
183	183.00	3600.01	23	38
184	184.00	3600.01	34	23
185	185.00	3600.01	29	26
186	186.00	3600.01	39	31
187	187.00	3600.01	36	23
188	188.00	3600.01	38	39
189	189.00	3600.01	37	49
190	190.00	3600.01	34	64
191	191.00	3600.01	29	67
192	192.00	3600.01	32	67
193	193.00	3600.01	33	69
194	194.00	3600.01	38	60
195	195.00	3600.01	36	55
196	196.00	3600.01	46	61
197	197.00	3600.01	23	67
198	198.00	3600.01	44	49
199	199.00	3600.01	32	62
200	200.00	3600.01	46	69
201	201.00	3600.01	48	53
202	202.00	3600.01	52	52
203	203.00	3600.01	41	59
204	204.00	3600.01	57	67
205	205.00	3600.01	48	64
206	206.00	3600.01	36	54
207	207.00	3600.01	64	60
208	208.00	3600.01	51	49
209	209.00	3600.01	32	52
210	210.00	3600.01	39	55
211	211.00	3600.01	40	65
212	212.00	3600.01	38	56
213	213.00	3600.01	42	61
214	214.00	3600.01	47	69
215	215.00	3600.01	33	66
216	216.00	3600.01	44	96
217	217.00	3600.01	46	101
218	218.00	3600.01	37	93
219	219.00	3600.01	43	95
220	220.00	3600.01	46	127
221	221.00	3600.01	38	95
222	222.00	3600.01	54	97
223	223.00	3600.01	42	112
224	224.00	3600.01	44	82
225	225.00	3600.01	48	62
226	226.00	3600.01	55	70
227	227.00	3600.01	48	51
228	228.00	3600.01	32	63
229	229.00	3600.01	44	59
230	230.00	3600.01	41	64
231	231.00	3600.01	32	95
232	232.00	3600.01	41	127
233	233.00	3600.01	31	114
234	234.00	3600.01	35	130
235	235.00	3600.01	27	175
236	236.00	3600.01	47	175
237	237.00	3600.01	38	173
238	238.00	3600.01	45	149
239	239.00	3600.01	44	155
240	240.00	3600.01	42	150
241	241.00	3600.01	45	93
242	242.00	3600.01	46	83
243	243.00	3600.01	38	73
244	244.00	3600.01	44	51
245	245.00	3600.01	25	62
246	246.00	3600.01	36	67
247	247.00	3600.01	29	72
248	248.00	3600.01	26	95
249	249.00	3600.01	28	110
250	250.00	3600.01	33	152
251	251.00	3600.01	23	182
252	252.00	3600.01	33	199
253	253.00	3600.01	27	186
254	254.00	3600.01	48	204
255	255.00	3600.01	31	194
256	256.00	3600.01	28	173
257	257.00	3600.01	27	155
258	258.00	3600.01	41	121
259	259.00	3600.01	30	82
260	260.00	3600.01	33	71
261	261.00	3600.01	35	61
262	262.00	3600.01	29	61
263	263.00	3600.01	20	54
264	264.00	3600.01	34	75
265	265.00	3600.01	21	98
266	266.00	3600.01	26	132
267	267.00	3600.01	22	144
268	268.00	3600.01	26	170
269	269.00	3600.01	21	185
270	270.00	3600.01	22	188
271	271.00	3600.01	22	168
272	272.00	3600.01	24	170
273	273.00	3600.01	23	155
274	274.00	3600.01	30	126
275	275.00	3600.01	24	116
276	276.00	3600.01	31	64
277	277.00	3600.01	24	38
278	278.00	3600.01	19	44
279	279.00	3600.01	17	39
280	280.00	3600.01	13	67
281	281.00	3600.01	17	80
282	282.00	3600.01	15	109
283	283.00	3600.01	16	137
284	284.00	3600.01	14	163
285	285.00	3600.01	18	175
286	286.00	3600.01	20	202
287	287.00	3600.01	23	173
288	288.00	3600.01	11	173
289	289.00	3600.01	26	152
290	290.00	3600.01	21	136
291	291.00	3600.01	23	95
292	292.00	3600.01	22	69
293	293.00	3600.01	18	43
294	294.00	3600.01	17	34
295	295.00	3600.01	20	26
296	296.00	3600.01	17	40
297	297.00	3600.01	22	52
298	298.00	3600.01	29	72
299	299.00	3600.01	26	117
300	300.00	3600.01	14	118
301	301.00	3600.01	25	153
302	302.00	3600.01	14	154
303	303.00	3600.01	12	147
304	304.00	3600.01	11	73
* end: 17.06.2021 06:33:36
