* begin:	14.06.2021 23:03:26
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\TOF_PS_RF1_pi2_1h.cfg
*
* no cfg file, sc file created manually
* 0	43.1000977	60.0	6853	11870	346211	18712	3706553010	18723	0.0000000	0.0000000
* Date: 15.06.2021	Time: 00:03
* Pulsetime (탎):0.000003	Looptime (탎): 304.000000	BinWidth (탎): 1.000000	BinCount: 305	measured time (s): 3600.010000
107	107.00	3600.01	21	71
108	108.00	3600.01	14	80
109	109.00	3600.01	23	97
110	110.00	3600.01	27	81
111	111.00	3600.01	17	68
112	112.00	3600.01	26	57
113	113.00	3600.01	19	60
114	114.00	3600.01	25	57
115	115.00	3600.01	22	41
116	116.00	3600.01	20	40
117	117.00	3600.01	22	39
118	118.00	3600.01	14	55
119	119.00	3600.01	14	58
120	120.00	3600.01	17	71
121	121.00	3600.01	17	60
122	122.00	3600.01	26	81
123	123.00	3600.01	26	79
124	124.00	3600.01	28	86
125	125.00	3600.01	18	68
126	126.00	3600.01	18	75
127	127.00	3600.01	23	75
128	128.00	3600.01	14	60
129	129.00	3600.01	26	59
130	130.00	3600.01	26	48
131	131.00	3600.01	18	42
132	132.00	3600.01	20	48
133	133.00	3600.01	14	38
134	134.00	3600.01	26	56
135	135.00	3600.01	16	45
136	136.00	3600.01	19	54
137	137.00	3600.01	19	71
138	138.00	3600.01	24	90
139	139.00	3600.01	19	72
140	140.00	3600.01	22	78
141	141.00	3600.01	19	80
142	142.00	3600.01	18	81
143	143.00	3600.01	21	71
144	144.00	3600.01	24	52
145	145.00	3600.01	21	59
146	146.00	3600.01	32	50
147	147.00	3600.01	20	46
148	148.00	3600.01	26	40
149	149.00	3600.01	15	37
150	150.00	3600.01	23	38
151	151.00	3600.01	22	59
152	152.00	3600.01	14	63
153	153.00	3600.01	14	51
154	154.00	3600.01	23	76
155	155.00	3600.01	21	67
156	156.00	3600.01	25	105
157	157.00	3600.01	17	83
158	158.00	3600.01	22	71
159	159.00	3600.01	16	87
160	160.00	3600.01	29	61
161	161.00	3600.01	23	60
162	162.00	3600.01	22	65
163	163.00	3600.01	25	48
164	164.00	3600.01	23	43
165	165.00	3600.01	20	55
166	166.00	3600.01	24	56
167	167.00	3600.01	23	55
168	168.00	3600.01	25	58
169	169.00	3600.01	19	73
170	170.00	3600.01	26	78
171	171.00	3600.01	29	76
172	172.00	3600.01	31	79
173	173.00	3600.01	24	74
174	174.00	3600.01	32	84
175	175.00	3600.01	26	72
176	176.00	3600.01	22	71
177	177.00	3600.01	17	57
178	178.00	3600.01	23	55
179	179.00	3600.01	26	47
180	180.00	3600.01	27	52
181	181.00	3600.01	28	39
182	182.00	3600.01	20	48
183	183.00	3600.01	25	45
184	184.00	3600.01	19	59
185	185.00	3600.01	19	56
186	186.00	3600.01	18	76
187	187.00	3600.01	17	81
188	188.00	3600.01	29	90
189	189.00	3600.01	22	101
190	190.00	3600.01	28	79
191	191.00	3600.01	24	67
192	192.00	3600.01	15	67
193	193.00	3600.01	21	75
194	194.00	3600.01	24	52
195	195.00	3600.01	22	61
196	196.00	3600.01	17	51
197	197.00	3600.01	19	47
198	198.00	3600.01	14	48
199	199.00	3600.01	32	51
200	200.00	3600.01	16	57
201	201.00	3600.01	22	46
202	202.00	3600.01	27	82
203	203.00	3600.01	22	75
204	204.00	3600.01	21	85
205	205.00	3600.01	18	93
206	206.00	3600.01	19	72
207	207.00	3600.01	29	69
208	208.00	3600.01	29	83
209	209.00	3600.01	25	56
210	210.00	3600.01	23	52
211	211.00	3600.01	22	57
212	212.00	3600.01	22	46
213	213.00	3600.01	20	37
214	214.00	3600.01	28	48
215	215.00	3600.01	17	50
216	216.00	3600.01	21	36
217	217.00	3600.01	20	50
218	218.00	3600.01	31	74
219	219.00	3600.01	24	75
220	220.00	3600.01	21	79
221	221.00	3600.01	17	73
222	222.00	3600.01	19	73
223	223.00	3600.01	19	64
224	224.00	3600.01	24	63
225	225.00	3600.01	26	72
226	226.00	3600.01	22	55
227	227.00	3600.01	27	42
228	228.00	3600.01	20	42
229	229.00	3600.01	25	51
230	230.00	3600.01	23	60
231	231.00	3600.01	16	44
232	232.00	3600.01	26	53
233	233.00	3600.01	32	58
234	234.00	3600.01	21	70
235	235.00	3600.01	26	70
236	236.00	3600.01	24	78
237	237.00	3600.01	20	59
238	238.00	3600.01	26	75
239	239.00	3600.01	27	82
240	240.00	3600.01	24	80
241	241.00	3600.01	19	60
242	242.00	3600.01	22	61
243	243.00	3600.01	27	42
244	244.00	3600.01	23	44
245	245.00	3600.01	32	43
246	246.00	3600.01	22	43
247	247.00	3600.01	14	44
248	248.00	3600.01	26	55
249	249.00	3600.01	24	53
250	250.00	3600.01	20	54
251	251.00	3600.01	25	65
252	252.00	3600.01	23	83
253	253.00	3600.01	22	87
254	254.00	3600.01	21	78
255	255.00	3600.01	28	61
256	256.00	3600.01	22	85
257	257.00	3600.01	22	67
258	258.00	3600.01	30	55
259	259.00	3600.01	15	43
260	260.00	3600.01	19	54
261	261.00	3600.01	20	45
262	262.00	3600.01	23	49
263	263.00	3600.01	20	51
264	264.00	3600.01	17	49
265	265.00	3600.01	32	61
266	266.00	3600.01	32	75
267	267.00	3600.01	17	82
268	268.00	3600.01	25	90
269	269.00	3600.01	22	92
270	270.00	3600.01	20	73
271	271.00	3600.01	22	76
272	272.00	3600.01	24	69
273	273.00	3600.01	16	59
274	274.00	3600.01	35	62
275	275.00	3600.01	18	45
276	276.00	3600.01	29	45
277	277.00	3600.01	27	46
278	278.00	3600.01	17	58
279	279.00	3600.01	28	56
280	280.00	3600.01	22	65
281	281.00	3600.01	27	59
282	282.00	3600.01	19	77
283	283.00	3600.01	18	83
284	284.00	3600.01	23	93
285	285.00	3600.01	32	77
286	286.00	3600.01	28	85
287	287.00	3600.01	28	76
288	288.00	3600.01	24	78
289	289.00	3600.01	30	69
290	290.00	3600.01	15	62
291	291.00	3600.01	21	49
292	292.00	3600.01	16	44
293	293.00	3600.01	16	41
294	294.00	3600.01	21	52
295	295.00	3600.01	27	38
296	296.00	3600.01	24	46
297	297.00	3600.01	21	60
298	298.00	3600.01	17	68
299	299.00	3600.01	23	51
300	300.00	3600.01	29	80
301	301.00	3600.01	19	72
302	302.00	3600.01	22	79
303	303.00	3600.01	31	79
304	304.00	3600.01	12	45
* end: 15.06.2021 00:03:32
