* begin:	11.06.2021 01:26:52
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\TOF_PS_RF1_pi2_1h.cfg
*
* no cfg file, sc file created manually
* 0	43.1000977	10.0	9445	2085	58275	26440	3706216016	11530	0.0000000	0.0000000
* Date: 11.06.2021	Time: 02:26
* Pulsetime (탎):0.000003	Looptime (탎): 304.000000	BinWidth (탎): 1.000000	BinCount: 305	measured time (s): 3600.005000
107	107.00	3600.01	28	112
108	108.00	3600.01	25	136
109	109.00	3600.01	24	116
110	110.00	3600.01	30	145
111	111.00	3600.01	29	139
112	112.00	3600.01	41	101
113	113.00	3600.01	23	95
114	114.00	3600.01	36	77
115	115.00	3600.01	37	56
116	116.00	3600.01	24	47
117	117.00	3600.01	29	50
118	118.00	3600.01	28	56
119	119.00	3600.01	23	44
120	120.00	3600.01	24	60
121	121.00	3600.01	23	76
122	122.00	3600.01	40	91
123	123.00	3600.01	33	103
124	124.00	3600.01	30	154
125	125.00	3600.01	34	141
126	126.00	3600.01	35	147
127	127.00	3600.01	24	103
128	128.00	3600.01	33	123
129	129.00	3600.01	36	89
130	130.00	3600.01	26	75
131	131.00	3600.01	25	65
132	132.00	3600.01	29	44
133	133.00	3600.01	22	40
134	134.00	3600.01	37	40
135	135.00	3600.01	28	51
136	136.00	3600.01	28	60
137	137.00	3600.01	30	92
138	138.00	3600.01	29	90
139	139.00	3600.01	28	108
140	140.00	3600.01	41	129
141	141.00	3600.01	37	131
142	142.00	3600.01	29	151
143	143.00	3600.01	32	126
144	144.00	3600.01	35	124
145	145.00	3600.01	28	85
146	146.00	3600.01	33	79
147	147.00	3600.01	30	57
148	148.00	3600.01	34	41
149	149.00	3600.01	35	33
150	150.00	3600.01	29	47
151	151.00	3600.01	28	56
152	152.00	3600.01	27	65
153	153.00	3600.01	25	66
154	154.00	3600.01	36	91
155	155.00	3600.01	40	121
156	156.00	3600.01	38	125
157	157.00	3600.01	36	119
158	158.00	3600.01	33	108
159	159.00	3600.01	42	107
160	160.00	3600.01	45	111
161	161.00	3600.01	29	97
162	162.00	3600.01	31	88
163	163.00	3600.01	33	57
164	164.00	3600.01	23	44
165	165.00	3600.01	32	37
166	166.00	3600.01	25	48
167	167.00	3600.01	35	64
168	168.00	3600.01	26	70
169	169.00	3600.01	16	80
170	170.00	3600.01	37	112
171	171.00	3600.01	26	95
172	172.00	3600.01	37	149
173	173.00	3600.01	33	140
174	174.00	3600.01	34	159
175	175.00	3600.01	34	132
176	176.00	3600.01	20	120
177	177.00	3600.01	31	89
178	178.00	3600.01	38	92
179	179.00	3600.01	34	71
180	180.00	3600.01	30	57
181	181.00	3600.01	28	54
182	182.00	3600.01	35	39
183	183.00	3600.01	24	48
184	184.00	3600.01	39	57
185	185.00	3600.01	24	68
186	186.00	3600.01	38	92
187	187.00	3600.01	36	115
188	188.00	3600.01	35	138
189	189.00	3600.01	32	130
190	190.00	3600.01	32	142
191	191.00	3600.01	38	108
192	192.00	3600.01	28	118
193	193.00	3600.01	40	108
194	194.00	3600.01	44	83
195	195.00	3600.01	38	65
196	196.00	3600.01	30	36
197	197.00	3600.01	30	41
198	198.00	3600.01	29	36
199	199.00	3600.01	29	45
200	200.00	3600.01	32	60
201	201.00	3600.01	27	86
202	202.00	3600.01	29	89
203	203.00	3600.01	26	121
204	204.00	3600.01	22	131
205	205.00	3600.01	32	107
206	206.00	3600.01	35	124
207	207.00	3600.01	30	112
208	208.00	3600.01	31	111
209	209.00	3600.01	37	91
210	210.00	3600.01	27	74
211	211.00	3600.01	36	58
212	212.00	3600.01	25	61
213	213.00	3600.01	25	44
214	214.00	3600.01	29	57
215	215.00	3600.01	31	49
216	216.00	3600.01	28	68
217	217.00	3600.01	32	63
218	218.00	3600.01	27	115
219	219.00	3600.01	24	123
220	220.00	3600.01	37	116
221	221.00	3600.01	37	136
222	222.00	3600.01	34	132
223	223.00	3600.01	34	114
224	224.00	3600.01	41	111
225	225.00	3600.01	28	106
226	226.00	3600.01	30	100
227	227.00	3600.01	37	61
228	228.00	3600.01	27	46
229	229.00	3600.01	33	37
230	230.00	3600.01	33	46
231	231.00	3600.01	24	53
232	232.00	3600.01	30	60
233	233.00	3600.01	30	74
234	234.00	3600.01	32	102
235	235.00	3600.01	33	119
236	236.00	3600.01	44	114
237	237.00	3600.01	41	127
238	238.00	3600.01	33	142
239	239.00	3600.01	21	127
240	240.00	3600.01	32	107
241	241.00	3600.01	29	85
242	242.00	3600.01	30	73
243	243.00	3600.01	29	62
244	244.00	3600.01	27	51
245	245.00	3600.01	39	47
246	246.00	3600.01	29	50
247	247.00	3600.01	27	44
248	248.00	3600.01	31	64
249	249.00	3600.01	33	86
250	250.00	3600.01	25	90
251	251.00	3600.01	32	99
252	252.00	3600.01	31	120
253	253.00	3600.01	27	132
254	254.00	3600.01	34	149
255	255.00	3600.01	31	103
256	256.00	3600.01	35	128
257	257.00	3600.01	33	88
258	258.00	3600.01	39	84
259	259.00	3600.01	24	57
260	260.00	3600.01	23	61
261	261.00	3600.01	28	50
262	262.00	3600.01	30	34
263	263.00	3600.01	21	44
264	264.00	3600.01	21	67
265	265.00	3600.01	31	67
266	266.00	3600.01	33	106
267	267.00	3600.01	39	97
268	268.00	3600.01	33	131
269	269.00	3600.01	33	124
270	270.00	3600.01	33	129
271	271.00	3600.01	33	129
272	272.00	3600.01	29	124
273	273.00	3600.01	36	106
274	274.00	3600.01	38	76
275	275.00	3600.01	22	59
276	276.00	3600.01	38	45
277	277.00	3600.01	23	42
278	278.00	3600.01	34	35
279	279.00	3600.01	27	66
280	280.00	3600.01	26	51
281	281.00	3600.01	27	86
282	282.00	3600.01	40	96
283	283.00	3600.01	35	114
284	284.00	3600.01	41	140
285	285.00	3600.01	35	141
286	286.00	3600.01	22	116
287	287.00	3600.01	32	101
288	288.00	3600.01	27	117
289	289.00	3600.01	24	90
290	290.00	3600.01	35	87
291	291.00	3600.01	33	59
292	292.00	3600.01	14	37
293	293.00	3600.01	32	53
294	294.00	3600.01	37	56
295	295.00	3600.01	35	31
296	296.00	3600.01	35	52
297	297.00	3600.01	31	64
298	298.00	3600.01	29	79
299	299.00	3600.01	33	87
300	300.00	3600.01	38	122
301	301.00	3600.01	35	137
302	302.00	3600.01	20	122
303	303.00	3600.01	28	126
304	304.00	3600.01	16	60
* end: 11.06.2021 02:26:57
