* begin:	18.06.2021 05:29:28
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\TOF_PS_RF1_weak_1h.cfg
*
* no cfg file, sc file created manually
* 0	43.1000977	60.0	4349	8541	337922	12914	3706835372	12890	0.0000000	0.0000000
* Date: 18.06.2021	Time: 06:29
* Pulsetime (탎):0.000003	Looptime (탎): 304.000000	BinWidth (탎): 1.000000	BinCount: 305	measured time (s): 3600.008000
107	107.00	3600.01	16	30
108	108.00	3600.01	14	54
109	109.00	3600.01	19	43
110	110.00	3600.01	14	49
111	111.00	3600.01	11	49
112	112.00	3600.01	13	60
113	113.00	3600.01	12	47
114	114.00	3600.01	25	45
115	115.00	3600.01	20	48
116	116.00	3600.01	16	38
117	117.00	3600.01	15	28
118	118.00	3600.01	16	30
119	119.00	3600.01	16	29
120	120.00	3600.01	15	52
121	121.00	3600.01	18	45
122	122.00	3600.01	16	47
123	123.00	3600.01	9	39
124	124.00	3600.01	13	51
125	125.00	3600.01	10	43
126	126.00	3600.01	12	55
127	127.00	3600.01	12	41
128	128.00	3600.01	20	50
129	129.00	3600.01	13	39
130	130.00	3600.01	13	51
131	131.00	3600.01	6	56
132	132.00	3600.01	18	46
133	133.00	3600.01	9	32
134	134.00	3600.01	13	41
135	135.00	3600.01	16	25
136	136.00	3600.01	18	44
137	137.00	3600.01	9	39
138	138.00	3600.01	12	53
139	139.00	3600.01	12	36
140	140.00	3600.01	16	50
141	141.00	3600.01	11	40
142	142.00	3600.01	12	46
143	143.00	3600.01	20	46
144	144.00	3600.01	17	45
145	145.00	3600.01	19	51
146	146.00	3600.01	16	51
147	147.00	3600.01	17	45
148	148.00	3600.01	16	56
149	149.00	3600.01	16	27
150	150.00	3600.01	13	38
151	151.00	3600.01	16	39
152	152.00	3600.01	11	44
153	153.00	3600.01	16	27
154	154.00	3600.01	19	29
155	155.00	3600.01	16	46
156	156.00	3600.01	20	55
157	157.00	3600.01	13	43
158	158.00	3600.01	21	49
159	159.00	3600.01	16	53
160	160.00	3600.01	19	44
161	161.00	3600.01	14	43
162	162.00	3600.01	13	44
163	163.00	3600.01	12	43
164	164.00	3600.01	14	35
165	165.00	3600.01	10	38
166	166.00	3600.01	16	37
167	167.00	3600.01	9	33
168	168.00	3600.01	13	29
169	169.00	3600.01	15	43
170	170.00	3600.01	10	34
171	171.00	3600.01	14	46
172	172.00	3600.01	18	46
173	173.00	3600.01	16	43
174	174.00	3600.01	17	55
175	175.00	3600.01	16	58
176	176.00	3600.01	14	66
177	177.00	3600.01	15	49
178	178.00	3600.01	16	45
179	179.00	3600.01	11	32
180	180.00	3600.01	13	51
181	181.00	3600.01	12	44
182	182.00	3600.01	23	39
183	183.00	3600.01	14	31
184	184.00	3600.01	12	35
185	185.00	3600.01	8	30
186	186.00	3600.01	16	40
187	187.00	3600.01	12	50
188	188.00	3600.01	17	53
189	189.00	3600.01	17	42
190	190.00	3600.01	13	56
191	191.00	3600.01	14	44
192	192.00	3600.01	14	47
193	193.00	3600.01	10	33
194	194.00	3600.01	19	48
195	195.00	3600.01	12	41
196	196.00	3600.01	14	37
197	197.00	3600.01	16	25
198	198.00	3600.01	23	30
199	199.00	3600.01	16	39
200	200.00	3600.01	22	36
201	201.00	3600.01	14	44
202	202.00	3600.01	13	44
203	203.00	3600.01	12	49
204	204.00	3600.01	16	54
205	205.00	3600.01	19	39
206	206.00	3600.01	13	50
207	207.00	3600.01	13	45
208	208.00	3600.01	13	57
209	209.00	3600.01	6	35
210	210.00	3600.01	15	35
211	211.00	3600.01	14	41
212	212.00	3600.01	15	33
213	213.00	3600.01	14	38
214	214.00	3600.01	15	40
215	215.00	3600.01	8	33
216	216.00	3600.01	13	41
217	217.00	3600.01	19	31
218	218.00	3600.01	8	48
219	219.00	3600.01	14	50
220	220.00	3600.01	9	44
221	221.00	3600.01	9	45
222	222.00	3600.01	15	48
223	223.00	3600.01	21	62
224	224.00	3600.01	16	55
225	225.00	3600.01	14	45
226	226.00	3600.01	22	46
227	227.00	3600.01	16	37
228	228.00	3600.01	13	47
229	229.00	3600.01	9	39
230	230.00	3600.01	13	41
231	231.00	3600.01	10	38
232	232.00	3600.01	14	38
233	233.00	3600.01	17	32
234	234.00	3600.01	17	33
235	235.00	3600.01	12	41
236	236.00	3600.01	13	46
237	237.00	3600.01	10	50
238	238.00	3600.01	15	56
239	239.00	3600.01	11	53
240	240.00	3600.01	12	48
241	241.00	3600.01	19	62
242	242.00	3600.01	16	46
243	243.00	3600.01	13	40
244	244.00	3600.01	14	45
245	245.00	3600.01	12	47
246	246.00	3600.01	6	43
247	247.00	3600.01	12	32
248	248.00	3600.01	18	41
249	249.00	3600.01	12	37
250	250.00	3600.01	19	45
251	251.00	3600.01	12	38
252	252.00	3600.01	15	43
253	253.00	3600.01	15	40
254	254.00	3600.01	17	37
255	255.00	3600.01	15	58
256	256.00	3600.01	21	46
257	257.00	3600.01	15	52
258	258.00	3600.01	11	58
259	259.00	3600.01	9	42
260	260.00	3600.01	11	36
261	261.00	3600.01	14	40
262	262.00	3600.01	16	53
263	263.00	3600.01	14	40
264	264.00	3600.01	11	28
265	265.00	3600.01	7	33
266	266.00	3600.01	13	37
267	267.00	3600.01	9	42
268	268.00	3600.01	23	44
269	269.00	3600.01	15	48
270	270.00	3600.01	11	60
271	271.00	3600.01	19	64
272	272.00	3600.01	12	46
273	273.00	3600.01	13	40
274	274.00	3600.01	6	37
275	275.00	3600.01	17	44
276	276.00	3600.01	14	49
277	277.00	3600.01	14	47
278	278.00	3600.01	11	28
279	279.00	3600.01	19	42
280	280.00	3600.01	15	35
281	281.00	3600.01	11	33
282	282.00	3600.01	15	40
283	283.00	3600.01	10	33
284	284.00	3600.01	13	51
285	285.00	3600.01	14	51
286	286.00	3600.01	10	38
287	287.00	3600.01	12	47
288	288.00	3600.01	9	60
289	289.00	3600.01	14	29
290	290.00	3600.01	12	40
291	291.00	3600.01	16	35
292	292.00	3600.01	23	41
293	293.00	3600.01	21	34
294	294.00	3600.01	13	32
295	295.00	3600.01	19	37
296	296.00	3600.01	15	31
297	297.00	3600.01	11	34
298	298.00	3600.01	22	47
299	299.00	3600.01	10	36
300	300.00	3600.01	17	59
301	301.00	3600.01	20	34
302	302.00	3600.01	13	54
303	303.00	3600.01	9	57
304	304.00	3600.01	8	14
* end: 18.06.2021 06:29:33
