* begin:	15.06.2021 14:18:40
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\TOF_PS_RF1_pi2_1h.cfg
*
* no cfg file, sc file created manually
* 0	43.1000977	60.0	6752	13567	386609	18281	3706607924	20319	0.0000000	0.0000000
* Date: 15.06.2021	Time: 15:18
* Pulsetime (탎):0.000003	Looptime (탎): 304.000000	BinWidth (탎): 1.000000	BinCount: 305	measured time (s): 3600.001000
107	107.00	3600.00	10	72
108	108.00	3600.00	20	83
109	109.00	3600.00	27	73
110	110.00	3600.00	23	65
111	111.00	3600.00	19	75
112	112.00	3600.00	14	64
113	113.00	3600.00	16	51
114	114.00	3600.00	21	62
115	115.00	3600.00	16	48
116	116.00	3600.00	21	59
117	117.00	3600.00	15	49
118	118.00	3600.00	19	57
119	119.00	3600.00	20	67
120	120.00	3600.00	23	67
121	121.00	3600.00	12	56
122	122.00	3600.00	17	63
123	123.00	3600.00	14	63
124	124.00	3600.00	22	71
125	125.00	3600.00	23	62
126	126.00	3600.00	25	66
127	127.00	3600.00	18	63
128	128.00	3600.00	21	72
129	129.00	3600.00	15	56
130	130.00	3600.00	21	49
131	131.00	3600.00	20	57
132	132.00	3600.00	22	59
133	133.00	3600.00	19	47
134	134.00	3600.00	18	61
135	135.00	3600.00	17	53
136	136.00	3600.00	26	78
137	137.00	3600.00	17	63
138	138.00	3600.00	16	66
139	139.00	3600.00	19	64
140	140.00	3600.00	22	47
141	141.00	3600.00	27	68
142	142.00	3600.00	22	68
143	143.00	3600.00	15	60
144	144.00	3600.00	24	62
145	145.00	3600.00	28	53
146	146.00	3600.00	23	53
147	147.00	3600.00	22	56
148	148.00	3600.00	16	45
149	149.00	3600.00	21	47
150	150.00	3600.00	16	44
151	151.00	3600.00	15	57
152	152.00	3600.00	29	55
153	153.00	3600.00	23	55
154	154.00	3600.00	12	53
155	155.00	3600.00	32	75
156	156.00	3600.00	33	82
157	157.00	3600.00	24	68
158	158.00	3600.00	17	82
159	159.00	3600.00	27	57
160	160.00	3600.00	18	61
161	161.00	3600.00	22	71
162	162.00	3600.00	22	47
163	163.00	3600.00	34	53
164	164.00	3600.00	23	57
165	165.00	3600.00	20	58
166	166.00	3600.00	27	61
167	167.00	3600.00	22	62
168	168.00	3600.00	26	63
169	169.00	3600.00	31	69
170	170.00	3600.00	22	71
171	171.00	3600.00	26	61
172	172.00	3600.00	23	70
173	173.00	3600.00	30	76
174	174.00	3600.00	22	75
175	175.00	3600.00	18	57
176	176.00	3600.00	27	56
177	177.00	3600.00	17	54
178	178.00	3600.00	36	61
179	179.00	3600.00	20	57
180	180.00	3600.00	23	58
181	181.00	3600.00	12	49
182	182.00	3600.00	29	63
183	183.00	3600.00	20	60
184	184.00	3600.00	24	55
185	185.00	3600.00	23	72
186	186.00	3600.00	21	86
187	187.00	3600.00	28	77
188	188.00	3600.00	29	64
189	189.00	3600.00	18	57
190	190.00	3600.00	25	69
191	191.00	3600.00	22	59
192	192.00	3600.00	22	70
193	193.00	3600.00	25	61
194	194.00	3600.00	30	66
195	195.00	3600.00	19	46
196	196.00	3600.00	20	55
197	197.00	3600.00	29	52
198	198.00	3600.00	24	61
199	199.00	3600.00	18	47
200	200.00	3600.00	24	59
201	201.00	3600.00	14	74
202	202.00	3600.00	23	62
203	203.00	3600.00	20	71
204	204.00	3600.00	21	64
205	205.00	3600.00	24	71
206	206.00	3600.00	18	77
207	207.00	3600.00	26	60
208	208.00	3600.00	17	58
209	209.00	3600.00	20	74
210	210.00	3600.00	26	50
211	211.00	3600.00	21	51
212	212.00	3600.00	14	52
213	213.00	3600.00	21	46
214	214.00	3600.00	27	57
215	215.00	3600.00	21	57
216	216.00	3600.00	11	53
217	217.00	3600.00	22	62
218	218.00	3600.00	22	81
219	219.00	3600.00	23	74
220	220.00	3600.00	20	84
221	221.00	3600.00	22	61
222	222.00	3600.00	21	66
223	223.00	3600.00	15	70
224	224.00	3600.00	39	73
225	225.00	3600.00	24	64
226	226.00	3600.00	22	64
227	227.00	3600.00	18	52
228	228.00	3600.00	23	59
229	229.00	3600.00	28	54
230	230.00	3600.00	24	62
231	231.00	3600.00	25	53
232	232.00	3600.00	17	65
233	233.00	3600.00	22	76
234	234.00	3600.00	25	76
235	235.00	3600.00	24	58
236	236.00	3600.00	24	89
237	237.00	3600.00	23	77
238	238.00	3600.00	27	62
239	239.00	3600.00	28	55
240	240.00	3600.00	29	75
241	241.00	3600.00	28	70
242	242.00	3600.00	26	60
243	243.00	3600.00	27	43
244	244.00	3600.00	27	54
245	245.00	3600.00	19	47
246	246.00	3600.00	18	65
247	247.00	3600.00	22	56
248	248.00	3600.00	27	63
249	249.00	3600.00	21	63
250	250.00	3600.00	20	59
251	251.00	3600.00	15	56
252	252.00	3600.00	34	65
253	253.00	3600.00	32	71
254	254.00	3600.00	16	70
255	255.00	3600.00	18	68
256	256.00	3600.00	17	60
257	257.00	3600.00	24	60
258	258.00	3600.00	25	66
259	259.00	3600.00	26	57
260	260.00	3600.00	23	51
261	261.00	3600.00	23	69
262	262.00	3600.00	20	62
263	263.00	3600.00	20	53
264	264.00	3600.00	21	64
265	265.00	3600.00	24	51
266	266.00	3600.00	18	68
267	267.00	3600.00	21	74
268	268.00	3600.00	26	85
269	269.00	3600.00	22	69
270	270.00	3600.00	30	65
271	271.00	3600.00	20	70
272	272.00	3600.00	27	66
273	273.00	3600.00	23	66
274	274.00	3600.00	22	69
275	275.00	3600.00	26	60
276	276.00	3600.00	20	48
277	277.00	3600.00	28	53
278	278.00	3600.00	22	54
279	279.00	3600.00	24	63
280	280.00	3600.00	26	58
281	281.00	3600.00	23	66
282	282.00	3600.00	20	59
283	283.00	3600.00	19	81
284	284.00	3600.00	23	82
285	285.00	3600.00	18	78
286	286.00	3600.00	25	70
287	287.00	3600.00	29	70
288	288.00	3600.00	23	62
289	289.00	3600.00	20	59
290	290.00	3600.00	19	66
291	291.00	3600.00	31	50
292	292.00	3600.00	31	51
293	293.00	3600.00	19	53
294	294.00	3600.00	28	52
295	295.00	3600.00	17	46
296	296.00	3600.00	25	50
297	297.00	3600.00	20	72
298	298.00	3600.00	23	53
299	299.00	3600.00	33	74
300	300.00	3600.00	21	61
301	301.00	3600.00	19	53
302	302.00	3600.00	27	70
303	303.00	3600.00	22	62
304	304.00	3600.00	18	27
* end: 15.06.2021 15:18:45
